PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
1642907,Cedric Coward,MEM,NYK,REB,7.911843252182007,2.8420748750498523,29.2,0.27095354,0.7,0,0,0.0,2025-11-12,cedric coward,Cedric Coward,MEM,@BOS,2025-11-12,draftkings,5.5,-134.0,102.0,0.8019537764789711,0.5726495726495726,0.49504950495049505,0.22930420382939853
1642907,Cedric Coward,MEM,NYK,REB,7.911843252182007,2.8420748750498523,29.2,0.27095354,0.7,0,0,0.0,2025-11-12,cedric coward,Cedric Coward,MEM,@BOS,2025-11-12,fanduel,5.5,-138.0,104.0,0.8019537764789711,0.5798319327731093,0.49019607843137253,0.22212184370586185
1642907,Cedric Coward,MEM,NYK,REB,7.911843252182007,2.8420748750498523,29.2,0.27095354,0.7,0,0,0.0,2025-11-12,cedric coward,Cedric Coward,MEM,@BOS,2025-11-12,caesars,5.5,-136.0,102.0,0.8019537764789711,0.576271186440678,0.49504950495049505,0.22568259003829316
1642907,Cedric Coward,MEM,NYK,REB,7.911843252182007,2.8420748750498523,29.2,0.27095354,0.7,0,0,0.0,2025-11-12,cedric coward,Cedric Coward,MEM,@BOS,2025-11-12,betrivers,5.5,-132.0,100.0,0.8019537764789711,0.5689655172413793,0.5,0.2329882592375918
1631096,Chet Holmgren,OKC,GSW,REB,8.562698483467102,2.80820806057766,28.0,0.30581066,0.7,1,0,0.0,2025-11-12,chet holmgren,Chet Holmgren,OKC,LAL,2025-11-12,mgm,7.5,-120.0,-110.0,0.6474428608728642,0.5454545454545454,0.5238095238095238,0.10198831541831876
1631096,Chet Holmgren,OKC,GSW,REB,8.562698483467102,2.80820806057766,28.0,0.30581066,0.7,1,0,0.0,2025-11-12,chet holmgren,Chet Holmgren,OKC,LAL,2025-11-12,draftkings,7.5,-134.0,102.0,0.6474428608728642,0.5726495726495726,0.49504950495049505,0.07479328822329157
1631096,Chet Holmgren,OKC,GSW,REB,8.562698483467102,2.80820806057766,28.0,0.30581066,0.7,1,0,0.0,2025-11-12,chet holmgren,Chet Holmgren,OKC,LAL,2025-11-12,fanduel,7.5,-144.0,108.0,0.6474428608728642,0.5901639344262295,0.4807692307692308,0.05727892644663468
1631096,Chet Holmgren,OKC,GSW,REB,8.562698483467102,2.80820806057766,28.0,0.30581066,0.7,1,0,0.0,2025-11-12,chet holmgren,Chet Holmgren,OKC,LAL,2025-11-12,caesars,7.5,-130.0,-103.0,0.6474428608728642,0.5652173913043478,0.5073891625615764,0.0822254695685164
1631128,Christian Braun,DEN,SAC,REB,4.51110665500164,2.8315771458494714,31.0,0.14551957,0.7,0,0,0.0,2025-11-12,christian braun,Christian Braun,DEN,@LAC,2025-11-12,mgm,3.5,-155.0,115.0,0.6394849786628984,0.6078431372549019,0.46511627906976744,0.03164184140799653
1631128,Christian Braun,DEN,SAC,REB,4.51110665500164,2.8315771458494714,31.0,0.14551957,0.7,0,0,0.0,2025-11-12,christian braun,Christian Braun,DEN,@LAC,2025-11-12,draftkings,4.5,-109.0,-121.0,0.5015648180091381,0.5215311004784688,0.5475113122171946,-0.019966282469330743
1631128,Christian Braun,DEN,SAC,REB,4.51110665500164,2.8315771458494714,31.0,0.14551957,0.7,0,0,0.0,2025-11-12,christian braun,Christian Braun,DEN,@LAC,2025-11-12,fanduel,4.5,-106.0,-125.0,0.5015648180091381,0.5145631067961165,0.5555555555555556,-0.012998288786978396
1631128,Christian Braun,DEN,SAC,REB,4.51110665500164,2.8315771458494714,31.0,0.14551957,0.7,0,0,0.0,2025-11-12,christian braun,Christian Braun,DEN,@LAC,2025-11-12,caesars,4.5,-103.0,-130.0,0.5015648180091381,0.5073891625615764,0.5652173913043478,-0.005824344552438299
1631128,Christian Braun,DEN,SAC,REB,4.51110665500164,2.8315771458494714,31.0,0.14551957,0.7,0,0,0.0,2025-11-12,christian braun,Christian Braun,DEN,@LAC,2025-11-12,betrivers,4.5,-103.0,-130.0,0.5015648180091381,0.5073891625615764,0.5652173913043478,-0.005824344552438299
1630175,Cole Anthony,MIL,DAL,REB,3.4782442450523376,1.9275202776202895,20.0,0.17391221,0.7,0,0,0.0,2025-11-12,cole anthony,Cole Anthony,MIL,@CHA,2025-11-12,draftkings,3.5,112.0,-147.0,0.49549726853057263,0.4716981132075472,0.5951417004048583,0.023799155323025456
1630175,Cole Anthony,MIL,DAL,REB,3.4782442450523376,1.9275202776202895,20.0,0.17391221,0.7,0,0,0.0,2025-11-12,cole anthony,Cole Anthony,MIL,@CHA,2025-11-12,fanduel,3.5,110.0,-146.0,0.49549726853057263,0.47619047619047616,0.5934959349593496,0.019306792340096468
1630175,Cole Anthony,MIL,DAL,REB,3.4782442450523376,1.9275202776202895,20.0,0.17391221,0.7,0,0,0.0,2025-11-12,cole anthony,Cole Anthony,MIL,@CHA,2025-11-12,caesars,3.5,112.0,-150.0,0.49549726853057263,0.4716981132075472,0.6,0.023799155323025456
1631221,Collin Gillespie,PHX,NOP,REB,3.8991703689098354,2.277337323318854,24.4,0.15980206,0.7,0,0,0.0,2025-11-12,collin gillespie,Collin Gillespie,PHX,@DAL,2025-11-12,mgm,3.5,-105.0,-125.0,0.5695699596987005,0.5121951219512195,0.5555555555555556,0.05737483774748098
1631221,Collin Gillespie,PHX,NOP,REB,3.8991703689098354,2.277337323318854,24.4,0.15980206,0.7,0,0,0.0,2025-11-12,collin gillespie,Collin Gillespie,PHX,@DAL,2025-11-12,caesars,3.5,-107.0,-124.0,0.5695699596987005,0.5169082125603864,0.5535714285714286,0.05266174713831406
1629012,Collin Sexton,CHA,LAL,REB,2.459925128519535,2.3697675359191273,26.2,0.09389027,0.7,0,0,0.0,2025-11-12,collin sexton,Collin Sexton,CHA,MIL,2025-11-12,mgm,2.5,105.0,-145.0,0.4932538536416764,0.4878048780487805,0.5918367346938775,0.005448975592895922
1629012,Collin Sexton,CHA,LAL,REB,2.459925128519535,2.3697675359191273,26.2,0.09389027,0.7,0,0,0.0,2025-11-12,collin sexton,Collin Sexton,CHA,MIL,2025-11-12,caesars,2.5,103.0,-137.0,0.4932538536416764,0.49261083743842365,0.5780590717299579,0.0006430162032527442
1642843,Cooper Flagg,DAL,MIL,REB,6.397445023059844,3.0379015248744596,32.8,0.19504406,0.7,1,0,0.0,2025-11-12,cooper flagg,Cooper Flagg,DAL,PHX,2025-11-12,mgm,6.5,110.0,-150.0,0.4865348674815818,0.47619047619047616,0.6,0.010344391291105648
1642843,Cooper Flagg,DAL,MIL,REB,6.397445023059844,3.0379015248744596,32.8,0.19504406,0.7,1,0,0.0,2025-11-12,cooper flagg,Cooper Flagg,DAL,PHX,2025-11-12,draftkings,6.5,-102.0,-129.0,0.4865348674815818,0.504950495049505,0.5633187772925764,-0.018415627567923143
1642843,Cooper Flagg,DAL,MIL,REB,6.397445023059844,3.0379015248744596,32.8,0.19504406,0.7,1,0,0.0,2025-11-12,cooper flagg,Cooper Flagg,DAL,PHX,2025-11-12,fanduel,6.5,-102.0,-130.0,0.4865348674815818,0.504950495049505,0.5652173913043478,-0.018415627567923143
1642843,Cooper Flagg,DAL,MIL,REB,6.397445023059844,3.0379015248744596,32.8,0.19504406,0.7,1,0,0.0,2025-11-12,cooper flagg,Cooper Flagg,DAL,PHX,2025-11-12,caesars,6.5,-103.0,-130.0,0.4865348674815818,0.5073891625615764,0.5652173913043478,-0.02085429507999459
1630558,Davion Mitchell,MIA,CLE,REB,3.692208230495453,2.80971887969993,31.0,0.11910349,0.7,0,0,0.0,2025-11-12,davion mitchell,Davion Mitchell,MIA,CLE,2025-11-12,mgm,2.5,-130.0,-105.0,0.664332256138702,0.5652173913043478,0.5121951219512195,0.09911486483435417
1630558,Davion Mitchell,MIA,CLE,REB,3.692208230495453,2.80971887969993,31.0,0.11910349,0.7,0,0,0.0,2025-11-12,davion mitchell,Davion Mitchell,MIA,CLE,2025-11-12,draftkings,2.5,-104.0,-126.0,0.664332256138702,0.5098039215686274,0.5575221238938053,0.15452833457007453
1630558,Davion Mitchell,MIA,CLE,REB,3.692208230495453,2.80971887969993,31.0,0.11910349,0.7,0,0,0.0,2025-11-12,davion mitchell,Davion Mitchell,MIA,CLE,2025-11-12,fanduel,2.5,-102.0,-130.0,0.664332256138702,0.504950495049505,0.5652173913043478,0.159381761089197
1630558,Davion Mitchell,MIA,CLE,REB,3.692208230495453,2.80971887969993,31.0,0.11910349,0.7,0,0,0.0,2025-11-12,davion mitchell,Davion Mitchell,MIA,CLE,2025-11-12,caesars,2.5,-105.0,-127.0,0.664332256138702,0.5121951219512195,0.5594713656387665,0.15213713418748243
1630558,Davion Mitchell,MIA,CLE,REB,3.692208230495453,2.80971887969993,31.0,0.11910349,0.7,0,0,0.0,2025-11-12,davion mitchell,Davion Mitchell,MIA,CLE,2025-11-12,betrivers,2.5,-120.0,-112.0,0.664332256138702,0.5454545454545454,0.5283018867924528,0.11887771068415653
1628368,De'Aaron Fox,SAS,CHI,REB,5.344478040933609,2.1311580256225304,20.5,0.26070625,0.7,1,0,0.0,2025-11-12,deaaron fox,De'Aaron Fox,SAS,GSW,2025-11-12,mgm,3.5,-140.0,105.0,0.8066127424449865,0.5833333333333334,0.4878048780487805,0.22327940911165312
1628368,De'Aaron Fox,SAS,CHI,REB,5.344478040933609,2.1311580256225304,20.5,0.26070625,0.7,1,0,0.0,2025-11-12,deaaron fox,De'Aaron Fox,SAS,GSW,2025-11-12,draftkings,3.5,-142.0,108.0,0.8066127424449865,0.5867768595041323,0.4807692307692308,0.2198358829408542
1628368,De'Aaron Fox,SAS,CHI,REB,5.344478040933609,2.1311580256225304,20.5,0.26070625,0.7,1,0,0.0,2025-11-12,deaaron fox,De'Aaron Fox,SAS,GSW,2025-11-12,fanduel,3.5,-144.0,108.0,0.8066127424449865,0.5901639344262295,0.4807692307692308,0.216448808018757
1628368,De'Aaron Fox,SAS,CHI,REB,5.344478040933609,2.1311580256225304,20.5,0.26070625,0.7,1,0,0.0,2025-11-12,deaaron fox,De'Aaron Fox,SAS,GSW,2025-11-12,caesars,3.5,-141.0,107.0,0.8066127424449865,0.5850622406639004,0.4830917874396135,0.22155050178108604
1628368,De'Aaron Fox,SAS,CHI,REB,5.344478040933609,2.1311580256225304,20.5,0.26070625,0.7,1,0,0.0,2025-11-12,deaaron fox,De'Aaron Fox,SAS,GSW,2025-11-12,betrivers,3.5,-141.0,106.0,0.8066127424449865,0.5850622406639004,0.4854368932038835,0.22155050178108604
1629631,De'Andre Hunter,CLE,MIA,REB,4.821013790369034,2.6950296114260017,29.2,0.16510321,0.7,0,0,0.0,2025-11-12,deandre hunter,De'Andre Hunter,CLE,@MIA,2025-11-12,mgm,5.5,115.0,-155.0,0.4005436560836668,0.46511627906976744,0.6078431372549019,-0.06457262298610061
1629631,De'Andre Hunter,CLE,MIA,REB,4.821013790369034,2.6950296114260017,29.2,0.16510321,0.7,0,0,0.0,2025-11-12,deandre hunter,De'Andre Hunter,CLE,@MIA,2025-11-12,draftkings,4.5,-152.0,115.0,0.5474071912626721,0.6031746031746031,0.46511627906976744,-0.05576741191193102
1629631,De'Andre Hunter,CLE,MIA,REB,4.821013790369034,2.6950296114260017,29.2,0.16510321,0.7,0,0,0.0,2025-11-12,deandre hunter,De'Andre Hunter,CLE,@MIA,2025-11-12,fanduel,5.5,114.0,-152.0,0.4005436560836668,0.4672897196261682,0.6031746031746031,-0.0667460635425014
1629631,De'Andre Hunter,CLE,MIA,REB,4.821013790369034,2.6950296114260017,29.2,0.16510321,0.7,0,0,0.0,2025-11-12,deandre hunter,De'Andre Hunter,CLE,@MIA,2025-11-12,caesars,5.5,120.0,-159.0,0.4005436560836668,0.45454545454545453,0.6138996138996139,-0.05400179846178771
1629631,De'Andre Hunter,CLE,MIA,REB,4.821013790369034,2.6950296114260017,29.2,0.16510321,0.7,0,0,0.0,2025-11-12,deandre hunter,De'Andre Hunter,CLE,@MIA,2025-11-12,betrivers,5.5,117.0,-157.0,0.4005436560836668,0.4608294930875576,0.6108949416342413,-0.060285837003890785
201942,DeMar DeRozan,SAC,DEN,REB,4.196054300665856,3.093453388511546,34.2,0.122691646,0.7,1,0,0.0,2025-11-12,demar derozan,DeMar DeRozan,SAC,ATL,2025-11-12,mgm,3.5,105.0,-140.0,0.5890137940896127,0.4878048780487805,0.5833333333333334,0.10120891604083226
201942,DeMar DeRozan,SAC,DEN,REB,4.196054300665856,3.093453388511546,34.2,0.122691646,0.7,1,0,0.0,2025-11-12,demar derozan,DeMar DeRozan,SAC,ATL,2025-11-12,draftkings,3.5,104.0,-137.0,0.5890137940896127,0.49019607843137253,0.5780590717299579,0.09881771565824021
201942,DeMar DeRozan,SAC,DEN,REB,4.196054300665856,3.093453388511546,34.2,0.122691646,0.7,1,0,0.0,2025-11-12,demar derozan,DeMar DeRozan,SAC,ATL,2025-11-12,fanduel,3.5,110.0,-146.0,0.5890137940896127,0.47619047619047616,0.5934959349593496,0.11282331789913658
201942,DeMar DeRozan,SAC,DEN,REB,4.196054300665856,3.093453388511546,34.2,0.122691646,0.7,1,0,0.0,2025-11-12,demar derozan,DeMar DeRozan,SAC,ATL,2025-11-12,caesars,3.5,109.0,-145.0,0.5890137940896127,0.4784688995215311,0.5918367346938775,0.11054489456808164
201942,DeMar DeRozan,SAC,DEN,REB,4.196054300665856,3.093453388511546,34.2,0.122691646,0.7,1,0,0.0,2025-11-12,demar derozan,DeMar DeRozan,SAC,ATL,2025-11-12,betrivers,3.5,112.0,-148.0,0.5890137940896127,0.4716981132075472,0.5967741935483871,0.11731568088206556
1629731,Dean Wade,CLE,MIA,REB,3.0845189541578297,1.7991834163779816,18.6,0.16583435,0.7,1,0,0.0,2025-11-12,dean wade,Dean Wade,CLE,@MIA,2025-11-12,mgm,5.5,-140.0,105.0,0.0897100039210239,0.5833333333333334,0.4878048780487805,-0.49362332941230946
1629731,Dean Wade,CLE,MIA,REB,3.0845189541578297,1.7991834163779816,18.6,0.16583435,0.7,1,0,0.0,2025-11-12,dean wade,Dean Wade,CLE,@MIA,2025-11-12,draftkings,5.5,-117.0,-112.0,0.0897100039210239,0.5391705069124424,0.5283018867924528,-0.4494605029914185
1629731,Dean Wade,CLE,MIA,REB,3.0845189541578297,1.7991834163779816,18.6,0.16583435,0.7,1,0,0.0,2025-11-12,dean wade,Dean Wade,CLE,@MIA,2025-11-12,fanduel,5.5,-114.0,-114.0,0.0897100039210239,0.5327102803738317,0.5327102803738317,-0.4430002764528078
1629731,Dean Wade,CLE,MIA,REB,3.0845189541578297,1.7991834163779816,18.6,0.16583435,0.7,1,0,0.0,2025-11-12,dean wade,Dean Wade,CLE,@MIA,2025-11-12,caesars,5.5,-117.0,-114.0,0.0897100039210239,0.5391705069124424,0.5327102803738317,-0.4494605029914185
1629731,Dean Wade,CLE,MIA,REB,3.0845189541578297,1.7991834163779816,18.6,0.16583435,0.7,1,0,0.0,2025-11-12,dean wade,Dean Wade,CLE,@MIA,2025-11-12,betrivers,5.5,-113.0,-118.0,0.0897100039210239,0.5305164319248826,0.5412844036697247,-0.4408064280038587
1629028,Deandre Ayton,LAL,CHA,REB,7.449832010269165,2.684837380199048,27.2,0.27389088,0.7,1,0,0.0,2025-11-12,deandre ayton,Deandre Ayton,LAL,@OKC,2025-11-12,mgm,9.5,105.0,-140.0,0.22254991984295958,0.4878048780487805,0.5833333333333334,-0.2652549582058209
1629028,Deandre Ayton,LAL,CHA,REB,7.449832010269165,2.684837380199048,27.2,0.27389088,0.7,1,0,0.0,2025-11-12,deandre ayton,Deandre Ayton,LAL,@OKC,2025-11-12,draftkings,8.5,-127.0,-104.0,0.3478440287996776,0.5594713656387665,0.5098039215686274,-0.21162733683908896
1629028,Deandre Ayton,LAL,CHA,REB,7.449832010269165,2.684837380199048,27.2,0.27389088,0.7,1,0,0.0,2025-11-12,deandre ayton,Deandre Ayton,LAL,@OKC,2025-11-12,fanduel,8.5,-128.0,-104.0,0.3478440287996776,0.5614035087719298,0.5098039215686274,-0.21355947997225222
1629028,Deandre Ayton,LAL,CHA,REB,7.449832010269165,2.684837380199048,27.2,0.27389088,0.7,1,0,0.0,2025-11-12,deandre ayton,Deandre Ayton,LAL,@OKC,2025-11-12,caesars,8.5,-125.0,-106.0,0.3478440287996776,0.5555555555555556,0.5145631067961165,-0.207711526755878
1629028,Deandre Ayton,LAL,CHA,REB,7.449832010269165,2.684837380199048,27.2,0.27389088,0.7,1,0,0.0,2025-11-12,deandre ayton,Deandre Ayton,LAL,@OKC,2025-11-12,betrivers,8.5,-122.0,-109.0,0.3478440287996776,0.5495495495495496,0.5215311004784688,-0.20170552074987202
1630166,Deni Avdija,POR,ORL,REB,6.666277822852134,3.2548150449796953,35.4,0.18831293,0.7,1,0,0.0,2025-11-12,deni avdija,Deni Avdija,POR,@NOP,2025-11-12,mgm,7.5,-110.0,-120.0,0.39891735293084396,0.5238095238095238,0.5454545454545454,-0.12489217087867988
1630166,Deni Avdija,POR,ORL,REB,6.666277822852134,3.2548150449796953,35.4,0.18831293,0.7,1,0,0.0,2025-11-12,deni avdija,Deni Avdija,POR,@NOP,2025-11-12,draftkings,7.5,101.0,-133.0,0.39891735293084396,0.4975124378109453,0.5708154506437768,-0.09859508488010132
1630166,Deni Avdija,POR,ORL,REB,6.666277822852134,3.2548150449796953,35.4,0.18831293,0.7,1,0,0.0,2025-11-12,deni avdija,Deni Avdija,POR,@NOP,2025-11-12,fanduel,7.5,104.0,-138.0,0.39891735293084396,0.49019607843137253,0.5798319327731093,-0.09127872550052857
1630166,Deni Avdija,POR,ORL,REB,6.666277822852134,3.2548150449796953,35.4,0.18831293,0.7,1,0,0.0,2025-11-12,deni avdija,Deni Avdija,POR,@NOP,2025-11-12,caesars,7.5,103.0,-137.0,0.39891735293084396,0.49261083743842365,0.5780590717299579,-0.0936934845075797
1630166,Deni Avdija,POR,ORL,REB,6.666277822852134,3.2548150449796953,35.4,0.18831293,0.7,1,0,0.0,2025-11-12,deni avdija,Deni Avdija,POR,@NOP,2025-11-12,betrivers,7.5,106.0,-141.0,0.39891735293084396,0.4854368932038835,0.5850622406639004,-0.08651954027303954
1642852,Derik Queen,NOP,PHX,REB,4.4261455804109575,1.9002681570680127,17.8,0.24865986,0.7,0,0,0.0,2025-11-12,derik queen,Derik Queen,NOP,POR,2025-11-12,draftkings,6.5,-102.0,-129.0,0.137559826489564,0.504950495049505,0.5633187772925764,-0.36739066855994096
1642852,Derik Queen,NOP,PHX,REB,4.4261455804109575,1.9002681570680127,17.8,0.24865986,0.7,0,0,0.0,2025-11-12,derik queen,Derik Queen,NOP,POR,2025-11-12,fanduel,6.5,116.0,-154.0,0.137559826489564,0.46296296296296297,0.6062992125984252,-0.32540313647339897
1642852,Derik Queen,NOP,PHX,REB,4.4261455804109575,1.9002681570680127,17.8,0.24865986,0.7,0,0,0.0,2025-11-12,derik queen,Derik Queen,NOP,POR,2025-11-12,caesars,6.5,109.0,-145.0,0.137559826489564,0.4784688995215311,0.5918367346938775,-0.3409090730319671
1642852,Derik Queen,NOP,PHX,REB,4.4261455804109575,1.9002681570680127,17.8,0.24865986,0.7,0,0,0.0,2025-11-12,derik queen,Derik Queen,NOP,POR,2025-11-12,betrivers,6.5,110.0,-148.0,0.137559826489564,0.47619047619047616,0.5967741935483871,-0.33863064970091217
1628401,Derrick White,BOS,PHI,REB,4.281451463699341,2.808350078335917,30.8,0.13900816,0.7,1,0,0.0,2025-11-12,derrick white,Derrick White,BOS,MEM,2025-11-12,mgm,4.5,125.0,-165.0,0.4689852314031926,0.4444444444444444,0.6226415094339622,0.024540786958748173
1628401,Derrick White,BOS,PHI,REB,4.281451463699341,2.808350078335917,30.8,0.13900816,0.7,1,0,0.0,2025-11-12,derrick white,Derrick White,BOS,MEM,2025-11-12,draftkings,3.5,-140.0,106.0,0.6095936063444491,0.5833333333333334,0.4854368932038835,0.026260273011115776
1628401,Derrick White,BOS,PHI,REB,4.281451463699341,2.808350078335917,30.8,0.13900816,0.7,1,0,0.0,2025-11-12,derrick white,Derrick White,BOS,MEM,2025-11-12,fanduel,3.5,-172.0,128.0,0.6095936063444491,0.6323529411764706,0.43859649122807015,-0.022759334832021416
1628401,Derrick White,BOS,PHI,REB,4.281451463699341,2.808350078335917,30.8,0.13900816,0.7,1,0,0.0,2025-11-12,derrick white,Derrick White,BOS,MEM,2025-11-12,caesars,3.5,-170.0,125.0,0.6095936063444491,0.6296296296296297,0.4444444444444444,-0.020036023285180504
1628401,Derrick White,BOS,PHI,REB,4.281451463699341,2.808350078335917,30.8,0.13900816,0.7,1,0,0.0,2025-11-12,derrick white,Derrick White,BOS,MEM,2025-11-12,betrivers,4.5,120.0,-162.0,0.4689852314031926,0.45454545454545453,0.6183206106870229,0.014439776857738063
1630217,Desmond Bane,ORL,POR,REB,3.819574350118637,2.5951618525721774,28.4,0.13449205,0.7,1,0,0.0,2025-11-12,desmond bane,Desmond Bane,ORL,@NYK,2025-11-12,mgm,3.5,-125.0,-105.0,0.5490028151916146,0.5555555555555556,0.5121951219512195,-0.006552740363940934
1630217,Desmond Bane,ORL,POR,REB,3.819574350118637,2.5951618525721774,28.4,0.13449205,0.7,1,0,0.0,2025-11-12,desmond bane,Desmond Bane,ORL,@NYK,2025-11-12,draftkings,4.5,119.0,-158.0,0.3965874569970147,0.45662100456621,0.6124031007751938,-0.06003354756919532
1630217,Desmond Bane,ORL,POR,REB,3.819574350118637,2.5951618525721774,28.4,0.13449205,0.7,1,0,0.0,2025-11-12,desmond bane,Desmond Bane,ORL,@NYK,2025-11-12,fanduel,4.5,128.0,-172.0,0.3965874569970147,0.43859649122807015,0.6323529411764706,-0.04200903423105545
1630217,Desmond Bane,ORL,POR,REB,3.819574350118637,2.5951618525721774,28.4,0.13449205,0.7,1,0,0.0,2025-11-12,desmond bane,Desmond Bane,ORL,@NYK,2025-11-12,caesars,3.5,-162.0,120.0,0.5490028151916146,0.6183206106870229,0.45454545454545453,-0.06931779549540829
1630217,Desmond Bane,ORL,POR,REB,3.819574350118637,2.5951618525721774,28.4,0.13449205,0.7,1,0,0.0,2025-11-12,desmond bane,Desmond Bane,ORL,@NYK,2025-11-12,betrivers,3.5,-152.0,114.0,0.5490028151916146,0.6031746031746031,0.4672897196261682,-0.054171787982988495
1626164,Devin Booker,PHX,NOP,REB,4.377968281507492,3.3889406596112077,37.6,0.11643533,0.7,1,0,0.0,2025-11-12,devin booker,Devin Booker,PHX,@DAL,2025-11-12,mgm,4.5,125.0,-165.0,0.48563766728778623,0.4444444444444444,0.6226415094339622,0.041193222843341815
1626164,Devin Booker,PHX,NOP,REB,4.377968281507492,3.3889406596112077,37.6,0.11643533,0.7,1,0,0.0,2025-11-12,devin booker,Devin Booker,PHX,@DAL,2025-11-12,draftkings,4.5,112.0,-148.0,0.48563766728778623,0.4716981132075472,0.5967741935483871,0.013939554080239058
1626164,Devin Booker,PHX,NOP,REB,4.377968281507492,3.3889406596112077,37.6,0.11643533,0.7,1,0,0.0,2025-11-12,devin booker,Devin Booker,PHX,@DAL,2025-11-12,fanduel,4.5,116.0,-158.0,0.48563766728778623,0.46296296296296297,0.6124031007751938,0.02267470432482327
1626164,Devin Booker,PHX,NOP,REB,4.377968281507492,3.3889406596112077,37.6,0.11643533,0.7,1,0,0.0,2025-11-12,devin booker,Devin Booker,PHX,@DAL,2025-11-12,caesars,4.5,119.0,-159.0,0.48563766728778623,0.45662100456621,0.6138996138996139,0.029016662721576214
1626164,Devin Booker,PHX,NOP,REB,4.377968281507492,3.3889406596112077,37.6,0.11643533,0.7,1,0,0.0,2025-11-12,devin booker,Devin Booker,PHX,@DAL,2025-11-12,betrivers,4.5,114.0,-152.0,0.48563766728778623,0.4672897196261682,0.6031746031746031,0.018347947661618014
1630170,Devin Vassell,SAS,CHI,REB,4.543643367290497,3.117818954870273,34.4,0.13208266,0.7,1,0,0.0,2025-11-12,devin vassell,Devin Vassell,SAS,GSW,2025-11-12,mgm,3.5,105.0,-140.0,0.6310875305504018,0.4878048780487805,0.5833333333333334,0.1432826525016213
1630170,Devin Vassell,SAS,CHI,REB,4.543643367290497,3.117818954870273,34.4,0.13208266,0.7,1,0,0.0,2025-11-12,devin vassell,Devin Vassell,SAS,GSW,2025-11-12,draftkings,3.5,119.0,-158.0,0.6310875305504018,0.45662100456621,0.6124031007751938,0.17446652598419177
1630170,Devin Vassell,SAS,CHI,REB,4.543643367290497,3.117818954870273,34.4,0.13208266,0.7,1,0,0.0,2025-11-12,devin vassell,Devin Vassell,SAS,GSW,2025-11-12,fanduel,3.5,116.0,-154.0,0.6310875305504018,0.46296296296296297,0.6062992125984252,0.16812456758743882
1630170,Devin Vassell,SAS,CHI,REB,4.543643367290497,3.117818954870273,34.4,0.13208266,0.7,1,0,0.0,2025-11-12,devin vassell,Devin Vassell,SAS,GSW,2025-11-12,caesars,3.5,120.0,-159.0,0.6310875305504018,0.45454545454545453,0.6138996138996139,0.17654207600494726
1630170,Devin Vassell,SAS,CHI,REB,4.543643367290497,3.117818954870273,34.4,0.13208266,0.7,1,0,0.0,2025-11-12,devin vassell,Devin Vassell,SAS,GSW,2025-11-12,betrivers,3.5,110.0,-148.0,0.6310875305504018,0.47619047619047616,0.5967741935483871,0.15489705435992562
1628415,Dillon Brooks,PHX,NOP,REB,3.8199345767498016,2.728564004006099,30.0,0.12733115,0.7,1,0,0.0,2025-11-12,dillon brooks,Dillon Brooks,PHX,@DAL,2025-11-12,mgm,3.5,115.0,-155.0,0.5466705440989591,0.46511627906976744,0.6078431372549019,0.08155426502919166
1628415,Dillon Brooks,PHX,NOP,REB,3.8199345767498016,2.728564004006099,30.0,0.12733115,0.7,1,0,0.0,2025-11-12,dillon brooks,Dillon Brooks,PHX,@DAL,2025-11-12,draftkings,3.5,109.0,-144.0,0.5466705440989591,0.4784688995215311,0.5901639344262295,0.068201644577428
1628415,Dillon Brooks,PHX,NOP,REB,3.8199345767498016,2.728564004006099,30.0,0.12733115,0.7,1,0,0.0,2025-11-12,dillon brooks,Dillon Brooks,PHX,@DAL,2025-11-12,fanduel,3.5,134.0,-180.0,0.5466705440989591,0.42735042735042733,0.6428571428571429,0.11932011674853177
1628415,Dillon Brooks,PHX,NOP,REB,3.8199345767498016,2.728564004006099,30.0,0.12733115,0.7,1,0,0.0,2025-11-12,dillon brooks,Dillon Brooks,PHX,@DAL,2025-11-12,caesars,3.5,124.0,-170.0,0.5466705440989591,0.44642857142857145,0.6296296296296297,0.10024197267038765
1628415,Dillon Brooks,PHX,NOP,REB,3.8199345767498016,2.728564004006099,30.0,0.12733115,0.7,1,0,0.0,2025-11-12,dillon brooks,Dillon Brooks,PHX,@DAL,2025-11-12,betrivers,3.5,128.0,-175.0,0.5466705440989591,0.43859649122807015,0.6363636363636364,0.10807405287088895
1627734,Domantas Sabonis,SAC,DEN,REB,11.050047540664673,3.338476775396242,34.2,0.3231008,0.7,0,0,0.0,2025-11-12,domantas sabonis,Domantas Sabonis,SAC,ATL,2025-11-12,mgm,12.5,-105.0,-130.0,0.3320296477297978,0.5121951219512195,0.5652173913043478,-0.1801654742214217
1627734,Domantas Sabonis,SAC,DEN,REB,11.050047540664673,3.338476775396242,34.2,0.3231008,0.7,0,0,0.0,2025-11-12,domantas sabonis,Domantas Sabonis,SAC,ATL,2025-11-12,draftkings,12.5,-120.0,-110.0,0.3320296477297978,0.5454545454545454,0.5238095238095238,-0.2134248977247476
