PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
1642271,Kyle Filipowski,UTA,MIN,PTS,5.509785246849059,3.5179549406051867,17.4,0.31665432,0.7,0,0,0.0,2025-11-11,kyle filipowski,Kyle Filipowski,UTA,IND,2025-11-11,caesars,8.5,-104.0,-130.0,0.1976662527931512,0.5098039215686274,0.5652173913043478,-0.3121376687754762
1628374,Lauri Markkanen,UTA,MIN,PTS,22.452366113662723,6.83262738242943,33.2,0.6762761,0.7,0,0,0.0,2025-11-11,lauri markkanen,Lauri Markkanen,UTA,IND,2025-11-11,mgm,26.5,-105.0,-105.0,0.2767920972180906,0.5121951219512195,0.5121951219512195,-0.2354030247331289
1628374,Lauri Markkanen,UTA,MIN,PTS,22.452366113662723,6.83262738242943,33.2,0.6762761,0.7,0,0,0.0,2025-11-11,lauri markkanen,Lauri Markkanen,UTA,IND,2025-11-11,draftkings,26.5,-117.0,-109.0,0.2767920972180906,0.5391705069124424,0.5215311004784688,-0.2623784096943518
1628374,Lauri Markkanen,UTA,MIN,PTS,22.452366113662723,6.83262738242943,33.2,0.6762761,0.7,0,0,0.0,2025-11-11,lauri markkanen,Lauri Markkanen,UTA,IND,2025-11-11,fanduel,26.5,-108.0,-122.0,0.2767920972180906,0.5192307692307693,0.5495495495495496,-0.24243867201267866
1628374,Lauri Markkanen,UTA,MIN,PTS,22.452366113662723,6.83262738242943,33.2,0.6762761,0.7,0,0,0.0,2025-11-11,lauri markkanen,Lauri Markkanen,UTA,IND,2025-11-11,caesars,26.5,-112.0,-120.0,0.2767920972180906,0.5283018867924528,0.5454545454545454,-0.2515097895743622
1628370,Malik Monk,SAC,MIN,PTS,14.07424690723419,5.293327769081311,25.4,0.5541042,0.7,0,0,0.0,2025-11-11,malik monk,Malik Monk,SAC,DEN,2025-11-11,mgm,11.5,-125.0,-105.0,0.6866295645708828,0.5555555555555556,0.5121951219512195,0.13107400901532718
1628370,Malik Monk,SAC,MIN,PTS,14.07424690723419,5.293327769081311,25.4,0.5541042,0.7,0,0,0.0,2025-11-11,malik monk,Malik Monk,SAC,DEN,2025-11-11,draftkings,12.5,-107.0,-119.0,0.6169202378231514,0.5169082125603864,0.54337899543379,0.10001202526276498
1628370,Malik Monk,SAC,MIN,PTS,14.07424690723419,5.293327769081311,25.4,0.5541042,0.7,0,0,0.0,2025-11-11,malik monk,Malik Monk,SAC,DEN,2025-11-11,fanduel,12.5,-110.0,-120.0,0.6169202378231514,0.5238095238095238,0.5454545454545454,0.09311071401362758
1628370,Malik Monk,SAC,MIN,PTS,14.07424690723419,5.293327769081311,25.4,0.5541042,0.7,0,0,0.0,2025-11-11,malik monk,Malik Monk,SAC,DEN,2025-11-11,caesars,12.5,-110.0,-121.0,0.6169202378231514,0.5238095238095238,0.5475113122171946,0.09311071401362758
1628969,Mikal Bridges,NYK,BKN,PTS,16.8793373465538,6.8248813996942035,34.8,0.48503843,0.7,1,0,0.0,2025-11-11,mikal bridges,Mikal Bridges,NYK,MEM,2025-11-11,mgm,14.5,-135.0,100.0,0.6363152905613447,0.574468085106383,0.5,0.061847205454961696
1628969,Mikal Bridges,NYK,BKN,PTS,16.8793373465538,6.8248813996942035,34.8,0.48503843,0.7,1,0,0.0,2025-11-11,mikal bridges,Mikal Bridges,NYK,MEM,2025-11-11,draftkings,15.5,-107.0,-119.0,0.5800823764108045,0.5169082125603864,0.54337899543379,0.06317416385041807
1628969,Mikal Bridges,NYK,BKN,PTS,16.8793373465538,6.8248813996942035,34.8,0.48503843,0.7,1,0,0.0,2025-11-11,mikal bridges,Mikal Bridges,NYK,MEM,2025-11-11,fanduel,14.5,-132.0,100.0,0.6363152905613447,0.5689655172413793,0.5,0.06734977331996539
1628969,Mikal Bridges,NYK,BKN,PTS,16.8793373465538,6.8248813996942035,34.8,0.48503843,0.7,1,0,0.0,2025-11-11,mikal bridges,Mikal Bridges,NYK,MEM,2025-11-11,caesars,14.5,-136.0,101.0,0.6363152905613447,0.576271186440678,0.4975124378109453,0.06004410412066674
1630540,Miles McBride,NYK,BKN,PTS,8.764327597618104,4.7156579485055765,23.8,0.36824906,0.7,0,0,0.0,2025-11-11,miles mcbride,Miles McBride,NYK,MEM,2025-11-11,mgm,7.5,-105.0,-130.0,0.6056936995089367,0.5121951219512195,0.5652173913043478,0.09349857755771718
1630540,Miles McBride,NYK,BKN,PTS,8.764327597618104,4.7156579485055765,23.8,0.36824906,0.7,0,0,0.0,2025-11-11,miles mcbride,Miles McBride,NYK,MEM,2025-11-11,draftkings,8.5,-109.0,-117.0,0.5223502766852836,0.5215311004784688,0.5391705069124424,0.000819176206814709
1630540,Miles McBride,NYK,BKN,PTS,8.764327597618104,4.7156579485055765,23.8,0.36824906,0.7,0,0,0.0,2025-11-11,miles mcbride,Miles McBride,NYK,MEM,2025-11-11,fanduel,8.5,-102.0,-130.0,0.5223502766852836,0.504950495049505,0.5652173913043478,0.0173997816357786
1630540,Miles McBride,NYK,BKN,PTS,8.764327597618104,4.7156579485055765,23.8,0.36824906,0.7,0,0,0.0,2025-11-11,miles mcbride,Miles McBride,NYK,MEM,2025-11-11,caesars,8.5,-107.0,-125.0,0.5223502766852836,0.5169082125603864,0.5555555555555556,0.005442064124897117
1629011,Mitchell Robinson,NYK,BKN,PTS,6.284954324364662,3.606210645982533,17.5,0.35914025,0.7,0,0,0.0,2025-11-11,mitchell robinson,Mitchell Robinson,NYK,MEM,2025-11-11,mgm,5.5,-110.0,-120.0,0.5861558487089846,0.5238095238095238,0.5454545454545454,0.06234632489946079
1629011,Mitchell Robinson,NYK,BKN,PTS,6.284954324364662,3.606210645982533,17.5,0.35914025,0.7,0,0,0.0,2025-11-11,mitchell robinson,Mitchell Robinson,NYK,MEM,2025-11-11,draftkings,5.5,-105.0,-121.0,0.5861558487089846,0.5121951219512195,0.5475113122171946,0.0739607267577651
1629011,Mitchell Robinson,NYK,BKN,PTS,6.284954324364662,3.606210645982533,17.5,0.35914025,0.7,0,0,0.0,2025-11-11,mitchell robinson,Mitchell Robinson,NYK,MEM,2025-11-11,fanduel,5.5,-112.0,-118.0,0.5861558487089846,0.5283018867924528,0.5412844036697247,0.057853961916531804
1629011,Mitchell Robinson,NYK,BKN,PTS,6.284954324364662,3.606210645982533,17.5,0.35914025,0.7,0,0,0.0,2025-11-11,mitchell robinson,Mitchell Robinson,NYK,MEM,2025-11-11,caesars,5.5,-112.0,-120.0,0.5861558487089846,0.5283018867924528,0.5454545454545454,0.057853961916531804
1630541,Moses Moody,GSW,IND,PTS,11.412634837627412,4.861933344896893,23.6,0.48358622,0.7,0,0,0.0,2025-11-11,moses moody,Moses Moody,GSW,@OKC,2025-11-11,mgm,8.5,-118.0,-110.0,0.7254366520316304,0.5412844036697247,0.5238095238095238,0.1841522483619057
1630541,Moses Moody,GSW,IND,PTS,11.412634837627412,4.861933344896893,23.6,0.48358622,0.7,0,0,0.0,2025-11-11,moses moody,Moses Moody,GSW,@OKC,2025-11-11,draftkings,8.5,-103.0,-123.0,0.7254366520316304,0.5073891625615764,0.5515695067264574,0.21804748947005403
1630541,Moses Moody,GSW,IND,PTS,11.412634837627412,4.861933344896893,23.6,0.48358622,0.7,0,0,0.0,2025-11-11,moses moody,Moses Moody,GSW,@OKC,2025-11-11,fanduel,8.5,-112.0,-118.0,0.7254366520316304,0.5283018867924528,0.5412844036697247,0.1971347652391776
1630541,Moses Moody,GSW,IND,PTS,11.412634837627412,4.861933344896893,23.6,0.48358622,0.7,0,0,0.0,2025-11-11,moses moody,Moses Moody,GSW,@OKC,2025-11-11,caesars,8.5,-115.0,-115.0,0.7254366520316304,0.5348837209302325,0.5348837209302325,0.19055293110139793
1629674,Neemias Queta,BOS,ORL,PTS,8.108087682724,4.521449299342645,22.8,0.35561788,0.7,1,0,0.0,2025-11-11,neemias queta,Neemias Queta,BOS,@PHI,2025-11-11,mgm,8.5,-110.0,-120.0,0.4654635443594347,0.5238095238095238,0.5454545454545454,-0.058345979450089125
1629674,Neemias Queta,BOS,ORL,PTS,8.108087682724,4.521449299342645,22.8,0.35561788,0.7,1,0,0.0,2025-11-11,neemias queta,Neemias Queta,BOS,@PHI,2025-11-11,draftkings,8.5,-111.0,-115.0,0.4654635443594347,0.5260663507109005,0.5348837209302325,-0.060602806351465754
1629674,Neemias Queta,BOS,ORL,PTS,8.108087682724,4.521449299342645,22.8,0.35561788,0.7,1,0,0.0,2025-11-11,neemias queta,Neemias Queta,BOS,@PHI,2025-11-11,fanduel,8.5,-128.0,-104.0,0.4654635443594347,0.5614035087719298,0.5098039215686274,-0.09593996441249508
1629674,Neemias Queta,BOS,ORL,PTS,8.108087682724,4.521449299342645,22.8,0.35561788,0.7,1,0,0.0,2025-11-11,neemias queta,Neemias Queta,BOS,@PHI,2025-11-11,caesars,8.5,-118.0,-113.0,0.4654635443594347,0.5412844036697247,0.5305164319248826,-0.07582085931029003
1629674,Neemias Queta,BOS,ORL,PTS,8.108087682724,4.521449299342645,22.8,0.35561788,0.7,1,0,0.0,2025-11-11,neemias queta,Neemias Queta,BOS,@PHI,2025-11-11,betrivers,9.5,-104.0,-129.0,0.37909957043349907,0.5098039215686274,0.5633187772925764,-0.13070435113512835
1629651,Nic Claxton,BKN,NYK,PTS,14.400071346759796,6.216739544569227,31.6,0.45569846,0.7,1,0,0.0,2025-11-11,nic claxton,Nic Claxton,BKN,TOR,2025-11-11,mgm,13.5,-125.0,-110.0,0.5575584622915698,0.5555555555555556,0.5238095238095238,0.0020029067360142205
1629651,Nic Claxton,BKN,NYK,PTS,14.400071346759796,6.216739544569227,31.6,0.45569846,0.7,1,0,0.0,2025-11-11,nic claxton,Nic Claxton,BKN,TOR,2025-11-11,draftkings,14.5,-103.0,-124.0,0.4935876277515575,0.5073891625615764,0.5535714285714286,-0.01380153481001889
1629651,Nic Claxton,BKN,NYK,PTS,14.400071346759796,6.216739544569227,31.6,0.45569846,0.7,1,0,0.0,2025-11-11,nic claxton,Nic Claxton,BKN,TOR,2025-11-11,fanduel,14.5,100.0,-132.0,0.4935876277515575,0.5,0.5689655172413793,-0.006412372248442488
1629651,Nic Claxton,BKN,NYK,PTS,14.400071346759796,6.216739544569227,31.6,0.45569846,0.7,1,0,0.0,2025-11-11,nic claxton,Nic Claxton,BKN,TOR,2025-11-11,caesars,14.5,-113.0,-115.0,0.4935876277515575,0.5305164319248826,0.5348837209302325,-0.036928804173325114
203999,Nikola Jokić,DEN,IND,PTS,33.55337944030762,7.525601027247718,33.2,1.010644,0.7,0,0,0.0,2025-11-11,nikola jokic,Nikola Jokic,DEN,@SAC,2025-11-11,mgm,26.5,-118.0,-110.0,0.8256853496053671,0.5412844036697247,0.5238095238095238,0.28440094593564236
203999,Nikola Jokić,DEN,IND,PTS,33.55337944030762,7.525601027247718,33.2,1.010644,0.7,0,0,0.0,2025-11-11,nikola jokic,Nikola Jokic,DEN,@SAC,2025-11-11,draftkings,27.5,-120.0,-106.0,0.7894087895926731,0.5454545454545454,0.5145631067961165,0.24395424413812772
203999,Nikola Jokić,DEN,IND,PTS,33.55337944030762,7.525601027247718,33.2,1.010644,0.7,0,0,0.0,2025-11-11,nikola jokic,Nikola Jokic,DEN,@SAC,2025-11-11,fanduel,27.5,-110.0,-120.0,0.7894087895926731,0.5238095238095238,0.5454545454545454,0.2655992657831493
203999,Nikola Jokić,DEN,IND,PTS,33.55337944030762,7.525601027247718,33.2,1.010644,0.7,0,0,0.0,2025-11-11,nikola jokic,Nikola Jokic,DEN,@SAC,2025-11-11,caesars,27.5,-113.0,-118.0,0.7894087895926731,0.5305164319248826,0.5412844036697247,0.2588923576677905
1642363,Nique Clifford,SAC,MIN,PTS,5.754251420497894,4.228373370339733,21.8,0.2639565,0.7,0,0,0.0,2025-11-11,nique clifford,Nique Clifford,SAC,DEN,2025-11-11,mgm,5.5,-130.0,100.0,0.5239738885558679,0.5652173913043478,0.5,-0.04124350274847988
1641730,Noah Clowney,BKN,NYK,PTS,8.032531350851059,5.137903096417825,26.6,0.30197486,0.7,1,0,0.0,2025-11-11,noah clowney,Noah Clowney,BKN,TOR,2025-11-11,mgm,12.5,-110.0,-120.0,0.1922835602844608,0.5238095238095238,0.5454545454545454,-0.331525963525063
1641730,Noah Clowney,BKN,NYK,PTS,8.032531350851059,5.137903096417825,26.6,0.30197486,0.7,1,0,0.0,2025-11-11,noah clowney,Noah Clowney,BKN,TOR,2025-11-11,draftkings,12.5,-101.0,-126.0,0.1922835602844608,0.5024875621890548,0.5575221238938053,-0.31020400190459396
1641730,Noah Clowney,BKN,NYK,PTS,8.032531350851059,5.137903096417825,26.6,0.30197486,0.7,1,0,0.0,2025-11-11,noah clowney,Noah Clowney,BKN,TOR,2025-11-11,fanduel,12.5,-106.0,-122.0,0.1922835602844608,0.5145631067961165,0.5495495495495496,-0.3222795465116557
1641730,Noah Clowney,BKN,NYK,PTS,8.032531350851059,5.137903096417825,26.6,0.30197486,0.7,1,0,0.0,2025-11-11,noah clowney,Noah Clowney,BKN,TOR,2025-11-11,caesars,12.5,-113.0,-118.0,0.1922835602844608,0.5305164319248826,0.5412844036697247,-0.3382328716404218
1628384,OG Anunoby,NYK,BKN,PTS,22.10869889259338,6.89730864176147,33.8,0.6541035,0.7,1,0,0.0,2025-11-11,og anunoby,OG Anunoby,NYK,MEM,2025-11-11,mgm,16.5,-110.0,-125.0,0.7919403009054329,0.5238095238095238,0.5555555555555556,0.26813077709590905
1628384,OG Anunoby,NYK,BKN,PTS,22.10869889259338,6.89730864176147,33.8,0.6541035,0.7,1,0,0.0,2025-11-11,og anunoby,OG Anunoby,NYK,MEM,2025-11-11,draftkings,16.5,-116.0,-110.0,0.7919403009054329,0.5370370370370371,0.5238095238095238,0.2549032638683958
1628384,OG Anunoby,NYK,BKN,PTS,22.10869889259338,6.89730864176147,33.8,0.6541035,0.7,1,0,0.0,2025-11-11,og anunoby,OG Anunoby,NYK,MEM,2025-11-11,fanduel,16.5,-132.0,100.0,0.7919403009054329,0.5689655172413793,0.5,0.22297478366405354
1628384,OG Anunoby,NYK,BKN,PTS,22.10869889259338,6.89730864176147,33.8,0.6541035,0.7,1,0,0.0,2025-11-11,og anunoby,OG Anunoby,NYK,MEM,2025-11-11,caesars,16.5,-121.0,-110.0,0.7919403009054329,0.5475113122171946,0.5238095238095238,0.24442898868823826
1627783,Pascal Siakam,IND,DEN,PTS,20.33949202299118,7.113114619853446,35.8,0.56814224,0.7,1,0,0.0,2025-11-11,pascal siakam,Pascal Siakam,IND,@UTA,2025-11-11,mgm,26.5,-105.0,-105.0,0.19322385271781362,0.5121951219512195,0.5121951219512195,-0.3189712692334059
1627783,Pascal Siakam,IND,DEN,PTS,20.33949202299118,7.113114619853446,35.8,0.56814224,0.7,1,0,0.0,2025-11-11,pascal siakam,Pascal Siakam,IND,@UTA,2025-11-11,draftkings,25.5,-114.0,-112.0,0.23407511577487394,0.5327102803738317,0.5283018867924528,-0.2986351645989578
1627783,Pascal Siakam,IND,DEN,PTS,20.33949202299118,7.113114619853446,35.8,0.56814224,0.7,1,0,0.0,2025-11-11,pascal siakam,Pascal Siakam,IND,@UTA,2025-11-11,fanduel,25.5,-122.0,-108.0,0.23407511577487394,0.5495495495495496,0.5192307692307693,-0.31547443377467566
1627783,Pascal Siakam,IND,DEN,PTS,20.33949202299118,7.113114619853446,35.8,0.56814224,0.7,1,0,0.0,2025-11-11,pascal siakam,Pascal Siakam,IND,@UTA,2025-11-11,caesars,25.5,-120.0,-112.0,0.23407511577487394,0.5454545454545454,0.5283018867924528,-0.31137942967967147
1630202,Payton Pritchard,BOS,ORL,PTS,13.903181254863739,5.943087847844218,30.0,0.46343938,0.7,0,0,0.0,2025-11-11,payton pritchard,Payton Pritchard,BOS,@PHI,2025-11-11,mgm,16.5,-110.0,-118.0,0.331074627892602,0.5238095238095238,0.5412844036697247,-0.19273489591692183
1630202,Payton Pritchard,BOS,ORL,PTS,13.903181254863739,5.943087847844218,30.0,0.46343938,0.7,0,0,0.0,2025-11-11,payton pritchard,Payton Pritchard,BOS,@PHI,2025-11-11,draftkings,16.5,-102.0,-125.0,0.331074627892602,0.504950495049505,0.5555555555555556,-0.17387586715690295
1630202,Payton Pritchard,BOS,ORL,PTS,13.903181254863739,5.943087847844218,30.0,0.46343938,0.7,0,0,0.0,2025-11-11,payton pritchard,Payton Pritchard,BOS,@PHI,2025-11-11,fanduel,15.5,-132.0,100.0,0.3940860357732968,0.5689655172413793,0.5,-0.17487948146808252
1630202,Payton Pritchard,BOS,ORL,PTS,13.903181254863739,5.943087847844218,30.0,0.46343938,0.7,0,0,0.0,2025-11-11,payton pritchard,Payton Pritchard,BOS,@PHI,2025-11-11,caesars,16.5,-109.0,-122.0,0.331074627892602,0.5215311004784688,0.5495495495495496,-0.19045647258586684
1630202,Payton Pritchard,BOS,ORL,PTS,13.903181254863739,5.943087847844218,30.0,0.46343938,0.7,0,0,0.0,2025-11-11,payton pritchard,Payton Pritchard,BOS,@PHI,2025-11-11,betrivers,16.5,-105.0,-106.0,0.331074627892602,0.5121951219512195,0.5145631067961165,-0.18112049405861752
1629656,Quentin Grimes,PHI,DET,PTS,16.395028710365295,6.213114615941629,31.0,0.5288719,0.7,0,0,0.0,2025-11-11,quentin grimes,Quentin Grimes,PHI,BOS,2025-11-11,mgm,13.5,-120.0,-110.0,0.6793759651150737,0.5454545454545454,0.5238095238095238,0.13392141966052828
1629656,Quentin Grimes,PHI,DET,PTS,16.395028710365295,6.213114615941629,31.0,0.5288719,0.7,0,0,0.0,2025-11-11,quentin grimes,Quentin Grimes,PHI,BOS,2025-11-11,draftkings,14.5,-104.0,-122.0,0.6198186861242975,0.5098039215686274,0.5495495495495496,0.11001476455567005
1629656,Quentin Grimes,PHI,DET,PTS,16.395028710365295,6.213114615941629,31.0,0.5288719,0.7,0,0,0.0,2025-11-11,quentin grimes,Quentin Grimes,PHI,BOS,2025-11-11,fanduel,14.5,-112.0,-118.0,0.6198186861242975,0.5283018867924528,0.5412844036697247,0.09151679933184464
1629656,Quentin Grimes,PHI,DET,PTS,16.395028710365295,6.213114615941629,31.0,0.5288719,0.7,0,0,0.0,2025-11-11,quentin grimes,Quentin Grimes,PHI,BOS,2025-11-11,betrivers,14.5,-108.0,-124.0,0.6198186861242975,0.5192307692307693,0.5535714285714286,0.1005879168935282
1642366,Quinten Post,GSW,IND,PTS,6.436396622657775,3.5825932097252373,17.2,0.3742091,0.7,1,0,0.0,2025-11-11,quinten post,Quinten Post,GSW,@OKC,2025-11-11,draftkings,6.5,103.0,-132.0,0.49291777155400673,0.49261083743842365,0.5689655172413793,0.0003069341155830796
1642366,Quinten Post,GSW,IND,PTS,6.436396622657775,3.5825932097252373,17.2,0.3742091,0.7,1,0,0.0,2025-11-11,quinten post,Quinten Post,GSW,@OKC,2025-11-11,fanduel,6.5,102.0,-136.0,0.49291777155400673,0.49504950495049505,0.576271186440678,-0.002131733396488311
1642366,Quinten Post,GSW,IND,PTS,6.436396622657775,3.5825932097252373,17.2,0.3742091,0.7,1,0,0.0,2025-11-11,quinten post,Quinten Post,GSW,@OKC,2025-11-11,caesars,6.5,101.0,-134.0,0.49291777155400673,0.4975124378109453,0.5726495726495726,-0.004594666256938551
1642366,Quinten Post,GSW,IND,PTS,6.436396622657775,3.5825932097252373,17.2,0.3742091,0.7,1,0,0.0,2025-11-11,quinten post,Quinten Post,GSW,@OKC,2025-11-11,betrivers,6.5,100.0,-134.0,0.49291777155400673,0.5,0.5726495726495726,-0.007082228445993266
1629628,RJ Barrett,TOR,PHI,PTS,20.53446154594421,6.821754159197519,33.8,0.60752845,0.7,1,0,0.0,2025-11-11,rj barrett,RJ Barrett,TOR,@BKN,2025-11-11,mgm,20.5,-105.0,-105.0,0.5020153334361562,0.5121951219512195,0.5121951219512195,-0.010179788515063293
1629628,RJ Barrett,TOR,PHI,PTS,20.53446154594421,6.821754159197519,33.8,0.60752845,0.7,1,0,0.0,2025-11-11,rj barrett,RJ Barrett,TOR,@BKN,2025-11-11,draftkings,20.5,-104.0,-123.0,0.5020153334361562,0.5098039215686274,0.5515695067264574,-0.007788588132471186
1629628,RJ Barrett,TOR,PHI,PTS,20.53446154594421,6.821754159197519,33.8,0.60752845,0.7,1,0,0.0,2025-11-11,rj barrett,RJ Barrett,TOR,@BKN,2025-11-11,fanduel,19.5,-132.0,100.0,0.5602651798230457,0.5689655172413793,0.5,-0.008700337418333648
1629628,RJ Barrett,TOR,PHI,PTS,20.53446154594421,6.821754159197519,33.8,0.60752845,0.7,1,0,0.0,2025-11-11,rj barrett,RJ Barrett,TOR,@BKN,2025-11-11,caesars,19.5,-132.0,100.0,0.5602651798230457,0.5689655172413793,0.5,-0.008700337418333648
201566,Russell Westbrook,SAC,MIN,PTS,18.139047145843506,6.7469554040165445,34.0,0.5335014,0.7,0,0,0.0,2025-11-11,russell westbrook,Russell Westbrook,SAC,DEN,2025-11-11,fanduel,12.5,-110.0,-120.0,0.7983638607366317,0.5238095238095238,0.5454545454545454,0.27455433692710784
1630573,Sam Hauser,BOS,ORL,PTS,7.643151569366455,4.430913141061895,22.4,0.34121212,0.7,0,0,0.0,2025-11-11,sam hauser,Sam Hauser,BOS,@PHI,2025-11-11,mgm,6.5,-125.0,-105.0,0.6017944544221705,0.5555555555555556,0.5121951219512195,0.04623889886661492
1630573,Sam Hauser,BOS,ORL,PTS,7.643151569366455,4.430913141061895,22.4,0.34121212,0.7,0,0,0.0,2025-11-11,sam hauser,Sam Hauser,BOS,@PHI,2025-11-11,draftkings,7.5,-110.0,-107.0,0.51288657178058,0.5238095238095238,0.5169082125603864,-0.010922952028943889
1630573,Sam Hauser,BOS,ORL,PTS,7.643151569366455,4.430913141061895,22.4,0.34121212,0.7,0,0,0.0,2025-11-11,sam hauser,Sam Hauser,BOS,@PHI,2025-11-11,fanduel,6.5,-122.0,-108.0,0.6017944544221705,0.5495495495495496,0.5192307692307693,0.0522449048726209
1630573,Sam Hauser,BOS,ORL,PTS,7.643151569366455,4.430913141061895,22.4,0.34121212,0.7,0,0,0.0,2025-11-11,sam hauser,Sam Hauser,BOS,@PHI,2025-11-11,caesars,6.5,-138.0,105.0,0.6017944544221705,0.5798319327731093,0.4878048780487805,0.021962521649061206
1630572,Sandro Mamukelashvili,TOR,PHI,PTS,8.814883589744568,3.947384369424967,18.0,0.48971575,0.7,0,0,0.0,2025-11-11,sandro mamukelashvili,Sandro Mamukelashvili,TOR,@BKN,2025-11-11,mgm,7.5,-135.0,100.0,0.6304715426753595,0.574468085106383,0.5,0.05600345756897651
1630572,Sandro Mamukelashvili,TOR,PHI,PTS,8.814883589744568,3.947384369424967,18.0,0.48971575,0.7,0,0,0.0,2025-11-11,sandro mamukelashvili,Sandro Mamukelashvili,TOR,@BKN,2025-11-11,draftkings,8.5,-119.0,-107.0,0.5317899820100722,0.54337899543379,0.5169082125603864,-0.011589013423717764
1630572,Sandro Mamukelashvili,TOR,PHI,PTS,8.814883589744568,3.947384369424967,18.0,0.48971575,0.7,0,0,0.0,2025-11-11,sandro mamukelashvili,Sandro Mamukelashvili,TOR,@BKN,2025-11-11,fanduel,8.5,-114.0,-114.0,0.5317899820100722,0.5327102803738317,0.5327102803738317,-0.0009202983637595086
1630572,Sandro Mamukelashvili,TOR,PHI,PTS,8.814883589744568,3.947384369424967,18.0,0.48971575,0.7,0,0,0.0,2025-11-11,sandro mamukelashvili,Sandro Mamukelashvili,TOR,@BKN,2025-11-11,caesars,8.5,-118.0,-113.0,0.5317899820100722,0.5412844036697247,0.5305164319248826,-0.00949442165965253
1630583,Santi Aldama,MEM,OKC,PTS,11.538378608226775,5.241258511108745,26.2,0.44039613,0.7,0,0,0.0,2025-11-11,santi aldama,Santi Aldama,MEM,@NYK,2025-11-11,mgm,12.5,-115.0,-115.0,0.4272140521091654,0.5348837209302325,0.5348837209302325,-0.1076696688210671
1630583,Santi Aldama,MEM,OKC,PTS,11.538378608226775,5.241258511108745,26.2,0.44039613,0.7,0,0,0.0,2025-11-11,santi aldama,Santi Aldama,MEM,@NYK,2025-11-11,draftkings,11.5,-113.0,-113.0,0.5029211901361985,0.5305164319248826,0.5305164319248826,-0.02759524178868411
1630583,Santi Aldama,MEM,OKC,PTS,11.538378608226775,5.241258511108745,26.2,0.44039613,0.7,0,0,0.0,2025-11-11,santi aldama,Santi Aldama,MEM,@NYK,2025-11-11,fanduel,12.5,-106.0,-125.0,0.4272140521091654,0.5145631067961165,0.5555555555555556,-0.08734905468695109
1630583,Santi Aldama,MEM,OKC,PTS,11.538378608226775,5.241258511108745,26.2,0.44039613,0.7,0,0,0.0,2025-11-11,santi aldama,Santi Aldama,MEM,@NYK,2025-11-11,caesars,12.5,-113.0,-118.0,0.4272140521091654,0.5305164319248826,0.5412844036697247,-0.10330237981571722
1630567,Scottie Barnes,TOR,PHI,PTS,20.51246930360794,6.649653093564758,32.6,0.62921685,0.7,0,0,0.0,2025-11-11,scottie barnes,Scottie Barnes,TOR,@BKN,2025-11-11,mgm,18.5,-120.0,-110.0,0.6189189344986683,0.5454545454545454,0.5238095238095238,0.07346438904412289
1630567,Scottie Barnes,TOR,PHI,PTS,20.51246930360794,6.649653093564758,32.6,0.62921685,0.7,0,0,0.0,2025-11-11,scottie barnes,Scottie Barnes,TOR,@BKN,2025-11-11,draftkings,18.5,-121.0,-106.0,0.6189189344986683,0.5475113122171946,0.5145631067961165,0.07140762228147368
1630567,Scottie Barnes,TOR,PHI,PTS,20.51246930360794,6.649653093564758,32.6,0.62921685,0.7,0,0,0.0,2025-11-11,scottie barnes,Scottie Barnes,TOR,@BKN,2025-11-11,fanduel,18.5,-122.0,-106.0,0.6189189344986683,0.5495495495495496,0.5145631067961165,0.0693693849491187
1630567,Scottie Barnes,TOR,PHI,PTS,20.51246930360794,6.649653093564758,32.6,0.62921685,0.7,0,0,0.0,2025-11-11,scottie barnes,Scottie Barnes,TOR,@BKN,2025-11-11,caesars,18.5,-124.0,-108.0,0.6189189344986683,0.5535714285714286,0.5192307692307693,0.0653475059272397
1628983,Shai Gilgeous-Alexander,OKC,MEM,PTS,29.1292405128479,7.017405816106838,31.0,0.9396529,0.7,0,0,0.0,2025-11-11,shai gilgeousalexander,Shai Gilgeous-Alexander,OKC,GSW,2025-11-11,mgm,31.5,-115.0,-115.0,0.3677419303172884,0.5348837209302325,0.5348837209302325,-0.1671417906129441
1628983,Shai Gilgeous-Alexander,OKC,MEM,PTS,29.1292405128479,7.017405816106838,31.0,0.9396529,0.7,0,0,0.0,2025-11-11,shai gilgeousalexander,Shai Gilgeous-Alexander,OKC,GSW,2025-11-11,draftkings,32.5,-108.0,-118.0,0.31549187413056934,0.5192307692307693,0.5412844036697247,-0.20373889510019993
1628983,Shai Gilgeous-Alexander,OKC,MEM,PTS,29.1292405128479,7.017405816106838,31.0,0.9396529,0.7,0,0,0.0,2025-11-11,shai gilgeousalexander,Shai Gilgeous-Alexander,OKC,GSW,2025-11-11,fanduel,31.5,-118.0,-112.0,0.3677419303172884,0.5412844036697247,0.5283018867924528,-0.17354247335243633
1628983,Shai Gilgeous-Alexander,OKC,MEM,PTS,29.1292405128479,7.017405816106838,31.0,0.9396529,0.7,0,0,0.0,2025-11-11,shai gilgeousalexander,Shai Gilgeous-Alexander,OKC,GSW,2025-11-11,caesars,31.5,-120.0,-112.0,0.3677419303172884,0.5454545454545454,0.5283018867924528,-0.177712615137257
