game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-17,mgm,Gradey Dick,TOR,CHA,REB,1.5,-185,135,0.6491228070175439,0.425531914893617,0.6040291767974991,0.3959708232025009,0.6304962866825913,0.026467109885092155,-0.028694909705197225,0.0,17.6,2.049749290943146,1.6500660090021197,0.7
2025-11-17,draftkings,Herbert Jones,NOP,OKC,AST,2.5,-129,-102,0.5633187772925764,0.504950495049505,0.5273190869354056,0.47268091306459453,0.5583195170643497,0.031000430128944045,-0.008874655753983884,0.0,34.0,2.828396216034889,2.238404549668347,0.7
2025-11-17,draftkings,Herbert Jones,NOP,OKC,PTS,10.5,-109,-117,0.5215311004784688,0.5391705069124424,0.4916850288945246,0.5083149711054754,0.4809118696910253,-0.010773159203499305,-0.07788458013372213,0.0,34.0,10.189074218273163,6.495874141144182,0.7
2025-11-17,fanduel,Herbert Jones,NOP,OKC,REB,3.5,128,-172,0.43859649122807015,0.6323529411764706,0.40953986991086483,0.5904601300891351,0.5198815697765202,0.1103416998656554,0.1853299790904661,0.1447890461644268,34.0,3.653438851237297,3.077618929424768,0.7
2025-11-17,fanduel,Immanuel Quickley,TOR,CHA,AST,6.5,118,-158,0.45871559633027525,0.6124031007751938,0.4282584157758449,0.571741584224155,0.36074654980634235,-0.06751186596950254,-0.2135725214221737,0.0,32.0,5.711565017700195,2.2118221158096816,0.7
2025-11-17,draftkings,Immanuel Quickley,TOR,CHA,PTS,16.5,-103,-124,0.5073891625615764,0.5535714285714286,0.47823563551944287,0.5217643644805572,0.5077879580673139,0.029552322547871046,0.0007859756083953839,0.0008095548766473026,32.0,16.624603271484375,6.382463198303175,0.7
2025-11-17,mgm,Immanuel Quickley,TOR,CHA,REB,3.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.6429348971053945,0.09834286674486326,0.10217410932353349,0.14304375305294695,32.0,4.5723652839660645,2.927442071801158,0.7
2025-11-17,fanduel,Isaac Okoro,CHI,@DEN,PTS,6.5,-132,100,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,0.5901594199972635,0.05790135548113451,0.03724988969216009,0.04916985439365124,25.880000000000003,7.641326800584793,5.006805670225317,0.7
2025-11-17,fanduel,Isaac Okoro,CHI,@DEN,REB,2.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.5051687168735228,0.005168716873522827,-0.051700829728650144,0.0,25.880000000000003,2.5304915532469754,2.3533944217585283,0.7
2025-11-17,draftkings,Isaiah Hartenstein,OKC,@NOP,AST,2.5,-159,120,0.6138996138996139,0.45454545454545453,0.5745729303547964,0.4254270696452037,0.4761669847364701,-0.09840594561832627,-0.22435692423430342,0.0,28.560000000000002,2.3870174127817156,1.8900966674596644,0.7
2025-11-17,betrivers,Isaiah Hartenstein,OKC,@NOP,PTS,11.5,-114,-117,0.5327102803738317,0.5391705069124424,0.4969864995178399,0.5030135004821601,0.5972842900308567,0.1002977905130168,0.12121787777722215,0.1381883806660335,28.560000000000002,12.898942523002626,5.679277813106382,0.7
2025-11-17,mgm,Isaiah Hartenstein,OKC,@NOP,REB,9.5,-145,105,0.5918367346938775,0.4878048780487805,0.5481788842784694,0.45182111572153066,0.6436723017762631,0.09549341749779372,0.08758423403575494,0.12699713935184456,28.560000000000002,10.603088207244873,2.995144403792414,0.7
2025-11-17,fanduel,Isaiah Jackson,IND,@DET,PTS,7.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.46435659503256554,-0.035643404967434456,-0.12831305844764013,0.0,18.799999999999997,7.153840732574462,3.8692591527841693,0.7
2025-11-17,caesars,Isaiah Jackson,IND,@DET,REB,5.5,-141,107,0.5850622406639004,0.4830917874396135,0.5477320922551466,0.4522679077448533,0.6417061668605393,0.09397407460539264,0.09681692349921961,0.13651186213389988,18.799999999999997,6.296359646320342,2.193688934382678,0.7
2025-11-17,mgm,Isaiah Joe,OKC,@NOP,AST,1.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.507620798761129,0.04227426410766366,0.015241597522257955,0.015241597522257955,26.72,1.5335116827487945,1.7542011560203488,0.7
2025-11-17,mgm,Isaiah Joe,OKC,@NOP,PTS,11.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.6627536028981613,0.14244903437024248,0.1929564852166904,0.24119560652086314,26.72,13.792020063400267,5.45732119013361,0.7
2025-11-17,fanduel,Isaiah Joe,OKC,@NOP,REB,2.5,-154,116,0.6062992125984252,0.46296296296296297,0.5670257738988136,0.4329742261011864,0.5999946331239994,0.032968859225185776,-0.010398462250026996,0.0,26.72,3.118691666126251,2.442205118165736,0.7
2025-11-17,mgm,Isaiah Stewart,DET,IND,AST,1.5,-175,130,0.6363636363636364,0.43478260869565216,0.5940959409594095,0.4059040590405904,0.5465962337838322,-0.04749970717557739,-0.1410630611968352,0.0,23.4,1.681606301665306,1.5513118312571907,0.7
2025-11-17,caesars,Isaiah Stewart,DET,IND,PTS,9.5,-127,-105,0.5594713656387665,0.5121951219512195,0.5220573491076799,0.47794265089231996,0.5886066974429519,0.06654934833527204,0.0520765379492133,0.06613720319550075,23.4,10.570252865552902,4.778717942708457,0.7
2025-11-17,fanduel,Isaiah Stewart,DET,IND,REB,5.5,-144,108,0.5901639344262295,0.4807692307692308,0.5510744774801295,0.44892552251987045,0.7198493644587479,0.16877488697861842,0.2197447564439895,0.25,23.4,6.918459784984588,2.4355669882676803,0.7
2025-11-17,mgm,Ivica Zubac,LAC,@PHI,AST,1.5,-165,125,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.5438321568626276,-0.039664896182559084,-0.12657259655396164,0.0,31.6,1.7276379957795145,2.0676897678065114,0.7
2025-11-17,fanduel,Ivica Zubac,LAC,@PHI,PTS,17.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.6021213573296946,0.13027904035463422,0.19243641353527763,0.1962851418059832,31.6,19.168921208381654,6.447648892455236,0.7
2025-11-17,mgm,Ivica Zubac,LAC,@PHI,REB,10.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.5835837270041937,0.07346226951431511,0.06990349950768848,0.08388419940922631,31.6,11.174489712715149,3.19557156038693,0.7
2025-11-17,mgm,Jaden McDaniels,MIN,DAL,AST,1.5,-190,140,0.6551724137931034,0.4166666666666667,0.6112600536193029,0.38873994638069703,0.6142135055362503,0.0029534519169474027,-0.06251622839203902,0.0,30.2,2.0762738958001137,1.9849749104949863,0.7
2025-11-17,mgm,Jaden McDaniels,MIN,DAL,PTS,14.5,-115,-118,0.5348837209302325,0.5412844036697247,0.4970261697065821,0.5029738302934179,0.5737942341263853,0.07676806441980322,0.0727457420623725,0.08365760337172838,30.2,15.628056681156158,6.063439512236886,0.7
2025-11-17,betrivers,Jaden McDaniels,MIN,DAL,REB,4.5,-109,-121,0.5215311004784688,0.5475113122171946,0.48784883956417835,0.5121511604358217,0.521852248500988,0.03400340893680964,0.0006157792358393865,0.0006711993670649918,30.2,4.652375477552414,2.780428095549179,0.7
2025-11-17,mgm,Jakob Poeltl,TOR,CHA,AST,2.5,135,-185,0.425531914893617,0.6491228070175439,0.3959708232025009,0.6040291767974991,0.2477211012117242,-0.14824972199077668,-0.41785541215244815,0.0,25.6,1.3551145553588868,1.6795091493031489,0.7
2025-11-17,mgm,Jakob Poeltl,TOR,CHA,PTS,12.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.4847359906915699,0.029328021052101305,-0.006291219082281696,0.0,25.6,12.300785064697266,5.205438680872282,0.7
2025-11-17,mgm,Jakob Poeltl,TOR,CHA,REB,8.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.44674886162551575,-0.0735557069024031,-0.1958520490740716,0.0,25.6,8.144781494140625,2.6532668838862428,0.7
2025-11-17,fanduel,Jalen Duren,DET,IND,AST,2.5,110,-146,0.47619047619047616,0.5934959349593496,0.4451682953311618,0.5548317046688382,0.36603631519607405,-0.07913198013508776,-0.23132373808824447,0.0,33.0,1.76129737123847,2.1576163525156544,0.7
2025-11-17,fanduel,Jalen Duren,DET,IND,PTS,19.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.48046830816961117,0.012726372685740284,-0.03906338366077766,0.0,33.0,19.174326717853546,6.6493428311293705,0.7
2025-11-17,mgm,Jalen Duren,DET,IND,REB,12.5,100,-130,0.5,0.5652173913043478,0.4693877551020409,0.5306122448979592,0.48860608703718267,0.019218331935141775,-0.022787825925634664,0.0,33.0,12.40430662035942,3.3501172470894884,0.7
2025-11-17,draftkings,Jamal Murray,DEN,CHI,AST,5.5,-156,118,0.609375,0.45871559633027525,0.5705274459804054,0.4294725540195947,0.6314528646313016,0.06092541865089618,0.036230341959059,0.056519333456132116,33.4,6.27577064037323,2.310878621613501,0.7
2025-11-17,draftkings,Jamal Murray,DEN,CHI,PTS,22.5,-107,-119,0.5169082125603864,0.54337899543379,0.487517163899638,0.512482836100362,0.5143786994193098,0.026861535519671798,-0.004893544114045523,0.0,33.4,22.748127198219297,6.882889113252517,0.7
2025-11-17,fanduel,Jamal Murray,DEN,CHI,REB,4.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.5784891551937446,0.08861061268362302,0.10438838718805776,0.11482722590686355,33.4,5.105727085471153,3.0587661843370246,0.7
2025-11-17,mgm,Jamal Shead,TOR,CHA,AST,4.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.5357481954560698,0.04586965294594825,0.0227920095070423,0.025071210457746653,19.4,4.644756031036376,1.6132815482472436,0.7
2025-11-17,fanduel,Jamal Shead,TOR,CHA,PTS,6.5,102,-136,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.623814347273683,0.16172161544410907,0.26010498149283967,0.25,19.4,7.763924700021743,4.0059207499741,0.7
2025-11-17,mgm,Jamal Shead,TOR,CHA,REB,1.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.675559972908957,0.22015200326948836,0.3848979444633618,0.25,19.4,2.32341278642416,1.808432172272677,0.7
2025-11-17,draftkings,James Harden,LAC,@PHI,AST,9.5,108,-142,0.4807692307692308,0.5867768595041323,0.45034985856781296,0.5496501414321869,0.36422490136904995,-0.08612495719876301,-0.2424122051523761,0.0,36.2,8.612130096554758,2.5573145993700614,0.7
2025-11-17,draftkings,James Harden,LAC,@PHI,PTS,26.5,-111,-115,0.5260663507109005,0.5348837209302325,0.4958445875753168,0.5041554124246831,0.6363112193935604,0.1404666318182436,0.20956457019856978,0.23261667292041244,36.2,29.142834293842316,7.58093076286835,0.7
2025-11-17,draftkings,James Harden,LAC,@PHI,REB,5.5,-119,-110,0.54337899543379,0.5238095238095238,0.5091687041564792,0.49083129584352075,0.6062421575986132,0.09707345344213403,0.11568934885795201,0.13767032514096317,36.2,6.396269065141678,3.3252045422939327,0.7
2025-11-17,mgm,Jarace Walker,IND,@DET,AST,2.5,135,-185,0.425531914893617,0.6491228070175439,0.3959708232025009,0.6040291767974991,0.45423425442632837,0.05826343122382749,0.06745049790187174,0.04996333177916425,25.72,2.302907408773899,1.7142884525377486,0.7
2025-11-17,fanduel,Jarace Walker,IND,@DET,PTS,10.5,102,-136,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.3615360758999656,-0.10055665592960833,-0.26969712668206947,0.0,25.72,8.718773816823958,5.026658214369441,0.7
2025-11-17,fanduel,Jarace Walker,IND,@DET,REB,4.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.4276242716636304,-0.07237572833636963,-0.19726671810511492,0.0,25.72,4.062794760465621,2.3966189400005447,0.7
2025-11-17,mgm,Jarrett Allen,CLE,MIL,AST,1.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.49365061979232605,-0.026653948735592792,-0.1114288843738131,0.0,24.0,1.474822461605072,1.5818804649192495,0.7
2025-11-17,betrivers,Jarrett Allen,CLE,MIL,PTS,14.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.38178752625712753,-0.08595440922674336,-0.23642494748574494,0.0,24.0,12.984104633331299,5.039722498255277,0.7
2025-11-17,mgm,Jarrett Allen,CLE,MIL,REB,8.5,-115,-118,0.5348837209302325,0.5412844036697247,0.4970261697065821,0.5029738302934179,0.3002986319604317,-0.19672753774615037,-0.4385721228565842,0.0,24.0,7.19598913192749,2.4907482925331834,0.7
2025-11-17,mgm,Javonte Green,DET,IND,AST,1.5,100,-130,0.5,0.5652173913043478,0.4693877551020409,0.5306122448979592,0.5876771573963177,0.11828940229427676,0.1753543147926353,0.1753543147926353,28.2,1.9111884981393814,1.855763227910755,0.7
2025-11-17,fanduel,Javonte Green,DET,IND,PTS,9.5,-108,-122,0.5192307692307693,0.5495495495495496,0.48581617766250607,0.5141838223374939,0.404294811120115,-0.08152136654239106,-0.22135814154644518,0.0,28.2,8.185952711105346,5.424435369979347,0.7
2025-11-17,caesars,Javonte Green,DET,IND,REB,4.5,108,-140,0.4807692307692308,0.5833333333333334,0.45180722891566266,0.5481927710843374,0.5854409030366372,0.13363367412097454,0.21771707831620546,0.20158988732981986,28.2,5.068817925453186,2.635458142494206,0.7
2025-11-17,mgm,Jaylen Clark,MIN,DAL,AST,0.5,-150,110,0.6,0.47619047619047616,0.5575221238938053,0.4424778761061947,0.6170259096491655,0.059503785755360195,0.02837651608194247,0.04256477412291371,16.6,0.8273220390081406,1.099580589897591,0.7
2025-11-17,mgm,Jaylen Clark,MIN,DAL,PTS,4.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.4846223554214252,0.029214385781956564,-0.0065241713860784145,0.0,16.6,4.372679746150971,3.3022515640780123,0.7
2025-11-17,mgm,Jaylen Clark,MIN,DAL,REB,2.5,120,-160,0.45454545454545453,0.6153846153846154,0.4248366013071895,0.5751633986928104,0.40835941419396926,-0.016477187113220215,-0.10160928877326764,0.0,16.6,2.1334965109825137,1.581343164682165,0.7
2025-11-17,draftkings,Jeremiah Fears,NOP,OKC,AST,2.5,-159,121,0.6138996138996139,0.45248868778280543,0.5756811219056668,0.4243188780943331,0.585743915350079,0.010062793444412188,-0.045863685058676384,0.0,28.4,2.9107606589794157,1.8963130082191377,0.7
2025-11-17,betrivers,Jeremiah Fears,NOP,OKC,PTS,13.5,-127,-106,0.5594713656387665,0.5145631067961165,0.5209063395985983,0.4790936604014018,0.6549696248410486,0.13406328524245026,0.17069373888911843,0.21678104838918025,28.4,15.818665742874146,5.8145058184987795,0.7
2025-11-17,fanduel,Jeremiah Fears,NOP,OKC,REB,2.5,-154,116,0.6062992125984252,0.46296296296296297,0.5670257738988136,0.4329742261011864,0.7199555727990706,0.15292979890025704,0.18745919149976586,0.25,28.4,4.021778917312622,2.611556582030319,0.7
2025-11-17,mgm,John Collins,LAC,@PHI,AST,0.5,-200,145,0.6666666666666666,0.40816326530612246,0.6202531645569621,0.37974683544303806,0.6380729637010778,0.01781979914411569,-0.0428905544483833,0.0,25.16,1.0815697023272515,1.646048403443338,0.7
2025-11-17,draftkings,John Collins,LAC,@PHI,PTS,15.5,-113,-113,0.5305164319248826,0.5305164319248826,0.5,0.5,0.3973727652375676,-0.1026272347624324,-0.25096992039290356,0.0,25.16,14.128285105228423,5.272717775411402,0.7
2025-11-17,caesars,John Collins,LAC,@PHI,REB,5.5,-130,-103,0.5652173913043478,0.5073891625615764,0.5269568690095846,0.4730431309904154,0.3222373766525489,-0.20471949235703568,-0.42988771823010574,0.0,25.16,4.406422882676124,2.369863918720904,0.7
2025-11-17,fanduel,Jonas Valanciunas,DEN,CHI,PTS,8.5,104,-138,0.49019607843137253,0.5798319327731093,0.4581151832460733,0.5418848167539267,0.8591147217786728,0.40099953853259945,0.7525940324284924,0.25,13.4,13.918076610565185,5.033747736159142,0.7
2025-11-17,draftkings,Jonas Valanciunas,DEN,CHI,REB,5.5,112,-148,0.4716981132075472,0.5967741935483871,0.44146966676160637,0.5585303332383936,0.2085610318699329,-0.23290863489167346,-0.5578506124357422,0.0,13.4,4.077575808763505,1.7529968430152496,0.7
2025-11-17,caesars,Jordan Clarkson,NYK,@MIA,AST,3.5,100,-134,0.5,0.5726495726495726,0.4661354581673307,0.5338645418326693,0.2553583401503474,-0.2107771180169833,-0.48928331969930516,0.0,22.240000000000002,2.499400749206543,1.5213099266393062,0.7
2025-11-17,fanduel,Jordan Clarkson,NYK,@MIA,PTS,15.5,-122,-108,0.5495495495495496,0.5192307692307693,0.5141838223374939,0.48581617766250607,0.43895388381349654,-0.0752299385239974,-0.20124785076560464,0.0,22.240000000000002,14.730125780105592,5.01148326258963,0.7
2025-11-17,mgm,Jordan Clarkson,NYK,@MIA,REB,2.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.6463688893313569,0.13624743184147836,0.18500963044082108,0.2220115565289853,22.240000000000002,3.283238642215729,2.0856578465437723,0.7
2025-11-17,mgm,Jose Alvarado,NOP,OKC,AST,3.5,140,-190,0.4166666666666667,0.6551724137931034,0.38873994638069703,0.6112600536193029,0.20656646048828797,-0.18217348589240906,-0.504240494828109,0.0,21.2,2.3111608654260634,1.4526509854320186,0.7
2025-11-17,draftkings,Jose Alvarado,NOP,OKC,PTS,7.5,-101,-127,0.5024875621890548,0.5594713656387665,0.47317042968588763,0.5268295703141123,0.5710796450943612,0.09790921540847353,0.13650503627689692,0.13787008663966588,21.2,8.26989449262619,4.298120468011473,0.7
2025-11-17,mgm,Jose Alvarado,NOP,OKC,REB,1.5,-160,120,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.7278031429558736,0.15263974426306315,0.18268010730329454,0.25,21.2,2.695341157913208,1.9719170041071248,0.7
2025-11-17,draftkings,Josh Giddey,CHI,@DEN,AST,8.5,-137,104,0.5780590717299579,0.49019607843137253,0.5411245353159851,0.4588754646840148,0.7059562687807914,0.16483173346480628,0.22125281533611363,0.25,34.88,9.887426490783692,2.5616725338170676,0.7
2025-11-17,caesars,Josh Giddey,CHI,@DEN,PTS,20.5,-105,-127,0.5121951219512195,0.5594713656387665,0.47794265089231996,0.5220573491076799,0.7094338767263249,0.2314912258340049,0.3850851878942533,0.25,34.88,24.45609952926636,7.170333231277185,0.7
2025-11-17,fanduel,Josh Giddey,CHI,@DEN,REB,8.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.6062243962976464,0.10622439629764635,0.13800018252365187,0.15732020807696315,34.88,9.395178251266481,3.321726526470847,0.7
2025-11-17,mgm,Josh Hart,NYK,@MIA,AST,6.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.18209238564538843,-0.2832541490080769,-0.6358152287092231,0.0,28.96,4.683374741077423,2.001967543748799,0.7
2025-11-17,fanduel,Josh Hart,NYK,@MIA,PTS,12.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.5116796113239885,0.03983729434892813,0.013326289092604693,0.013592814874456786,28.96,12.667794842720031,5.730575382760705,0.7
2025-11-17,mgm,Josh Hart,NYK,@MIA,REB,8.5,110,-145,0.47619047619047616,0.5918367346938775,0.4458598726114649,0.554140127388535,0.22580488118254627,-0.22005499142891866,-0.5258097495166528,0.0,28.96,6.425879666805267,2.7554491735138384,0.7
2025-11-17,mgm,Julius Randle,MIN,DAL,AST,5.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.5272396475738695,0.07183167793440093,0.08084127752643255,0.07699169288231661,31.2,5.648054802417755,2.166672170794416,0.7
2025-11-17,betrivers,Julius Randle,MIN,DAL,PTS,22.5,-121,-110,0.5475113122171946,0.5238095238095238,0.5110619469026548,0.48893805309734506,0.5325963344859783,0.02153438758332349,-0.027241405608254443,0.0,31.2,23.041471481323242,6.619616034690258,0.7
2025-11-17,mgm,Julius Randle,MIN,DAL,REB,7.5,115,-155,0.46511627906976744,0.6078431372549019,0.43348916277093075,0.5665108372290693,0.562670666883484,0.12918150411255325,0.20974193379949058,0.1823842902604266,31.2,7.972075724601745,2.9926732639428653,0.7
2025-11-17,fanduel,Karl-Anthony Towns,NYK,@MIA,AST,3.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.6691390375860674,0.197296720611007,0.32515770188613347,0.25,33.480000000000004,4.4838645708560945,2.2486429631709077,0.7
2025-11-17,draftkings,Karl-Anthony Towns,NYK,@MIA,PTS,28.5,-108,-118,0.5192307692307693,0.5412844036697247,0.4896023956080519,0.510397604391948,0.41847698556244595,-0.07112541004560596,-0.19404432410195593,0.0,33.480000000000004,27.032098832130437,7.1329617739223306,0.7
2025-11-17,fanduel,Karl-Anthony Towns,NYK,@MIA,REB,12.5,102,-136,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.31802878206306395,-0.14406394976651,-0.3575818602326108,0.0,33.480000000000004,10.939803868532183,3.2969914536731544,0.7
2025-11-17,mgm,Kel'el Ware,MIA,NYK,AST,0.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.6761392824489225,0.186260739938801,0.2908113574024884,0.25,28.4,1.3487698718905448,1.8575494401692279,0.7
2025-11-17,betrivers,Kel'el Ware,MIA,NYK,PTS,12.5,-114,-117,0.5327102803738317,0.5391705069124424,0.4969864995178399,0.5030135004821601,0.5359638646335888,0.038977365115748897,0.006107605540245642,0.006962670315879969,28.4,13.010951304435729,5.6602252847720145,0.7
2025-11-17,fanduel,Kel'el Ware,MIA,NYK,REB,10.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.3783510527397289,-0.0934912642353315,-0.25071654261347803,0.0,28.4,9.597746741771697,2.91223802874357,0.7
2025-11-17,draftkings,Kevin Huerter,CHI,@DEN,AST,2.5,-156,118,0.609375,0.45871559633027525,0.5705274459804054,0.4294725540195947,0.5329807068311875,-0.03754673914921791,-0.12536499391805128,0.0,22.96,2.6298282104730606,1.5686410792955576,0.7
2025-11-17,draftkings,Kevin Huerter,CHI,@DEN,PTS,12.5,-117,-109,0.5391705069124424,0.5215311004784688,0.5083149711054754,0.4916850288945246,0.5177935605413486,0.009478589435873208,-0.03964784070536198,0.0,22.96,12.718269395828248,4.892107404751365,0.7
2025-11-17,fanduel,Kevin Huerter,CHI,@DEN,REB,3.5,142,-192,0.4132231404958678,0.6575342465753424,0.3859166842884331,0.6140833157115669,0.4944748046918005,0.10855812040336738,0.19662902735415722,0.1384711460240543,22.96,3.4702001607418063,2.1516046214703715,0.7
2025-11-17,draftkings,Kon Knueppel,CHA,@TOR,AST,2.5,-129,-102,0.5633187772925764,0.504950495049505,0.5273190869354056,0.47268091306459453,0.4804748390864019,-0.04684424784900376,-0.14706404534274392,0.0,34.0,2.390785351395607,2.2306058905546924,0.7
2025-11-17,mgm,Kon Knueppel,CHA,@TOR,PTS,17.5,110,-150,0.47619047619047616,0.6,0.4424778761061947,0.5575221238938053,0.3410335661865961,-0.10144430991959863,-0.2838295110081482,0.0,34.0,14.784349024295807,6.6292955136624165,0.7
2025-11-17,mgm,Kon Knueppel,CHA,@TOR,REB,4.5,-160,120,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.6030642830305435,0.02790088433773308,-0.0200205400753668,0.0,34.0,5.313727587461472,3.1143094329444376,0.7
2025-11-17,draftkings,Kris Dunn,LAC,@PHI,AST,2.5,-135,102,0.574468085106383,0.49504950495049505,0.5371282253299192,0.4628717746700807,0.5366823029267486,-0.000445922403170651,-0.06577525046084509,0.0,27.48,2.668775346279144,1.8329437272416116,0.7
2025-11-17,draftkings,Kris Dunn,LAC,@PHI,PTS,7.5,-124,-103,0.5535714285714286,0.5073891625615764,0.5217643644805572,0.47823563551944287,0.5957918055737883,0.07402744109323112,0.07626906813329498,0.09457364448528571,27.48,8.79067608833313,5.323045162379602,0.7
2025-11-17,mgm,Kris Dunn,LAC,@PHI,REB,2.5,-155,115,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,0.517750539294182,-0.04876029793488723,-0.14821685470957152,0.0,27.48,2.6109468001127243,2.4926994748285507,0.7
2025-11-17,mgm,Kyle Kuzma,MIL,@CLE,AST,1.5,-145,105,0.5918367346938775,0.4878048780487805,0.5481788842784694,0.45182111572153066,0.49135162146654465,-0.05682726281192474,-0.1697851913151487,0.0,28.92,1.4589701780676843,1.8925222218573547,0.7
2025-11-17,fanduel,Kyle Kuzma,MIL,@CLE,PTS,12.5,-104,-128,0.5098039215686274,0.5614035087719298,0.47591522157996147,0.5240847784200385,0.5314610961978384,0.05554587461787697,0.042481381003452334,0.04418063624359043,28.92,12.95295505642891,5.737734196666104,0.7
2025-11-17,betrivers,Kyle Kuzma,MIL,@CLE,REB,4.5,118,-157,0.45871559633027525,0.6108949416342413,0.4288622634582652,0.5711377365417348,0.5641601183238931,0.1352978548656279,0.22986905794608692,0.19480428639498892,28.92,4.933985915780068,2.6868000127276845,0.7
2025-11-17,draftkings,LaMelo Ball,CHA,@TOR,AST,7.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.9209069281027857,0.4006023595748669,0.6576324705850144,0.25,33.68,11.162143440246583,2.595059371999975,0.7
2025-11-17,fanduel,LaMelo Ball,CHA,@TOR,PTS,19.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,0.8255093030995948,0.3063560772931432,0.48591674557927067,0.25,33.68,26.15485224723816,7.105581427127896,0.7
2025-11-17,mgm,LaMelo Ball,CHA,@TOR,REB,4.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.8335795675580646,0.28898753719753334,0.4289935443852536,0.25,33.68,7.559794424772263,3.159614348746024,0.7
2025-11-17,mgm,Landry Shamet,NYK,@MIA,AST,1.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.5673413128891333,0.05721985539925467,0.04012574029674432,0.04815088835609318,25.88,1.7896614098548889,1.7078151735024705,0.7
2025-11-17,mgm,Landry Shamet,NYK,@MIA,PTS,12.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.5833311140251943,0.07320965653531575,0.06944037571285627,0.08332845085542759,25.88,13.621716423034668,5.330776513869224,0.7
2025-11-17,mgm,Landry Shamet,NYK,@MIA,REB,2.5,-118,-110,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.6001446766349843,0.09194123118789654,0.10874186022395393,0.12831539506426579,25.88,3.101656740605831,2.371326462063856,0.7
2025-11-17,mgm,Lonzo Ball,CLE,MIL,AST,4.5,-130,100,0.5652173913043478,0.5,0.5306122448979592,0.4693877551020409,0.38907533332102684,-0.14153691157693238,-0.3116359487397217,0.0,22.4,4.037508630752563,1.6416129651584361,0.7
2025-11-17,draftkings,Lonzo Ball,CLE,MIL,PTS,6.5,-121,-105,0.5475113122171946,0.5121951219512195,0.5166631951676735,0.4833368048323266,0.5948879462309192,0.07822475106324578,0.08653087700027395,0.10470236117033148,22.4,7.564193820953369,4.431612545702269,0.7
