game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-22,mgm,Jalen Brunson,NYK,@ORL,PTS,28.5,-110,-118,0.5238095238095238,0.5412844036697247,0.49179655455291227,0.5082034454470877,0.11459632059709612,-0.37720023395581614,-0.7812252061328165,0.0,27.985203787287478,21.11868365722723,6.138609060733275,0.7
2025-11-22,mgm,Jalen Brunson,NYK,@ORL,REB,2.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.57375574883807,0.07375574883807001,0.07267379130595697,0.08357486000185052,27.985203787287478,2.974091243439674,2.5496422366692446,0.7
2025-11-22,mgm,Jalen Duren,DET,@MIL,AST,1.5,-150,110,0.6,0.47619047619047616,0.5575221238938053,0.4424778761061947,0.5333184321742488,-0.024203691719556497,-0.11113594637625201,0.0,18.572021788514622,1.6055138420530444,1.2619121777266569,0.7
2025-11-22,draftkings,Jalen Duren,DET,@MIL,PTS,17.5,-114,-112,0.5327102803738317,0.5283018867924528,0.5020774472328402,0.4979225527671597,0.16597466408661332,-0.3361027831462269,-0.6884335253110943,0.0,18.572021788514622,13.064525705534741,4.57173509413748,0.7
2025-11-22,mgm,Jalen Duren,DET,@MIL,REB,12.5,-110,-118,0.5238095238095238,0.5412844036697247,0.49179655455291227,0.5082034454470877,0.0044375148353938965,-0.48735903971751837,-0.9915283807687935,0.0,18.572021788514622,6.6335586048033885,2.241811421897804,0.7
2025-11-22,betrivers,Jalen Johnson,ATL,@NOP,AST,6.5,-148,110,0.5967741935483871,0.47619047619047616,0.5561918396564066,0.4438081603435934,0.5702639473377249,0.01407210768131828,-0.044422574731379894,0.0,29.935344827586214,6.884961712398921,2.174357461833628,0.7
2025-11-22,mgm,Jalen Johnson,ATL,@NOP,PTS,22.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.45571639370450057,-0.06458817482341828,-0.17971049133189898,0.0,29.935344827586214,21.788052355164087,6.40059478932758,0.7
2025-11-22,draftkings,Jalen Johnson,ATL,@NOP,REB,9.5,-138,105,0.5798319327731093,0.4878048780487805,0.5430984833941255,0.45690151660587436,0.5650873483744805,0.021988864980355016,-0.02542906584691046,0.0,29.935344827586214,9.996461828464067,3.0294156742245915,0.7
2025-11-22,mgm,Jalen Smith,CHI,WAS,AST,1.5,135,-185,0.425531914893617,0.6491228070175439,0.3959708232025009,0.6040291767974991,0.29711423857584196,-0.09885658462665892,-0.3017815393467714,0.0,13.584124245038828,1.001061443628372,0.9365895541893586,0.7
2025-11-22,mgm,Jalen Smith,CHI,WAS,PTS,8.5,-130,100,0.5652173913043478,0.5,0.5306122448979592,0.4693877551020409,0.35495956982888555,-0.17565267506907367,-0.37199460722581784,0.0,13.584124245038828,7.237553640107229,3.3939951698149584,0.7
2025-11-22,mgm,Jalen Smith,CHI,WAS,REB,6.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.037291437814306216,-0.4280550968391591,-0.9254171243713876,0.0,13.584124245038828,3.568926227823016,1.6438806262665115,0.7
2025-11-22,fanduel,Jalen Suggs,ORL,NYK,AST,5.5,122,-154,0.45045045045045046,0.6062992125984252,0.4262603208699738,0.5737396791300262,0.1934981522716046,-0.23276216859836918,-0.5704341019570378,0.0,19.13527773706581,4.163806836450973,1.5445937595033963,0.7
2025-11-22,mgm,Jalen Suggs,ORL,NYK,PTS,15.5,-118,-110,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.24987968003866556,-0.25832376540842217,-0.538357879250601,0.0,19.13527773706581,12.452496055212782,4.515700857709409,0.7
2025-11-22,draftkings,Jalen Suggs,ORL,NYK,REB,3.5,-143,108,0.588477366255144,0.4807692307692308,0.5503663681444749,0.4496336318555252,0.467718069773877,-0.08264829837059795,-0.20520635695767758,0.0,19.13527773706581,3.348744261147741,1.8671863065765728,0.7
2025-11-22,mgm,Jamal Murray,DEN,SAC,AST,5.5,-190,140,0.6551724137931034,0.4166666666666667,0.6112600536193029,0.38873994638069703,0.40832731206169415,-0.20293274155760876,-0.3767635763268879,0.0,27.119481321395494,5.052424285396377,1.9304549147338972,0.7
2025-11-22,draftkings,Jamal Murray,DEN,SAC,PTS,22.5,-114,-112,0.5327102803738317,0.5283018867924528,0.5020774472328402,0.4979225527671597,0.2164430817099927,-0.2856343655228475,-0.5936945659128208,0.0,27.119481321395494,17.948560897271257,5.803464712732622,0.7
2025-11-22,mgm,Jamal Murray,DEN,SAC,REB,3.5,-145,105,0.5918367346938775,0.4878048780487805,0.5481788842784694,0.45182111572153066,0.5199675441008343,-0.028211340177635047,-0.12143414962272814,0.0,27.119481321395494,3.62500778573941,2.4965543665666985,0.7
2025-11-22,draftkings,Jaylen Wells,MEM,@DAL,AST,1.5,-139,105,0.5815899581589958,0.4878048780487805,0.5438496039698445,0.45615039603015556,0.5224270193676961,-0.02142258460214841,-0.10172620410878158,0.0,19.893088485000945,1.5751755493975657,1.336552978493585,0.7
2025-11-22,mgm,Jaylen Wells,MEM,@DAL,PTS,10.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.34949552184684063,-0.1708090466810782,-0.3709080606756869,0.0,19.893088485000945,8.883204351288066,4.181193491583107,0.7
2025-11-22,mgm,Jaylen Wells,MEM,@DAL,REB,2.5,-165,125,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.49371419477837686,-0.08978285826680987,-0.20706508111351596,0.0,19.893088485000945,2.470706647150577,1.8590893315087311,0.7
2025-11-22,fanduel,Jeremiah Fears,NOP,ATL,AST,3.5,124,-160,0.44642857142857145,0.6153846153846154,0.4204398447606727,0.5795601552393274,0.04297782766252756,-0.37746201709814514,-0.9037296660359383,0.0,17.82857142857143,1.426003544671195,1.2078281777385322,0.7
2025-11-22,fanduel,Jeremiah Fears,NOP,ATL,PTS,15.5,-125,-102,0.5555555555555556,0.504950495049505,0.5238589211618258,0.47614107883817425,0.14557468901531267,-0.3782842321465131,-0.7379655597724372,0.0,17.82857142857143,11.025988360813686,4.238344628719704,0.7
2025-11-22,draftkings,Jeremiah Fears,NOP,ATL,REB,3.5,129,-171,0.4366812227074236,0.6309963099630996,0.4090010413679651,0.5909989586320349,0.24113243562568498,-0.16786860574228013,-0.4478067224171814,0.0,17.82857142857143,2.3128562246050155,1.689488819508132,0.7
2025-11-22,mgm,Jock Landale,MEM,@DAL,AST,1.5,100,-130,0.5,0.5652173913043478,0.4693877551020409,0.5306122448979592,0.4186776690727583,-0.05071008602928262,-0.16264466185448345,0.0,16.45179548456072,1.2703716155155882,1.118624337379036,0.7
2025-11-22,mgm,Jock Landale,MEM,@DAL,PTS,8.5,-130,-105,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.5425700989508936,0.017963799738295094,-0.04006828647149596,0.0,16.45179548456072,8.910257931318188,3.8373878675140713,0.7
2025-11-22,fanduel,Jock Landale,MEM,@DAL,REB,4.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.428844295013305,-0.08127716247657357,-0.21378545914227415,0.0,16.45179548456072,4.1736119408688745,1.8201708393399691,0.7
2025-11-22,mgm,John Konchar,MEM,@DAL,AST,1.5,-160,120,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.4187939634950083,-0.1563694351978021,-0.3194598093206115,0.0,11.16910886107792,1.3196066148430587,0.8800545588099932,0.7
2025-11-22,mgm,John Konchar,MEM,@DAL,PTS,4.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.24983537498611663,-0.20557259465335198,-0.4878374812784609,0.0,11.16910886107792,2.903460244788785,2.3652164229281585,0.7
2025-11-22,mgm,John Konchar,MEM,@DAL,REB,4.5,115,-155,0.46511627906976744,0.6078431372549019,0.43348916277093075,0.5665108372290693,0.10838917001425097,-0.3250999927566798,-0.7669632844693605,0.0,11.16910886107792,2.7287015914317236,1.4340869528226157,0.7
2025-11-22,mgm,Jonas Valanciunas,DEN,SAC,AST,1.5,120,-160,0.45454545454545453,0.6153846153846154,0.4248366013071895,0.5751633986928104,0.3581905960048356,-0.06664600530235387,-0.21198068878936166,0.0,8.743439333127508,1.2051142723187136,0.8116877536822525,0.7
2025-11-22,fanduel,Jonas Valanciunas,DEN,SAC,PTS,8.5,102,-136,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.5745993440219961,0.11250661219242214,0.16069067492443212,0.15753987737689423,8.743439333127508,9.404120479111466,4.806694239371908,0.7
2025-11-22,fanduel,Jonas Valanciunas,DEN,SAC,REB,5.5,122,-162,0.45045045045045046,0.6183206106870229,0.421465800141561,0.5785341998584389,0.014848037984275697,-0.4066177621572853,-0.967037355674908,0.0,8.743439333127508,2.436731346745151,1.4089690291893624,0.7
2025-11-22,mgm,Jonathan Isaac,ORL,NYK,PTS,3.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.34979815189422525,-0.15020184810577475,-0.3460295421107963,0.0,9.145537153744687,2.6840996466195954,2.114468419256501,0.7
2025-11-22,mgm,Jonathan Isaac,ORL,NYK,REB,3.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.3981100882991654,-0.1365433770473693,-0.30699354999774914,0.0,9.145537153744687,3.0779490386323287,1.6343237236605472,0.7
2025-11-22,mgm,Jordan Clarkson,NYK,@ORL,AST,2.5,135,-175,0.425531914893617,0.6363636363636364,0.4007285974499089,0.599271402550091,0.2664475265419599,-0.134281070907949,-0.3738483126263942,0.0,18.081243424848136,1.724897915027194,1.242961928348685,0.7
2025-11-22,draftkings,Jordan Clarkson,NYK,@ORL,PTS,10.5,-111,-115,0.5260663507109005,0.5348837209302325,0.4958445875753168,0.5041554124246831,0.3841600118451767,-0.11168457573014012,-0.2697498873934029,0.0,18.081243424848136,9.313730436706907,4.0270805955733255,0.7
2025-11-22,mgm,Jordan Clarkson,NYK,@ORL,REB,1.5,-165,125,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.6794884108409889,0.09599135779580215,0.0912995689264367,0.15064428872862046,18.081243424848136,2.2960730749868086,1.7073268503333514,0.7
2025-11-22,fanduel,Jose Alvarado,NOP,ATL,AST,2.5,-146,114,0.5934959349593496,0.4672897196261682,0.5594871427548169,0.44051285724518296,0.31160988418434676,-0.24787725857047016,-0.47495868829212806,0.0,15.085714285714285,1.9489375591278075,1.1216591619497165,0.7
2025-11-22,draftkings,Jose Alvarado,NOP,ATL,PTS,8.5,100,-127,0.5,0.5594713656387665,0.47193347193347185,0.528066528066528,0.1575630715051386,-0.31437040042833325,-0.6848738569897228,0.0,15.085714285714285,5.291601112910679,3.193949683918856,0.7
2025-11-22,draftkings,Jose Alvarado,NOP,ATL,REB,2.5,105,-138,0.4878048780487805,0.5798319327731093,0.45690151660587436,0.5430984833941255,0.37143238694109026,-0.0854691296647841,-0.23856360677076494,0.0,15.085714285714285,2.019283676147461,1.46532150125071,0.7
2025-11-22,mgm,Josh Giddey,CHI,WAS,AST,9.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.12674531543536838,-0.33860121921809694,-0.7465093691292632,0.0,28.327868852459027,7.077819058152499,2.12116266291719,0.7
2025-11-22,fanduel,Josh Giddey,CHI,WAS,PTS,21.5,102,-136,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.14345778856822422,-0.3186349432613497,-0.7102152670921871,0.0,28.327868852459027,15.337397528476409,5.786957239676092,0.7
2025-11-22,betrivers,Josh Giddey,CHI,WAS,REB,9.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.24691612039638577,-0.2530838796036142,-0.5383742096937135,0.0,28.327868852459027,7.598172109635152,2.779530295436889,0.7
2025-11-22,betrivers,Josh Hart,NYK,@ORL,AST,4.5,123,-165,0.4484304932735426,0.6226415094339622,0.4186744608578877,0.5813255391421123,0.5458310563555311,0.1271565954976434,0.21720325567283427,0.1765880127421417,24.075745749482476,4.703624719807529,1.7685691074833798,0.7
2025-11-22,fanduel,Josh Hart,NYK,@ORL,PTS,11.5,104,-132,0.49019607843137253,0.5689655172413793,0.46281519310564956,0.5371848068943506,0.2830587450338259,-0.17975644807182367,-0.4225601601309952,0.0,24.075745749482476,8.760818894476557,4.773932149739236,0.7
2025-11-22,mgm,Josh Hart,NYK,@ORL,REB,6.5,-155,115,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,0.30195862616132085,-0.2645522110677484,-0.5032293569604076,0.0,24.075745749482476,5.281941025380176,2.347949735274227,0.7
2025-11-22,mgm,Karl-Anthony Towns,NYK,@ORL,AST,2.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.5940534790305088,0.05940001368397407,0.034093093127181895,0.04602567572169556,27.920046153324062,2.9450536994359298,1.8700945677570806,0.7
2025-11-22,draftkings,Karl-Anthony Towns,NYK,@ORL,PTS,21.5,-120,-106,0.5454545454545454,0.5145631067961165,0.5145711906744379,0.48542880932556204,0.3047752914367209,-0.20979589923771702,-0.44124529903267834,0.0,27.920046153324062,18.46878371515584,5.935239490810099,0.7
2025-11-22,fanduel,Karl-Anthony Towns,NYK,@ORL,REB,11.5,-106,-120,0.5145631067961165,0.5454545454545454,0.48542880932556204,0.5145711906744379,0.18186414292100017,-0.30356466640456187,-0.6465659109271129,0.0,27.920046153324062,8.919386332451026,2.841197426599609,0.7
2025-11-22,mgm,Keegan Murray,SAC,@DEN,AST,1.5,115,-155,0.46511627906976744,0.6078431372549019,0.43348916277093075,0.5665108372290693,0.6706485149342808,0.23715935216335005,0.4418943071087037,0.25,17.89782467903539,2.0568722449937065,1.2607344973267802,0.7
2025-11-22,draftkings,Keegan Murray,SAC,@DEN,PTS,11.5,-105,-121,0.5121951219512195,0.5475113122171946,0.4833368048323266,0.5166631951676735,0.007720388662590949,-0.47561641616973566,-0.9849268602301796,0.0,17.89782467903539,3.161434483685272,3.443024500648529,0.7
2025-11-22,fanduel,Keegan Murray,SAC,@DEN,REB,5.5,110,-146,0.47619047619047616,0.5934959349593496,0.4451682953311618,0.5548317046688382,0.01378453453313222,-0.4313837607980296,-0.9710524774804223,0.0,17.89782467903539,1.8373054772237354,1.6623189412983561,0.7
2025-11-22,caesars,Kentavious Caldwell-Pope,MEM,@DAL,AST,2.5,-112,-118,0.5283018867924528,0.5412844036697247,0.4939310568053083,0.5060689431946916,0.36784479967914807,-0.12608625712616023,-0.3037223434644697,0.0,15.485818501981008,2.10885458701467,1.15871973337151,0.7
2025-11-22,mgm,Kentavious Caldwell-Pope,MEM,@DAL,PTS,6.5,-145,110,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,0.359956398027647,-0.194183729360888,-0.39179781022914817,0.0,15.485818501981008,5.334979933497666,3.2490244882967936,0.7
2025-11-22,mgm,Kentavious Caldwell-Pope,MEM,@DAL,REB,1.5,-160,120,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.7300412142062189,0.1548778155134085,0.18631697308510575,0.25,15.485818501981008,2.4433398527151744,1.5390470184704381,0.7
2025-11-22,mgm,Kevin Huerter,CHI,WAS,AST,2.5,125,-165,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.380976670983191,-0.03552627597162239,-0.14280249028782027,0.0,23.19240724762727,2.029472973143057,1.5533214985456114,0.7
2025-11-22,caesars,Kevin Huerter,CHI,WAS,PTS,12.5,-111,-121,0.5260663507109005,0.5475113122171946,0.4900123846430426,0.5099876153569574,0.33989368932533714,-0.15011869531770544,-0.35389577975093567,0.0,23.19240724762727,10.536825922257538,4.756289375617045,0.7
2025-11-22,draftkings,Kevin Huerter,CHI,WAS,REB,3.5,118,-155,0.45871559633027525,0.6078431372549019,0.4300893911283522,0.5699106088716478,0.5068298781305064,0.07674048700215419,0.10488913432450386,0.08888909688517267,23.19240724762727,3.5372676141720794,2.1767446494704843,0.7
2025-11-22,mgm,Klay Thompson,DAL,MEM,AST,1.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.5112661739237748,0.0011447164338962423,-0.06267868113974612,0.0,17.238307349665924,1.5333938160558584,1.1823387609854787,0.7
2025-11-22,mgm,Klay Thompson,DAL,MEM,PTS,10.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.17786633717228528,-0.3221336628277147,-0.6674672826779015,0.0,17.238307349665924,7.108515015158196,3.6723184610126665,0.7
2025-11-22,mgm,Klay Thompson,DAL,MEM,REB,2.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.25743105699551194,-0.2324474855146096,-0.5085407093722045,0.0,17.238307349665924,1.4664012701447662,1.587012918045253,0.7
2025-11-22,mgm,Kristaps Porzingis,ATL,@NOP,AST,2.5,-160,120,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.7305992374723989,0.15543583877958844,0.18722376089264814,0.25,21.49784482758621,3.45466732256243,1.553248345359076,0.7
2025-11-22,mgm,Kristaps Porzingis,ATL,@NOP,PTS,17.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.8483340712944818,0.35845552878436027,0.6195468633803743,0.25,21.49784482758621,23.846227014116174,6.165488099998239,0.7
2025-11-22,mgm,Kristaps Porzingis,ATL,@NOP,REB,6.5,130,-165,0.43478260869565216,0.6226415094339622,0.4111714507370054,0.5888285492629945,0.7777550576613124,0.36658360692430697,0.7888366326210186,0.25,21.49784482758621,8.44004170423181,2.537218158460306,0.7
2025-11-22,draftkings,Kyle Kuzma,MIL,DET,AST,2.5,119,-157,0.45662100456621,0.6108949416342413,0.42774162408668004,0.57225837591332,0.16540334586605288,-0.26233827822062716,-0.6377666725533442,0.0,19.814946619217082,1.2210298000281392,1.315149579717969,0.7
2025-11-22,fanduel,Kyle Kuzma,MIL,DET,PTS,13.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.21455895278202286,-0.28544104721797714,-0.5972314395144483,0.0,19.814946619217082,10.104360030639214,4.29446232104874,0.7
2025-11-22,draftkings,Kyle Kuzma,MIL,DET,REB,5.5,115,-152,0.46511627906976744,0.6031746031746031,0.43538355217691777,0.5646164478230822,0.11230870489654787,-0.3230748472803699,-0.758536284472422,0.0,19.814946619217082,3.190668465828132,1.9017153409744414,0.7
2025-11-22,fanduel,Kyshawn George,WAS,@CHI,AST,4.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.3002239216546656,-0.18965462085545592,-0.4268452404774566,0.0,23.167548500881836,3.638128593905683,1.645557128859355,0.7
2025-11-22,fanduel,Kyshawn George,WAS,@CHI,PTS,15.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.2224149875234559,-0.2494273294516045,-0.5595311031398227,0.0,23.167548500881836,11.795052336637307,4.849011010868614,0.7
2025-11-22,mgm,Kyshawn George,WAS,@CHI,REB,5.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.1507877454002715,-0.36951682312764733,-0.7285820582795113,0.0,23.167548500881836,3.2676500580298207,2.1609087735674093,0.7
2025-11-22,caesars,Landry Shamet,NYK,@ORL,AST,1.5,127,-170,0.44052863436123346,0.6296296296296297,0.41164811709101995,0.58835188290898,0.4618267759561656,0.050178658865145664,0.04834678142049598,0.0380683318271621,21.664913292836058,1.3625427295222527,1.4343482099581955,0.7
2025-11-22,draftkings,Landry Shamet,NYK,@ORL,PTS,8.5,-130,102,0.5652173913043478,0.49504950495049505,0.5330897279740154,0.4669102720259846,0.4455932566221146,-0.08749647135190086,-0.21164269982241268,0.0,21.664913292836058,7.905074742351151,4.348773513244359,0.7
2025-11-22,mgm,Landry Shamet,NYK,@ORL,REB,2.5,140,-190,0.4166666666666667,0.6551724137931034,0.38873994638069703,0.6112600536193029,0.4712725974370999,0.0825326510564029,0.1310542338490398,0.09361016703502836,21.664913292836058,2.3561243842308093,1.996296555793158,0.7
2025-11-22,mgm,Luke Kennard,ATL,@NOP,AST,2.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.12879582357776753,-0.3266121460617011,-0.7359685616655766,0.0,15.032327586206899,1.3168275316149511,1.0451113942153185,0.7
2025-11-22,mgm,Luke Kennard,ATL,@NOP,PTS,7.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.29909415948405904,-0.1907843830260625,-0.4290020591667964,0.0,15.032327586206899,5.785250337794424,3.2537475751587324,0.7
2025-11-22,mgm,Luke Kennard,ATL,@NOP,REB,2.5,135,-185,0.425531914893617,0.6491228070175439,0.3959708232025009,0.6040291767974991,0.3002156778017342,-0.09575514540076668,-0.2944931571659246,0.0,15.032327586206899,1.7487968743682425,1.434195068080167,0.7
2025-11-22,betrivers,Malik Monk,SAC,@DEN,AST,1.5,-195,143,0.6610169491525424,0.411522633744856,0.6163100734863758,0.38368992651362427,0.46548911539196636,-0.15082095809440943,-0.2957985177403586,0.0,15.168577850584786,1.4080777570966894,1.0612845573200715,0.7
2025-11-22,mgm,Malik Monk,SAC,@DEN,PTS,11.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.09890267175943745,-0.3909758707506841,-0.8111858084592558,0.0,15.168577850584786,7.051559272614101,3.4542157576177006,0.7
2025-11-22,mgm,Malik Monk,SAC,@DEN,REB,2.5,130,-175,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,0.2419047149618201,-0.16399934407877031,-0.4436191555878138,0.0,15.168577850584786,1.5037030082206926,1.4228977216229974,0.7
2025-11-22,mgm,Matas Buzelis,CHI,WAS,AST,1.5,165,-225,0.37735849056603776,0.6923076923076923,0.35278154681139756,0.6472184531886024,0.41022435282076164,0.05744280600936408,0.08709453497501829,0.05278456665152624,23.19240724762727,1.1541869539552152,1.523620967625611,0.7
2025-11-22,fanduel,Matas Buzelis,CHI,WAS,PTS,12.5,-132,100,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,0.3496718302362012,-0.18258623427992782,-0.385425268069707,0.0,23.19240724762727,10.659627149185301,4.765254696135031,0.7
2025-11-22,caesars,Matas Buzelis,CHI,WAS,REB,4.5,-150,112,0.6,0.4716981132075472,0.5598591549295775,0.44014084507042256,0.5332716967010495,-0.026587458228528038,-0.11121383883158426,0.0,23.19240724762727,4.68760767715362,2.2468875089247566,0.7
2025-11-22,mgm,Max Christie,DAL,MEM,AST,2.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.2739824065674592,-0.1913641280860061,-0.4520351868650816,0.0,20.71269487750557,1.665169906642761,1.389501648180422,0.7
2025-11-22,mgm,Max Christie,DAL,MEM,PTS,11.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.2552621918140796,-0.254859265675799,-0.5320193150075208,0.0,20.71269487750557,8.689400673178097,4.271288669059373,0.7
2025-11-22,betrivers,Max Christie,DAL,MEM,REB,3.5,-130,-103,0.5652173913043478,0.5073891625615764,0.5269568690095846,0.4730431309904154,0.35999914208125283,-0.16695772692833177,-0.36307844093316805,0.0,20.71269487750557,2.803527528963535,1.9429514036540805,0.7
2025-11-22,betrivers,Mikal Bridges,NYK,@ORL,AST,3.5,-165,123,0.6226415094339622,0.4484304932735426,0.5813255391421123,0.4186744608578877,0.6804391681534923,0.09911362901137999,0.09282654279197244,0.15316379560675433,28.50646485899481,4.4219602164493335,1.9661051649721015,0.7
2025-11-22,fanduel,Mikal Bridges,NYK,@ORL,PTS,15.5,-104,-120,0.5098039215686274,0.5454545454545454,0.4831081081081081,0.5168918918918919,0.2757314602324856,-0.2073766478756225,-0.45914213569781664,0.0,28.50646485899481,12.13758705501121,5.6457113408554145,0.7
2025-11-22,mgm,Mikal Bridges,NYK,@ORL,REB,3.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.48994927486454865,0.02460274021108333,-0.02010145027090271,0.0,28.50646485899481,3.4343236216935,2.6066091527822888,0.7
2025-11-22,mgm,Miles McBride,NYK,@ORL,AST,1.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.6282626805827816,0.11814122309290298,0.1518149144017662,0.18217789728211944,19.18892320222622,1.9314252638851626,1.3183132140308342,0.7
2025-11-22,draftkings,Miles McBride,NYK,@ORL,PTS,8.5,101,-128,0.4975124378109453,0.5614035087719298,0.46983184965380814,0.5301681503461919,0.4029078763052206,-0.06692397334858752,-0.19015516862650655,0.0,19.18892320222622,7.52573427955114,3.9632085119291443,0.7
2025-11-22,mgm,Miles McBride,NYK,@ORL,REB,1.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.6916301484068025,0.21193471693472127,0.35032552784185245,0.25,19.18892320222622,2.400687873377654,1.799661201441377,0.7
2025-11-22,caesars,Mitchell Robinson,NYK,@ORL,AST,0.5,-109,-122,0.5215311004784688,0.5495495495495496,0.4869204764971024,0.5130795235028978,0.6538913403663944,0.166970863869292,0.2537916526291416,0.25,15.605253334238302,0.9135961988927246,1.044836448981238,0.7
2025-11-22,betrivers,Mitchell Robinson,NYK,@ORL,PTS,4.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.19409139162131217,-0.2736505438625587,-0.6118172167573757,0.0,15.605253334238302,1.9309294416756628,2.97719111613183,0.7
2025-11-22,fanduel,Mitchell Robinson,NYK,@ORL,REB,7.5,-120,-106,0.5454545454545454,0.5145631067961165,0.5145711906744379,0.48542880932556204,0.4228251816716626,-0.0917460090027753,-0.22482050026861855,0.0,15.605253334238302,7.041349945990091,2.356024236044134,0.7
2025-11-22,mgm,Myles Turner,MIL,DET,AST,1.5,-110,-118,0.5238095238095238,0.5412844036697247,0.49179655455291227,0.5082034454470877,0.4308174331439364,-0.06097912140897588,-0.17753035490703056,0.0,21.454804270462635,1.252934703114194,1.4175250555387495,0.7
2025-11-22,caesars,Myles Turner,MIL,DET,PTS,15.5,-107,-125,0.5169082125603864,0.5555555555555556,0.481981981981982,0.5180180180180181,0.0655887034889111,-0.4163932784930709,-0.8731134427831346,0.0,21.454804270462635,8.875117521184196,4.388864950983758,0.7
2025-11-22,mgm,Myles Turner,MIL,DET,REB,7.5,110,-150,0.47619047619047616,0.6,0.4424778761061947,0.5575221238938053,0.05379249371947381,-0.3886853823867209,-0.887035763189105,0.0,21.454804270462635,4.139838020487613,2.0881681287185545,0.7
2025-11-22,mgm,Naji Marshall,DAL,MEM,AST,2.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.2326474013777644,-0.31194462898276687,-0.6011758833524039,0.0,20.979955456570156,1.4799564555785174,1.3970212836230718,0.7
2025-11-22,mgm,Naji Marshall,DAL,MEM,PTS,11.5,-130,-105,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.322890882734574,-0.2017154164780245,-0.42873151516190755,0.0,20.979955456570156,9.489092175041913,4.3750570697793485,0.7
2025-11-22,fanduel,Naji Marshall,DAL,MEM,REB,4.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.3461489158758593,-0.1639725416140193,-0.3653936542275913,0.0,20.979955456570156,3.699659405147578,2.022396784031643,0.7
