game_date,book,player,team,opponent,market,line,over_dec,under_dec,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-09,mgm,Jaylen Clark,MIN,@SAC,PTS,4.5,2.1,1.6896551724137931,0.47619047619047616,0.5918367346938775,0.4458598726114649,0.554140127388535,0.5604793573196493,0.11461948470818434,0.1770066503712635,0.16091513670114863,16.0,4.997661590576172,3.270116453510652,0.7
2025-11-09,fanduel,Jock Landale,MEM,OKC,PTS,9.5,1.9615384615384617,1.819672131147541,0.5098039215686274,0.5495495495495496,0.48124062031015497,0.5187593796898449,0.5898768133078278,0.10863619299767285,0.15706605687304687,0.16334869914796873,24.6,10.624743533134462,4.949843354386633,0.7
2025-11-09,fanduel,Amen Thompson,HOU,@MIL,PTS,16.5,1.9615384615384617,1.78125,0.5098039215686274,0.5614035087719298,0.47591522157996147,0.5240847784200385,0.5757836586324389,0.09986843705247739,0.12942179193286085,0.13459866361017528,37.8,17.904918855428694,7.351031887935834,0.7
2025-11-09,mgm,Cason Wallace,OKC,@MEM,PTS,9.5,1.9523809523809523,1.8,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.5758037478873756,0.09610831641529444,0.12418826968487628,0.13039768316911998,28.2,10.553048086166381,5.508441555300431,0.7
2025-11-09,mgm,Shai Gilgeous-Alexander,OKC,@MEM,PTS,31.5,1.8333333333333335,1.9090909090909092,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.6052487628744904,0.09512730538461178,0.10962273193656569,0.13154727832387883,32.4,33.49131960868835,7.459334641440768,0.7
2025-11-09,draftkings,Ja Morant,MEM,OKC,PTS,20.5,1.8,1.9803921568627452,0.5555555555555556,0.504950495049505,0.5238589211618258,0.47614107883817425,0.6140311134334413,0.09017219227161555,0.10525600418019437,0.13157000522524304,32.6,22.45766762495041,6.754277970125343,0.7
2025-11-09,draftkings,Kentavious Caldwell-Pope,MEM,OKC,PTS,8.5,1.99009900990099,1.7936507936507935,0.5024875621890548,0.5575221238938053,0.47404053829539794,0.5259594617046021,0.5560827882212083,0.08204224992581033,0.10665980626200855,0.10772640432462864,23.8,9.168606752157212,4.740380281159677,0.7
2025-11-09,fanduel,Franz Wagner,ORL,BOS,PTS,21.5,1.8849557522123894,1.8849557522123894,0.5305164319248826,0.5305164319248826,0.5,0.5,0.5791820191782722,0.07918201917827217,0.09173247862807055,0.10365770084971984,33.6,22.880644512176513,6.910086719015075,0.7
2025-11-09,fanduel,Rudy Gobert,MIN,@SAC,PTS,10.5,1.8771929824561404,1.8771929824561404,0.5327102803738317,0.5327102803738317,0.5,0.5,0.5737282470815089,0.07372824708150894,0.0769986392582711,0.08777844875442907,32.2,11.65558969974518,6.217056588196641,0.7
2025-11-09,draftkings,Anthony Edwards,MIN,@SAC,PTS,28.5,1.9523809523809523,1.8264462809917354,0.5121951219512195,0.5475113122171946,0.4833368048323266,0.5166631951676735,0.5557932414202372,0.07245643658791062,0.08512013801093932,0.0893761449114864,26.5,29.455853164196014,6.812342882385957,0.7
2025-11-09,fanduel,Draymond Green,GSW,IND,PTS,9.5,1.9433962264150944,1.8,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,0.5497923769949884,0.06894560280144002,0.06846443076384534,0.07257229660967605,31.0,10.246739119291306,5.967382006339117,0.7
2025-11-09,draftkings,Jaylen Wells,MEM,OKC,PTS,8.5,1.8064516129032258,1.970873786407767,0.5535714285714286,0.5073891625615764,0.5217643644805572,0.47823563551944287,0.5879301850379357,0.06616582055737852,0.06206743103627094,0.07696361448497603,24.6,9.586151415109635,4.88764560229223,0.7
2025-11-09,caesars,Josh Minott,BOS,@ORL,PTS,8.5,1.8849557522123894,1.8333333333333335,0.5305164319248826,0.5454545454545454,0.49305831019436736,0.5069416898056327,0.5573637706115862,0.0643054604172188,0.05060604548909603,0.05718483140267845,24.6,9.202120989561081,4.86608257736993,0.7
2025-11-09,fanduel,Cade Cunningham,DET,@PHI,PTS,26.5,1.900900900900901,1.8695652173913042,0.5260663507109005,0.5348837209302325,0.4958445875753168,0.5041554124246831,0.5574745533541376,0.06162996577882085,0.0597038807002076,0.06627130757723056,35.6,27.572168612480166,7.416292369014751,0.7
2025-11-09,mgm,Nique Clifford,SAC,MIN,PTS,3.5,1.7142857142857144,2.05,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.6000472568245618,0.05545522646403056,0.028652440270677426,0.04011341637894863,23.0,4.612103804945946,4.387526470127428,0.7
2025-11-09,mgm,Alex Caruso,OKC,@MEM,PTS,5.5,1.7692307692307692,2.0,0.5652173913043478,0.5,0.5306122448979592,0.4693877551020409,0.5860591569843493,0.05544691208639008,0.036873893126156465,0.04793606106400319,21.4,6.413039636611938,4.1994438625956425,0.7
2025-11-09,fanduel,VJ Edgecombe,PHI,DET,PTS,15.5,1.8849557522123894,1.8849557522123894,0.5305164319248826,0.5305164319248826,0.5,0.5,0.5496019438776529,0.04960194387765293,0.035975345539292714,0.04065214045940089,37.6,16.4067360162735,7.2739221139374814,0.7
2025-11-09,mgm,Day'Ron Sharpe,BKN,@NYK,PTS,6.5,1.8333333333333335,1.9090909090909092,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.5513134365636118,0.041191979073733176,0.010741300366621576,0.012889560439946024,17.0,6.966682970523834,3.6182460984690485,0.7
2025-11-09,fanduel,Terance Mann,BKN,@NYK,PTS,10.5,1.9615384615384617,1.819672131147541,0.5098039215686274,0.5495495495495496,0.48124062031015497,0.5187593796898449,0.517155975936272,0.035915355626117085,0.014421337413456747,0.014998190909995017,30.0,10.750125646591187,5.814587868524048,0.7
2025-11-09,mgm,Ziaire Williams,BKN,@NYK,PTS,8.5,1.8695652173913042,1.847457627118644,0.5348837209302325,0.5412844036697247,0.4970261697065821,0.5029738302934179,0.530496798579581,0.0334706288729989,-0.008201637438174703,0.0,21.4,8.834038925170898,4.365452326717681,0.7
2025-11-09,mgm,Stephen Curry,GSW,IND,PTS,24.5,1.8333333333333335,1.9090909090909092,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.5394356886627647,0.029314231172886118,-0.011034570784931363,0.0,29.4,25.150809288024902,6.5730244585063815,0.7
2025-11-09,draftkings,Andre Drummond,PHI,DET,PTS,6.5,1.8771929824561404,1.8928571428571428,0.5327102803738317,0.5283018867924528,0.5020774472328402,0.4979225527671597,0.5088669303716249,0.006789483138784691,-0.04475856930238836,0.0,19.6,6.58739025592804,3.931551937923098,0.7
2025-11-09,mgm,Dennis Schroder,SAC,MIN,REB,3.5,2.3,1.5714285714285714,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,0.9952019981704525,0.5892979391298621,1.2889645957920408,0.25,32.8,12.084847712516783,3.314540048648486,0.7
2025-11-09,mgm,Jared McCain,PHI,DET,REB,1.5,1.8,1.9523809523809523,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.9330973457659297,0.4127927772380109,0.6795752223786735,0.25,32.0,5.944052696228027,2.9641573596031274,0.7
2025-11-09,fanduel,Josh Minott,BOS,@ORL,REB,5.5,2.02,1.7692307692307692,0.49504950495049505,0.5652173913043478,0.4669102720259846,0.5330897279740154,0.8368711957183719,0.36996092369238726,0.6904798153511112,0.25,24.6,8.044653618335724,2.592142120214594,0.7
2025-11-09,fanduel,Mitchell Robinson,NYK,BKN,REB,7.5,2.08,1.7246376811594204,0.4807692307692308,0.5798319327731093,0.45329879628218805,0.5467012037178121,0.808325651864583,0.355026855582395,0.6813173558783328,0.25,17.5,9.99655306339264,2.86386422063571,0.7
2025-11-09,fanduel,Giannis Antetokounmpo,MIL,HOU,REB,6.5,1.847457627118644,1.8928571428571428,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,0.8474808518995914,0.3414119087048998,0.5656849636789062,0.25,31.6,9.683068776130677,3.103347508759509,0.7
2025-11-09,fanduel,Alperen Sengun,HOU,@MIL,REB,11.5,1.847457627118644,1.8928571428571428,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,0.8451506221273964,0.3390816789327048,0.5613799629133256,0.25,35.4,15.1990856051445,3.641354342303039,0.7
2025-11-09,draftkings,Isaiah Joe,OKC,@MEM,REB,3.5,2.08,1.704225352112676,0.4807692307692308,0.5867768595041323,0.45034985856781296,0.5496501414321869,0.7473076029120144,0.2969577443442014,0.5543998140569899,0.25,24.5,5.068895220756531,2.3555529636345303,0.7
2025-11-09,fanduel,Jalen Brunson,NYK,BKN,REB,3.5,2.42,1.5376344086021505,0.4132231404958678,0.6503496503496503,0.38852361028093246,0.6114763897190675,0.6791465892130628,0.29062297893213035,0.643534745895612,0.25,33.8,4.934144163131713,3.082101702658533,0.7
2025-11-09,mgm,Landry Shamet,NYK,BKN,REB,1.5,2.0,1.7407407407407407,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.7497148513133856,0.28436831665992024,0.4994297026267711,0.25,20.8,2.8090523719787597,1.9433886051265192,0.7
2025-11-09,mgm,Miles McBride,NYK,BKN,REB,1.5,1.625,2.2,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.8393376581658121,0.26417425947300166,0.3639236945194446,0.25,24.8,3.7881552934646607,2.3072143524135473,0.7
2025-11-09,fanduel,Kevin Durant,HOU,@MIL,REB,2.5,2.04,1.7246376811594204,0.49019607843137253,0.5798319327731093,0.4581151832460733,0.5418848167539267,0.7186646887646615,0.2605495055185882,0.46607596507990945,0.25,35.2,4.34550096988678,3.1880583550415,0.7
2025-11-09,fanduel,Terance Mann,BKN,@NYK,REB,3.5,2.3,1.6024096385542168,0.43478260869565216,0.6240601503759399,0.4106205619018215,0.5893794380981784,0.6575637000004917,0.2469431380986702,0.512396510001131,0.25,30.0,4.619184136390686,2.7578129361977086,0.7
2025-11-09,betrivers,Isaiah Hartenstein,OKC,@MEM,REB,10.5,2.02,1.7352941176470589,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.6981715341560736,0.23607880232649964,0.4103064989952686,0.25,27.6,12.097809147834779,3.077747525601519,0.7
2025-11-09,betrivers,Jalen Suggs,ORL,BOS,REB,2.5,1.8771929824561404,1.8547008547008548,0.5327102803738317,0.5391705069124424,0.4969864995178399,0.5030135004821601,0.7320496841658704,0.23506318464803044,0.3741985299254057,0.25,20.0,3.706747591495514,1.9494362705795107,0.7
2025-11-09,betrivers,Cedric Coward,MEM,OKC,REB,5.5,1.7462686567164178,2.0,0.5726495726495726,0.5,0.5338645418326693,0.4661354581673307,0.761168614788341,0.22730407295567168,0.32920489448113277,0.25,28.6,7.475109642744065,2.78158322547388,0.7
2025-11-09,caesars,Isaiah Jackson,IND,@GSW,REB,5.5,1.7751937984496124,1.9523809523809523,0.5633187772925764,0.5121951219512195,0.523767082590612,0.47623291740938806,0.7472611728101667,0.2234940902195547,0.326533399794792,0.25,21.6,7.078666090965272,2.370740140234933,0.7
2025-11-09,fanduel,Kyle Kuzma,MIL,HOU,REB,2.5,1.617283950617284,2.2199999999999998,0.6183206106870229,0.45045045045045046,0.5785341998584389,0.421465800141561,0.7935764463806672,0.21504224652222825,0.28343845031935055,0.25,25.8,4.480248337984086,2.4181997230269188,0.7
2025-11-09,draftkings,Cason Wallace,OKC,@MEM,REB,3.5,2.25,1.606060606060606,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.6283430881992944,0.21184014124448103,0.41377194844841236,0.25,28.2,4.352101385593414,2.602089295664679,0.7
2025-11-09,mgm,Alex Caruso,OKC,@MEM,REB,2.5,2.2,1.625,0.45454545454545453,0.6153846153846154,0.4248366013071895,0.5751633986928104,0.6345325627404798,0.20969596143329028,0.39597163802905544,0.25,21.4,3.1920239508152006,2.0123866238194137,0.7
2025-11-09,fanduel,Russell Westbrook,SAC,MIN,REB,6.5,2.08,1.6944444444444444,0.4807692307692308,0.5901639344262295,0.44892552251987045,0.5510744774801295,0.6584230539289914,0.20949753140912092,0.36951995217230205,0.25,33.0,7.769544616341591,3.1103851061793253,0.7
2025-11-09,mgm,Nique Clifford,SAC,MIN,REB,1.5,1.5405405405405406,2.35,0.6491228070175439,0.425531914893617,0.6040291767974991,0.3959708232025009,0.8112916686150817,0.2072624918175826,0.24982770570431512,0.25,23.0,3.394935265183449,2.1468311788304617,0.7
2025-11-09,mgm,Jaylen Clark,MIN,@SAC,REB,1.5,1.6451612903225805,2.15,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,0.7665073490538434,0.19999651182477418,0.2610282194111618,0.25,16.0,2.657200336456299,1.5908875856109574,0.7
2025-11-09,fanduel,Julius Randle,MIN,@SAC,REB,7.5,2.2,1.625,0.45454545454545453,0.6153846153846154,0.4248366013071895,0.5751633986928104,0.6222115151445206,0.19737491383733108,0.36886533331794524,0.25,35.0,8.524396121501923,3.2907651144576544,0.7
2025-11-09,mgm,Mikal Bridges,NYK,BKN,REB,3.5,1.7142857142857144,2.05,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.7407829765702707,0.19619094620973943,0.2699136741204641,0.25,35.6,5.598201924562455,3.249191903953848,0.7
2025-11-09,fanduel,Chet Holmgren,OKC,@MEM,REB,7.5,1.8333333333333335,1.9433962264150944,0.5454545454545454,0.5145631067961165,0.5145711906744379,0.48542880932556204,0.709577412264624,0.1950062215901861,0.30089192248514407,0.25,33.2,9.261270797252656,3.1898376852556662,0.7
2025-11-09,mgm,Tyrese Maxey,PHI,DET,REB,3.5,1.847457627118644,1.9090909090909092,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.694958624023869,0.18675517857678126,0.28390661048477484,0.25,38.0,5.256887584924698,3.4451793238080106,0.7
2025-11-09,fanduel,Paolo Banchero,ORL,BOS,REB,8.5,2.2199999999999998,1.6493506493506493,0.45045045045045046,0.6062992125984252,0.4262603208699738,0.5737396791300262,0.5956926878222908,0.169432366952317,0.32243776696548554,0.25,33.8,9.283143055438995,3.233273925117902,0.7
2025-11-09,fanduel,Nic Claxton,BKN,@NYK,REB,7.5,2.04,1.7575757575757576,0.49019607843137253,0.5689655172413793,0.46281519310564956,0.5371848068943506,0.6295434364298406,0.166728243324191,0.2842686103168748,0.25,30.0,8.469256460666656,2.931416799672167,0.7
2025-11-09,fanduel,Jay Huff,IND,@GSW,REB,2.5,1.7352941176470589,2.02,0.576271186440678,0.49504950495049505,0.5379072681704261,0.46209273182957394,0.6871879573255343,0.14928068915510817,0.19247322006489775,0.25,15.6,3.3070490956306458,1.6541444160936183,0.7
2025-11-09,fanduel,Donte DiVincenzo,MIN,@SAC,REB,3.5,1.9615384615384617,1.78125,0.5098039215686274,0.5614035087719298,0.47591522157996147,0.5240847784200385,0.6119782474446271,0.13606302586466568,0.20041886998753788,0.2084356247870395,32.2,4.334242308139801,2.932529280131852,0.7
2025-11-09,draftkings,Anfernee Simons,BOS,@ORL,REB,2.5,2.41,1.53475935828877,0.4149377593360996,0.6515679442508711,0.38906286008648855,0.6109371399135114,0.51847393358075,0.12941107349426145,0.24952217992960746,0.17696608505645936,25.6,2.6078132629394535,2.327381484046985,0.7
2025-11-09,fanduel,DeMar DeRozan,SAC,MIN,REB,4.5,2.2199999999999998,1.617283950617284,0.45045045045045046,0.6183206106870229,0.421465800141561,0.5785341998584389,0.548748890281253,0.12728309013969197,0.2182225364243815,0.17887093149539468,36.2,4.902366709709168,3.284598215980136,0.7
2025-11-09,draftkings,Franz Wagner,ORL,BOS,REB,5.5,1.970873786407767,1.78125,0.5073891625615764,0.5614035087719298,0.4747311393223902,0.5252688606776097,0.6007229024976599,0.12599176317526972,0.18394902142742686,0.18946749207024965,33.6,6.292181897163391,3.103933694937133,0.7
2025-11-09,caesars,Jalen Duren,DET,@PHI,REB,11.5,1.8264462809917354,1.8928571428571428,0.5475113122171946,0.5283018867924528,0.5089278628680263,0.49107213713197356,0.6302174005820881,0.12128953771406181,0.15105822750943365,0.1827804552864147,30.4,12.571903371810912,3.224456210051209,0.7
2025-11-09,mgm,Derrick White,BOS,@ORL,REB,4.5,2.45,1.5,0.40816326530612246,0.6666666666666666,0.37974683544303806,0.6202531645569621,0.500117929318562,0.12037109387552397,0.22528892683047697,0.155371673676191,30.2,4.500818952918053,2.770430151677534,0.7
2025-11-09,fanduel,Kentavious Caldwell-Pope,MEM,OKC,REB,2.5,2.0,1.78125,0.5,0.5614035087719298,0.4710743801652893,0.5289256198347108,0.590117679733304,0.11904329956801468,0.18023535946660796,0.18023535946660796,23.8,2.9993820250034333,2.1917360551805145,0.7
2025-11-09,fanduel,Jaden McDaniels,MIN,@SAC,REB,4.5,1.8771929824561404,1.8771929824561404,0.5327102803738317,0.5327102803738317,0.5,0.5,0.6184329309334186,0.11843293093341856,0.16091795806799625,0.18344647219751573,33.8,5.432739621400833,3.0950220877870778,0.7
2025-11-09,mgm,VJ Edgecombe,PHI,DET,REB,4.5,1.7692307692307692,1.9523809523809523,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.6415885889784254,0.11698228976582692,0.13511827280798344,0.17565375465037839,37.6,5.740726339817047,3.420728022878839,0.7
2025-11-09,mgm,Mike Conley,MIN,@SAC,REB,1.5,1.625,2.2,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.6863018795260221,0.11113848083321165,0.11524055422978585,0.18438488676765735,25.0,2.605031616985798,2.276562011596927,0.7
2025-11-09,draftkings,Tyrese Martin,BKN,@NYK,REB,2.5,1.617283950617284,2.23,0.6183206106870229,0.4484304932735426,0.5796296890543273,0.4203703109456728,0.6883845556874111,0.10875486663308376,0.11331329376605986,0.18356753590101707,23.8,3.590253359079361,2.2192254829686564,0.7
2025-11-09,draftkings,Zach LaVine,SAC,MIN,REB,3.5,1.970873786407767,1.7874015748031495,0.5073891625615764,0.5594713656387665,0.4755909035433872,0.5244090964566128,0.5792157773628096,0.10362487381942243,0.14156119227815878,0.14580802804650353,37.4,4.174607282876968,3.374932193483917,0.7
2025-11-09,mgm,OG Anunoby,NYK,BKN,REB,4.5,1.7142857142857144,2.05,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.6467568384528632,0.10216480809233197,0.10872600877633698,0.1522164122868719,34.8,5.69941656589508,3.185031091556845,0.7
2025-11-09,draftkings,Tristan da Silva,ORL,BOS,REB,2.5,1.6024096385542168,2.25,0.6240601503759399,0.4444444444444444,0.5840500390930414,0.4159499609069585,0.6755320418832083,0.09148200279016683,0.0824790550658639,0.13691523140933395,21.0,3.40895913541317,1.996655116484982,0.7
2025-11-09,draftkings,Anthony Edwards,MIN,@SAC,REB,4.5,1.6578947368421053,2.15,0.6031746031746031,0.46511627906976744,0.5646164478230822,0.43538355217691777,0.6542591332621459,0.08964268543906373,0.08469277356618932,0.12873301582060775,26.5,5.501463904976845,2.5235641095389574,0.7
2025-11-09,mgm,Cam Spencer,MEM,OKC,REB,2.5,2.1,1.6666666666666665,0.47619047619047616,0.6,0.4424778761061947,0.5575221238938053,0.5320713400584935,0.08959346395229884,0.11734981412283652,0.10668164920257854,19.6,2.648172760009766,1.8411651062221084,0.7
2025-11-09,fanduel,Ajay Mitchell,OKC,@MEM,REB,3.5,1.819672131147541,1.9615384615384617,0.5495495495495496,0.5098039215686274,0.5187593796898449,0.48124062031015497,0.5916050583940058,0.07284567870416092,0.07652723740548595,0.09336322963469286,27.0,4.0779899507761,2.494823047581722,0.7
2025-11-09,mgm,Shai Gilgeous-Alexander,OKC,@MEM,REB,4.5,1.9090909090909092,1.847457627118644,0.5238095238095238,0.5412844036697247,0.49179655455291227,0.5082034454470877,0.5630270103968109,0.07123045584389864,0.07486974712118444,0.082356721833303,32.4,4.970585954189301,2.9662213740425813,0.7
2025-11-09,mgm,Duncan Robinson,DET,@PHI,REB,2.5,1.8333333333333335,1.9090909090909092,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.5798016786317108,0.06968022114183225,0.06296974415813655,0.07556369298976406,31.4,3.0711186692118644,2.8359381436727755,0.7
2025-11-09,mgm,Quentin Grimes,PHI,DET,REB,3.5,1.9090909090909092,1.8333333333333335,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.556113491923443,0.06623494941332142,0.06167121185384561,0.06783833303923018,33.2,3.924516436457634,3.0081372853755837,0.7
2025-11-09,betrivers,Santi Aldama,MEM,OKC,REB,5.5,1.7692307692307692,1.970873786407767,0.5652173913043478,0.5073891625615764,0.5269568690095846,0.4730431309904154,0.5906680850544552,0.06371121604487062,0.04502815048095926,0.05853659562524711,26.8,6.0910837888717655,2.5781811060834325,0.7
2025-11-09,fanduel,Jaylen Wells,MEM,OKC,REB,3.5,1.78125,2.0,0.5614035087719298,0.5,0.5289256198347108,0.4710743801652893,0.5919312054740908,0.06300558563938008,0.05437745975072428,0.06960314848092708,24.6,4.035669904947281,2.3038022183600866,0.7
2025-11-09,fanduel,Payton Pritchard,BOS,@ORL,REB,4.5,2.3,1.6024096385542168,0.43478260869565216,0.6240601503759399,0.4106205619018215,0.5893794380981784,0.4678389219141329,0.0572183600123114,0.07602952040250566,0.05848424646346589,30.0,4.278306663036346,2.747014065731622,0.7
2025-11-09,fanduel,Jonathan Kuminga,GSW,IND,REB,5.5,1.6329113924050633,2.1799999999999997,0.6124031007751938,0.45871559633027525,0.571741584224155,0.4282584157758449,0.6283625106096707,0.056620926385515746,0.026060302134778834,0.04117527737295073,30.6,6.4412594765424735,2.8739034120688514,0.7
2025-11-09,mgm,Javonte Green,DET,@PHI,REB,3.5,1.9523809523809523,1.7692307692307692,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,0.5281969419817056,0.05280324119430396,0.031241648630949026,0.032803731062496476,18.4,3.6302498459815977,1.8412942649369162,0.7
2025-11-09,mgm,Jordan Clarkson,NYK,BKN,REB,1.5,1.8,1.9090909090909092,0.5555555555555556,0.5238095238095238,0.5147058823529411,0.48529411764705876,0.5613248425076125,0.046618960154671374,0.010384716513702541,0.012980895642128176,16.8,1.7412395775318146,1.563151078188524,0.7
2025-11-09,draftkings,Malik Monk,SAC,MIN,REB,2.5,1.819672131147541,1.925925925925926,0.5495495495495496,0.5192307692307693,0.5141838223374939,0.48581617766250607,0.5598891374865286,0.04570531514903464,0.01881466001647003,0.022953885220093437,24.8,2.8417424857616425,2.2678790345053907,0.7
2025-11-09,caesars,Naz Reid,MIN,@SAC,REB,4.5,1.72992700729927,2.0,0.5780590717299579,0.5,0.5362035225048923,0.4637964774951076,0.5790496841348405,0.04284616162994814,0.0017136871529722097,0.0023477513995718512,23.2,4.950518882274627,2.258659608667522,0.7
2025-11-09,mgm,Ziaire Williams,BKN,@NYK,REB,2.5,1.7407407407407407,2.0,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.5761784266540698,0.041524961307535135,0.0029772612126400255,0.0040193026370639595,21.4,2.8831670731306076,1.9943482406629192,0.7
2025-11-09,mgm,Ausar Thompson,DET,@PHI,REB,6.5,1.8,1.9523809523809523,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.558965359001184,0.038660790473265205,0.006137646202131308,0.007672057752664274,26.0,6.882101476192474,2.5757355478150328,0.7
2025-11-09,mgm,Drake Powell,BKN,@NYK,REB,2.5,1.847457627118644,1.8695652173913042,0.5412844036697247,0.5348837209302325,0.5029738302934179,0.4970261697065821,0.5330090172428326,0.03003518694941465,-0.01528842577171613,0.0,19.25,2.6503344364464283,1.814844830908249,0.7
2025-11-09,fanduel,Sam Hauser,BOS,@ORL,REB,2.5,1.6493506493506493,2.2,0.6062992125984252,0.45454545454545453,0.5715249662618084,0.42847503373819157,0.5946921381849593,0.023167171923150875,-0.019144135720911393,0.0,22.4,2.9982411861419678,2.079194925153192,0.7
2025-11-09,draftkings,Ja Morant,MEM,OKC,REB,4.5,2.01,1.7462686567164178,0.4975124378109453,0.5726495726495726,0.46489450470854693,0.5351054952914531,0.4728847592793973,0.007990254570850397,-0.049501633848411386,0.0,32.6,4.298290705680848,2.965430289316052,0.7
