game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-26,fanduel,Luguentz Dort,OKC,MIN,PTS,8.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,0.24636201758646115,-0.2727912082199905,-0.5565483683443699,0.0,19.415363698164512,5.850270689141579,3.8626767371274444,0.7
2025-11-26,draftkings,Luguentz Dort,OKC,MIN,REB,3.5,-137,104,0.5780590717299579,0.49019607843137253,0.5411245353159851,0.4588754646840148,0.25394031513378024,-0.2871842201822049,-0.5607017906079861,0.0,19.415363698164512,2.2994611143336496,1.8131156814319507,0.7
2025-11-26,draftkings,Luka Garza,BOS,DET,PTS,9.5,-107,-119,0.5169082125603864,0.54337899543379,0.487517163899638,0.512482836100362,0.16221687590660372,-0.3253002879930343,-0.6861785671713367,0.0,13.827814569536422,6.3166122341787565,3.2305947295455213,0.7
2025-11-26,draftkings,Luka Garza,BOS,DET,REB,5.5,-120,-109,0.5454545454545454,0.5215311004784688,0.5112107623318386,0.4887892376681614,0.20169833996102238,-0.3095124223708162,-0.6302197100714589,0.0,13.827814569536422,4.041084126920889,1.746012111579676,0.7
2025-11-26,fanduel,Luke Kornet,SAS,@POR,PTS,9.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.09590285046058222,-0.4040971495394178,-0.8199718421178545,0.0,15.870307167235495,5.210417641307714,3.286391675425799,0.7
2025-11-26,fanduel,Luke Kornet,SAS,@POR,REB,6.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.05506267467102277,-0.44493732532897723,-0.8966367335122906,0.0,15.870307167235495,3.7301987613020495,1.733693825531475,0.7
2025-11-26,caesars,Malik Monk,SAC,PHX,PTS,11.5,-117,-114,0.5391705069124424,0.5327102803738317,0.5030135004821601,0.4969864995178399,0.1604645282043371,-0.342548972277823,-0.7023863023902466,0.0,14.859161476248024,7.943139410909915,3.583556281821192,0.7
2025-11-26,draftkings,Mark Williams,PHX,@SAC,PTS,13.5,-107,-119,0.5169082125603864,0.54337899543379,0.487517163899638,0.512482836100362,0.08260174378844276,-0.40491542011119525,-0.8402003648204892,0.0,18.06224243285491,8.110225169008489,3.8837335179257604,0.7
2025-11-26,fanduel,Mark Williams,PHX,@SAC,REB,8.5,-112,-118,0.5283018867924528,0.5412844036697247,0.4939310568053083,0.5060689431946916,0.10085641153670111,-0.3930746452686072,-0.8090932210198157,0.0,18.06224243285491,5.805762153940985,2.1103356939288265,0.7
2025-11-26,fanduel,Mikal Bridges,NYK,@CHA,AST,3.5,-152,114,0.6031746031746031,0.4672897196261682,0.563470066518847,0.43652993348115304,0.496432434479669,-0.06703763203917801,-0.17696727967844345,0.0,27.06497954523832,3.4834883939118626,1.84638234438413,0.7
2025-11-26,draftkings,Mikal Bridges,NYK,@CHA,PTS,15.5,-127,100,0.5594713656387665,0.5,0.528066528066528,0.47193347193347185,0.26069504184947234,-0.26737148621705564,-0.5340332716548801,0.0,27.06497954523832,12.02542764273371,5.418824266037605,0.7
2025-11-26,fanduel,Mikal Bridges,NYK,@CHA,REB,4.5,122,-162,0.45045045045045046,0.6183206106870229,0.421465800141561,0.5785341998584389,0.2961222884481448,-0.12534351169341618,-0.3426085196451185,0.0,27.06497954523832,3.1718321575128137,2.4798396098801847,0.7
2025-11-26,fanduel,Miles Bridges,CHA,NYK,AST,3.5,116,-154,0.46296296296296297,0.6062992125984252,0.4329742261011864,0.5670257738988136,0.329132566393457,-0.1038416597077294,-0.2890736565901329,0.0,24.518388791593697,2.7622772599268712,1.6678874246674154,0.7
2025-11-26,draftkings,Miles Bridges,CHA,NYK,PTS,18.5,-124,-103,0.5535714285714286,0.5073891625615764,0.5217643644805572,0.47823563551944287,0.23568349924609522,-0.28608086523446197,-0.574249162652215,0.0,24.518388791593697,14.716425000472997,5.253092867768436,0.7
2025-11-26,caesars,Miles Bridges,CHA,NYK,REB,6.5,-132,100,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,0.1674016191274279,-0.3648564453887011,-0.7057789724427025,0.0,24.518388791593697,4.262656338786912,2.319730813211021,0.7
2025-11-26,fanduel,Miles McBride,NYK,@CHA,PTS,11.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.22662586171903,-0.24521645525603042,-0.551191920909372,0.0,21.493673294643706,8.23820354936012,4.349033229983418,0.7
2025-11-26,fanduel,Mitchell Robinson,NYK,@CHA,PTS,4.5,-118,-112,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,0.41046096528424425,-0.0956079779104474,-0.241690759051142,0.0,13.578156217296165,3.862116676383553,2.81801164534874,0.7
2025-11-26,fanduel,Mitchell Robinson,NYK,@CHA,REB,6.5,-152,114,0.6031746031746031,0.4672897196261682,0.563470066518847,0.43652993348115304,0.12790598589225888,-0.43556408062658813,-0.7879453391786234,0.0,13.578156217296165,4.418630602697518,1.8316342119691054,0.7
2025-11-26,draftkings,Moses Moody,GSW,HOU,PTS,11.5,-109,-116,0.5215311004784688,0.5370370370370371,0.4926759856030803,0.5073240143969199,0.6616232988136743,0.16894731321059403,0.26861715093631133,0.25,26.34965034965035,13.758199268287711,5.4166777623177005,0.7
2025-11-26,caesars,Moses Moody,GSW,HOU,REB,3.5,114,-152,0.4672897196261682,0.6031746031746031,0.43652993348115304,0.563470066518847,0.47360401254446993,0.03707407906331689,0.013512586845165653,0.011853146355408371,26.34965034965035,3.3394068863008406,2.425391353728475,0.7
2025-11-26,fanduel,Moussa Diabate,CHA,NYK,PTS,7.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.9591487895402857,0.4591487895402857,0.8005073768563258,0.25,19.05429071803853,16.34366564909339,5.079960750577914,0.7
2025-11-26,fanduel,Moussa Diabate,CHA,NYK,REB,7.5,-130,-102,0.5652173913043478,0.504950495049505,0.5281576830249397,0.4718423169750604,0.1691456333763146,-0.3590120496486251,-0.7007423409495972,0.0,19.05429071803853,5.492838243260693,2.096149730694232,0.7
2025-11-26,caesars,Myles Turner,MIL,@MIA,AST,1.5,-170,126,0.6296296296296297,0.4424778761061947,0.5872821767043718,0.4127178232956283,0.42156820586550947,-0.1657139708388623,-0.3304504965665438,0.0,21.83088749126485,1.2144365412092641,1.4430906239687769,0.7
2025-11-26,fanduel,Myles Turner,MIL,@MIA,PTS,13.5,102,-136,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.12590623944260448,-0.33618649238696946,-0.7456693963259389,0.0,21.83088749126485,8.442569018076718,4.413277300595346,0.7
2025-11-26,draftkings,Myles Turner,MIL,@MIA,REB,6.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.1624633880116546,-0.3172320434604266,-0.6828095757867696,0.0,21.83088749126485,4.398075076019239,2.1352694394687095,0.7
2025-11-26,caesars,Naz Reid,MIN,@OKC,PTS,11.5,-115,-117,0.5348837209302325,0.5391705069124424,0.49800439034124927,0.5019956096587508,0.40692930124437343,-0.09107508909687584,-0.23921913245617143,0.0,20.064102564102566,10.472891384210342,4.362300576510191,0.7
2025-11-26,draftkings,Naz Reid,MIN,@OKC,REB,5.5,-109,-121,0.5215311004784688,0.5475113122171946,0.48784883956417835,0.5121511604358217,0.35384003569058176,-0.1340088038735966,-0.32153607835475606,0.0,20.064102564102566,4.72911368482388,2.05584135557493,0.7
2025-11-26,caesars,Norman Powell,MIA,MIL,AST,1.5,-170,124,0.6296296296296297,0.44642857142857145,0.5851259987707437,0.4148740012292563,0.6681840276354569,0.08305802886471325,0.06123345565631394,0.10409687461573398,21.831325301204817,2.1448127494519014,1.4826545852118567,0.7
2025-11-26,caesars,Norman Powell,MIA,MIL,PTS,18.5,-130,-103,0.5652173913043478,0.5073891625615764,0.5269568690095846,0.4730431309904154,0.4981060160049423,-0.028850853004642296,-0.11873551014510203,0.0,21.831325301204817,18.474226773503315,5.4287634712380655,0.7
2025-11-26,fanduel,Norman Powell,MIA,MIL,REB,3.5,128,-172,0.43859649122807015,0.6323529411764706,0.40953986991086483,0.5904601300891351,0.30484137334472217,-0.10469849656614266,-0.30496166877403347,0.0,21.831325301204817,2.470126473400966,2.0172778369323985,0.7
2025-11-26,fanduel,Oso Ighodaro,PHX,@SAC,PTS,5.5,-128,-104,0.5614035087719298,0.5098039215686274,0.5240847784200385,0.47591522157996147,0.08521555000430991,-0.4388692284157286,-0.848209801554823,0.0,9.986073610913742,2.539488262931647,2.159664954103614,0.7
2025-11-26,fanduel,Oso Ighodaro,PHX,@SAC,REB,4.5,106,-140,0.4854368932038835,0.5833333333333334,0.45420136260408783,0.5457986373959123,0.014420370917587522,-0.4397809916865003,-0.9702940359097697,0.0,9.986073610913742,1.8842734873116957,1.1967692316928613,0.7
2025-11-26,draftkings,Pascal Siakam,IND,@TOR,AST,3.5,-151,114,0.601593625498008,0.4672897196261682,0.5628243982303968,0.43717560176960324,0.2944613439765923,-0.26836305425380447,-0.510531143456128,0.0,21.523063964722787,2.6900010196835296,1.4988937786786387,0.7
2025-11-26,fanduel,Pascal Siakam,IND,@TOR,PTS,23.5,-104,-128,0.5098039215686274,0.5614035087719298,0.47591522157996147,0.5240847784200385,0.03649699300356524,-0.43941822857639623,-0.9284097444930066,0.0,21.523063964722787,14.623797816953333,4.950838947945811,0.7
2025-11-26,draftkings,Pascal Siakam,IND,@TOR,REB,6.5,116,-153,0.46296296296296297,0.6047430830039525,0.43360526496195245,0.5663947350380476,0.07887061114336791,-0.35473465381858454,-0.8296394799303253,0.0,21.523063964722787,3.595175515942086,2.0562082575539016,0.7
2025-11-26,draftkings,Payton Pritchard,BOS,DET,AST,4.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.6126934738523451,0.14085115687728467,0.2133733501781735,0.21764081718173708,26.06622516556291,5.039553563326399,1.8842706845050996,0.7
2025-11-26,draftkings,Payton Pritchard,BOS,DET,PTS,16.5,-105,-121,0.5121951219512195,0.5475113122171946,0.4833368048323266,0.5166631951676735,0.4754611540230088,-0.007875650809317791,-0.0717186992884114,0.0,26.06622516556291,16.15850238926363,5.548421789695018,0.7
2025-11-26,fanduel,Payton Pritchard,BOS,DET,REB,4.5,134,-180,0.42735042735042733,0.6428571428571429,0.3993154592127781,0.600684540787222,0.3637951295244467,-0.03552032968833141,-0.14871939691279468,0.0,26.06622516556291,3.659152479361224,2.4139199811170693,0.7
2025-11-26,draftkings,Pelle Larsson,MIA,MIL,PTS,8.5,-125,-102,0.5555555555555556,0.504950495049505,0.5238589211618258,0.47614107883817425,0.3660641283082533,-0.15779479285357245,-0.34108456904514406,0.0,19.662650602409638,7.1316448464451065,3.9975802925268944,0.7
2025-11-26,fanduel,Precious Achiuwa,SAC,PHX,PTS,7.5,-122,-108,0.5495495495495496,0.5192307692307693,0.5141838223374939,0.48581617766250607,0.11315845435586946,-0.40102536798162447,-0.7940887142048932,0.0,13.252765640977968,4.100555277362769,2.809688484770377,0.7
2025-11-26,fanduel,Precious Achiuwa,SAC,PHX,REB,5.5,-132,100,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,0.07475161624457471,-0.4575064482715543,-0.8686183714489293,0.0,13.252765640977968,3.235763023142767,1.570981234080069,0.7
2025-11-26,draftkings,Quinten Post,GSW,HOU,PTS,8.5,-101,-126,0.5024875621890548,0.5575221238938053,0.47404053829539794,0.5259594617046021,0.1457570323466596,-0.32828350594873834,-0.7099290742408062,0.0,12.083916083916085,5.39352207583981,2.945070425022805,0.7
2025-11-26,caesars,Quinten Post,GSW,HOU,REB,4.5,-102,-132,0.504950495049505,0.5689655172413793,0.4701955174058178,0.5298044825941821,0.07525672689385443,-0.39493879051196334,-0.8509621683082491,0.0,12.083916083916085,2.5009941421188677,1.3903997669687058,0.7
2025-11-26,draftkings,Reed Sheppard,HOU,@GSW,AST,3.5,-141,107,0.5850622406639004,0.4830917874396135,0.5477320922551466,0.4522679077448533,0.4545899067814384,-0.09314218547370823,-0.2230059040118677,0.0,23.806670661074495,3.3107363203935143,1.659143229371619,0.7
2025-11-26,draftkings,Reed Sheppard,HOU,@GSW,PTS,14.5,-112,-114,0.5283018867924528,0.5327102803738317,0.4979225527671597,0.5020774472328402,0.23850006309174088,-0.2594224896754188,-0.548553452004919,0.0,23.806670661074495,11.029885689941308,4.879679262715525,0.7
2025-11-26,draftkings,Reed Sheppard,HOU,@GSW,REB,2.5,-149,113,0.5983935742971888,0.4694835680751174,0.5603580698130197,0.4396419301869802,0.44801128724462047,-0.11234678256839925,-0.25130999648382213,0.0,23.806670661074495,2.215970823191968,2.173347286613869,0.7
2025-11-26,fanduel,Royce O'Neale,PHX,@SAC,AST,2.5,-162,122,0.6183206106870229,0.45045045045045046,0.5785341998584389,0.421465800141561,0.189150608381633,-0.3893835914768059,-0.6940897568148898,0.0,19.726588034673867,1.3388196907379555,1.317979431157533,0.7
2025-11-26,caesars,Royce O'Neale,PHX,@SAC,PTS,11.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.09169495377944514,-0.40830504622055486,-0.828570303803646,0.0,19.726588034673867,6.258127452399864,3.9401030848384115,0.7
2025-11-26,fanduel,Royce O'Neale,PHX,@SAC,REB,5.5,114,-152,0.4672897196261682,0.6031746031746031,0.43652993348115304,0.563470066518847,0.07011103604575974,-0.3664188974353933,-0.8499623828620742,0.0,19.726588034673867,2.7482612329873066,1.8656304323447075,0.7
2025-11-26,caesars,Rudy Gobert,MIN,@OKC,PTS,9.5,-124,-107,0.5535714285714286,0.5169082125603864,0.5171246675799823,0.48287533242001773,0.38704662546084156,-0.13007804211914076,-0.30081899916751204,0.0,26.891025641025646,8.005458809053287,5.20700875099454,0.7
2025-11-26,draftkings,Rudy Gobert,MIN,@OKC,REB,10.5,106,-140,0.4854368932038835,0.5833333333333334,0.45420136260408783,0.5457986373959123,0.205165332577965,-0.24903603002612285,-0.5773594148893921,0.0,26.891025641025646,8.246677515980526,2.73690027530757,0.7
2025-11-26,fanduel,Russell Westbrook,SAC,PHX,AST,6.5,-132,100,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,0.15409097560448837,-0.37816708891164064,-0.7291734368163538,0.0,19.678348982058193,4.823227093611395,1.6454367687562697,0.7
2025-11-26,fanduel,Russell Westbrook,SAC,PHX,PTS,12.5,-122,-108,0.5495495495495496,0.5192307692307693,0.5141838223374939,0.48581617766250607,0.2037479814211205,-0.31043584091637344,-0.6292454764304201,0.0,19.678348982058193,9.044063073768484,4.172283696800738,0.7
2025-11-26,caesars,Russell Westbrook,SAC,PHX,REB,7.5,112,-150,0.4716981132075472,0.6,0.44014084507042256,0.5598591549295775,0.06877519897376239,-0.3713656460966602,-0.8541965781756238,0.0,19.678348982058193,4.511525097019202,2.012474642630171,0.7
2025-11-26,fanduel,Ryan Kalkbrenner,CHA,NYK,PTS,7.5,104,-138,0.49019607843137253,0.5798319327731093,0.4581151832460733,0.5418848167539267,0.240639697993571,-0.21747548525250232,-0.5090950160931151,0.0,17.513134851138354,5.030880458718214,3.506045410271443,0.7
2025-11-26,fanduel,Ryan Kalkbrenner,CHA,NYK,REB,6.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.18374684830149113,-0.2880954686735693,-0.6361091827754783,0.0,17.513134851138354,4.749975563557052,1.9419298678842032,0.7
2025-11-26,draftkings,Ryan Rollins,MIL,@MIA,AST,6.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.04490506819048501,-0.4449734743196365,-0.9142721425454378,0.0,23.004891684136968,3.707359154519295,1.6462159246579664,0.7
2025-11-26,fanduel,Ryan Rollins,MIL,@MIA,PTS,18.5,102,-136,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.11520614514133254,-0.3468865866882414,-0.7672835868145083,0.0,23.004891684136968,12.623433440319731,4.900007381687922,0.7
2025-11-26,fanduel,Ryan Rollins,MIL,@MIA,REB,4.5,114,-152,0.4672897196261682,0.6031746031746031,0.43652993348115304,0.563470066518847,0.25065089855351474,-0.1858790349276383,-0.4636070770954785,0.0,23.004891684136968,3.060877161122635,2.1401414125275697,0.7
2025-11-26,draftkings,Saddiq Bey,NOP,MEM,AST,2.5,110,-146,0.47619047619047616,0.5934959349593496,0.4451682953311618,0.5548317046688382,0.3879632156172048,-0.057205079713957,-0.18527724720386984,0.0,17.965714285714284,2.1373795427594864,1.2739994821318588,0.7
2025-11-26,caesars,Saddiq Bey,NOP,MEM,PTS,14.5,-104,-129,0.5098039215686274,0.5633187772925764,0.47506582621878246,0.5249341737812177,0.0762974678020445,-0.39876835841673797,-0.8503395823882973,0.0,17.965714285714284,8.837215939930507,3.95881091624074,0.7
2025-11-26,fanduel,Saddiq Bey,NOP,MEM,REB,5.5,-106,-125,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,0.23431697008398367,-0.2465298041095647,-0.5446292845537676,0.0,17.965714285714284,4.136819899422782,1.8810176550343085,0.7
2025-11-26,fanduel,Sandro Mamukelashvili,TOR,IND,PTS,10.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.3139455050178743,-0.15379643046599656,-0.37210898996425135,0.0,18.45089371516433,8.571232691788111,3.979322567750475,0.7
2025-11-26,fanduel,Sandro Mamukelashvili,TOR,IND,REB,5.5,110,-146,0.47619047619047616,0.5934959349593496,0.4451682953311618,0.5548317046688382,0.33875955581957073,-0.10640873951159108,-0.2886049327789014,0.0,18.45089371516433,4.680793559851382,1.969952317120138,0.7
2025-11-26,fanduel,Scottie Barnes,TOR,IND,AST,5.5,124,-166,0.44642857142857145,0.6240601503759399,0.4170324846356453,0.5829675153643546,0.24715290803577372,-0.16987957659987157,-0.4463774859998669,0.0,30.443974630021142,4.0889916913957975,2.0644577807464835,0.7
2025-11-26,draftkings,Scottie Barnes,TOR,IND,PTS,19.5,-118,-108,0.5412844036697247,0.5192307692307693,0.510397604391948,0.4896023956080519,0.32078729533090955,-0.18961030906103848,-0.4073590645581502,0.0,30.443974630021142,16.630073329611005,6.165277348213475,0.7
2025-11-26,draftkings,Scottie Barnes,TOR,IND,REB,7.5,-142,108,0.5867768595041323,0.4807692307692308,0.5496501414321869,0.45034985856781296,0.3889959098427831,-0.16065423158940384,-0.3370633085777922,0.0,30.443974630021142,6.686506866148612,2.8853720523345543,0.7
2025-11-26,draftkings,Shaedon Sharpe,POR,SAS,AST,2.5,-101,-131,0.5024875621890548,0.5670995670995671,0.46979581974145224,0.5302041802585478,0.3847769199303567,-0.08501889981109556,-0.23425583261384464,0.0,20.88402383261743,2.082472570685447,1.4252099454991458,0.7
2025-11-26,draftkings,Shaedon Sharpe,POR,SAS,PTS,22.5,-109,-117,0.5215311004784688,0.5391705069124424,0.4916850288945246,0.5083149711054754,0.08210990756257397,-0.4095751213319506,-0.8425599020130462,0.0,20.88402383261743,15.52323974201318,5.015576880382196,0.7
2025-11-26,draftkings,Shaedon Sharpe,POR,SAS,REB,4.5,-104,-126,0.5098039215686274,0.5575221238938053,0.4776459112339457,0.5223540887660543,0.3015354677821568,-0.1761104434517889,-0.4085265824273078,0.0,20.88402383261743,3.459837712524042,2.0003527154385816,0.7
2025-11-26,fanduel,Shai Gilgeous-Alexander,OKC,MIN,AST,6.5,-132,100,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,0.34310397646667057,-0.18915408804945844,-0.39696876863433656,0.0,24.962610469068657,5.7353005451381325,1.8927900659816306,0.7
2025-11-26,fanduel,Shai Gilgeous-Alexander,OKC,MIN,PTS,31.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.14165218681575587,-0.33019013015930454,-0.7194731202276208,0.0,24.962610469068657,24.766924989053294,6.275433505312467,0.7
2025-11-26,caesars,Shai Gilgeous-Alexander,OKC,MIN,REB,4.5,-112,-120,0.5283018867924528,0.5454545454545454,0.4920127795527157,0.5079872204472844,0.40524119934091307,-0.08677158021180265,-0.23293630124755738,0.0,24.962610469068657,3.9394255044264175,2.337638558529529,0.7
2025-11-26,caesars,Stephen Curry,GSW,HOU,AST,3.5,-159,118,0.6138996138996139,0.45871559633027525,0.5723390905188072,0.42766090948119284,0.7116877215619052,0.13934863104309803,0.15929006216687697,0.25,27.860139860139864,4.585592198205162,1.9443838675464575,0.7
2025-11-26,caesars,Stephen Curry,GSW,HOU,PTS,26.5,-120,-112,0.5454545454545454,0.5283018867924528,0.5079872204472844,0.4920127795527157,0.5343141540143372,0.026326933567052846,-0.020424050973715024,0.0,27.860139860139864,27.071769661003064,6.639285086687673,0.7
2025-11-26,caesars,Stephen Curry,GSW,HOU,REB,3.5,-141,107,0.5850622406639004,0.4830917874396135,0.5477320922551466,0.4522679077448533,0.5247640742600455,-0.022968017995101175,-0.10306282342786555,0.0,27.860139860139864,3.6591365720842273,2.561997929527273,0.7
2025-11-26,fanduel,T.J. McConnell,IND,@TOR,AST,3.5,-140,106,0.5833333333333334,0.4854368932038835,0.5457986373959123,0.45420136260408783,0.15646113878349088,-0.3893374986124214,-0.7317809049425871,0.0,10.797205569043255,2.3389392401627163,1.1505799242967474,0.7
2025-11-26,draftkings,T.J. McConnell,IND,@TOR,PTS,9.5,-109,-117,0.5215311004784688,0.5391705069124424,0.4916850288945246,0.5083149711054754,0.11158881549982136,-0.38009621339470323,-0.7860361244085994,0.0,10.797205569043255,5.802523895491991,3.0353907360540053,0.7
2025-11-26,draftkings,Tobias Harris,DET,@BOS,AST,1.5,-151,114,0.601593625498008,0.4672897196261682,0.5628243982303968,0.43717560176960324,0.5069803542647509,-0.055844043965645906,-0.1572710667519704,0.0,17.067657532125715,1.5205520922083071,1.17453639724329,0.7
2025-11-26,fanduel,Tobias Harris,DET,@BOS,PTS,11.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.1495037029667452,-0.3223386140083152,-0.7039240392227203,0.0,17.067657532125715,7.638347803355924,3.7182600191742856,0.7
2025-11-26,caesars,Tobias Harris,DET,@BOS,REB,4.5,-114,-117,0.5327102803738317,0.5391705069124424,0.4969864995178399,0.5030135004821601,0.1265798842310084,-0.3704066152868315,-0.7623851296014403,0.0,17.067657532125715,2.6018778387100117,1.661073385815905,0.7
2025-11-26,fanduel,Toumani Camara,POR,SAS,AST,2.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.2731407818418776,-0.22685921815812238,-0.48726204110384375,0.0,22.746293473742554,1.5874820844410562,1.5124402862525823,0.7
2025-11-26,fanduel,Toumani Camara,POR,SAS,PTS,13.5,102,-136,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.10796695141895718,-0.35412578041061676,-0.7819067581337065,0.0,22.746293473742554,7.90922518266739,4.518116530837651,0.7
2025-11-26,draftkings,Toumani Camara,POR,SAS,REB,5.5,121,-160,0.45248868778280543,0.6153846153846154,0.42372881355932207,0.576271186440678,0.14773363078517487,-0.2759951827741472,-0.6735086759647635,0.0,22.746293473742554,3.271464859496132,2.1301170800859723,0.7
2025-11-26,fanduel,Tyler Herro,MIA,MIL,AST,3.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,0.21333484107772227,-0.30581838472872935,-0.6159972860601,0.0,19.879518072289155,2.393591812396624,1.3918774956466622,0.7
2025-11-26,draftkings,Tyler Herro,MIA,MIL,PTS,19.5,-110,-116,0.5238095238095238,0.5370370370370371,0.4937655860349127,0.5062344139650873,0.07411566342160536,-0.41964992261330736,-0.8585064607405716,0.0,19.879518072289155,12.826324586408683,4.61588245246196,0.7
2025-11-26,caesars,Tyler Herro,MIA,MIL,REB,4.5,119,-159,0.45662100456621,0.6138996138996139,0.4265410648704731,0.5734589351295268,0.11742251771930068,-0.30911854715117243,-0.7428446861947315,0.0,19.879518072289155,2.3019143122147363,1.85028643634208,0.7
2025-11-26,draftkings,Will Richard,GSW,HOU,PTS,6.5,-128,101,0.5614035087719298,0.4975124378109453,0.5301681503461919,0.46983184965380814,0.49187459099721687,-0.03829355934897505,-0.12384838478620747,0.0,13.426573426573427,6.434248143976385,3.2280690921406423,0.7
2025-11-26,draftkings,Will Richard,GSW,HOU,REB,2.5,-102,-129,0.504950495049505,0.5633187772925764,0.47268091306459453,0.5273190869354056,0.4518134240538598,-0.020867489010734708,-0.1052322386384345,0.0,13.426573426573427,2.3294188759543677,1.4088178197918753,0.7
2025-11-26,draftkings,Yves Missi,NOP,MEM,PTS,7.5,-108,-118,0.5192307692307693,0.5412844036697247,0.4896023956080519,0.510397604391948,0.18473454595075345,-0.30486784965729846,-0.6442149485392896,0.0,13.165714285714285,4.876613289969308,2.9230968576638903,0.7
2025-11-26,draftkings,Yves Missi,NOP,MEM,REB,6.5,-142,108,0.5867768595041323,0.4807692307692308,0.5496501414321869,0.45034985856781296,0.054151393333750186,-0.49549874809843675,-0.9077138226283976,0.0,13.165714285714285,3.7858929879324776,1.6901177548137367,0.7
2025-11-26,draftkings,Zach Edey,MEM,@NOP,AST,1.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.4945420434308443,0.004663500920722763,-0.055874280722933656,0.0,19.740758521363418,1.4818618426915835,1.325743803208774,0.7
2025-11-26,draftkings,Zach Edey,MEM,@NOP,PTS,11.5,-106,-120,0.5145631067961165,0.5454545454545454,0.48542880932556204,0.5145711906744379,0.2712864711961094,-0.21414233812945266,-0.47278289560001385,0.0,19.740758521363418,8.959770985537862,4.171649051414491,0.7
2025-11-26,fanduel,Zach Edey,MEM,@NOP,REB,8.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.1176628736660672,-0.3541794433089932,-0.7669813678377885,0.0,19.740758521363418,5.919327371920523,2.1745690985927797,0.7
2025-11-26,fanduel,Zach LaVine,SAC,PHX,AST,2.5,-154,116,0.6062992125984252,0.46296296296296297,0.5670257738988136,0.4329742261011864,0.306398784276084,-0.26062698962272957,-0.4946409661939913,0.0,20.481546899693225,1.7985649469938934,1.3860047514940241,0.7
2025-11-26,fanduel,Zach LaVine,SAC,PHX,PTS,19.5,-122,-108,0.5495495495495496,0.5192307692307693,0.5141838223374939,0.48581617766250607,0.041903789278174286,-0.47228003305931965,-0.9237488424610272,0.0,20.481546899693225,11.663548143377444,4.532338607301852,0.7
2025-11-26,fanduel,Zach LaVine,SAC,PHX,REB,3.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.2779102426886344,-0.2220897573113656,-0.47830884267221263,0.0,20.481546899693225,2.3790799826729905,1.902893570264988,0.7
2025-11-26,fanduel,Zion Williamson,NOP,MEM,AST,4.5,102,-136,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.1953170916507323,-0.26677564017884164,-0.6054594748655208,0.0,20.02285714285714,3.236338949203491,1.4719958012344772,0.7
2025-11-26,draftkings,Zion Williamson,NOP,MEM,PTS,21.5,-119,-107,0.54337899543379,0.5169082125603864,0.512482836100362,0.487517163899638,0.14062534516550063,-0.3718574909348614,-0.7412020958718938,0.0,20.02285714285714,16.057711748395647,5.050781842061417,0.7
2025-11-26,draftkings,Zion Williamson,NOP,MEM,REB,5.5,-127,-103,0.5594713656387665,0.5073891625615764,0.5244090964566128,0.4755909035433872,0.2180185005608537,-0.3063905958957591,-0.6103133887613087,0.0,20.02285714285714,3.9574097156524655,1.9804658220206195,0.7
