game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-22,fanduel,Herbert Jones,NOP,ATL,AST,1.5,-188,140,0.6527777777777778,0.4166666666666667,0.6103896103896104,0.38961038961038963,0.5467283693237922,-0.06366124106581816,-0.16245866826993532,0.0,20.845714285714283,1.663951345171247,1.3965217854003171,0.7
2025-11-22,fanduel,Herbert Jones,NOP,ATL,PTS,9.5,-108,-122,0.5192307692307693,0.5495495495495496,0.48581617766250607,0.5141838223374939,0.2187693537526192,-0.2670468239098869,-0.5786664298097705,0.0,20.845714285714283,6.307942265101841,4.111589238695952,0.7
2025-11-22,draftkings,Herbert Jones,NOP,ATL,REB,2.5,-177,133,0.6389891696750902,0.4291845493562232,0.5982071626463208,0.40179283735367927,0.4805974598106989,-0.11760970283562189,-0.2478785515956859,0.0,20.845714285714283,2.406080033438546,1.9303590007598737,0.7
2025-11-22,mgm,Isaiah Stewart,DET,@MIL,AST,1.5,160,-220,0.38461538461538464,0.6875,0.3587443946188341,0.641255605381166,0.2528557768964551,-0.10588861772237901,-0.3425749800692167,0.0,13.225530667578592,0.8969935931971666,0.9060544156233691,0.7
2025-11-22,mgm,Isaiah Stewart,DET,@MIL,PTS,8.5,100,-130,0.5,0.5652173913043478,0.4693877551020409,0.5306122448979592,0.25534423758539304,-0.21404351751664785,-0.4893115248292139,0.0,13.225530667578592,6.391603757821517,3.2053892922703024,0.7
2025-11-22,draftkings,Isaiah Stewart,DET,@MIL,REB,6.5,107,-140,0.4830917874396135,0.5833333333333334,0.4530011325028312,0.5469988674971688,0.034465336000749414,-0.4185357965020818,-0.9286567544784488,0.0,13.225530667578592,3.5317131835815245,1.6319365688310215,0.7
2025-11-22,draftkings,Ivica Zubac,LAC,@CHA,AST,1.5,-168,127,0.6268656716417911,0.44052863436123346,0.5872859430824197,0.4127140569175804,0.3863409063012271,-0.20094503678119258,-0.3836942685194711,0.0,22.15163320347618,1.0796714997198686,1.455084666862318,0.7
2025-11-22,draftkings,Ivica Zubac,LAC,@CHA,PTS,17.5,-106,-121,0.5145631067961165,0.5475113122171946,0.48448874917273327,0.5155112508272668,0.04769201982645632,-0.43679672934627695,-0.9073155086391509,0.0,22.15163320347618,9.896750137196499,4.559243619336566,0.7
2025-11-22,draftkings,Ivica Zubac,LAC,@CHA,REB,11.5,-124,-106,0.5535714285714286,0.5145631067961165,0.5182600227235838,0.48173997727641615,0.061623542862416336,-0.4566364798611675,-0.8886800516033769,0.0,22.15163320347618,7.701259358114279,2.46465583804784,0.7
2025-11-22,draftkings,Jaden Ivey,DET,@MIL,PTS,9.5,-107,-119,0.5169082125603864,0.54337899543379,0.487517163899638,0.512482836100362,0.23103436548438672,-0.2564827984152513,-0.5530456667731958,0.0,12.897237353135154,7.047535698223821,3.334668714692618,0.7
2025-11-22,mgm,Jalen Brunson,NYK,@ORL,AST,6.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.28626837094712443,-0.2036101715629971,-0.45348765546458064,0.0,27.985203787287478,5.376525712004345,1.9908480444757828,0.7
2025-11-22,fanduel,Jalen Brunson,NYK,@ORL,PTS,27.5,-118,-110,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.16093633815901076,-0.34726710728807697,-0.7026769345875903,0.0,27.985203787287478,21.403469514583037,6.154276603052281,0.7
2025-11-22,mgm,Jalen Brunson,NYK,@ORL,REB,2.5,-110,-118,0.5238095238095238,0.5412844036697247,0.49179655455291227,0.5082034454470877,0.5943046977690903,0.10250814321617807,0.13458169574099066,0.14803986531508972,27.985203787287478,3.1088620261843074,2.5514637229521098,0.7
2025-11-22,mgm,Jalen Duren,DET,@MIL,AST,1.5,-150,110,0.6,0.47619047619047616,0.5575221238938053,0.4424778761061947,0.5023206870652153,-0.05520143682859002,-0.1627988548913079,0.0,18.572021788514622,1.5073004723783263,1.2549950040704214,0.7
2025-11-22,draftkings,Jalen Duren,DET,@MIL,PTS,17.5,-115,-110,0.5348837209302325,0.5238095238095238,0.5052301255230125,0.4947698744769875,0.19074473940090608,-0.3144853861221064,-0.6433902698156974,0.0,18.572021788514622,13.452335788996379,4.625081726663228,0.7
2025-11-22,caesars,Jalen Duren,DET,@MIL,REB,12.5,-117,-114,0.5391705069124424,0.5327102803738317,0.5030135004821601,0.4969864995178399,0.001927882030981376,-0.5010856184511787,-0.9964243555493765,0.0,18.572021788514622,6.207411079385308,2.177572044205502,0.7
2025-11-22,draftkings,Jalen Johnson,ATL,@NOP,AST,6.5,-137,104,0.5780590717299579,0.49019607843137253,0.5411245353159851,0.4588754646840148,0.5157065089104742,-0.02541802640551094,-0.107865382395749,0.0,30.768378789976474,6.58638900392161,2.1936969239221593,0.7
2025-11-22,mgm,Jalen Johnson,ATL,@NOP,PTS,22.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.4641065313146685,-0.05619803721325034,-0.16460824363359666,0.0,30.768378789976474,21.91433197009866,6.50068253506989,0.7
2025-11-22,betrivers,Jalen Johnson,ATL,@NOP,REB,9.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.6097694101956805,0.10976941019568054,0.1400036799310549,0.16100423192071314,30.768378789976474,10.363912623987858,3.099592954088908,0.7
2025-11-22,mgm,Jalen Smith,CHI,WAS,AST,1.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.30030964823426287,-0.16503688641920244,-0.39938070353147426,0.0,13.584124245038828,1.0094980745093385,0.9369482803694525,0.7
2025-11-22,caesars,Jalen Smith,CHI,WAS,PTS,9.5,-104,-129,0.5098039215686274,0.5633187772925764,0.47506582621878246,0.5249341737812177,0.2647438167794258,-0.21032200943935664,-0.48069482093266475,0.0,13.584124245038828,7.352795762991063,3.4148283216141215,0.7
2025-11-22,caesars,Jalen Smith,CHI,WAS,REB,6.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.03777700160002351,-0.4622229983999765,-0.9293734317912604,0.0,13.584124245038828,3.576904783997688,1.6448806280033974,0.7
2025-11-22,mgm,Jalen Suggs,ORL,NYK,AST,4.5,-175,130,0.6363636363636364,0.43478260869565216,0.5940959409594095,0.4059040590405904,0.42445405733623065,-0.1696418836231789,-0.33300076704306614,0.0,19.13527773706581,4.20483418229422,1.549331074250266,0.7
2025-11-22,mgm,Jalen Suggs,ORL,NYK,PTS,13.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.39796270888077223,-0.12234185964714661,-0.28366712401461,0.0,19.13527773706581,12.3371600727348,4.496258049569386,0.7
2025-11-22,mgm,Jalen Suggs,ORL,NYK,REB,3.5,-145,110,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,0.43595944622501115,-0.11818068116352387,-0.263378866723257,0.0,19.13527773706581,3.2011728735415974,1.8535182687056506,0.7
2025-11-22,mgm,Jamal Murray,DEN,SAC,AST,5.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.44961801163014303,-0.09497401873038824,-0.22922626577689764,0.0,27.119481321395494,5.254047363030391,1.9423473013083252,0.7
2025-11-22,draftkings,Jamal Murray,DEN,SAC,PTS,22.5,-111,-115,0.5260663507109005,0.5348837209302325,0.4958445875753168,0.5041554124246831,0.18263670348402483,-0.31320788409129197,-0.6528257258096465,0.0,27.119481321395494,17.294958614574313,5.749124497282648,0.7
2025-11-22,mgm,Jamal Murray,DEN,SAC,REB,3.5,-150,110,0.6,0.47619047619047616,0.5575221238938053,0.4424778761061947,0.48772161467425623,-0.06980050921954906,-0.18713064220957298,0.0,27.119481321395494,3.4234142082640697,2.487988866122648,0.7
2025-11-22,draftkings,James Harden,LAC,@CHA,AST,8.5,111,-147,0.47393364928909953,0.5951417004048583,0.4433117360949082,0.5566882639050917,0.013209862611418766,-0.43010187348348944,-0.9721271898899064,0.0,24.453101588252924,4.56397848497939,1.7729939307879405,0.7
2025-11-22,caesars,James Harden,LAC,@CHA,PTS,28.5,-106,-125,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,0.03722931065103863,-0.44361746354250975,-0.9276486981687363,0.0,24.453101588252924,18.53958929517436,5.583863058348297,0.7
2025-11-22,betrivers,James Harden,LAC,@CHA,REB,5.5,-139,105,0.5815899581589958,0.4878048780487805,0.5438496039698445,0.45615039603015556,0.3505868752654947,-0.1932627287043498,-0.39719235116220697,0.0,24.453101588252924,4.605804891474847,2.330232043958419,0.7
2025-11-22,mgm,Jaylen Wells,MEM,@DAL,AST,1.5,-145,110,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,0.5352473550662791,-0.018892772322255946,-0.09561653799145947,0.0,19.893088485000945,1.6183772748179814,1.3380910554833172,0.7
2025-11-22,mgm,Jaylen Wells,MEM,@DAL,PTS,10.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.32912524232621443,-0.20552822302032026,-0.4270782818765897,0.0,19.893088485000945,8.661866503521734,4.155571267788976,0.7
2025-11-22,mgm,Jaylen Wells,MEM,@DAL,REB,2.5,-165,125,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.5157890760097874,-0.06770797703539932,-0.17161148398428083,0.0,19.893088485000945,2.5737942225467814,1.8640703012153128,0.7
2025-11-22,draftkings,Jeremiah Fears,NOP,ATL,AST,2.5,-140,106,0.5833333333333334,0.4854368932038835,0.5457986373959123,0.45420136260408783,0.20051057872070543,-0.34528805867520684,-0.6562675793359336,0.0,17.82857142857143,1.4830381393432617,1.2109588093343713,0.7
2025-11-22,fanduel,Jeremiah Fears,NOP,ATL,PTS,14.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.2064284898005012,-0.2834500527096203,-0.6059092467444978,0.0,17.82857142857143,11.031778826032367,4.235341863881965,0.7
2025-11-22,betrivers,Jeremiah Fears,NOP,ATL,REB,2.5,-159,120,0.6138996138996139,0.45454545454545453,0.5745729303547964,0.4254270696452037,0.44661624899796315,-0.12795668135683325,-0.27249302836180844,0.0,17.82857142857143,2.2737886496952604,1.6854390910419814,0.7
2025-11-22,mgm,Jock Landale,MEM,@DAL,AST,1.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.41316420531146414,-0.05218232934200118,-0.17367158937707172,0.0,16.45179548456072,1.254945252723015,1.1168656483671873,0.7
2025-11-22,mgm,Jock Landale,MEM,@DAL,PTS,8.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.56742313250592,0.0775445899957985,0.08326234387493825,0.09158857826243208,16.45179548456072,9.157457268318286,3.8715539840185835,0.7
2025-11-22,draftkings,Jock Landale,MEM,@DAL,REB,5.5,116,-153,0.46296296296296297,0.6047430830039525,0.43360526496195245,0.5663947350380476,0.23151215048568585,-0.2020931144762666,-0.4999337549509186,0.0,16.45179548456072,4.165724457213657,1.8181211804223725,0.7
2025-11-22,mgm,John Collins,LAC,@CHA,AST,0.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.5008217155247576,0.045413745885289014,0.026684516825753124,0.0254138255483362,17.940992181327815,0.5024154340119599,1.1726905997229147,0.7
2025-11-22,mgm,John Collins,LAC,@CHA,PTS,15.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.028891133623399012,-0.4364554010300663,-0.942217732753202,0.0,17.940992181327815,8.15818660926367,3.8695171012895737,0.7
2025-11-22,betrivers,John Collins,LAC,@CHA,REB,4.5,-148,110,0.5967741935483871,0.47619047619047616,0.5561918396564066,0.4438081603435934,0.21568132541629348,-0.34051051424011314,-0.6385880493024272,0.0,17.940992181327815,3.110912699822421,1.7653505814810655,0.7
2025-11-22,mgm,John Konchar,MEM,@DAL,AST,1.5,-185,135,0.6491228070175439,0.425531914893617,0.6040291767974991,0.3959708232025009,0.45335452572575785,-0.15067465107174127,-0.3015889738819406,0.0,11.16910886107792,1.3949987101304473,0.895987649927997,0.7
2025-11-22,mgm,John Konchar,MEM,@DAL,PTS,4.5,-105,-130,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,0.25245472599308894,-0.22293897479431274,-0.5071122016325407,0.0,11.16910886107792,2.922498147507582,2.3658327134728716,0.7
2025-11-22,mgm,John Konchar,MEM,@DAL,REB,4.5,115,-155,0.46511627906976744,0.6078431372549019,0.43348916277093075,0.5665108372290693,0.09302265389508269,-0.34046650887584806,-0.8000012941255722,0.0,11.16910886107792,2.6367390412938243,1.40903255032628,0.7
2025-11-22,mgm,Jonas Valanciunas,DEN,SAC,AST,1.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.42430722607045745,-0.031100743569011158,-0.13017018655556217,0.0,8.743439333127508,1.336306777770374,0.8575417910221914,0.7
2025-11-22,mgm,Jonas Valanciunas,DEN,SAC,PTS,7.5,-110,-118,0.5238095238095238,0.5412844036697247,0.49179655455291227,0.5082034454470877,0.63699099936344,0.14519444481052768,0.2160737260574762,0.23768109866322396,8.743439333127508,9.142839002476757,4.6881015057789455,0.7
2025-11-22,mgm,Jonas Valanciunas,DEN,SAC,REB,4.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.11650005974178468,-0.36319537173029653,-0.7725475024088966,0.0,8.743439333127508,2.6950810963300027,1.5133478844520019,0.7
2025-11-22,mgm,Jordan Clarkson,NYK,@ORL,AST,1.5,-175,130,0.6363636363636364,0.43478260869565216,0.5940959409594095,0.4059040590405904,0.5644341826713587,-0.029661758288050843,-0.11303199865929348,0.0,18.081243424848136,1.7012392677207189,1.2405235491646907,0.7
2025-11-22,mgm,Jordan Clarkson,NYK,@ORL,PTS,9.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.45686672147834284,-0.022828709993738372,-0.10802211520894972,0.0,18.081243424848136,9.067494812514012,3.992455975196213,0.7
2025-11-22,mgm,Jordan Clarkson,NYK,@ORL,REB,1.5,-155,115,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,0.6995944740540075,0.1330836368249383,0.15094574763723823,0.23396590883771926,18.081243424848136,2.39664135464063,1.7136509458471392,0.7
2025-11-22,fanduel,Jose Alvarado,NOP,ATL,AST,2.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.26561303088254995,-0.23438696911745005,-0.5013930823783712,0.0,15.085714285714285,1.809456069128854,1.1028665816968835,0.7
2025-11-22,fanduel,Jose Alvarado,NOP,ATL,PTS,6.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,0.3554788766416155,-0.16367434916483614,-0.3601380220450921,0.0,15.085714285714285,5.316577598026821,3.1935182896036003,0.7
2025-11-22,fanduel,Jose Alvarado,NOP,ATL,REB,2.5,116,-154,0.46296296296296297,0.6062992125984252,0.4329742261011864,0.5670257738988136,0.37539100833543304,-0.05758321776575337,-0.18915542199546465,0.0,15.085714285714285,2.0343766144343784,1.466029912195766,0.7
2025-11-22,draftkings,Josh Giddey,CHI,WAS,AST,9.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.12277442296650964,-0.34496751251736124,-0.7544511540669807,0.0,28.327868852459027,7.041098156913384,2.117499790536329,0.7
2025-11-22,mgm,Josh Giddey,CHI,WAS,PTS,21.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.1540359463999783,-0.3459640536000217,-0.7120197523826493,0.0,28.327868852459027,15.593402049580565,5.79489480364827,0.7
2025-11-22,draftkings,Josh Giddey,CHI,WAS,REB,9.5,-133,101,0.5708154506437768,0.4975124378109453,0.5343073571442848,0.46569264285571527,0.2316736182217094,-0.3026337389225754,-0.5941356913860278,0.0,28.327868852459027,7.468556513551809,2.7701011897532886,0.7
2025-11-22,mgm,Josh Hart,NYK,@ORL,AST,3.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.7315463605252739,0.1869543301647426,0.2540794751861838,0.25,24.075745749482476,4.585727625044977,1.7582732823563887,0.7
2025-11-22,mgm,Josh Hart,NYK,@ORL,PTS,10.5,-118,-110,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.38387298931905744,-0.12433045612803029,-0.29081091803767356,0.0,24.075745749482476,9.086508869853768,4.786229998226736,0.7
2025-11-22,mgm,Josh Hart,NYK,@ORL,REB,6.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.2983225929881199,-0.23633087235841477,-0.48069770850216165,0.0,24.075745749482476,5.258988138898501,2.344933998844118,0.7
2025-11-22,mgm,Karl-Anthony Towns,NYK,@ORL,AST,2.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.5688023816095819,0.03414891626304717,-0.009862520901839034,0.0,27.920046153324062,2.823211692447322,1.864762403506224,0.7
2025-11-22,mgm,Karl-Anthony Towns,NYK,@ORL,PTS,21.5,-115,-118,0.5348837209302325,0.5412844036697247,0.4970261697065821,0.5029738302934179,0.26736124639695724,-0.22966492330962485,-0.5001507132578625,0.0,27.920046153324062,17.846377896361236,5.8852191077196,0.7
2025-11-22,mgm,Karl-Anthony Towns,NYK,@ORL,REB,10.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.31959264632442985,-0.22499938403610142,-0.4521268920152631,0.0,27.920046153324062,9.160570355408646,2.856912350479771,0.7
2025-11-22,mgm,Keegan Murray,SAC,@DEN,AST,1.5,115,-155,0.46511627906976744,0.6078431372549019,0.43348916277093075,0.5665108372290693,0.45542700900147914,0.021937846230548397,-0.020831930646819874,0.0,17.89782467903539,1.3648367789505667,1.2072306129734252,0.7
2025-11-22,mgm,Keegan Murray,SAC,@DEN,PTS,11.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.004720862261413661,-0.46062567239205165,-0.9905582754771727,0.0,17.89782467903539,2.63878088632517,3.413897102636846,0.7
2025-11-22,fanduel,Keegan Murray,SAC,@DEN,REB,5.5,118,-158,0.45871559633027525,0.6124031007751938,0.4282584157758449,0.571741584224155,0.029311926556192747,-0.39894648921965215,-0.9361000001074998,0.0,17.89782467903539,2.2993392017011285,1.6925724860927114,0.7
2025-11-22,caesars,Kentavious Caldwell-Pope,MEM,@DAL,AST,2.5,-135,110,0.574468085106383,0.47619047619047616,0.5467695274831245,0.4532304725168756,0.3129720170518496,-0.23379751043127484,-0.4551968592060396,0.0,15.485818501981008,1.9457786121156095,1.136996032069963,0.7
2025-11-22,mgm,Kentavious Caldwell-Pope,MEM,@DAL,PTS,6.5,-130,100,0.5652173913043478,0.5,0.5306122448979592,0.4693877551020409,0.35314798867029973,-0.1774642562276595,-0.3751997123525466,0.0,15.485818501981008,5.279590485118619,3.2385750254452677,0.7
2025-11-22,mgm,Kentavious Caldwell-Pope,MEM,@DAL,REB,1.5,-155,120,0.6078431372549019,0.45454545454545453,0.5721476510067114,0.4278523489932886,0.7355195226656186,0.1633718716589072,0.2100482469660177,0.25,15.485818501981008,2.470397919230878,1.5413100798923522,0.7
2025-11-22,mgm,Kevin Huerter,CHI,WAS,AST,2.5,120,-160,0.45454545454545453,0.6153846153846154,0.4248366013071895,0.5751633986928104,0.3633490673586576,-0.0614875339485319,-0.20063205181095334,0.0,23.19240724762727,1.9584396237232649,1.5494354415240692,0.7
2025-11-22,draftkings,Kevin Huerter,CHI,WAS,PTS,13.5,-101,-126,0.5024875621890548,0.5575221238938053,0.47404053829539794,0.5259594617046021,0.2645545550875128,-0.20948598320788514,-0.47351024185554386,0.0,23.19240724762727,10.511359806406388,4.748647958290152,0.7
2025-11-22,mgm,Kevin Huerter,CHI,WAS,REB,3.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.503728119541283,0.048320149901814435,0.032642645059630326,0.031088233390124013,23.19240724762727,3.520320039869281,2.174395150764351,0.7
2025-11-22,mgm,Klay Thompson,DAL,MEM,AST,1.5,-145,110,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,0.41562477121918595,-0.13851535616934907,-0.297737455526203,0.0,17.1547305721014,1.2534270948411885,1.1570800671549424,0.7
2025-11-22,mgm,Klay Thompson,DAL,MEM,PTS,10.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.187173436977081,-0.312826563022919,-0.650067052608066,0.0,17.1547305721014,7.236694390629448,3.673402482418646,0.7
2025-11-22,mgm,Klay Thompson,DAL,MEM,REB,2.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.31902350745663643,-0.19109795003324215,-0.4151235696628332,0.0,17.1547305721014,1.7491099351924417,1.5961742079005499,0.7
2025-11-22,betrivers,Kon Knueppel,CHA,LAC,AST,2.5,-139,105,0.5815899581589958,0.4878048780487805,0.5438496039698445,0.45615039603015556,0.3878505005268733,-0.1559991034429712,-0.3331203624034337,0.0,23.773744195863234,2.047578047578875,1.587858932690106,0.7
2025-11-22,fanduel,Kon Knueppel,CHA,LAC,PTS,16.5,-115,-111,0.5348837209302325,0.5260663507109005,0.5041554124246831,0.4958445875753168,0.26969709829796873,-0.23445831412671436,-0.49578368579075416,0.0,23.773744195863234,13.401295511769867,5.048975638828648,0.7
2025-11-22,mgm,Kon Knueppel,CHA,LAC,REB,5.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.2714778318691765,-0.23864362562070207,-0.5022906415731764,0.0,23.773744195863234,4.129762693818182,2.2523848415583867,0.7
2025-11-22,fanduel,Kris Dunn,LAC,@CHA,AST,2.5,-130,102,0.5652173913043478,0.49504950495049505,0.5330897279740154,0.4669102720259846,0.23592542460288146,-0.297164303371134,-0.5825934795487482,0.0,18.045604380635847,1.6134697145120183,1.2321976223079139,0.7
2025-11-22,mgm,Kris Dunn,LAC,@CHA,PTS,7.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.19256159118122973,-0.30743840881877027,-0.6399935469220488,0.0,18.045604380635847,4.426977913527825,3.538328517044147,0.7
2025-11-22,draftkings,Kris Dunn,LAC,@CHA,REB,2.5,-124,-106,0.5535714285714286,0.5145631067961165,0.5182600227235838,0.48173997727641615,0.3324431965648167,-0.18581682615876716,-0.3994574513667828,0.0,18.045604380635847,1.7767959546870076,1.6695358242365337,0.7
2025-11-22,betrivers,Kristaps Porzingis,ATL,@NOP,AST,2.5,-159,118,0.6138996138996139,0.45871559633027525,0.5723390905188072,0.42766090948119284,0.7287815940249229,0.15644250350611577,0.18713479781418263,0.25,22.096081960404266,3.462775426443703,1.5805689094930255,0.7
2025-11-22,fanduel,Kristaps Porzingis,ATL,@NOP,PTS,17.5,-104,-128,0.5098039215686274,0.5614035087719298,0.47591522157996147,0.5240847784200385,0.8709582918144216,0.39504307023446017,0.7084181877898271,0.25,22.096081960404266,24.560222364307094,6.242831539942927,0.7
2025-11-22,betrivers,Kristaps Porzingis,ATL,@NOP,REB,5.5,-108,-122,0.5192307692307693,0.5495495495495496,0.48581617766250607,0.5141838223374939,0.9110944684227268,0.4252782907602207,0.7547004577030294,0.25,22.096081960404266,9.031961125283134,2.6210719290746027,0.7
2025-11-22,fanduel,Kyle Kuzma,MIL,DET,AST,2.5,124,-166,0.44642857142857145,0.6240601503759399,0.4170324846356453,0.5829675153643546,0.16382290230038876,-0.25320958233525653,-0.6330366988471292,0.0,19.814946619217082,1.213694587721095,1.314076061306496,0.7
2025-11-22,fanduel,Kyle Kuzma,MIL,DET,PTS,14.5,104,-138,0.49019607843137253,0.5798319327731093,0.4581151832460733,0.5418848167539267,0.1654234892561781,-0.2926916939898952,-0.6625360819173967,0.0,19.814946619217082,10.307514652238622,4.311441125135376,0.7
2025-11-22,mgm,Kyle Kuzma,MIL,DET,REB,5.5,110,-150,0.47619047619047616,0.6,0.4424778761061947,0.5575221238938053,0.13022617152378535,-0.31225170458240936,-0.7265250398000508,0.0,19.814946619217082,3.347704059288595,1.912603444578033,0.7
2025-11-22,mgm,Kyshawn George,WAS,@CHI,AST,4.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.24556624824594064,-0.28908721710059404,-0.5725328271274367,0.0,23.099648300117238,3.382363451323784,1.6232715088416863,0.7
2025-11-22,mgm,Kyshawn George,WAS,@CHI,PTS,15.5,-118,-110,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.23085706590221566,-0.27734637954487207,-0.5735013528247203,0.0,23.099648300117238,11.933282737575412,4.845904008797667,0.7
2025-11-22,mgm,Kyshawn George,WAS,@CHI,REB,6.5,115,-155,0.46511627906976744,0.6078431372549019,0.43348916277093075,0.5665108372290693,0.05989685073016371,-0.37359231204076704,-0.8712217709301481,0.0,23.099648300117238,3.1574852052914446,2.148642754338647,0.7
2025-11-22,draftkings,LaMelo Ball,CHA,LAC,AST,7.5,-143,109,0.588477366255144,0.4784688995215311,0.5515529555059332,0.44844704449406686,0.23807116806001782,-0.31348178744591537,-0.5954454976322774,0.0,20.531869987336428,6.188935987956416,1.8400361260329763,0.7
2025-11-22,fanduel,LaMelo Ball,CHA,LAC,PTS,20.5,-108,-120,0.5192307692307693,0.5454545454545454,0.4876847290640395,0.5123152709359606,0.14433180283352454,-0.34335292623051494,-0.7220276389872861,0.0,20.531869987336428,15.242188221394839,4.955254525945791,0.7
2025-11-22,mgm,LaMelo Ball,CHA,LAC,REB,5.5,115,-155,0.46511627906976744,0.6078431372549019,0.43348916277093075,0.5665108372290693,0.3152749003527675,-0.11821426241816324,-0.3221589642415499,0.0,20.531869987336428,4.509887357158669,2.05864678305071,0.7
2025-11-22,mgm,Landry Shamet,NYK,@ORL,AST,1.5,140,-190,0.4166666666666667,0.6551724137931034,0.38873994638069703,0.6112600536193029,0.47132063273486646,0.08258068635416943,0.13116951856367942,0.09369251325977102,21.664913292836058,1.3967694168836493,1.4347435961647421,0.7
2025-11-22,draftkings,Landry Shamet,NYK,@ORL,PTS,8.5,-120,-106,0.5454545454545454,0.5145631067961165,0.5145711906744379,0.48542880932556204,0.4444669683846184,-0.0701042222898195,-0.18514389129486625,0.0,21.664913292836058,7.893561248877686,4.342459582509896,0.7
2025-11-22,mgm,Landry Shamet,NYK,@ORL,REB,2.5,140,-190,0.4166666666666667,0.6551724137931034,0.38873994638069703,0.6112600536193029,0.4845409477175633,0.09580100133686625,0.1628982745221519,0.11635591037296564,21.664913292836058,2.422561509416575,1.9979073667867655,0.7
2025-11-22,mgm,Luke Kennard,ATL,@NOP,AST,1.5,-185,135,0.6491228070175439,0.425531914893617,0.6040291767974991,0.3959708232025009,0.3389119395980732,-0.2651172371994259,-0.4778924173759413,0.0,12.958604457981451,1.1188555990050382,0.9174597463756009,0.7
2025-11-22,mgm,Luke Kennard,ATL,@NOP,PTS,7.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.2033085518546307,-0.2620379827988346,-0.5933828962907386,0.0,12.958604457981451,5.06575465383877,2.9333152505413245,0.7
2025-11-22,mgm,Luke Kennard,ATL,@NOP,REB,2.5,140,-190,0.4166666666666667,0.6551724137931034,0.38873994638069703,0.6112600536193029,0.18490906882784208,-0.20383087755285495,-0.556218234813179,0.0,12.958604457981451,1.3834001102656126,1.2450740062505699,0.7
