game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-09,mgm,Justin Champagnie,WAS,DAL,REB,4.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.4043584205292693,-0.1302950448172654,-0.29611682352312385,0.0,10.0,4.036235511302948,1.915735254883908,0.7
2025-11-09,fanduel,Keaton Wallace,ATL,LAL,AST,3.5,-118,-108,0.5412844036697247,0.5192307692307693,0.510397604391948,0.4896023956080519,0.015163548623533085,-0.49523405576841495,-0.9719859864412694,0.0,11.8,1.4862340152263642,0.9298058790231412,0.7
2025-11-09,fanduel,Keaton Wallace,ATL,LAL,PTS,7.5,-113,-113,0.5305164319248826,0.5305164319248826,0.5,0.5,0.044921795995500724,-0.4550782040044993,-0.9153244022385695,0.0,11.8,3.268381029367447,2.494729834016963,0.7
2025-11-09,mgm,Kel'el Ware,MIA,POR,AST,0.5,-190,140,0.6551724137931034,0.4166666666666667,0.6112600536193029,0.38873994638069703,0.6835309039622626,0.07227085034295966,0.043284011310821824,0.08223962149056126,21.0,1.1592918299138546,1.3804400205497238,0.7
2025-11-09,fanduel,Kel'el Ware,MIA,POR,PTS,13.5,-128,100,0.5614035087719298,0.5,0.5289256198347108,0.4710743801652893,0.20403941392406588,-0.3248862059106449,-0.6365547939477576,0.0,21.0,9.863988071680069,4.395144842525651,0.7
2025-11-09,caesars,Kel'el Ware,MIA,POR,REB,10.5,-105,-129,0.5121951219512195,0.5633187772925764,0.47623291740938806,0.523767082590612,0.04410274044322049,-0.43213017696616757,-0.9138946496108552,0.0,21.0,6.593323677778244,2.291385428206014,0.7
2025-11-09,mgm,Keldon Johnson,SAS,NOP,AST,1.5,-160,120,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.5387295289359264,-0.03643386975688401,-0.12456451547911962,0.0,24.8,1.6586305320262908,1.631438600807567,0.7
2025-11-09,fanduel,Keldon Johnson,SAS,NOP,PTS,10.5,-118,-108,0.5412844036697247,0.5192307692307693,0.510397604391948,0.4896023956080519,0.5027081294034095,-0.007689474988538558,-0.07126803211912486,0.0,24.8,10.533734226226807,4.969447088345265,0.7
2025-11-09,fanduel,Keldon Johnson,SAS,NOP,REB,4.5,130,-166,0.43478260869565216,0.6240601503759399,0.4106205619018215,0.5893794380981784,0.7657470148835952,0.3551264529817737,0.761218134232269,0.25,24.8,6.279876494407654,2.455299816916528,0.7
2025-11-09,caesars,Kevin Huerter,CHI,@CLE,AST,2.5,100,-134,0.5,0.5726495726495726,0.4661354581673307,0.5338645418326693,0.5062240385949157,0.04008858042758501,0.01244807718983143,0.01244807718983143,23.6,2.5248689234256747,1.5939590311172567,0.7
2025-11-09,draftkings,Kevin Huerter,CHI,@CLE,PTS,11.5,-107,-119,0.5169082125603864,0.54337899543379,0.487517163899638,0.512482836100362,0.5139267320221321,0.02640956812249412,-0.005767910947837851,0.0,23.6,11.670321941375732,4.878015861317394,0.7
2025-11-09,caesars,Kevin Huerter,CHI,@CLE,REB,2.5,-127,-106,0.5594713656387665,0.5145631067961165,0.5209063395985983,0.4790936604014018,0.6777217661082545,0.1568154265096562,0.21136095202026595,0.25,23.6,3.513463318347931,2.1967935992,0.7
2025-11-09,draftkings,Kevon Looney,NOP,@SAS,AST,1.5,-138,105,0.5798319327731093,0.4878048780487805,0.5430984833941255,0.45690151660587436,0.7023450221570456,0.15924653876292016,0.21129069038678883,0.25,15.0,2.1036960929632187,1.136567983368673,0.7
2025-11-09,mgm,Kevon Looney,NOP,@SAS,PTS,4.5,110,-150,0.47619047619047616,0.6,0.4424778761061947,0.5575221238938053,0.4143508503511898,-0.02812702575500492,-0.12986321426250141,0.0,15.0,3.8497455418109894,3.005331266934171,0.7
2025-11-09,draftkings,Kevon Looney,NOP,@SAS,REB,5.5,-126,-104,0.5575221238938053,0.5098039215686274,0.5223540887660543,0.4776459112339457,0.09261239906571761,-0.42974168970033666,-0.8338856969138716,0.0,15.0,3.337303474545479,1.6324230450929742,0.7
2025-11-09,betrivers,Kris Dunn,LAC,PHX,AST,2.5,-132,100,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,0.29778400660150317,-0.23447405791462583,-0.47662204900341865,0.0,24.8,1.6344293355941772,1.630737913057107,0.7
2025-11-09,fanduel,Kris Dunn,LAC,PHX,PTS,6.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,0.6284328932699808,0.10927966746352913,0.13117920788596538,0.16397400985745686,24.8,8.084811210632324,4.836081093949566,0.7
2025-11-09,fanduel,Kris Dunn,LAC,PHX,REB,3.5,128,-172,0.43859649122807015,0.6323529411764706,0.40953986991086483,0.5904601300891351,0.46829551831865457,0.05875564840778974,0.06771378176653242,0.05290139200510354,24.8,3.3183556675910952,2.2832493513430845,0.7
2025-11-09,mgm,Kris Murray,POR,@MIA,AST,1.5,-130,-105,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.50104157743203,-0.023564721780568454,-0.11354182454333145,0.0,24.2,1.5041506603360175,1.5897733259978832,0.7
2025-11-09,draftkings,Kris Murray,POR,@MIA,PTS,6.5,-110,-116,0.5238095238095238,0.5370370370370371,0.4937655860349127,0.5062344139650873,0.3933292794061163,-0.10043630662879643,-0.2490986484065053,0.0,24.2,5.250449621677398,4.616812529852027,0.7
2025-11-09,caesars,Kris Murray,POR,@MIA,REB,3.5,-111,-125,0.5260663507109005,0.5555555555555556,0.4863680623174294,0.5136319376825706,0.4448571234160378,-0.041510938901391625,-0.15437069332627051,0.0,24.2,3.1908660233020782,2.2293455415729055,0.7
2025-11-09,betrivers,Kyshawn George,WAS,DAL,AST,3.5,102,-137,0.49504950495049505,0.5780590717299579,0.461322848133297,0.5386771518667031,0.47830345231699334,0.016980604183696346,-0.03382702631967344,0.0,30.0,3.3911121636629105,2.0011725677265217,0.7
2025-11-09,draftkings,Kyshawn George,WAS,DAL,PTS,13.5,-119,-107,0.54337899543379,0.5169082125603864,0.512482836100362,0.487517163899638,0.6390328545813793,0.1265500184810172,0.17603525338926096,0.20948195153322066,30.0,15.643442273139954,6.023022616362497,0.7
2025-11-09,betrivers,Kyshawn George,WAS,DAL,REB,5.5,110,-148,0.47619047619047616,0.5967741935483871,0.4438081603435934,0.5561918396564066,0.4805554703269258,0.03674730998333242,0.009166487686544267,0.00833317062413115,30.0,5.364430099725723,2.7803779670288726,0.7
2025-11-09,draftkings,Lonzo Ball,CLE,CHI,AST,4.5,-146,111,0.5934959349593496,0.47393364928909953,0.5560047648269141,0.4439952351730859,0.7432776939909725,0.18727292916405847,0.2523720049436934,0.25,24.4,5.717034953832626,1.8623804905344543,0.7
2025-11-09,mgm,Lonzo Ball,CLE,CHI,PTS,6.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.443137754273925,-0.07716681425399385,-0.202352042306935,0.0,24.4,5.831745618581771,4.672500514836702,0.7
2025-11-09,mgm,Lonzo Ball,CLE,CHI,REB,3.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.4725190327105183,-0.017359509799603212,-0.09791821027991959,0.0,24.4,3.344738882780075,2.2521476615554983,0.7
2025-11-09,mgm,Luka Doncic,LAL,@ATL,AST,10.5,130,-165,0.43478260869565216,0.6226415094339622,0.4111714507370054,0.5888285492629945,0.025979688543891433,-0.38519176219311396,-0.9402467163490497,0.0,38.0,5.5671491622924805,2.5381664884079487,0.7
2025-11-09,betrivers,Luka Doncic,LAL,@ATL,PTS,35.5,-108,-103,0.5192307692307693,0.5073891625615764,0.5057672787671865,0.49423272123281353,0.4602779967754549,-0.045489281991731634,-0.11353867287690167,0.0,38.0,34.69460654258728,8.075464799537723,0.7
2025-11-09,fanduel,Luka Doncic,LAL,@ATL,REB,9.5,-104,-122,0.5098039215686274,0.5495495495495496,0.48124062031015497,0.5187593796898449,0.8409739869362725,0.3597333666261175,0.6496028205288421,0.25,38.0,13.185140550136566,3.6907914315606214,0.7
2025-11-09,draftkings,Marcus Smart,LAL,@ATL,AST,4.5,125,-166,0.4444444444444444,0.6240601503759399,0.4159499609069585,0.5840500390930414,0.22690366832742015,-0.18904629257953837,-0.48946674626330466,0.0,29.2,3.0451079100370406,1.9422314918158925,0.7
2025-11-09,fanduel,Marcus Smart,LAL,@ATL,PTS,10.5,-128,100,0.5614035087719298,0.5,0.5289256198347108,0.4710743801652893,0.5721716211655044,0.04324600133079359,0.019180700201054612,0.024551296257349975,29.2,11.538267040252686,5.707722368850493,0.7
2025-11-09,mgm,Marcus Smart,LAL,@ATL,REB,2.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.551350626052676,0.06147208354255451,0.0525784679187451,0.057836314710619854,29.2,2.8404305458068846,2.637474543362217,0.7
2025-11-09,mgm,Mark Williams,PHX,@LAC,AST,1.5,125,-165,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.3921041112086877,-0.02439883574612567,-0.11776574978045262,0.0,27.2,1.0154256939888,1.7695580606513057,0.7
2025-11-09,fanduel,Mark Williams,PHX,@LAC,PTS,12.5,-106,-122,0.5145631067961165,0.5495495495495496,0.483560743054414,0.5164392569455861,0.40155848535447214,-0.08200225769994185,-0.21961275487715792,0.0,27.2,11.160913515090941,5.371058234822636,0.7
2025-11-09,mgm,Mark Williams,PHX,@LAC,REB,8.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.8275847993405413,0.28299276898001,0.4187167988694994,0.25,27.2,11.326066637039185,2.991610139235181,0.7
2025-11-09,mgm,Matas Buzelis,CHI,@CLE,AST,1.5,115,-155,0.46511627906976744,0.6078431372549019,0.43348916277093075,0.5665108372290693,0.5317032090567332,0.09821404628580244,0.14316189947197633,0.12448860823650117,31.2,1.6618200480937957,2.03414209347411,0.7
2025-11-09,draftkings,Matas Buzelis,CHI,@CLE,PTS,15.5,-106,-120,0.5145631067961165,0.5454545454545454,0.48542880932556204,0.5145711906744379,0.48298119331541545,-0.0024476160101465916,-0.06137617148136243,0.0,31.2,15.236063575744629,6.185125262153493,0.7
2025-11-09,fanduel,Matas Buzelis,CHI,@CLE,REB,5.5,112,-142,0.4716981132075472,0.5867768595041323,0.4456393635827931,0.5543606364172068,0.38456376308579,-0.06107560049700311,-0.1847248222581252,0.0,31.2,4.66231244802475,2.8539726476453873,0.7
2025-11-09,betrivers,Max Christie,DAL,@WAS,AST,2.5,-104,-129,0.5098039215686274,0.5633187772925764,0.47506582621878246,0.5249341737812177,0.43556310923015384,-0.03950271698862862,-0.14562620881777516,0.0,31.4,2.166573041677475,2.055296969026477,0.7
2025-11-09,draftkings,Max Christie,DAL,@WAS,PTS,12.5,-114,-112,0.5327102803738317,0.5283018867924528,0.5020774472328402,0.4979225527671597,0.4493689717432753,-0.05270847548956492,-0.15644771970999205,0.0,31.4,11.726484751701355,6.078428310259537,0.7
2025-11-09,betrivers,Max Christie,DAL,@WAS,REB,3.5,-137,104,0.5780590717299579,0.49019607843137253,0.5411245353159851,0.4588754646840148,0.45778666708407423,-0.08333786823191092,-0.20806248102974023,0.0,31.4,3.199516242742538,2.8344484967125414,0.7
2025-11-09,mgm,Micah Peavy,NOP,@SAS,AST,1.5,125,-165,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.2355174795697299,-0.18098546738508348,-0.4700856709681077,0.0,10.0,0.9512712806463242,0.7612814489141209,0.7
2025-11-09,mgm,Micah Peavy,NOP,@SAS,PTS,4.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.0835478087818069,-0.3817987258716584,-0.8329043824363862,0.0,10.0,1.728283166885376,2.006169497954746,0.7
2025-11-09,mgm,Micah Peavy,NOP,@SAS,REB,2.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.18547378305917805,-0.3591182473013532,-0.6820449433271234,0.0,10.0,1.5186402201652527,1.0968592367919152,0.7
2025-11-09,mgm,Naji Marshall,DAL,@WAS,AST,1.5,-200,150,0.6666666666666666,0.4,0.625,0.375,0.5623399605417374,-0.0626600394582626,-0.1564900591873939,0.0,23.2,1.7410173118114471,1.5360760513038154,0.7
2025-11-09,fanduel,Naji Marshall,DAL,@WAS,PTS,9.5,-104,-122,0.5098039215686274,0.5495495495495496,0.48124062031015497,0.5187593796898449,0.2850329653300605,-0.19620765498009446,-0.4408968756987275,0.0,23.2,6.934588742256165,4.5169317305717875,0.7
2025-11-09,mgm,Naji Marshall,DAL,@WAS,REB,3.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.5085056448689437,-0.0360863854915876,-0.12827603736752513,0.0,23.2,3.546215462684631,2.167490580753923,0.7
2025-11-09,betrivers,Nickeil Alexander-Walker,ATL,LAL,AST,3.5,-157,118,0.6108949416342413,0.45871559633027525,0.5711377365417348,0.4288622634582652,0.4797412547668981,-0.09139648177483672,-0.21469106703762542,0.0,32.0,3.39225172996521,2.120904170618109,0.7
2025-11-09,fanduel,Nickeil Alexander-Walker,ATL,LAL,PTS,17.5,-122,-104,0.5495495495495496,0.5098039215686274,0.5187593796898449,0.48124062031015497,0.3630107142833694,-0.15574866540647547,-0.3394395199105901,0.0,32.0,15.288060188293457,6.312203148487993,0.7
2025-11-09,betrivers,Nickeil Alexander-Walker,ATL,LAL,REB,3.5,130,-177,0.43478260869565216,0.6389891696750902,0.40491156263704137,0.5950884373629587,0.4639945750174683,0.05908301238042696,0.06718752254017712,0.05168270964629001,32.0,3.2390899658203125,2.8869684197892678,0.7
2025-11-09,mgm,Nicolas Batum,LAC,PHX,AST,1.5,160,-210,0.38461538461538464,0.6774193548387096,0.3621495327102804,0.6378504672897196,0.3276663397248969,-0.03448319298538349,-0.14806751671526808,0.0,15.2,1.0419409453868866,1.0261954487566496,0.7
2025-11-09,mgm,Nicolas Batum,LAC,PHX,PTS,4.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.16574005880471843,-0.3545645097232004,-0.7016678941515069,0.0,15.2,1.701766312122345,2.8813998597438157,0.7
2025-11-09,mgm,Nicolas Batum,LAC,PHX,REB,2.5,-155,115,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,0.4163263586983228,-0.15018447853074646,-0.3150759905285657,0.0,15.2,2.1862597346305845,1.4848053928106457,0.7
2025-11-09,mgm,Nikola Jokic,DEN,IND,AST,9.5,-145,110,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,0.35268579089568286,-0.20145433649285216,-0.40408262917626,0.0,34.8,8.562144863605498,2.480576934596452,0.7
2025-11-09,caesars,Nikola Jokic,DEN,IND,PTS,28.5,-109,-124,0.5215311004784688,0.5535714285714286,0.48509894301835804,0.5149010569816419,0.9023540081897522,0.41725506517139416,0.7302017221253048,0.25,34.8,38.8923957824707,8.024508651313923,0.7
2025-11-09,draftkings,Nikola Jokic,DEN,IND,REB,12.5,-106,-124,0.5145631067961165,0.5535714285714286,0.48173997727641615,0.5182600227235838,0.6502952695174151,0.16855529224099897,0.26378137283573133,0.25,34.8,13.861968111991882,3.5273387310086406,0.7
2025-11-09,draftkings,Nikola Jovic,MIA,POR,AST,2.5,-163,123,0.6197718631178707,0.4484304932735426,0.5802008012897253,0.4197991987102747,0.5266866565335393,-0.05351414475618599,-0.15019269528637524,0.0,19.6,2.5928046703338623,1.3863134989018209,0.7
2025-11-09,mgm,Nikola Jovic,MIA,POR,PTS,10.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.9698822122980213,0.504535677644556,0.9397644245960426,0.25,19.6,21.592087650299074,5.902981424153469,0.7
2025-11-09,caesars,Nikola Jovic,MIA,POR,REB,4.5,125,-173,0.4444444444444444,0.6336996336996337,0.41223103057757643,0.5877689694224235,0.692330907790359,0.28009987721278257,0.5577445425283077,0.25,19.6,5.563558995723724,2.116669076788929,0.7
2025-11-09,fanduel,Nikola Vucevic,CHI,@CLE,AST,3.5,136,-174,0.423728813559322,0.635036496350365,0.4002103295162421,0.5997896704837579,0.6457968693453044,0.24558653982906237,0.5240806116549186,0.25,32.2,4.308188703656197,2.160947468881445,0.7
2025-11-09,draftkings,Nikola Vucevic,CHI,@CLE,PTS,17.5,-103,-124,0.5073891625615764,0.5535714285714286,0.47823563551944287,0.5217643644805572,0.9591847880621631,0.48094915254272025,0.8904321551128069,0.25,32.2,30.006553184986117,7.182294441678328,0.7
2025-11-09,mgm,Nikola Vucevic,CHI,@CLE,REB,10.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.848285839332626,0.3928778696931574,0.7389859706318834,0.25,32.2,14.003892779350283,3.404781994068524,0.7
2025-11-09,mgm,Norman Powell,MIA,POR,AST,2.5,140,-190,0.4166666666666667,0.6551724137931034,0.38873994638069703,0.6112600536193029,0.6244514108465091,0.2357114644658121,0.4986833860316219,0.25,30.4,3.1398284316062925,2.0171582518537305,0.7
2025-11-09,fanduel,Norman Powell,MIA,POR,PTS,21.5,-113,-113,0.5305164319248826,0.5305164319248826,0.5,0.5,0.6765789553299743,0.17657895532997425,0.27532139367508424,0.25,30.4,24.53259105682373,6.619157909022033,0.7
2025-11-09,fanduel,Norman Powell,MIA,POR,REB,3.5,130,-166,0.43478260869565216,0.6240601503759399,0.4106205619018215,0.5893794380981784,0.7292004528558046,0.3185798909539831,0.6771610415683506,0.25,30.4,5.213204455375672,2.806706896762093,0.7
2025-11-09,caesars,Onyeka Okongwu,ATL,LAL,AST,2.5,-114,-120,0.5327102803738317,0.5454545454545454,0.4940898345153664,0.5059101654846335,0.32115571748197747,-0.17293411703338896,-0.3971287408671651,0.0,27.2,1.6725853323936462,1.7814188841452343,0.7
2025-11-09,fanduel,Onyeka Okongwu,ATL,LAL,PTS,16.5,100,-128,0.5,0.5614035087719298,0.4710743801652893,0.5289256198347108,0.13432158758585655,-0.33675279257943275,-0.7313568248282869,0.0,27.2,10.589185857772828,5.343386193622827,0.7
2025-11-09,betrivers,Onyeka Okongwu,ATL,LAL,REB,8.5,-130,-103,0.5652173913043478,0.5073891625615764,0.5269568690095846,0.4730431309904154,0.4844177981993616,-0.04253907081022301,-0.14295312626266793,0.0,27.2,8.39250407218933,2.751457336325651,0.7
2025-11-09,betrivers,P.J. Washington,DAL,@WAS,AST,2.5,110,-148,0.47619047619047616,0.5967741935483871,0.4438081603435934,0.5561918396564066,0.47303873482684144,0.029230574483248062,-0.0066186568636329435,0.0,35.4,2.3437153726816176,2.310761181445868,0.7
2025-11-09,mgm,P.J. Washington,DAL,@WAS,PTS,17.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.4314116936240897,-0.048283737847991504,-0.1577200267339201,0.0,35.4,16.30822314620018,6.897605817107925,0.7
2025-11-09,draftkings,P.J. Washington,DAL,@WAS,REB,8.5,110,-145,0.47619047619047616,0.5918367346938775,0.4458598726114649,0.554140127388535,0.36410017055081945,-0.08175970206064548,-0.23538964184327915,0.0,35.4,7.36103792488575,3.277395623960619,0.7
2025-11-09,caesars,Pascal Siakam,IND,@DEN,AST,4.5,-137,-102,0.5780590717299579,0.504950495049505,0.5337525073291159,0.4662474926708841,0.7756587179124854,0.24190621058336947,0.34183296456393464,0.25,36.0,6.35449755191803,2.447815725990699,0.7
2025-11-09,caesars,Pascal Siakam,IND,@DEN,PTS,25.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.3498285598962163,-0.1220137570788441,-0.3072022637349442,0.0,36.0,22.708710193634033,7.235381549178193,0.7
2025-11-09,mgm,Pascal Siakam,IND,@DEN,REB,6.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.6501032635886412,0.13998180609876265,0.1918559832458423,0.23022717989501087,36.0,7.7872965931892395,3.338431081852903,0.7
2025-11-09,mgm,Patrick Williams,CHI,@CLE,AST,1.5,120,-160,0.45454545454545453,0.6153846153846154,0.4248366013071895,0.5751633986928104,0.5507471550547334,0.1259105537475439,0.2116437411204134,0.17636978426701128,22.4,1.689501953125,1.4857158502532954,0.7
2025-11-09,draftkings,Patrick Williams,CHI,@CLE,PTS,7.5,-104,-122,0.5098039215686274,0.5495495495495496,0.48124062031015497,0.5187593796898449,0.490617118183594,0.009376497873439027,-0.03763565279371944,0.0,22.4,7.39620132446289,4.412915246499701,0.7
2025-11-09,mgm,Patrick Williams,CHI,@CLE,REB,2.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.5895352693181148,0.07941381182823626,0.0808146604165439,0.09697759249985287,22.4,2.9696647644042966,2.0749521856001674,0.7
2025-11-09,fanduel,Pelle Larsson,MIA,POR,AST,2.5,-120,-106,0.5454545454545454,0.5145631067961165,0.5145711906744379,0.48542880932556204,0.6639195816510132,0.14934839097657526,0.2171858996935242,0.25,26.2,3.251579278707504,1.7760095696829197,0.7
2025-11-09,fanduel,Pelle Larsson,MIA,POR,PTS,9.5,-122,-104,0.5495495495495496,0.5098039215686274,0.5187593796898449,0.48124062031015497,0.7056420185335921,0.18688263884374723,0.2840371156922742,0.25,26.2,12.357772004604339,5.2853415059130056,0.7
2025-11-09,betrivers,Pelle Larsson,MIA,POR,REB,3.5,118,-157,0.45871559633027525,0.6108949416342413,0.4288622634582652,0.5711377365417348,0.4702059019137257,0.04134363845546046,0.025048866171921924,0.02122785268806943,26.2,3.3207607865333557,2.397775601537366,0.7
2025-11-09,betrivers,Quentin Grimes,PHI,TOR,AST,3.5,-121,-110,0.5475113122171946,0.5238095238095238,0.5110619469026548,0.48893805309734506,0.728051042271078,0.21698909536842315,0.32974611852816726,0.25,32.0,4.8157219886779785,2.1678344738558755,0.7
2025-11-09,draftkings,Quentin Grimes,PHI,TOR,PTS,14.5,-113,-113,0.5305164319248826,0.5305164319248826,0.5,0.5,0.7778983936003965,0.2778983936003965,0.4663040516538447,0.25,32.0,19.479373931884766,6.508009264566654,0.7
2025-11-09,caesars,Quentin Grimes,PHI,TOR,REB,3.5,-159,115,0.6138996138996139,0.46511627906976744,0.5689439960056586,0.43105600399434135,0.6025724103024606,0.03362841429680197,-0.018451231016746672,0.0,32.0,4.256536960601807,2.9096328569582433,0.7
2025-11-09,mgm,RJ Barrett,TOR,@PHI,AST,3.5,110,-145,0.47619047619047616,0.5918367346938775,0.4458598726114649,0.554140127388535,0.5464462823052127,0.10058640969374782,0.1475371928409468,0.13412472076449708,33.6,3.7599191665649414,2.2274745246961807,0.7
2025-11-09,draftkings,RJ Barrett,TOR,@PHI,PTS,19.5,-103,-124,0.5073891625615764,0.5535714285714286,0.47823563551944287,0.5217643644805572,0.4550131110635611,-0.023222524455881743,-0.10322658693298148,0.0,33.6,18.742125892639162,6.706526131071602,0.7
2025-11-09,draftkings,RJ Barrett,TOR,@PHI,REB,5.5,104,-136,0.49019607843137253,0.576271186440678,0.45964474914303516,0.5403552508569648,0.42648506994161606,-0.0331596792014191,-0.12997045731910323,0.0,33.6,4.93270218372345,3.0610130391524453,0.7
2025-11-09,caesars,Royce O'Neale,PHX,@LAC,AST,2.5,-103,-132,0.5073891625615764,0.5689655172413793,0.471395881006865,0.528604118993135,0.6590453890854954,0.18764950807863034,0.29889528140151034,0.25,34.4,3.4296242594718933,2.2681550515658566,0.7
2025-11-09,draftkings,Royce O'Neale,PHX,@LAC,PTS,9.5,-115,-111,0.5348837209302325,0.5260663507109005,0.5041554124246831,0.4958445875753168,0.71547976796391,0.2113243555392269,0.3376360879325274,0.25,34.4,13.278262877464293,6.634756108958041,0.7
2025-11-09,betrivers,Royce O'Neale,PHX,@LAC,REB,4.5,-108,-122,0.5192307692307693,0.5495495495495496,0.48581617766250607,0.5141838223374939,0.5709619630964327,0.08514578543392659,0.0996304474449814,0.10760088324057991,34.4,5.059934031963349,3.131205688370978,0.7
2025-11-09,mgm,Rui Hachimura,LAL,@ATL,AST,1.5,120,-155,0.45454545454545453,0.6078431372549019,0.4278523489932886,0.5721476510067114,0.5215446410330737,0.09369229203978513,0.14739821027276223,0.12283184189396854,36.0,1.626461774110794,2.34055476635976,0.7
2025-11-09,fanduel,Rui Hachimura,LAL,@ATL,PTS,15.5,-106,-120,0.5145631067961165,0.5454545454545454,0.48542880932556204,0.5145711906744379,0.5494329412741352,0.06400413194857318,0.06776590474030053,0.07183185902471856,36.0,16.36941432952881,6.9984923717828735,0.7
2025-11-09,betrivers,Rui Hachimura,LAL,@ATL,REB,4.5,-104,-129,0.5098039215686274,0.5633187772925764,0.47506582621878246,0.5249341737812177,0.4413516376140506,-0.033714188604731854,-0.13427178775705456,0.0,36.0,4.021000385284424,3.2465039258231716,0.7
2025-11-09,mgm,Ryan Dunn,PHX,@LAC,AST,1.5,175,-235,0.36363636363636365,0.7014925373134329,0.3414012738853503,0.6585987261146496,0.5827842315286037,0.2413829576432534,0.6026566367036602,0.25,26.8,1.8681246042251587,1.761181455901875,0.7
2025-11-09,draftkings,Ryan Dunn,PHX,@LAC,PTS,8.5,102,-130,0.49504950495049505,0.5652173913043478,0.4669102720259846,0.5330897279740154,0.6008965676643999,0.1339862956384153,0.21381106668208782,0.2096186928255763,26.8,9.840763974189759,5.244151218071246,0.7
2025-11-09,caesars,Ryan Dunn,PHX,@LAC,REB,4.5,-122,-110,0.5495495495495496,0.5238095238095238,0.511990407673861,0.48800959232613905,0.7288147430607961,0.21682433538693513,0.3262038767171863,0.25,26.8,6.067924618721008,2.5736074318723134,0.7
2025-11-09,mgm,Saddiq Bey,NOP,@SAS,AST,1.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.4816862713229666,0.026278301683497984,-0.012543143787918432,0.0,22.2,1.4327747404575348,1.4639058894735408,0.7
2025-11-09,mgm,Saddiq Bey,NOP,@SAS,PTS,12.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.2029214176701013,-0.262425116983364,-0.5941571646597974,0.0,22.2,8.782665824890136,4.472080227606969,0.7
2025-11-09,mgm,Saddiq Bey,NOP,@SAS,REB,4.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.2985460181021269,-0.2014539818978731,-0.4418487487655889,0.0,22.2,3.3990793257951735,2.0827618571681548,0.7
2025-11-09,draftkings,Sam Merrill,CLE,CHI,AST,1.5,-138,105,0.5798319327731093,0.4878048780487805,0.5430984833941255,0.45690151660587436,0.7935219942371963,0.2504235108430708,0.368537932090237,0.25,25.8,2.9231331601738932,1.7382781628837443,0.7
2025-11-09,fanduel,Sam Merrill,CLE,CHI,PTS,10.5,-113,-113,0.5305164319248826,0.5305164319248826,0.5,0.5,0.9289195523888327,0.4289195523888327,0.7509722536178883,0.25,25.8,18.899678385257722,5.722664955102032,0.7
2025-11-09,mgm,Sam Merrill,CLE,CHI,REB,2.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.4609502041284883,-0.018745227343592907,-0.10004960146342762,0.0,25.8,2.2713951364159586,2.331747279985931,0.7
2025-11-09,mgm,Sandro Mamukelashvili,TOR,@PHI,AST,1.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.4377808181886048,-0.052097724321516714,-0.16423661982175447,0.0,17.2,1.3183241456747055,1.1601412009278578,0.7
