Player,Team,Opponent,Market,Line,OverOdds_American,UnderOdds_American,POverImp,PUnderImp,POverFair,PUnderFair,ProjMins,ProjMean,ProjSD,POverModel,PUnderModel,OverDecimal,UnderDecimal
Khris Middleton,WAS,@TOR,PTS,9.5,-118,-115,0.5412844036697247,0.5348837209302325,0.5029738302934179,0.4970261697065821,17.627545905067457,6.851681196213915,3.6869660100384505,0.2362885795464677,0.7637114204535322,1.847457627118644,1.8695652173913042
Khris Middleton,WAS,@TOR,REB,3.5,-136,102,0.576271186440678,0.495049504950495,0.5379072681704261,0.4620927318295739,17.627545905067457,2.5191547512144155,1.6902422358121998,0.2808566265752559,0.7191433734247441,1.7352941176470589,2.02
Klay Thompson,DAL,NOP,AST,1.5,-150,110,0.6,0.4761904761904761,0.5575221238938053,0.4424778761061947,15.833679833679836,1.38409431659754,1.0942659872374063,0.4578225393883044,0.5421774606116956,1.6666666666666665,2.1
Klay Thompson,DAL,NOP,PTS,10.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,15.833679833679836,6.912140416008519,3.489874696732311,0.1519568262442231,0.8480431737557769,1.8,1.9523809523809523
Klay Thompson,DAL,NOP,REB,2.5,-105,-130,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,15.833679833679836,1.4614436591737237,1.4712727103042595,0.2401283479472088,0.7598716520527912,1.9523809523809523,1.7692307692307692
Kyshawn George,WAS,@TOR,AST,3.5,-149,113,0.5983935742971888,0.4694835680751174,0.5603580698130197,0.4396419301869802,22.082557506660173,3.471660560468693,1.5820453804982413,0.4928540633768234,0.5071459366231765,1.6711409395973154,2.13
Kyshawn George,WAS,@TOR,PTS,15.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,22.082557506660173,12.15674483679452,4.743073701379579,0.2404452554738938,0.7595547445261062,1.8695652173913042,1.8695652173913042
Kyshawn George,WAS,@TOR,REB,5.5,-129,-102,0.5633187772925764,0.504950495049505,0.5273190869354056,0.4726809130645945,22.082557506660173,3.2927358388497803,2.076122045286679,0.1438531435412628,0.8561468564587371,1.7751937984496124,1.9803921568627452
Lauri Markkanen,UTA,OKC,AST,1.5,-130,100,0.5652173913043478,0.5,0.5306122448979592,0.4693877551020409,25.17126401939982,2.238166275512959,1.6807664925584864,0.6697360042467007,0.3302639957532993,1.7692307692307692,2.0
Lauri Markkanen,UTA,OKC,PTS,24.5,-106,-120,0.5145631067961165,0.5454545454545454,0.485428809325562,0.5145711906744379,25.17126401939982,21.049700766196576,5.8838887119771766,0.2788041204572002,0.7211958795427997,1.9433962264150944,1.8333333333333335
Lauri Markkanen,UTA,OKC,REB,5.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,25.17126401939982,4.4679502394388,2.3762497101640294,0.3320285015902373,0.6679714984097627,1.7407407407407407,2.0
Luguentz Dort,OKC,@UTA,AST,1.5,110,-150,0.4761904761904761,0.6,0.4424778761061947,0.5575221238938053,21.849986747945927,1.1228423230122924,1.4388038269499694,0.3966095296472365,0.6033904703527635,2.1,1.6666666666666665
Luguentz Dort,OKC,@UTA,PTS,9.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,21.849986747945927,5.935562931192732,4.253592904968959,0.2010202229756823,0.7989797770243177,1.9523809523809523,1.8
Luguentz Dort,OKC,@UTA,REB,3.5,-108,-122,0.5192307692307693,0.5495495495495496,0.485816177662506,0.5141838223374939,21.849986747945927,3.138214572809938,2.049357284046851,0.4299364172429004,0.5700635827570996,1.925925925925926,1.819672131147541
Mark Williams,PHX,MIN,AST,1.5,170,-225,0.3703703703703703,0.6923076923076923,0.3485254691689007,0.6514745308310992,17.672849915682967,0.8154925181330959,1.1667828222894965,0.2787152696560417,0.7212847303439582,2.7,1.4444444444444444
Mark Williams,PHX,MIN,PTS,11.5,-122,-104,0.5495495495495496,0.5098039215686274,0.5187593796898449,0.4812406203101549,17.672849915682967,8.802081481200245,3.91927020246781,0.2456090628844646,0.7543909371155354,1.819672131147541,1.9615384615384617
Mark Williams,PHX,MIN,REB,8.5,-104,-129,0.5098039215686274,0.5633187772925764,0.4750658262187824,0.5249341737812177,17.672849915682967,5.4061823309372485,2.0396559038217683,0.0646544088259606,0.9353455911740394,1.9615384615384617,1.7751937984496124
Matas Buzelis,CHI,MIA,AST,1.5,155,-210,0.392156862745098,0.6774193548387096,0.3666469544648137,0.6333530455351862,22.62078318359044,0.9820145337253048,1.4839493199439997,0.3635226091188346,0.6364773908811654,2.55,1.4761904761904763
Matas Buzelis,CHI,MIA,PTS,14.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,22.62078318359044,11.886879083038812,4.782041143090978,0.2923801540534279,0.7076198459465721,1.9523809523809523,1.8
Matas Buzelis,CHI,MIA,REB,4.5,-160,120,0.6153846153846154,0.4545454545454545,0.5751633986928104,0.4248366013071895,22.62078318359044,4.488898898246107,2.1922689598035885,0.4979798646956731,0.5020201353043269,1.625,2.2
Max Christie,DAL,NOP,AST,2.5,-109,-122,0.5215311004784688,0.5495495495495496,0.4869204764971024,0.5130795235028978,19.692307692307693,1.743975565983699,1.3349170636259962,0.2855794265044011,0.7144205734955988,1.9174311926605505,1.819672131147541
Max Christie,DAL,NOP,PTS,11.5,-110,-120,0.5238095238095238,0.5454545454545454,0.4898785425101215,0.5101214574898786,19.692307692307693,7.253873384915866,4.0040423715027424,0.1444676981257271,0.8555323018742729,1.9090909090909092,1.8333333333333335
Max Christie,DAL,NOP,REB,2.5,-165,125,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,19.692307692307693,2.463201962984525,1.8416793159003448,0.4920293853902618,0.5079706146097381,1.606060606060606,2.25
Mike Conley,MIN,@PHX,PTS,5.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,15.634139856421164,4.525162307736215,3.174033381751337,0.3793725932149007,0.6206274067850993,1.8,1.9433962264150944
Moses Moody,GSW,POR,AST,1.5,-185,135,0.6491228070175439,0.425531914893617,0.6040291767974991,0.3959708232025009,23.39410939691445,1.40862958649432,1.543905213094528,0.4764038272439626,0.5235961727560374,1.5405405405405406,2.35
Moses Moody,GSW,POR,PTS,12.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,23.39410939691445,9.869700155284931,4.73161529634981,0.2891399774554372,0.7108600225445628,1.8,1.9523809523809523
Moses Moody,GSW,POR,REB,3.5,-118,-110,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.4917965545529122,23.39410939691445,2.6698621108521925,2.151061644547742,0.3497779281512707,0.6502220718487293,1.847457627118644,1.9090909090909092
Naji Marshall,DAL,NOP,AST,2.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,19.692307692307693,1.3484957768366888,1.31391407534598,0.1904083921972797,0.8095916078027202,2.0,1.7407407407407407
Naji Marshall,DAL,NOP,PTS,10.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,19.692307692307693,8.207507793719952,4.086938522585895,0.2874221467450749,0.7125778532549251,1.9523809523809523,1.8
Naji Marshall,DAL,NOP,REB,4.5,115,-150,0.4651162790697674,0.6,0.4366812227074235,0.5633187772925764,19.692307692307693,3.4097260695237384,1.9090964941542208,0.2839678958020594,0.7160321041979406,2.15,1.6666666666666665
Naz Reid,MIN,@PHX,AST,1.5,-160,120,0.6153846153846154,0.4545454545454545,0.5751633986928104,0.4248366013071895,21.345386865195422,2.277462990621213,1.4601375057471326,0.702795847748372,0.297204152251628,1.625,2.2
Naz Reid,MIN,@PHX,PTS,13.5,-110,-118,0.5238095238095238,0.5412844036697247,0.4917965545529122,0.5082034454470877,21.345386865195422,12.510828577562457,4.6994243948561065,0.4166434929047508,0.5833565070952492,1.9090909090909092,1.847457627118644
Naz Reid,MIN,@PHX,REB,5.5,-139,105,0.5815899581589958,0.4878048780487805,0.5438496039698445,0.4561503960301555,21.345386865195422,5.170481887563559,2.166998464930739,0.4395690190885363,0.5604309809114637,1.7194244604316546,2.05
Neemias Queta,BOS,BKN,AST,1.5,-130,100,0.5652173913043478,0.5,0.5306122448979592,0.4693877551020409,21.72871904215188,1.4540116740422735,1.4422767782061847,0.4872815124686577,0.5127184875313423,1.7692307692307692,2.0
Neemias Queta,BOS,BKN,PTS,9.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,21.72871904215188,7.8121782033506415,4.345764255957,0.3488662401108364,0.6511337598891636,1.8695652173913042,1.8695652173913042
Neemias Queta,BOS,BKN,REB,8.5,106,-140,0.4854368932038835,0.5833333333333334,0.4542013626040878,0.5457986373959123,21.72871904215188,6.675542005852088,2.336338934824008,0.21742928144368,0.78257071855632,2.06,1.7142857142857144
Nic Claxton,BKN,@BOS,AST,3.5,107,-141,0.4830917874396135,0.5850622406639004,0.4522679077448533,0.5477320922551466,25.69221131760284,2.8934596089685503,1.738260944545842,0.3635689876209091,0.6364310123790908,2.0700000000000003,1.7092198581560285
Nic Claxton,BKN,@BOS,PTS,12.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,25.69221131760284,11.513134725757473,5.172831187490012,0.4243495442202151,0.5756504557797849,1.8,1.9433962264150944
Nic Claxton,BKN,@BOS,REB,7.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.4898785425101215,25.69221131760284,6.469273559234167,2.534186928393688,0.3421036460307471,0.6578963539692528,1.8333333333333335,1.9090909090909092
Nikola Jokic,DEN,@HOU,AST,10.5,100,-131,0.5,0.5670995670995671,0.4685598377281947,0.5314401622718052,25.630072618539085,5.54219849442682,1.89977054025683,0.0045312896671777,0.9954687103328222,2.0,1.7633587786259541
Nikola Jokic,DEN,@HOU,PTS,28.5,-117,-114,0.5391705069124424,0.5327102803738317,0.5030135004821601,0.4969864995178399,25.630072618539085,26.38393872215013,6.465036977129876,0.371717298301591,0.6282827016984089,1.8547008547008548,1.8771929824561404
Nikola Jokic,DEN,@HOU,REB,12.5,114,-152,0.4672897196261682,0.6031746031746031,0.436529933481153,0.563470066518847,25.630072618539085,9.075701618642697,2.736772549327779,0.1054275226666744,0.8945724773333256,2.1399999999999997,1.6578947368421053
Nikola Vucevic,CHI,MIA,AST,3.5,115,-155,0.4651162790697674,0.6078431372549019,0.4334891627709307,0.5665108372290693,24.89913544668588,3.6979337109612462,1.7369065143347555,0.5453643006465836,0.4546356993534164,2.15,1.6451612903225805
Nikola Vucevic,CHI,MIA,PTS,17.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,24.89913544668588,21.078344999197927,5.869103965343753,0.7289670309906617,0.2710329690093382,1.8695652173913042,1.8695652173913042
Nikola Vucevic,CHI,MIA,REB,10.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,24.89913544668588,12.365853862047883,3.054863803680352,0.7293278317146672,0.2706721682853328,2.05,1.7142857142857144
Noah Clowney,BKN,@BOS,AST,1.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,23.721027354353733,1.4930387881484706,1.5667981136084512,0.4982275236549899,0.5017724763450101,1.8695652173913042,1.8695652173913042
Noah Clowney,BKN,@BOS,PTS,11.5,-110,-118,0.5238095238095238,0.5412844036697247,0.4917965545529122,0.5082034454470877,23.721027354353733,8.736686035446198,4.709891324694864,0.278701126027425,0.721298873972575,1.9090909090909092,1.847457627118644
Noah Clowney,BKN,@BOS,REB,3.5,-149,113,0.5983935742971888,0.4694835680751174,0.5603580698130197,0.4396419301869802,23.721027354353733,2.971203876303393,2.190393992054229,0.4046163623231644,0.5953836376768356,1.6711409395973154,2.13
Norman Powell,MIA,@CHI,AST,2.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,24.36966040971308,2.30329726218856,1.6354712307525383,0.452133516937929,0.547866483062071,2.0,1.7407407407407407
Norman Powell,MIA,@CHI,PTS,26.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,24.36966040971308,17.419484104584374,5.468115057847777,0.0483938902238085,0.9516061097761914,2.05,1.7142857142857144
Norman Powell,MIA,@CHI,REB,3.5,-102,-129,0.504950495049505,0.5633187772925764,0.4726809130645945,0.5273190869354056,24.36966040971308,3.110135507097392,2.249225618137055,0.4311949358113719,0.5688050641886281,1.9803921568627452,1.7751937984496124
Oso Ighodaro,PHX,MIN,PTS,4.5,-132,100,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,8.90387858347386,3.206107572198517,2.2528801112071264,0.2828728875794716,0.7171271124205284,1.7575757575757576,2.0
Oso Ighodaro,PHX,MIN,REB,3.5,104,-139,0.4901960784313725,0.5815899581589958,0.4573637477036129,0.542636252296387,8.90387858347386,1.7181195577521746,1.1374581052037451,0.0586104244665461,0.9413895755334538,2.04,1.7194244604316546
P.J. Washington,DAL,NOP,AST,2.5,120,-159,0.4545454545454545,0.6138996138996139,0.4254270696452037,0.5745729303547964,16.8981288981289,1.4725349539282913,1.1594200790684088,0.1877579088311538,0.8122420911688462,2.2,1.6289308176100628
P.J. Washington,DAL,NOP,PTS,16.5,-105,-130,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,16.8981288981289,7.965773810467948,3.736687992846577,0.0111886690614055,0.9888113309385944,1.9523809523809523,1.7692307692307692
P.J. Washington,DAL,NOP,REB,7.5,114,-152,0.4672897196261682,0.6031746031746031,0.436529933481153,0.563470066518847,16.8981288981289,3.9108293041617856,1.799763467044741,0.0230626007938663,0.9769373992061336,2.1399999999999997,1.6578947368421053
Pascal Siakam,IND,@CLE,AST,3.5,-155,115,0.6078431372549019,0.4651162790697674,0.5665108372290693,0.4334891627709307,20.72485861814605,2.951637634575616,1.47591952765932,0.3551178801720505,0.6448821198279495,1.6451612903225805,2.15
Pascal Siakam,IND,@CLE,PTS,23.5,-110,-121,0.5238095238095238,0.5475113122171946,0.488938053097345,0.5110619469026548,20.72485861814605,15.077181912476815,4.943931446260445,0.0442215593834136,0.9557784406165865,1.9090909090909092,1.8264462809917354
Pascal Siakam,IND,@CLE,REB,6.5,116,-154,0.4629629629629629,0.6062992125984252,0.4329742261011864,0.5670257738988136,20.72485861814605,3.642652126328201,1.999010171717416,0.0764473267706451,0.9235526732293547,2.16,1.6493506493506493
Payton Pritchard,BOS,BKN,AST,4.5,-145,110,0.5918367346938775,0.4761904761904761,0.554140127388535,0.4458598726114649,25.03526324421847,3.894233035712785,1.7559557570516484,0.365055271127511,0.634944728872489,1.6896551724137931,2.1
Payton Pritchard,BOS,BKN,PTS,17.5,-106,-125,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,25.03526324421847,13.01363293843444,5.177859980909562,0.1931211730585951,0.8068788269414049,1.9433962264150944,1.8
Payton Pritchard,BOS,BKN,REB,4.5,108,-144,0.4807692307692308,0.5901639344262295,0.4489255225198704,0.5510744774801295,25.03526324421847,3.0683552993992147,2.302366752620025,0.2670319725543129,0.7329680274456871,2.08,1.6944444444444444
Pelle Larsson,MIA,@CHI,AST,3.5,-130,-103,0.5652173913043478,0.5073891625615764,0.5269568690095846,0.4730431309904154,20.87148237743822,2.354645210716069,1.439062944069731,0.2130441531876361,0.7869558468123639,1.7692307692307692,1.970873786407767
Pelle Larsson,MIA,@CHI,PTS,11.5,-124,-107,0.5535714285714286,0.5169082125603864,0.5171246675799823,0.4828753324200177,20.87148237743822,8.353084050006903,4.259872223869962,0.2300340181802124,0.7699659818197876,1.8064516129032258,1.9345794392523366
Pelle Larsson,MIA,@CHI,REB,3.5,-156,118,0.609375,0.4587155963302752,0.5705274459804054,0.4294725540195947,20.87148237743822,2.267733966340173,1.9257074037727693,0.261117816709964,0.738882183290036,1.641025641025641,2.1799999999999997
RJ Barrett,TOR,WAS,AST,3.5,-155,117,0.6078431372549019,0.4608294930875576,0.5687832924663905,0.4312167075336096,24.594502884289103,3.462362854125583,1.7068821577402618,0.4912039433581354,0.5087960566418646,1.6451612903225805,2.17
RJ Barrett,TOR,WAS,PTS,18.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.4898785425101215,24.594502884289103,14.91339002013166,5.268817938095364,0.2480231242049297,0.7519768757950702,1.8333333333333335,1.9090909090909092
RJ Barrett,TOR,WAS,REB,5.5,119,-157,0.45662100456621,0.6108949416342413,0.42774162408668,0.57225837591332,24.594502884289103,3.682564526523296,2.2925175009870924,0.2139563798994908,0.7860436201005092,2.19,1.6369426751592355
Royce O'Neale,PHX,MIN,AST,2.5,-148,112,0.5967741935483871,0.4716981132075472,0.5585303332383936,0.4414696667616063,17.2681281618887,1.9708236514215325,1.222153347273356,0.3325121554722501,0.6674878445277499,1.6756756756756757,2.12
Royce O'Neale,PHX,MIN,PTS,10.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,17.2681281618887,6.660228812875474,3.621003198970165,0.1444776015538834,0.8555223984461165,1.8771929824561404,1.8771929824561404
Royce O'Neale,PHX,MIN,REB,4.5,-142,108,0.5867768595041323,0.4807692307692308,0.5496501414321869,0.4503498585678129,17.2681281618887,3.089760174035624,1.7206482040626334,0.2062226572174881,0.7937773427825119,1.704225352112676,2.08
Rudy Gobert,MIN,@PHX,AST,1.5,130,-175,0.4347826086956521,0.6363636363636364,0.4059040590405904,0.5940959409594095,25.14224940175485,1.3992833387531582,1.6534690102887233,0.4757145121719153,0.5242854878280847,2.3,1.5714285714285714
Rudy Gobert,MIN,@PHX,PTS,11.5,104,-138,0.4901960784313725,0.5798319327731093,0.4581151832460733,0.5418848167539267,25.14224940175485,8.64275238419492,4.931236767345916,0.2811535622347008,0.7188464377652992,2.04,1.7246376811594204
Rudy Gobert,MIN,@PHX,REB,10.5,-108,-122,0.5192307692307693,0.5495495495495496,0.485816177662506,0.5141838223374939,25.14224940175485,7.712453927362386,2.5959440934620126,0.141454325412946,0.858545674587054,1.925925925925926,1.819672131147541
Ryan Dunn,PHX,MIN,AST,1.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.4898785425101215,14.974704890387857,1.1777350673386056,1.0293548357096522,0.377111963782205,0.622888036217795,1.8333333333333335,1.9090909090909092
Ryan Dunn,PHX,MIN,PTS,8.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,14.974704890387857,5.394878371368974,3.190030506400624,0.1651814796011435,0.8348185203988565,1.8,1.9523809523809523
Ryan Dunn,PHX,MIN,REB,5.5,111,-147,0.4739336492890995,0.5951417004048583,0.4433117360949082,0.5566882639050917,14.974704890387857,2.8830916282499417,1.567040483467381,0.0474627900740777,0.9525372099259224,2.1100000000000003,1.6802721088435373
Saddiq Bey,NOP,@DAL,AST,1.5,-115,-118,0.5348837209302325,0.5412844036697247,0.4970261697065821,0.5029738302934179,18.321136461472232,1.5641892033304778,1.2455142509869763,0.5205509137881261,0.4794490862118739,1.8695652173913042,1.847457627118644
Saddiq Bey,NOP,@DAL,PTS,9.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,18.321136461472232,7.568272628817022,3.849120288892263,0.3078822834720418,0.6921177165279582,2.0,1.7407407407407407
Saddiq Bey,NOP,@DAL,REB,3.5,-124,-108,0.5535714285714286,0.5192307692307693,0.5160051216389244,0.4839948783610755,18.321136461472232,3.14022906012336,1.7931009693389617,0.4204893499174665,0.5795106500825334,1.8064516129032258,1.925925925925926
Sandro Mamukelashvili,TOR,WAS,AST,1.5,120,-155,0.4545454545454545,0.6078431372549019,0.4278523489932886,0.5721476510067114,14.984730234136409,1.2513747699065736,1.0367020739206283,0.4052336524168868,0.5947663475831132,2.2,1.6451612903225805
Sandro Mamukelashvili,TOR,WAS,PTS,7.5,-118,-112,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,14.984730234136409,7.410773208354099,3.494539543555548,0.4898148320085378,0.5101851679914622,1.847457627118644,1.8928571428571428
Sandro Mamukelashvili,TOR,WAS,REB,5.5,128,-172,0.4385964912280701,0.6323529411764706,0.4095398699108648,0.5904601300891351,14.984730234136409,3.281663688191083,1.6279385370014916,0.0864939166414777,0.9135060833585222,2.2800000000000002,1.5813953488372094
Scottie Barnes,TOR,WAS,AST,5.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,26.54903291482864,4.89910504111687,1.894256935019811,0.3755385831503053,0.6244614168496947,2.05,1.7142857142857144
Scottie Barnes,TOR,WAS,PTS,18.5,-125,-107,0.5555555555555556,0.5169082125603864,0.5180180180180181,0.481981981981982,26.54903291482864,16.267555791481414,5.604735755174811,0.3451994044394715,0.6548005955605285,1.8,1.9345794392523366
Scottie Barnes,TOR,WAS,REB,8.5,108,-144,0.4807692307692308,0.5901639344262295,0.4489255225198704,0.5510744774801295,26.54903291482864,6.280182131193516,2.5788354328609504,0.1946787668445857,0.8053212331554143,2.08,1.6944444444444444
Shaedon Sharpe,POR,@GSW,AST,2.5,110,-150,0.4761904761904761,0.6,0.4424778761061947,0.5575221238938053,22.641920736322625,2.257303765844471,1.532398330380487,0.4370799751922269,0.562920024807773,2.1,1.6666666666666665
Shaedon Sharpe,POR,@GSW,PTS,23.5,-106,-125,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,22.641920736322625,17.467052688166678,5.341223814180256,0.1293421028786985,0.8706578971213015,1.9433962264150944,1.8
Shaedon Sharpe,POR,@GSW,REB,4.5,-158,118,0.6124031007751938,0.4587155963302752,0.571741584224155,0.4282584157758449,22.641920736322625,3.663327415523132,2.1402927467561765,0.347930025198196,0.652069974801804,1.6329113924050633,2.1799999999999997
Shai Gilgeous-Alexander,OKC,@UTA,AST,6.5,-138,104,0.5798319327731093,0.4901960784313725,0.5418848167539267,0.4581151832460733,26.239067055393583,3.5700147249260725,1.8013139565742358,0.0519129278035999,0.9480870721964,1.7246376811594204,2.04
Shai Gilgeous-Alexander,OKC,@UTA,PTS,30.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,26.239067055393583,23.560717919130017,6.199783160090387,0.1315107384106291,0.8684892615893709,1.8695652173913042,1.8695652173913042
Shai Gilgeous-Alexander,OKC,@UTA,REB,4.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,26.239067055393583,4.714834316478873,2.470103620632817,0.53465383405617,0.46534616594383,2.0,1.7407407407407407
Simone Fontecchio,MIA,@CHI,AST,1.5,130,-175,0.4347826086956521,0.6363636363636364,0.4059040590405904,0.5940959409594095,15.374345469577731,0.9105911499674894,1.0313808739892083,0.2838386982927883,0.7161613017072117,2.3,1.5714285714285714
Simone Fontecchio,MIA,@CHI,PTS,11.5,120,-160,0.4545454545454545,0.6153846153846154,0.4248366013071895,0.5751633986928104,15.374345469577731,7.648845957275862,3.5608259369343664,0.1397298397648496,0.8602701602351503,2.2,1.625
Simone Fontecchio,MIA,@CHI,REB,3.5,110,-146,0.4761904761904761,0.5934959349593496,0.4451682953311618,0.5548317046688382,15.374345469577731,2.400600238742461,1.5261919709925424,0.2356532761762425,0.7643467238237575,2.1,1.6849315068493151
Stephen Curry,GSW,POR,AST,4.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,25.582047685834503,3.5220549785405355,1.7630203606383814,0.2895503984174076,0.7104496015825924,1.9523809523809523,1.8
Stephen Curry,GSW,POR,PTS,27.5,-110,-125,0.5238095238095238,0.5555555555555556,0.4852941176470587,0.5147058823529411,25.582047685834503,22.869801541364545,6.092215090630741,0.2236216513008317,0.7763783486991682,1.9090909090909092,1.8
Stephen Curry,GSW,POR,REB,4.5,114,-148,0.4672897196261682,0.5967741935483871,0.4391556877744723,0.5608443122255278,25.582047685834503,3.908881452274189,2.381205218137935,0.4019730332514791,0.5980269667485208,2.1399999999999997,1.6756756756756757
Svi Mykhailiuk,UTA,OKC,AST,2.5,148,-200,0.4032258064516129,0.6666666666666666,0.3768844221105528,0.6231155778894473,18.47832676568657,1.5035970711859836,1.250616737831607,0.212804147813415,0.7871958521865849,2.48,1.5
Svi Mykhailiuk,UTA,OKC,PTS,8.5,-110,-120,0.5238095238095238,0.5454545454545454,0.4898785425101215,0.5101214574898786,18.47832676568657,6.287374320121272,3.748505493305035,0.2775052408476341,0.7224947591523658,1.9090909090909092,1.8333333333333335
Svi Mykhailiuk,UTA,OKC,REB,2.5,110,-150,0.4761904761904761,0.6,0.4424778761061947,0.5575221238938053,18.47832676568657,1.7893713934922368,1.7055440600484797,0.3384642832092335,0.6615357167907665,2.1,1.6666666666666665
T.J. McConnell,IND,@CLE,AST,3.5,-110,-118,0.5238095238095238,0.5412844036697247,0.4917965545529122,0.5082034454470877,8.674698795180722,2.916760243565203,1.5209389884273714,0.3506843675499024,0.6493156324500976,1.9090909090909092,1.847457627118644
T.J. McConnell,IND,@CLE,PTS,8.5,-118,-115,0.5412844036697247,0.5348837209302325,0.5029738302934179,0.4970261697065821,8.674698795180722,5.174423528004842,2.987149818531182,0.132791055174667,0.867208944825333,1.847457627118644,1.8695652173913042
T.J. McConnell,IND,@CLE,REB,2.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,8.674698795180722,2.0063215565968706,1.244277752281023,0.3457725799896203,0.6542274200103797,1.9523809523809523,1.8
Terance Mann,BKN,@BOS,AST,3.5,115,-155,0.4651162790697674,0.6078431372549019,0.4334891627709307,0.5665108372290693,22.651910628523705,2.2853952147164613,1.5344037873656735,0.2143025334034562,0.7856974665965437,2.15,1.6451612903225805
Terance Mann,BKN,@BOS,PTS,8.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,22.651910628523705,6.641090281150566,4.422975271329445,0.3371386698030481,0.6628613301969519,1.7407407407407407,2.0
Terance Mann,BKN,@BOS,REB,3.5,110,-146,0.4761904761904761,0.5934959349593496,0.4451682953311618,0.5548317046688382,22.651910628523705,2.948136835462691,2.102741881748403,0.3964875287644921,0.6035124712355079,2.1,1.6849315068493151
Toumani Camara,POR,@GSW,AST,2.5,-149,113,0.5983935742971888,0.4694835680751174,0.5603580698130197,0.4396419301869802,25.606588149807745,2.0111133199126594,1.6994147573339586,0.3867960660281694,0.6132039339718306,1.6711409395973154,2.13
Toumani Camara,POR,@GSW,PTS,12.5,-117,-109,0.5391705069124424,0.5215311004784688,0.5083149711054754,0.4916850288945246,25.606588149807745,7.840006147549398,4.971419373582449,0.1742875223200335,0.8257124776799665,1.8547008547008548,1.9174311926605505
Toumani Camara,POR,@GSW,REB,5.5,122,-162,0.4504504504504504,0.6183206106870229,0.421465800141561,0.5785341998584389,25.606588149807745,3.63483372665512,2.3714606506939035,0.2157857696425663,0.7842142303574337,2.2199999999999998,1.617283950617284
Tre Johnson,WAS,@TOR,AST,1.5,175,-235,0.3636363636363636,0.7014925373134329,0.3414012738853503,0.6585987261146496,14.547537884213238,0.7796327364455318,0.9734835766575524,0.229653295457645,0.770346704542355,2.75,1.425531914893617
Tre Johnson,WAS,@TOR,PTS,9.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,14.547537884213238,6.131451612023029,3.2522072550220527,0.1501540338376088,0.8498459661623912,1.8771929824561404,1.8771929824561404
Tre Johnson,WAS,@TOR,REB,2.5,-155,115,0.6078431372549019,0.4651162790697674,0.5665108372290693,0.4334891627709307,14.547537884213238,1.564379958737094,1.3799986193768217,0.2488902166530532,0.7511097833469468,1.6451612903225805,2.15
Tre Jones,CHI,MIA,PTS,8.5,-106,-125,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,24.89913544668588,10.423485841118982,4.989604957665074,0.6500659868055823,0.3499340131944177,1.9433962264150944,1.8
