game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-23,mgm,Evan Mobley,CLE,LAC,REB,9.5,105,-140.0,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.17411252163231405,-0.28129544800715456,-0.6430693306537562,0.0,27.78826163441548,6.964199930005277,2.7033029774316186,0.7
2025-11-23,betrivers,Franz Wagner,ORL,@BOS,AST,3.5,-157,118.0,0.6108949416342413,0.45871559633027525,0.5711377365417348,0.4288622634582652,0.5462050475038096,-0.024932689037925226,-0.10589364835363652,0.0,24.785842523724032,3.701239334188629,1.7336406706305523,0.7
2025-11-23,draftkings,Franz Wagner,ORL,@BOS,PTS,24.5,-118,-108.0,0.5412844036697247,0.5192307692307693,0.510397604391948,0.4896023956080519,0.13010624859819364,-0.3802913557937544,-0.7596342186914727,0.0,24.785842523724032,18.21238399132853,5.584578846565668,0.7
2025-11-23,fanduel,Franz Wagner,ORL,@BOS,REB,6.5,126,-162.0,0.4424778761061947,0.6183206106870229,0.4171177482009807,0.5828822517990193,0.1943016516860563,-0.2228160965149244,-0.5608782671895127,0.0,24.785842523724032,4.476610564305006,2.346902840989189,0.7
2025-11-23,draftkings,Goga Bitadze,ORL,@BOS,PTS,7.5,-106,-120.0,0.5145631067961165,0.5454545454545454,0.48542880932556204,0.5145711906744379,0.09386610914187976,-0.3915627001836823,-0.8175809577054035,0.0,10.83354706334958,4.099296018018819,2.5815370675530027,0.7
2025-11-23,draftkings,Goga Bitadze,ORL,@BOS,REB,5.5,-111,-119.0,0.5260663507109005,0.54337899543379,0.4919057833178194,0.5080942166821806,0.10586834783771826,-0.38603743548010117,-0.7987547622183915,0.0,10.83354706334958,3.4400527848436706,1.649535777753751,0.7
2025-11-23,mgm,Gradey Dick,TOR,BKN,AST,0.5,-125,-105.0,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.7886367497321269,0.2683321812042081,0.41954614951782854,0.25,15.542542197726492,1.3646235648328342,1.0784876341955854,0.7
2025-11-23,fanduel,Gradey Dick,TOR,BKN,PTS,7.5,-113,-113.0,0.5305164319248826,0.5305164319248826,0.5,0.5,0.498827831520965,-0.0011721684790350073,-0.059731609610924385,0.0,15.542542197726492,7.489564411401175,3.551700627747575,0.7
2025-11-23,mgm,Gradey Dick,TOR,BKN,REB,2.5,-120,-110.0,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.35761609558399066,-0.15250536190588793,-0.34437049142935044,0.0,15.542542197726492,1.9565137862502155,1.4896636912556074,0.7
2025-11-23,mgm,Harrison Barnes,SAS,@PHX,AST,2.5,140,-190.0,0.4166666666666667,0.6551724137931034,0.38873994638069703,0.6112600536193029,0.21472570174370587,-0.17401424463699117,-0.48465831581510593,0.0,19.179968701095465,1.4792007444796618,1.2919371051552098,0.7
2025-11-23,draftkings,Harrison Barnes,SAS,@PHX,PTS,14.5,-103,-124.0,0.5073891625615764,0.5535714285714286,0.47823563551944287,0.5217643644805572,0.07364190229832068,-0.4045937332211222,-0.8548611051790379,0.0,19.179968701095465,8.608726143277309,4.065211119888441,0.7
2025-11-23,betrivers,Harrison Barnes,SAS,@PHX,REB,3.5,-141,107.0,0.5850622406639004,0.4830917874396135,0.5477320922551466,0.4522679077448533,0.353859955869396,-0.19387213638575063,-0.3951755364218125,0.0,19.179968701095465,2.8154507138546276,1.8258539340556157,0.7
2025-11-23,fanduel,Immanuel Quickley,TOR,BKN,AST,6.5,118,-150.0,0.45871559633027525,0.6,0.43327556325823224,0.5667244367417678,0.35905835844684064,-0.0742172048113916,-0.21725277858588743,0.0,26.78608336203927,5.789432750666425,1.9684562995008092,0.7
2025-11-23,mgm,Immanuel Quickley,TOR,BKN,PTS,15.5,-118,-110.0,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.52259946749353,0.014396022046442303,-0.03451962785093604,0.0,26.78608336203927,15.817868675891589,5.60824676986891,0.7
2025-11-23,mgm,Immanuel Quickley,TOR,BKN,REB,4.5,-140,105.0,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.4472282196697177,-0.09736381069081357,-0.23332305199476966,0.0,26.78608336203927,4.1699732594189465,2.48762531496102,0.7
2025-11-23,fanduel,Isaiah Collier,UTA,LAL,AST,6.5,124,-166.0,0.44642857142857145,0.6240601503759399,0.4170324846356453,0.5829675153643546,0.016021761168028226,-0.40101072346761707,-0.9641112549836168,0.0,17.893491124260354,3.4539957850642455,1.4207988708767596,0.7
2025-11-23,mgm,Isaiah Collier,UTA,LAL,PTS,7.5,-120,-110.0,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.49151181883699746,-0.018609638652881122,-0.09889499879883795,0.0,17.893491124260354,7.419469847481631,3.7846103779900693,0.7
2025-11-23,mgm,Isaiah Collier,UTA,LAL,REB,2.5,105,-140.0,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.4265756399834396,-0.028832329656029,-0.12551993803394879,0.0,17.893491124260354,2.188364881030201,1.683611967081292,0.7
2025-11-23,caesars,Isaiah Hartenstein,OKC,POR,AST,3.5,119,-159.0,0.45662100456621,0.6138996138996139,0.4265410648704731,0.5734589351295268,0.49154109610990915,0.06500003123943604,0.076475000480701,0.06426470628630346,20.258679373723623,3.468107644841329,1.5040075674937214,0.7
2025-11-23,mgm,Isaiah Hartenstein,OKC,POR,PTS,11.5,-130,-105.0,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.5305567009720007,0.005950401759402202,-0.061322759818768,0.0,20.258679373723623,11.84717798979612,4.528250827426296,0.7
2025-11-23,fanduel,Isaiah Hartenstein,OKC,POR,REB,9.5,-115,-111.0,0.5348837209302325,0.5260663507109005,0.5041554124246831,0.4958445875753168,0.10162888531267922,-0.4025265271120039,-0.809998170937165,0.0,20.258679373723623,6.606681205692383,2.2740411777622476,0.7
2025-11-23,mgm,Isaiah Joe,OKC,POR,AST,1.5,-140,105.0,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.6668804337953633,0.12228840343483205,0.14322360079205143,0.20051304110887216,21.40231449965963,2.1283155391620405,1.4567430138143906,0.7
2025-11-23,caesars,Isaiah Joe,OKC,POR,PTS,12.5,-112,-120.0,0.5283018867924528,0.5454545454545454,0.4920127795527157,0.5079872204472844,0.6083052636201647,0.11629248406744896,0.151434963281026,0.169607158874749,21.40231449965963,13.833269173795467,4.849932644601529,0.7
2025-11-23,mgm,Isaiah Joe,OKC,POR,REB,2.5,-165,125.0,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.4181179067151005,-0.1653791463300862,-0.3284773013363537,0.0,21.40231449965963,2.0945773812846475,1.961304621445591,0.7
2025-11-23,mgm,Ivica Zubac,LAC,@CLE,AST,1.5,-175,130.0,0.6363636363636364,0.43478260869565216,0.5940959409594095,0.4059040590405904,0.5258543300655796,-0.06824161089382996,-0.17365748132551784,0.0,23.199204884282274,1.5998882916304402,1.5402351040132318,0.7
2025-11-23,draftkings,Ivica Zubac,LAC,@CLE,PTS,15.5,-118,-108.0,0.5412844036697247,0.5192307692307693,0.510397604391948,0.4896023956080519,0.44620834497485373,-0.0641892594170943,-0.17564898979221938,0.0,23.199204884282274,14.808178348262325,5.115250708333796,0.7
2025-11-23,mgm,Ivica Zubac,LAC,@CLE,REB,10.5,-130,-105.0,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.14907558761384165,-0.37553071159875684,-0.736250883452434,0.0,23.199204884282274,7.877227526741512,2.520911752536392,0.7
2025-11-23,mgm,Jake LaRavia,LAL,@UTA,AST,1.5,-115,-115.0,0.5348837209302325,0.5348837209302325,0.5,0.5,0.4628363564003227,-0.037163643599677276,-0.13469724672983147,0.0,16.082572449384674,1.3964196512177613,1.11029800634341,0.7
2025-11-23,caesars,Jake LaRavia,LAL,@UTA,PTS,7.5,-118,-113.0,0.5412844036697247,0.5305164319248826,0.5050233081498151,0.4949766918501849,0.4507610995748028,-0.054262208575012294,-0.16723796858214396,0.0,16.082572449384674,7.06213023937993,3.538665717447893,0.7
2025-11-23,draftkings,Jake LaRavia,LAL,@UTA,REB,2.5,-171,129.0,0.6309963099630996,0.4366812227074236,0.5909989586320349,0.4090010413679651,0.5205890263709849,-0.07040993226104997,-0.17497294651148004,0.0,16.082572449384674,2.58214876470986,1.591044644617616,0.7
2025-11-23,mgm,Jalen Johnson,ATL,CHA,AST,7.5,110,-145.0,0.47619047619047616,0.5918367346938775,0.4458598726114649,0.554140127388535,0.3180213095275828,-0.12783856308388214,-0.33215524999207613,0.0,29.134808853118717,6.497603458178117,2.118160953204561,0.7
2025-11-23,mgm,Jalen Johnson,ATL,CHA,PTS,23.5,-105,-125.0,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.16205484456872687,-0.31764058690335434,-0.6836072082229618,0.0,29.134808853118717,17.556032597179147,6.028072670968988,0.7
2025-11-23,betrivers,Jalen Johnson,ATL,CHA,REB,9.5,-112,-120.0,0.5283018867924528,0.5454545454545454,0.4920127795527157,0.5079872204472844,0.39557347869064063,-0.09643930086207508,-0.25123591533557305,0.0,29.134808853118717,8.732473015545361,2.898280253204662,0.7
2025-11-23,caesars,Jamal Shead,TOR,BKN,AST,4.5,-143,108.0,0.588477366255144,0.4807692307692308,0.5503663681444749,0.4496336318555252,0.7919714372739648,0.24160506912948987,0.34579761718582824,0.25,16.369273165690668,6.028403127107217,1.8793057301226943,0.7
2025-11-23,fanduel,Jamal Shead,TOR,BKN,PTS,6.5,-106,-120.0,0.5145631067961165,0.5454545454545454,0.48542880932556204,0.5145711906744379,0.5390582434197072,0.05362943409414517,0.04760375607980838,0.05045998144459688,16.369273165690668,6.847188956483743,3.5405250723418997,0.7
2025-11-23,mgm,Jamal Shead,TOR,BKN,REB,1.5,-185,135.0,0.6491228070175439,0.425531914893617,0.6040291767974991,0.3959708232025009,0.5620037584100739,-0.04202541838742524,-0.1342104262331294,0.0,16.369273165690668,1.739249835948964,1.533147356139202,0.7
2025-11-23,fanduel,James Harden,LAC,@CLE,AST,8.5,110,-140.0,0.47619047619047616,0.5833333333333334,0.449438202247191,0.550561797752809,0.045776324602407104,-0.4036618776447839,-0.9038697183349451,0.0,24.91665483458754,5.362880382892611,1.859294155084837,0.7
2025-11-23,fanduel,James Harden,LAC,@CLE,PTS,24.5,-106,-120.0,0.5145631067961165,0.5454545454545454,0.48542880932556204,0.5145711906744379,0.6572050225762877,0.17177621325072562,0.2772097608558043,0.25,24.91665483458754,27.149697176624432,6.544934174552802,0.7
2025-11-23,mgm,James Harden,LAC,@CLE,REB,4.5,-155,115.0,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,0.5197778428987943,-0.046732994330275,-0.14488161329553206,0.0,24.91665483458754,4.617265732708463,2.364417961749619,0.7
2025-11-23,mgm,Jaylen Brown,BOS,ORL,AST,3.5,-165,125.0,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.4845267174497262,-0.09897033559546053,-0.22182072652013668,0.0,26.173165895571714,3.4304295678211223,1.793260489408538,0.7
2025-11-23,draftkings,Jaylen Brown,BOS,ORL,PTS,26.5,-118,-108.0,0.5412844036697247,0.5192307692307693,0.510397604391948,0.4896023956080519,0.15393796646500513,-0.3564596379269429,-0.7156061297510923,0.0,26.173165895571714,20.47188850876833,5.91171514257891,0.7
2025-11-23,draftkings,Jaylen Brown,BOS,ORL,REB,5.5,-107,-122.0,0.5169082125603864,0.5495495495495496,0.4846963761018609,0.5153036238981391,0.34153848060527225,-0.14315789549658864,-0.3392666777075574,0.0,26.173165895571714,4.498188399512171,2.453809030958786,0.7
2025-11-23,mgm,Jaylon Tyson,CLE,LAC,AST,1.5,-185,135.0,0.6491228070175439,0.425531914893617,0.6040291767974991,0.3959708232025009,0.55105281150604,-0.052976365291459104,-0.1510808038961005,0.0,21.340156724772108,1.6835561969957789,1.430437471894265,0.7
2025-11-23,mgm,Jaylon Tyson,CLE,LAC,PTS,9.5,-130,100.0,0.5652173913043478,0.5,0.5306122448979592,0.4693877551020409,0.5084362318427387,-0.022176013055220545,-0.10045897443207769,0.0,21.340156724772108,9.593683750976776,4.429895270777932,0.7
2025-11-23,betrivers,Jaylon Tyson,CLE,LAC,REB,4.5,-129,-104.0,0.5633187772925764,0.5098039215686274,0.5249341737812177,0.47506582621878246,0.33697546485179397,-0.18795870892942368,-0.40180324456542,0.0,21.340156724772108,3.640852315357622,2.042031676708459,0.7
2025-11-23,draftkings,Jerami Grant,POR,@OKC,AST,2.5,-133,101.0,0.5708154506437768,0.4975124378109453,0.5343073571442848,0.46569264285571527,0.4140044747315651,-0.12030288241271969,-0.27471396531988973,0.0,20.751155517422713,2.1906459092968498,1.4239159403431976,0.7
2025-11-23,fanduel,Jerami Grant,POR,@OKC,PTS,18.5,-113,-113.0,0.5305164319248826,0.5305164319248826,0.5,0.5,0.12970990017279238,-0.3702900998272076,-0.7555025775504002,0.0,20.751155517422713,13.174937780536032,4.721789709600212,0.7
2025-11-23,fanduel,Jerami Grant,POR,@OKC,REB,3.5,106,-136.0,0.4854368932038835,0.576271186440678,0.45722256664600125,0.5427774333539988,0.3648068335633289,-0.09241573308267237,-0.24849792285954247,0.0,20.751155517422713,2.8275648786281855,1.9454811968572148,0.7
2025-11-23,mgm,Jeremy Sochan,SAS,@PHX,AST,2.5,-110,-120.0,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.05272690396836743,-0.4371516385417541,-0.8993395469694804,0.0,11.918622848200313,1.0951762326259942,0.8677270917546623,0.7
2025-11-23,mgm,Jeremy Sochan,SAS,@PHX,PTS,8.5,-110,-120.0,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.11408651199380171,-0.3757920305163198,-0.7821984771027422,0.0,11.918622848200313,5.053332634748241,2.860118698770197,0.7
2025-11-23,mgm,Jeremy Sochan,SAS,@PHX,REB,5.5,120,-160.0,0.45454545454545453,0.6153846153846154,0.4248366013071895,0.5751633986928104,0.008064721364892558,-0.4167718799422969,-0.9822576129972364,0.0,11.918622848200313,2.2830163093053493,1.337082031344192,0.7
2025-11-23,mgm,John Collins,LAC,@CLE,AST,0.5,120,-160.0,0.45454545454545453,0.6153846153846154,0.4248366013071895,0.5751633986928104,0.561724606753437,0.13688800544624757,0.2357941348575615,0.19649511238130135,17.55615504756496,0.679619592241176,1.1562761079482542,0.7
2025-11-23,fanduel,John Collins,LAC,@CLE,PTS,11.5,-120,-106.0,0.5454545454545454,0.5145631067961165,0.5145711906744379,0.48542880932556204,0.2898755603587101,-0.2246956303157278,-0.46856147267569814,0.0,17.55615504756496,9.297756881313063,3.976975012647141,0.7
2025-11-23,betrivers,John Collins,LAC,@CLE,REB,5.5,112,-150.0,0.4716981132075472,0.6,0.44014084507042256,0.5598591549295775,0.06557261424487837,-0.3745682308255442,-0.8609860578008579,0.0,17.55615504756496,2.90395701542575,1.7196880047224374,0.7
2025-11-23,mgm,Jordan Goodwin,PHX,SAS,AST,2.5,-110,-120.0,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.2281023141850569,-0.26177622832506464,-0.5645319456467096,0.0,14.742426357671368,1.6981250527816065,1.0761818875855536,0.7
2025-11-23,fanduel,Jordan Goodwin,PHX,SAS,PTS,8.5,-104,-128.0,0.5098039215686274,0.5614035087719298,0.47591522157996147,0.5240847784200385,0.2509534715415247,-0.22496175003843677,-0.5077451135147015,0.0,14.742426357671368,6.285998456124968,3.297136006256471,0.7
2025-11-23,fanduel,Jordan Goodwin,PHX,SAS,REB,3.5,-172,128.0,0.6323529411764706,0.43859649122807015,0.5904601300891351,0.40953986991086483,0.480681926916938,-0.10977820317219711,-0.23985183650344688,0.0,14.742426357671368,3.4204809488937977,1.6415254522280915,0.7
2025-11-23,mgm,Jordan Walsh,BOS,ORL,AST,0.5,-175,130.0,0.6363636363636364,0.43478260869565216,0.5940959409594095,0.4059040590405904,0.6954941522450864,0.10139821128567683,0.09291938209942141,0.16260891867398747,18.559153998678124,1.1327279543766342,1.2370417881510307,0.7
2025-11-23,mgm,Jordan Walsh,BOS,ORL,PTS,5.5,-130,-105.0,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.4671189076667859,-0.057487391545812616,-0.17355885566645574,0.0,18.559153998678124,5.1964978752590065,3.6781798934166847,0.7
2025-11-23,draftkings,Jordan Walsh,BOS,ORL,REB,4.5,-104,-126.0,0.5098039215686274,0.5575221238938053,0.4776459112339457,0.5223540887660543,0.446045916132947,-0.0315999951009987,-0.12506377989306555,0.0,18.559153998678124,4.239550291585828,1.9199025975667638,0.7
2025-11-23,mgm,Julian Champagnie,SAS,@PHX,AST,1.5,-105,-130.0,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,0.34280671821243114,-0.13258698257497054,-0.33071069301382494,0.0,16.275430359937403,1.0564313061733575,1.095731620661439,0.7
2025-11-23,draftkings,Julian Champagnie,SAS,@PHX,PTS,10.5,-115,-111.0,0.5348837209302325,0.5260663507109005,0.5041554124246831,0.4958445875753168,0.20754226447427748,-0.2966131479504056,-0.6119862012002638,0.0,16.275430359937403,7.546523628473655,3.6239923069792748,0.7
2025-11-23,mgm,Julian Champagnie,SAS,@PHX,REB,4.5,-105,-130.0,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,0.059852226958847954,-0.4155414738285537,-0.8831456521279635,0.0,16.275430359937403,2.0817156502152088,1.554152036920037,0.7
2025-11-23,caesars,Jusuf Nurkic,UTA,LAL,AST,3.5,-138,102.0,0.5798319327731093,0.49504950495049505,0.5394380369997678,0.46056196300023217,0.3153719516588841,-0.22406608534088368,-0.4560976485883014,0.0,21.44378698224852,2.7787521901215317,1.5004737374609913,0.7
2025-11-23,mgm,Jusuf Nurkic,UTA,LAL,PTS,9.5,-110,-118.0,0.5238095238095238,0.5412844036697247,0.49179655455291227,0.5082034454470877,0.9541795926181544,0.46238303806524217,0.8216155859073857,0.25,21.44378698224852,18.676646139494764,5.440252452064132,0.7
2025-11-23,mgm,Jusuf Nurkic,UTA,LAL,REB,8.5,-145,110.0,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,0.529239565613075,-0.024900561775460073,-0.10576763051583887,0.0,21.44378698224852,8.688287008443528,2.5666705117932525,0.7
2025-11-23,betrivers,Kawhi Leonard,LAC,@CLE,AST,2.5,112,-148.0,0.4716981132075472,0.5967741935483871,0.44146966676160637,0.5585303332383936,0.38665097402067206,-0.054818692740934316,-0.1802999350761752,0.0,19.164560556581,2.1160359007550897,1.332937858887406,0.7
2025-11-23,fanduel,Kawhi Leonard,LAC,@CLE,PTS,18.5,-113,-113.0,0.5305164319248826,0.5305164319248826,0.5,0.5,0.19683668186008074,-0.30316331813991926,-0.6289715642814407,0.0,19.164560556581,14.415340426292131,4.788723306786832,0.7
2025-11-23,fanduel,Kawhi Leonard,LAC,@CLE,REB,4.5,104,-132.0,0.49019607843137253,0.5689655172413793,0.46281519310564956,0.5371848068943506,0.28305687909054267,-0.1797583140151069,-0.42256396665529294,0.0,19.164560556581,3.424678700528462,1.8740862291644704,0.7
2025-11-23,caesars,Keldon Johnson,SAS,@PHX,AST,2.5,120,-159.0,0.45454545454545453,0.6138996138996139,0.4254270696452037,0.5745729303547964,0.1901240259414151,-0.23530304370378863,-0.5817271429288868,0.0,17.026604068857594,1.4748495695923045,1.1683433609821943,0.7
2025-11-23,fanduel,Keldon Johnson,SAS,@PHX,PTS,14.5,-122,-108.0,0.5495495495495496,0.5192307692307693,0.5141838223374939,0.48581617766250607,0.13434396823820238,-0.37983985409929155,-0.7555380250091727,0.0,17.026604068857594,10.0285447408709,4.042581267590685,0.7
2025-11-23,mgm,Keldon Johnson,SAS,@PHX,REB,6.5,-125,-105.0,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.21626811152863668,-0.30403645699928217,-0.610717399248454,0.0,17.026604068857594,4.964534866977747,1.9563578504202326,0.7
2025-11-23,mgm,Kevin Love,UTA,LAL,AST,1.5,165,-220.0,0.37735849056603776,0.6875,0.35437430786268,0.6456256921373201,0.21005461326105057,-0.1443196946016294,-0.443355274858216,0.0,9.514792899408285,0.9050556579990501,0.7379321532061698,0.7
2025-11-23,mgm,Kevin Love,UTA,LAL,PTS,4.5,-120,-110.0,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.4114106196935807,-0.09871083779629786,-0.2457471972284353,0.0,9.514792899408285,3.941569182999741,2.4939095283260477,0.7
2025-11-23,mgm,Kevin Love,UTA,LAL,REB,3.5,-110,-120.0,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.11376905076432609,-0.37610949174579544,-0.7828045394499229,0.0,9.514792899408285,2.0137168691003113,1.2316668987597614,0.7
2025-11-23,betrivers,Keyonte George,UTA,LAL,AST,6.5,102,-136.0,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.11631212582889916,-0.3457806060006748,-0.7650495058256237,0.0,25.420118343195263,4.343964565435105,1.8062904266502842,0.7
2025-11-23,draftkings,Keyonte George,UTA,LAL,PTS,20.5,-105,-121.0,0.5121951219512195,0.5475113122171946,0.4833368048323266,0.5166631951676735,0.2503625229478611,-0.2329742818844655,-0.5111969790065569,0.0,25.420118343195263,16.782807581523464,5.520451255900219,0.7
2025-11-23,mgm,Keyonte George,UTA,LAL,REB,3.5,130,-175.0,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,0.42444926864049815,0.01854520959990774,-0.02376668212685429,0.0,25.420118343195263,3.05550013667733,2.3330386733227146,0.7
2025-11-23,caesars,Kon Knueppel,CHA,@ATL,AST,3.5,101,-134.0,0.4975124378109453,0.5726495726495726,0.46489450470854693,0.5351054952914531,0.22490594387074347,-0.23998856083780346,-0.5479390528198056,0.0,24.16648019691206,2.2722745693938315,1.6245584831718611,0.7
2025-11-23,mgm,Kon Knueppel,CHA,@ATL,PTS,19.5,-115,-115.0,0.5348837209302325,0.5348837209302325,0.5,0.5,0.16404981006298147,-0.33595018993701853,-0.6932981811865999,0.0,24.16648019691206,14.429441365813698,5.1848914245553726,0.7
2025-11-23,mgm,Kon Knueppel,CHA,@ATL,REB,5.5,-118,-110.0,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.25000039890960346,-0.25820304653748427,-0.5381348562517496,0.0,24.16648019691206,3.9671931151549913,2.272547117521063,0.7
2025-11-23,mgm,Kris Dunn,LAC,@CLE,AST,2.5,140,-190.0,0.4166666666666667,0.6551724137931034,0.38873994638069703,0.6112600536193029,0.34718279527798246,-0.04155715110271457,-0.16676129133284212,0.0,17.39258838563113,2.015073416873879,1.2341059185969565,0.7
2025-11-23,mgm,Kris Dunn,LAC,@CLE,PTS,5.5,-130,100.0,0.5652173913043478,0.5,0.5306122448979592,0.4693877551020409,0.5145205808088353,-0.01609166408912388,-0.08969435703052209,0.0,17.39258838563113,5.628789385289577,3.5376121962885376,0.7
2025-11-23,mgm,Kris Dunn,LAC,@CLE,REB,2.5,125,-165.0,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.3090724085447283,-0.1074305384100851,-0.30458708077436136,0.0,17.39258838563113,1.6967373997857422,1.6114195923473789,0.7
2025-11-23,mgm,Kris Murray,POR,@OKC,AST,1.5,105,-140.0,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.3244731923417954,-0.13093477729767322,-0.33482995569931945,0.0,17.589327724115027,0.9673936896054798,1.1699812115811408,0.7
2025-11-23,draftkings,Kris Murray,POR,@OKC,PTS,6.5,106,-135.0,0.4854368932038835,0.574468085106383,0.45800038978756574,0.5419996102124343,0.20466340657661686,-0.2533369832109489,-0.5783933824521692,0.0,17.589327724115027,3.67997348320111,3.417887195962864,0.7
2025-11-23,fanduel,Kris Murray,POR,@OKC,REB,3.5,-122,-104.0,0.5495495495495496,0.5098039215686274,0.5187593796898449,0.48124062031015497,0.33787800140198976,-0.1808813782878551,-0.38517281712096946,0.0,17.589327724115027,2.7845244676749865,1.7105941872147616,0.7
2025-11-23,mgm,Kyle Filipowski,UTA,LAL,AST,1.5,-155,115.0,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,0.4588961107516276,-0.10761472647744164,-0.24504188231183843,0.0,15.195266272189347,1.3903079801762597,1.0627512236868488,0.7
2025-11-23,fanduel,Kyle Filipowski,UTA,LAL,PTS,8.5,-120,-110.0,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.2207426044981694,-0.2893788529917092,-0.5953052250866895,0.0,15.195266272189347,5.963628221545698,3.2953261509982226,0.7
2025-11-23,fanduel,Kyle Filipowski,UTA,LAL,REB,5.5,-130,-102.0,0.5652173913043478,0.504950495049505,0.5281576830249397,0.4718423169750604,0.2078476557297091,-0.3203100272952306,-0.6322695321705147,0.0,15.195266272189347,4.063426084066989,1.7650234286558413,0.7
2025-11-23,draftkings,Lauri Markkanen,UTA,LAL,AST,2.5,142,-188.0,0.4132231404958678,0.6527777777777778,0.38763863465058684,0.6123613653494131,0.4204806836298799,0.03284204897929305,0.01756325438430928,0.012368489003034782,26.130177514792894,2.151124917543851,1.7386038734787723,0.7
2025-11-23,mgm,Lauri Markkanen,UTA,LAL,PTS,26.5,-110,-118.0,0.5238095238095238,0.5412844036697247,0.49179655455291227,0.5082034454470877,0.1046099395451292,-0.38718661500778306,-0.8002901154138442,0.0,26.130177514792894,19.219036237727956,5.798268492111802,0.7
2025-11-23,draftkings,Lauri Markkanen,UTA,LAL,REB,5.5,-102,-129.0,0.504950495049505,0.5633187772925764,0.47268091306459453,0.5273190869354056,0.30328791599264515,-0.16939299707194938,-0.39937098989691844,0.0,26.130177514792894,4.244127798362595,2.4387413854831106,0.7
2025-11-23,fanduel,LeBron James,LAL,@UTA,AST,7.5,116,-158.0,0.46296296296296297,0.6124031007751938,0.4305166199439327,0.5694833800560672,2.9464026172321134e-05,-0.4304871559177604,-0.9999363577034678,0.0,21.659388646288207,1.6779043632823825,1.4493414938070923,0.7
2025-11-23,fanduel,LeBron James,LAL,@UTA,PTS,19.5,-102,-130.0,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.06818598182235425,-0.40365633515270616,-0.864965016391024,0.0,21.659388646288207,12.454547132467077,4.7302747652719015,0.7
2025-11-23,betrivers,LeBron James,LAL,@UTA,REB,6.5,108,-143.0,0.4807692307692308,0.588477366255144,0.4496336318555252,0.5503663681444749,0.023120275872885787,-0.4265133559826394,-0.9519098261843976,0.0,21.659388646288207,2.5116968206963683,2.0009640132513358,0.7
2025-11-23,mgm,Luguentz Dort,OKC,POR,AST,0.5,-250,180.0,0.7142857142857143,0.35714285714285715,0.6666666666666667,0.33333333333333337,0.6729847165820775,0.0063180499154107395,-0.05782139678509152,0.0,20.258679373723623,1.1008079835880038,1.3405807739914126,0.7
2025-11-23,draftkings,Luguentz Dort,OKC,POR,PTS,8.5,-122,-104.0,0.5495495495495496,0.5098039215686274,0.5187593796898449,0.48124062031015497,0.4533441066336854,-0.06541527305615946,-0.17506236333870362,0.0,20.258679373723623,8.013409633389779,4.15119805426168,0.7
2025-11-23,fanduel,Luguentz Dort,OKC,POR,REB,3.5,-113,-113.0,0.5305164319248826,0.5305164319248826,0.5,0.5,0.29804948374370954,-0.20195051625629046,-0.43818991117336165,0.0,20.258679373723623,2.4994389908584793,1.887784364219515,0.7
