game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-11,mgm,Jamal Murray,DEN,@SAC,PTS,20.5,-125,-105.0,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.7448203894893035,0.22451582096138467,0.3406767010807463,0.25,32.4,25.02750263214111,6.877792540234168,0.7
2025-11-11,mgm,Jamal Murray,DEN,@SAC,REB,3.5,105,-140.0,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.6312072553338732,0.17579928569440462,0.2939748734344402,0.25,32.4,4.489275830984115,2.9525995306520123,0.7
2025-11-11,draftkings,Jamal Shead,TOR,@BKN,AST,4.5,-114,-115.0,0.5327102803738317,0.5348837209302325,0.4989820846905538,0.5010179153094463,0.28230197617002584,-0.21668010852052794,-0.47006471140012696,0.0,17.4,3.673548057675361,1.434771017320005,0.7
2025-11-11,fanduel,Jamal Shead,TOR,@BKN,PTS,5.5,-132,100.0,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,0.639776054874121,0.10751799035799203,0.1244548843242127,0.1642804473079609,17.4,6.805362278223037,3.6476871471578325,0.7
2025-11-11,mgm,Jamal Shead,TOR,@BKN,REB,1.5,-165,125.0,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.6704602410073853,0.0869631879621986,0.0767997810118613,0.12671963866957106,17.4,2.225643128156662,1.6447615909053561,0.7
2025-11-11,caesars,Jarace Walker,IND,@UTA,AST,3.5,117,-157.0,0.4608294930875576,0.6108949416342413,0.429988790175509,0.5700112098244909,0.31062299890616607,-0.11936579126934294,-0.32594809237361966,0.0,30.0,2.523396760225296,1.9765886665352037,0.7
2025-11-11,fanduel,Jarace Walker,IND,@UTA,PTS,12.5,-102,-130.0,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.36122277734037744,-0.11061953963468296,-0.2846372448749388,0.0,30.0,10.439042150974274,5.802372456074629,0.7
2025-11-11,draftkings,Jarace Walker,IND,@UTA,REB,5.5,-131,100.0,0.5670995670995671,0.5,0.5314401622718052,0.4685598377281947,0.300062120307233,-0.23137804196457223,-0.4708828260231235,0.0,30.0,4.063645452260971,2.739974553834274,0.7
2025-11-11,mgm,Jay Huff,IND,@UTA,AST,0.5,-210,150.0,0.6774193548387096,0.4,0.6287425149700598,0.37125748502994016,0.6849288334153615,0.05618631844530164,0.011085420756009767,0.02327938358762063,14.4,0.9696757435798645,0.9753891430450945,0.7
2025-11-11,fanduel,Jay Huff,IND,@UTA,PTS,6.5,-114,-114.0,0.5327102803738317,0.5327102803738317,0.5,0.5,0.3076260642054247,-0.1923739357945753,-0.4225265110529747,0.0,14.4,4.962388801574707,3.0593710868767365,0.7
2025-11-11,fanduel,Jay Huff,IND,@UTA,REB,3.5,142,-192.0,0.4132231404958678,0.6575342465753424,0.3859166842884331,0.6140833157115669,0.4032947849493914,0.017378100660958296,-0.024026620422472833,0.0,14.4,3.114421892166138,1.5748934794005351,0.7
2025-11-11,fanduel,Jaylen Brown,BOS,@PHI,AST,4.5,116,-154.0,0.46296296296296297,0.6062992125984252,0.4329742261011864,0.5670257738988136,0.4249999899085505,-0.00797423619263593,-0.08200002179753102,0.0,30.8,4.107822990417481,2.073710975231723,0.7
2025-11-11,draftkings,Jaylen Brown,BOS,@PHI,PTS,26.5,-119,-107.0,0.54337899543379,0.5169082125603864,0.512482836100362,0.487517163899638,0.4276617937094104,-0.08482104239095167,-0.21295854771125317,0.0,30.8,25.27532916069031,6.716773929855918,0.7
2025-11-11,mgm,Jaylen Brown,BOS,@PHI,REB,5.5,105,-140.0,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.3878170413113391,-0.06759092832812952,-0.20497506531175486,0.0,30.8,4.694773715734482,2.825225224265428,0.7
2025-11-11,mgm,Jaylen Wells,MEM,@NYK,AST,1.5,130,-175.0,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,0.5364487242630214,0.13054466522243097,0.2338320658049492,0.17987081984996084,23.8,1.6436290115118026,1.5698724220963447,0.7
2025-11-11,mgm,Jaylen Wells,MEM,@NYK,PTS,8.5,-120,-110.0,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.4601796803740098,-0.04994177711586878,-0.1563372526476487,0.0,23.8,8.032598733901978,4.674898011605634,0.7
2025-11-11,draftkings,Jaylen Wells,MEM,@NYK,REB,3.5,118,-156.0,0.45871559633027525,0.609375,0.4294725540195947,0.5705274459804054,0.5241827549975216,0.09471020097792693,0.14271840589459717,0.12094780160559064,23.8,3.6347119867801667,2.2209782484723903,0.7
2025-11-11,mgm,Jock Landale,MEM,@NYK,AST,1.5,-115,-118.0,0.5348837209302325,0.5412844036697247,0.4970261697065821,0.5029738302934179,0.4796991713326324,-0.017326998373949687,-0.10317111446507854,0.0,25.6,1.4146933555603027,1.6756819785211412,0.7
2025-11-11,fanduel,Jock Landale,MEM,@NYK,PTS,9.5,-114,-114.0,0.5327102803738317,0.5327102803738317,0.5,0.5,0.5051927159621131,0.005192715962113126,-0.051655778807963126,0.0,25.6,9.565631866455078,5.042175867394065,0.7
2025-11-11,fanduel,Jock Landale,MEM,@NYK,REB,5.5,-102,-130.0,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.3632598922273441,-0.10858242474771629,-0.28060295853016165,0.0,25.6,4.656599807739258,2.4113771987651202,0.7
2025-11-11,mgm,Joel Embiid,PHI,BOS,AST,3.5,-110,-125.0,0.5238095238095238,0.5555555555555556,0.48529411764705876,0.5147058823529411,0.5622358350879186,0.07694171744085987,0.07335932153148106,0.08069525368462929,22.8,3.7556244671344756,1.6319200522053146,0.7
2025-11-11,betrivers,Joel Embiid,PHI,BOS,PTS,20.5,-127,-106.0,0.5594713656387665,0.5145631067961165,0.5209063395985983,0.4790936604014018,0.6353887681761015,0.11448242857750313,0.1356948848501971,0.1723325037597503,22.8,22.562093210220336,5.957052025119372,0.7
2025-11-11,fanduel,Joel Embiid,PHI,BOS,REB,7.5,114,-152.0,0.4672897196261682,0.6031746031746031,0.43652993348115304,0.563470066518847,0.24787392570561562,-0.18865600777553743,-0.4695497989899826,0.0,22.8,5.925728917121887,2.3110418209765253,0.7
2025-11-11,mgm,Jonas Valanciunas,DEN,@SAC,AST,1.5,-118,-110.0,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.5631562229878847,0.05495277754079697,0.04040725941829543,0.04768056611358854,12.8,1.6577301025390625,0.9921611736222011,0.7
2025-11-11,mgm,Jonas Valanciunas,DEN,@SAC,PTS,6.5,-135,100.0,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.9243711351102422,0.3897176697637075,0.6090904944511623,0.25,12.8,13.888923645019531,5.148705912480208,0.7
2025-11-11,mgm,Jonas Valanciunas,DEN,@SAC,REB,4.5,-120,-110.0,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.43012120006114063,-0.08000025742873795,-0.2114444665545755,0.0,12.8,4.185350799560547,1.787113366962951,0.7
2025-11-11,mgm,Jonathan Kuminga,GSW,@OKC,AST,2.5,105,-145.0,0.4878048780487805,0.5918367346938775,0.45182111572153066,0.5481788842784694,0.5433407978641751,0.09151968214264444,0.113848635621559,0.10842727202053228,30.8,2.721061298251152,2.0308080969453544,0.7
2025-11-11,draftkings,Jonathan Kuminga,GSW,@OKC,PTS,14.5,-105,-122.0,0.5121951219512195,0.5495495495495496,0.48240894039735094,0.517591059602649,0.6348553471922329,0.15244640679488197,0.23947948737531188,0.25,30.8,16.635776948928832,6.19531390105288,0.7
2025-11-11,draftkings,Jonathan Kuminga,GSW,@OKC,REB,6.5,110,-146.0,0.47619047619047616,0.5934959349593496,0.4451682953311618,0.5548317046688382,0.6319944176192229,0.1868261222880611,0.32718827700036823,0.25,30.8,7.489557307958603,2.935150169085365,0.7
2025-11-11,mgm,Jordan Clarkson,NYK,MEM,AST,2.5,135,-175.0,0.425531914893617,0.6363636363636364,0.4007285974499089,0.599271402550091,0.2873508435017764,-0.11337775394813249,-0.32472551777082537,0.0,17.0,1.8315071687102318,1.1913107364923892,0.7
2025-11-11,fanduel,Jordan Clarkson,NYK,MEM,PTS,8.5,-122,-108.0,0.5495495495495496,0.5192307692307693,0.5141838223374939,0.48581617766250607,0.7399694590253691,0.2257856366878752,0.3465018024887865,0.25,17.0,11.213945090770721,4.2191058033161495,0.7
2025-11-11,mgm,Jordan Clarkson,NYK,MEM,REB,1.5,-135,100.0,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.5697155992577396,0.03506213391120494,-0.008272845736527368,0.0,17.0,1.7777102887630463,1.5810421461639608,0.7
2025-11-11,mgm,Josh Hart,NYK,MEM,AST,3.5,-120,-110.0,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.6088855286203603,0.09876407113048169,0.11629013580399383,0.13954816296479258,24.0,3.9709997177124023,1.70395543995958,0.7
2025-11-11,fanduel,Josh Hart,NYK,MEM,PTS,9.5,100,-132.0,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.5172019663775876,0.049460030893716755,0.03440393275517528,0.03440393275517528,24.0,9.707151889801025,4.80270849741881,0.7
2025-11-11,fanduel,Josh Hart,NYK,MEM,REB,6.5,-114,-114.0,0.5327102803738317,0.5327102803738317,0.5,0.5,0.3539690463490126,-0.1460309536509874,-0.3355317901869413,0.0,24.0,5.616353273391724,2.3587391446711976,0.7
2025-11-11,caesars,Josh Minott,BOS,@PHI,AST,1.5,-112,-120.0,0.5283018867924528,0.5454545454545454,0.4920127795527157,0.5079872204472844,0.4939357765678535,0.0019229970151377618,-0.06505013721084874,0.0,23.0,1.4769672080874443,1.5151817465199378,0.7
2025-11-11,draftkings,Josh Minott,BOS,@PHI,PTS,8.5,101,-129.0,0.4975124378109453,0.5633187772925764,0.468983595813963,0.5310164041860369,0.4794357971028613,0.010452201288898344,-0.03633404782324873,0.0,23.0,8.264742136001587,4.561943197037547,0.7
2025-11-11,betrivers,Josh Minott,BOS,@PHI,REB,5.5,102,-134.0,0.49504950495049505,0.5726495726495726,0.46366014107949594,0.5363398589205041,0.7011821866095734,0.2375220455300775,0.4163880169513383,0.25,23.0,6.765495121479034,2.397662715485961,0.7
2025-11-11,mgm,Jusuf Nurkic,UTA,IND,AST,3.5,125,-165.0,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.5587153686284589,0.14221242167364556,0.25710957941403256,0.20568766353122606,24.4,3.752372670173645,1.70853378405462,0.7
2025-11-11,mgm,Jusuf Nurkic,UTA,IND,PTS,9.5,-125,-105.0,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.9898760387613927,0.4695714702334739,0.781776869770507,0.25,24.4,23.724204182624817,6.126575727720254,0.7
2025-11-11,mgm,Jusuf Nurkic,UTA,IND,REB,9.5,-140,105.0,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.6898805492339694,0.14528851887343808,0.18265237011537605,0.25,24.4,10.92666493654251,2.879174551534014,0.7
2025-11-11,fanduel,Karl-Anthony Towns,NYK,MEM,AST,2.5,-146,110.0,0.5934959349593496,0.47619047619047616,0.5548317046688382,0.4451682953311618,0.7606017435967758,0.20577003892793755,0.28156184195073175,0.25,32.8,4.050056010484695,2.188604155786164,0.7
2025-11-11,fanduel,Karl-Anthony Towns,NYK,MEM,PTS,21.5,-114,-114.0,0.5327102803738317,0.5327102803738317,0.5,0.5,0.643932659077445,0.143932659077445,0.208785868794502,0.23801589042573243,32.8,24.034067010879514,6.867563985063095,0.7
2025-11-11,caesars,Karl-Anthony Towns,NYK,MEM,REB,11.5,-102,-132.0,0.504950495049505,0.5689655172413793,0.4701955174058178,0.5298044825941821,0.40841809987325073,-0.06177741753256705,-0.19117199829022896,0.0,32.8,10.750113892555236,3.237625104642062,0.7
2025-11-11,fanduel,Kentavious Caldwell-Pope,MEM,@NYK,AST,2.5,136,-186.0,0.423728813559322,0.6503496503496503,0.39450452438755246,0.6054954756124477,0.5972104061519599,0.2027058817644074,0.40941655851862535,0.25,24.8,2.9139233112335208,1.6817050708691599,0.7
2025-11-11,draftkings,Kentavious Caldwell-Pope,MEM,@NYK,PTS,8.5,104,-132.0,0.49019607843137253,0.5689655172413793,0.46281519310564956,0.5371848068943506,0.39970605752657795,-0.0631091355790716,-0.184599642645781,0.0,24.8,7.279543685913086,4.802903742514787,0.7
2025-11-11,draftkings,Kentavious Caldwell-Pope,MEM,@NYK,REB,2.5,-104,-127.0,0.5098039215686274,0.5594713656387665,0.4767751837789805,0.5232248162210195,0.6219972547825524,0.14522207100357193,0.2200715382273144,0.22887439975640697,24.8,3.208886444568634,2.28135438933362,0.7
2025-11-11,fanduel,Keyonte George,UTA,IND,AST,6.5,122,-162.0,0.45045045045045046,0.6183206106870229,0.421465800141561,0.5785341998584389,0.347264991481968,-0.074200808659593,-0.22907171891003109,0.0,33.0,5.61426343023777,2.2554181697028697,0.7
2025-11-11,fanduel,Keyonte George,UTA,IND,PTS,21.5,-102,-130.0,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.5550303264153269,0.0831880094402665,0.0991777052538827,0.10116125935896035,33.0,22.44171541929245,6.805238574368695,0.7
2025-11-11,mgm,Keyonte George,UTA,IND,REB,3.5,100,-135.0,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.5774884415793243,0.11214190692585901,0.15497688315864866,0.15497688315864866,33.0,4.085201896727085,2.9937822349851624,0.7
2025-11-11,mgm,Kyle Filipowski,UTA,IND,AST,1.5,-145,110.0,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,0.503119908228588,-0.05102021915994703,-0.14990084471721338,0.0,17.4,1.509269942343235,1.1853343014824271,0.7
2025-11-11,mgm,Kyle Filipowski,UTA,IND,PTS,7.5,-135,100.0,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.28578846573119965,-0.24886499961533504,-0.5025163744679118,0.0,17.4,5.509785246849059,3.5179549406051867,0.7
2025-11-11,fanduel,Kyle Filipowski,UTA,IND,REB,5.5,114,-152.0,0.4672897196261682,0.6031746031746031,0.43652993348115304,0.563470066518847,0.10222787200214345,-0.3343020614790096,-0.781232353915413,0.0,17.4,3.2854750782251356,1.7451511027709503,0.7
2025-11-11,mgm,Lauri Markkanen,UTA,IND,AST,1.5,-135,100.0,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.6898715557491444,0.1552180904026097,0.20088752297073276,0.25,33.2,2.5785665929317476,2.1767838736874885,0.7
2025-11-11,fanduel,Lauri Markkanen,UTA,IND,PTS,26.5,-108,-122.0,0.5192307692307693,0.5495495495495496,0.48581617766250607,0.5141838223374939,0.2767920972180906,-0.20902408044441545,-0.46691892387626993,0.0,33.2,22.452366113662723,6.83262738242943,0.7
2025-11-11,fanduel,Lauri Markkanen,UTA,IND,REB,5.5,-158,118.0,0.6124031007751938,0.45871559633027525,0.571741584224155,0.4282584157758449,0.5003207657866209,-0.07142081843753412,-0.18302052169020133,0.0,33.2,5.502449703216553,3.046740403687512,0.7
2025-11-11,fanduel,Malik Monk,SAC,DEN,AST,3.5,134,-180.0,0.42735042735042733,0.6428571428571429,0.3993154592127781,0.600684540787222,0.2855436042128213,-0.11377185499995679,-0.3318279661419981,0.0,25.4,2.5374950051307676,1.699184804245238,0.7
2025-11-11,mgm,Malik Monk,SAC,DEN,PTS,11.5,-125,-105.0,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.6866295645708828,0.1663249960429639,0.235933216227589,0.25,25.4,14.07424690723419,5.293327769081311,0.7
2025-11-11,fanduel,Malik Monk,SAC,DEN,REB,2.5,110,-146.0,0.47619047619047616,0.5934959349593496,0.4451682953311618,0.5548317046688382,0.583336166870222,0.13816787153906024,0.2250059504274664,0.20455086402496944,25.4,2.9887320727109907,2.322477484433216,0.7
2025-11-11,draftkings,Mikal Bridges,NYK,MEM,AST,4.5,124,-164.0,0.44642857142857145,0.6212121212121212,0.41814495691839837,0.5818550430816016,0.7937736506581639,0.3756286937397655,0.778052977474287,0.25,34.8,6.456100952625274,2.3866967204126097,0.7
2025-11-11,fanduel,Mikal Bridges,NYK,MEM,PTS,14.5,-132,100.0,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,0.6363152905613447,0.10405722604521572,0.11837232886539378,0.1562514741023197,34.8,16.8793373465538,6.8248813996942035,0.7
2025-11-11,mgm,Mikal Bridges,NYK,MEM,REB,4.5,130,-165.0,0.43478260869565216,0.6226415094339622,0.4111714507370054,0.5888285492629945,0.44533947434673493,0.034168023609729536,0.024280790997490365,0.018677531536530963,34.8,4.0673752427101135,3.1476175879825887,0.7
2025-11-11,mgm,Miles McBride,NYK,MEM,AST,1.5,-175,130.0,0.6363636363636364,0.43478260869565216,0.5940959409594095,0.4059040590405904,0.8689880173587601,0.27489207639935054,0.36555259870662293,0.25,23.8,3.3534147024154666,1.652444139399848,0.7
2025-11-11,mgm,Miles McBride,NYK,MEM,PTS,7.5,-105,-130.0,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,0.6056936995089367,0.13029999872153503,0.18254484189840015,0.19167208399332017,23.8,8.764327597618104,4.7156579485055765,0.7
2025-11-11,mgm,Miles McBride,NYK,MEM,REB,1.5,-145,105.0,0.5918367346938775,0.4878048780487805,0.5481788842784694,0.45182111572153066,0.8117460812806896,0.2635671970022202,0.3715709649225445,0.25,23.8,3.4562586158514024,2.212088876841011,0.7
2025-11-11,mgm,Mitchell Robinson,NYK,MEM,AST,0.5,-118,-110.0,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.7432455944948959,0.23504214904780818,0.3731147423719263,0.25,17.5,1.2674101255834103,1.1745164171999254,0.7
2025-11-11,draftkings,Mitchell Robinson,NYK,MEM,PTS,5.5,-105,-121.0,0.5121951219512195,0.5475113122171946,0.4833368048323266,0.5166631951676735,0.5861558487089846,0.10281904387665802,0.14439951414611285,0.1516194898534184,17.5,6.284954324364662,3.606210645982533,0.7
2025-11-11,fanduel,Mitchell Robinson,NYK,MEM,REB,7.5,106,-140.0,0.4854368932038835,0.5833333333333334,0.45420136260408783,0.5457986373959123,0.5027981502963572,0.04859678769226938,0.03576418961049588,0.033739801519335734,17.5,7.516744136810303,2.3872518072239837,0.7
2025-11-11,mgm,Moses Moody,GSW,@OKC,AST,1.5,145,-200.0,0.40816326530612246,0.6666666666666666,0.37974683544303806,0.6202531645569621,0.599846683597067,0.220099848154029,0.46962437481281427,0.25,23.6,1.8962868243455888,1.5666589516007872,0.7
2025-11-11,draftkings,Moses Moody,GSW,@OKC,PTS,8.5,-103,-123.0,0.5073891625615764,0.5515695067264574,0.4791397221410989,0.520860277858901,0.7254366520316304,0.24629692989053154,0.42974408118855323,0.25,23.6,11.412634837627412,4.861933344896893,0.7
2025-11-11,draftkings,Moses Moody,GSW,@OKC,REB,2.5,-141,107.0,0.5850622406639004,0.4830917874396135,0.5477320922551466,0.4522679077448533,0.5860087278141776,0.038276635559030936,0.001617754632743218,0.002281034032168172,23.6,2.972347760200501,2.173815191826964,0.7
2025-11-11,mgm,Neemias Queta,BOS,@PHI,AST,1.5,125,-165.0,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.4391468112575756,0.022643864302762218,-0.01191967467045485,0.0,22.8,1.2708454728126526,1.496444029718775,0.7
2025-11-11,mgm,Neemias Queta,BOS,@PHI,PTS,8.5,-110,-120.0,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.4654635443594347,-0.024414998150686817,-0.1113877789501701,0.0,22.8,8.108087682724,4.521449299342645,0.7
2025-11-11,mgm,Neemias Queta,BOS,@PHI,REB,7.5,-130,-105.0,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.4853785958628606,-0.03922770334973791,-0.1412532534734005,0.0,22.8,7.410110485553742,2.4520693922969756,0.7
2025-11-11,fanduel,Nic Claxton,BKN,TOR,AST,3.5,-104,-128.0,0.5098039215686274,0.5614035087719298,0.47591522157996147,0.5240847784200385,0.475579322433893,-0.0003358991460684635,-0.06713286753351755,0.0,31.6,3.3715595304965973,2.0969242645626522,0.7
2025-11-11,mgm,Nic Claxton,BKN,TOR,PTS,13.5,-125,-110.0,0.5555555555555556,0.5238095238095238,0.5147058823529411,0.48529411764705876,0.5575584622915698,0.04285257993862868,0.0036052321248256636,0.0045065401560320795,31.6,14.400071346759796,6.216739544569227,0.7
2025-11-11,fanduel,Nic Claxton,BKN,TOR,REB,7.5,-122,-108.0,0.5495495495495496,0.5192307692307693,0.5141838223374939,0.48581617766250607,0.6448642959566102,0.13068047361911628,0.1734415877243235,0.2115987370236748,31.6,8.63209365606308,3.047427298360935,0.7
2025-11-11,caesars,Nikola Jokic,DEN,@SAC,AST,10.5,-108,-124.0,0.5192307692307693,0.5535714285714286,0.4839948783610755,0.5160051216389244,0.03619480873017267,-0.44780006963090285,-0.9302914794826305,0.0,33.2,6.370979076623917,2.298164923089631,0.7
2025-11-11,mgm,Nikola Jokic,DEN,@SAC,PTS,26.5,-118,-110.0,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.8256853496053671,0.31748190415827937,0.5254186967285596,0.25,33.2,33.55337944030762,7.525601027247718,0.7
2025-11-11,fanduel,Nikola Jokic,DEN,@SAC,REB,12.5,-106,-125.0,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,0.7381486267973686,0.2573018526038202,0.43451525585148987,0.25,33.2,14.733794975280762,3.5031780219451,0.7
2025-11-11,mgm,Nique Clifford,SAC,DEN,AST,1.5,-165,125.0,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.5984169540606469,0.014919901015460146,-0.03890610408441564,0.0,21.8,1.8634295031428338,1.4580823572196007,0.7
2025-11-11,mgm,Nique Clifford,SAC,DEN,PTS,5.5,-130,100.0,0.5652173913043478,0.5,0.5306122448979592,0.4693877551020409,0.5239738885558679,-0.006638356342091312,-0.07296927409346443,0.0,21.8,5.754251420497894,4.228373370339733,0.7
2025-11-11,mgm,Nique Clifford,SAC,DEN,REB,2.5,-115,-115.0,0.5348837209302325,0.5348837209302325,0.5,0.5,0.6045347466544632,0.10453474665446316,0.1302171350496485,0.14974970530709564,21.8,3.0391566038131717,2.0337666280550994,0.7
2025-11-11,mgm,Noah Clowney,BKN,TOR,AST,1.5,105,-145.0,0.4878048780487805,0.5918367346938775,0.45182111572153066,0.5481788842784694,0.5376877394855021,0.08586662376397142,0.10225986594527925,0.09739034851931345,26.6,1.665026666224003,1.7442815587879033,0.7
2025-11-11,draftkings,Noah Clowney,BKN,TOR,PTS,12.5,-101,-126.0,0.5024875621890548,0.5575221238938053,0.47404053829539794,0.5259594617046021,0.1922835602844608,-0.28175697801093713,-0.6173366770576572,0.0,26.6,8.032531350851059,5.137903096417825,0.7
2025-11-11,fanduel,Noah Clowney,BKN,TOR,REB,4.5,102,-136.0,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.3727760414905428,-0.08931669033903117,-0.24699239618910357,0.0,26.6,3.7057717114686968,2.4474706787067455,0.7
2025-11-11,mgm,OG Anunoby,NYK,MEM,AST,1.5,-165,125.0,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.8366612733254505,0.25316422028026375,0.34372871170451136,0.25,33.8,3.695788103342056,2.23870809469292,0.7
2025-11-11,mgm,OG Anunoby,NYK,MEM,PTS,16.5,-110,-125.0,0.5238095238095238,0.5555555555555556,0.48529411764705876,0.5147058823529411,0.7919403009054329,0.3066461832583741,0.5118860290012809,0.25,33.8,22.10869889259338,6.89730864176147,0.7
2025-11-11,mgm,OG Anunoby,NYK,MEM,REB,5.5,100,-135.0,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.5722686343282021,0.10692209967473676,0.14453726865640415,0.14453726865640415,33.8,6.066940295696258,3.1124416994525115,0.7
2025-11-11,fanduel,Pascal Siakam,IND,@UTA,AST,5.5,128,-172.0,0.43859649122807015,0.6323529411764706,0.40953986991086483,0.5904601300891351,0.6024158036650062,0.19287593375414142,0.3735080323562142,0.25,35.8,6.130749487876892,2.4296497204541123,0.7
2025-11-11,draftkings,Pascal Siakam,IND,@UTA,PTS,25.5,-114,-112.0,0.5327102803738317,0.5283018867924528,0.5020774472328402,0.4979225527671597,0.23407511577487394,-0.26800233145796626,-0.5605958352997981,0.0,35.8,20.33949202299118,7.113114619853446,0.7
2025-11-11,mgm,Pascal Siakam,IND,@UTA,REB,6.5,-130,-105.0,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.5578141874698541,0.033207888257255624,-0.013097976014873447,0.0,35.8,6.98015260696411,3.301613369605177,0.7
2025-11-11,fanduel,Payton Pritchard,BOS,@PHI,AST,4.5,-114,-114.0,0.5327102803738317,0.5327102803738317,0.5,0.5,0.4466427561552804,-0.053357243844719626,-0.16156535248043863,0.0,30.0,4.227301329374313,2.032818892934752,0.7
2025-11-11,fanduel,Payton Pritchard,BOS,@PHI,PTS,15.5,-132,100.0,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,0.3940860357732968,-0.1381720287428322,-0.30736393712572074,0.0,30.0,13.903181254863739,5.943087847844218,0.7
2025-11-11,draftkings,Payton Pritchard,BOS,@PHI,REB,4.5,117,-155.0,0.4608294930875576,0.6078431372549019,0.4312167075336096,0.5687832924663905,0.3789328875060365,-0.05228382002757309,-0.17771563411190083,0.0,30.0,3.658762648701668,2.7287685532579333,0.7
2025-11-11,betrivers,Quentin Grimes,PHI,BOS,AST,3.5,128,-175.0,0.43859649122807015,0.6363636363636364,0.40801186943620177,0.5919881305637983,0.6110264176969056,0.2030145482607038,0.3931402323489447,0.25,31.0,4.087821304798126,2.0845079399945994,0.7
2025-11-11,mgm,Quentin Grimes,PHI,BOS,PTS,13.5,-120,-110.0,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.6793759651150737,0.16925450762519512,0.24552260271096848,0.25,31.0,16.395028710365295,6.213114615941629,0.7
2025-11-11,mgm,Quentin Grimes,PHI,BOS,REB,3.5,-130,-105.0,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.5028451685515978,-0.021761130661000716,-0.11035085563948083,0.0,31.0,3.5200430676341057,2.8103640188086447,0.7
2025-11-11,fanduel,Quinten Post,GSW,@OKC,PTS,6.5,102,-136.0,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.49291777155400673,0.03082503972443279,-0.004306101460906375,0.0,17.2,6.436396622657775,3.5825932097252373,0.7
2025-11-11,betrivers,Quinten Post,GSW,@OKC,REB,4.5,-139,105.0,0.5815899581589958,0.4878048780487805,0.5438496039698445,0.45615039603015556,0.4674654186445414,-0.07638418532530311,-0.19622852477665187,0.0,17.2,4.347513914108276,1.8677244623365474,0.7
2025-11-11,fanduel,RJ Barrett,TOR,@BKN,AST,4.5,134,-180.0,0.42735042735042733,0.6428571428571429,0.3993154592127781,0.600684540787222,0.4753356522405854,0.07602019302780727,0.11228542624296989,0.08379509421117147,33.8,4.360367488861083,2.2570960094472694,0.7
2025-11-11,fanduel,RJ Barrett,TOR,@BKN,PTS,19.5,-132,100.0,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,0.5602651798230457,0.028007115306916686,-0.015291502129192447,0.0,33.8,20.53446154594421,6.821754159197519,0.7
