game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-12,mgm,Stephon Castle,SAS,GSW,AST,6.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.7320205218894059,0.18742849152887464,0.2548923232389816,0.25,35.4,8.03963539302349,2.4875545047189718,0.7
2025-11-12,betrivers,Marcus Smart,LAL,@OKC,AST,2.5,-167,125,0.6254681647940075,0.4444444444444444,0.5845974329054843,0.41540256709451573,0.768584881957693,0.18398744905220876,0.22881535019583255,0.25,29.8,3.978388658165932,2.0136200429358824,0.7
2025-11-12,mgm,Cameron Johnson,DEN,@LAC,REB,2.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.6625197410777708,0.18282430960568957,0.2934909230566001,0.25,27.2,3.5428528785705566,2.486832993662167,0.7
2025-11-12,fanduel,Cade Cunningham,DET,CHI,PTS,29.5,-104,-128,0.5098039215686274,0.5614035087719298,0.47591522157996147,0.5240847784200385,0.6583831302107097,0.18246790863074824,0.29144383233639215,0.25,37.4,32.72777314186096,7.9101540660357506,0.7
2025-11-12,betrivers,Jalen Brunson,NYK,ORL,PTS,24.5,-124,-107,0.5535714285714286,0.5169082125603864,0.5171246675799823,0.48287533242001773,0.6994058629323467,0.18228119535236442,0.2634428491681102,0.25,32.2,28.191920280456547,7.063274183472836,0.7
2025-11-12,fanduel,Jalen Brunson,NYK,ORL,REB,2.5,102,-136,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.6441246124315397,0.1820318806019658,0.3011317171117103,0.25,32.2,3.5750651568174368,2.9094678670528635,0.7
2025-11-12,fanduel,Ajay Mitchell,OKC,LAL,AST,4.5,128,-172,0.43859649122807015,0.6323529411764706,0.40953986991086483,0.5904601300891351,0.591404029176301,0.18186415926543614,0.3484011865219663,0.25,28.8,4.963318777084351,2.0043367657127673,0.7
2025-11-12,fanduel,Victor Wembanyama,SAS,GSW,PTS,24.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.6816061748000735,0.18160617480007346,0.2795063281334712,0.25,35.2,27.98957099914551,7.390106704066218,0.7
2025-11-12,mgm,Jordan Clarkson,NYK,ORL,PTS,8.5,-118,-115,0.5412844036697247,0.5348837209302325,0.5029738302934179,0.4970261697065821,0.6844185512737901,0.18144472098037223,0.2644342726922564,0.25,17.2,10.474749207496643,4.113283568968056,0.7
2025-11-12,mgm,Will Richard,GSW,@SAS,PTS,6.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.700545580173189,0.18024101164527018,0.2609820443117402,0.25,18.0,8.561029136180878,3.91852756478406,0.7
2025-11-12,fanduel,Anthony Davis,DAL,PHX,REB,10.5,108,-144,0.4807692307692308,0.5901639344262295,0.44892552251987045,0.5510744774801295,0.6261356517148902,0.17721012919501972,0.30236215556697155,0.25,35.75,11.615503199398518,3.4682194984396704,0.7
2025-11-12,mgm,Victor Wembanyama,SAS,GSW,AST,3.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.6760155048565977,0.17601550485659767,0.2638550742971174,0.25,35.2,4.572369623184205,2.3486720027598182,0.7
2025-11-12,mgm,Rui Hachimura,LAL,@OKC,PTS,12.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.6657253731976362,0.17584683068751472,0.27093025792276004,0.25,33.0,15.273886889219284,6.478926052061195,0.7
