Player,Team,Opponent,Market,Line,OverOdds,UnderOdds,POverImp,PUnderImp,POverFair,PUnderFair,ProjMins,ProjMean,ProjSD,POverModel,PUnderModel
Ryan Kalkbrenner,CHA,@IND,PTS,9.5,100,-130,0.5,0.5652173913043478,0.4693877551020409,0.5306122448979592,17.92582773823589,4.957215547925769,3.5597764706468555,0.10095245564405819,0.8990475443559418
Ryan Kalkbrenner,CHA,@IND,REB,7.5,-105,-128,0.5121951219512195,0.5614035087719298,0.47708250298923877,0.5229174970107613,17.92582773823589,5.013566265167209,1.9904146007189598,0.1057952480932649,0.8942047519067351
Sam Merrill,CLE,HOU,AST,1.5,-200,145,0.6666666666666666,0.40816326530612246,0.6202531645569621,0.37974683544303806,20.447924823805796,1.7072171843789383,1.3760027814215336,0.5598518368117665,0.44014816318823347
Sam Merrill,CLE,HOU,PTS,10.5,-122,-104,0.5495495495495496,0.5098039215686274,0.5187593796898449,0.48124062031015497,20.447924823805796,9.965963185907064,4.350124710297448,0.45114716376259845,0.5488528362374016
Sam Merrill,CLE,HOU,REB,2.5,130,-175,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,20.447924823805796,1.9239394532205916,1.8750186597866072,0.3793344476278021,0.6206655523721979
Sandro Mamukelashvili,TOR,@PHI,AST,1.5,113,-149,0.4694835680751174,0.5983935742971888,0.4396419301869802,0.5603580698130197,15.287660093514937,1.1167715395047035,1.041025448898859,0.3563896689073698,0.6436103310926302
Sandro Mamukelashvili,TOR,@PHI,PTS,7.5,-130,100,0.5652173913043478,0.5,0.5306122448979592,0.4693877551020409,15.287660093514937,7.325758413464877,3.505142998307324,0.4801766382316074,0.5198233617683926
Sandro Mamukelashvili,TOR,@PHI,REB,4.5,107,-140,0.4830917874396135,0.5833333333333334,0.4530011325028312,0.5469988674971688,15.287660093514937,3.7658490696484574,1.7170457249985172,0.3344834437609193,0.6655165562390807
Scottie Barnes,TOR,@PHI,AST,5.5,110,-146,0.47619047619047616,0.5934959349593496,0.4451682953311618,0.5548317046688382,26.834722504574096,4.059666406092883,1.8581783229383084,0.21913081406903934,0.7808691859309607
Scottie Barnes,TOR,@PHI,PTS,18.5,-115,-111,0.5348837209302325,0.5260663507109005,0.5041554124246831,0.4958445875753168,26.834722504574096,14.27176992785133,5.510355252842894,0.22144433051016932,0.7785556694898307
Scottie Barnes,TOR,@PHI,REB,7.5,106,-140,0.4854368932038835,0.5833333333333334,0.45420136260408783,0.5457986373959123,26.834722504574096,6.60459564865835,2.618109973398051,0.3661739024911326,0.6338260975088674
Shaedon Sharpe,POR,CHI,AST,3.5,104,-138,0.49019607843137253,0.5798319327731093,0.4581151832460733,0.5418848167539267,23.754137115839246,2.4195040619401507,1.603817300388499,0.25025019379987135,0.7497498062001287
Shaedon Sharpe,POR,CHI,PTS,25.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,23.754137115839246,18.41880035400391,5.521662991301773,0.09984422841776186,0.9001557715822381
Shaedon Sharpe,POR,CHI,REB,4.5,-144,109,0.5901639344262295,0.4784688995215311,0.5522607163828538,0.4477392836171462,23.754137115839246,3.998382022758466,2.2435578815494774,0.41154149034409737,0.5884585096559026
Shai Gilgeous-Alexander,OKC,SAC,AST,6.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,23.316062176165804,5.529110179972772,1.814904798962857,0.2963409782802747,0.7036590217197253
Shai Gilgeous-Alexander,OKC,SAC,PTS,30.5,-107,-119,0.5169082125603864,0.54337899543379,0.487517163899638,0.512482836100362,23.316062176165804,22.863203843022877,6.009808774807335,0.10191378509315951,0.8980862149068405
Shai Gilgeous-Alexander,OKC,SAC,REB,4.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,23.316062176165804,3.677548290534341,2.1924684184562544,0.35378341435356875,0.6462165856464313
Sion James,CHA,@IND,AST,1.5,-104,-129,0.5098039215686274,0.5633187772925764,0.47506582621878246,0.5249341737812177,20.664495864910812,1.0189275437155996,1.36051776319058,0.3618211620280979,0.6381788379719021
Sion James,CHA,@IND,PTS,6.5,-120,-106,0.5454545454545454,0.5145631067961165,0.5145711906744379,0.48542880932556204,20.664495864910812,5.087996623469571,4.014535814142187,0.3625231173704684,0.6374768826295316
Sion James,CHA,@IND,REB,2.5,-190,140,0.6551724137931034,0.4166666666666667,0.6112600536193029,0.38873994638069703,20.664495864910812,2.2318308913968457,1.907049035487689,0.4440851000181717,0.5559148999818283
Stephen Curry,GSW,@MIA,AST,4.5,114,-152,0.4672897196261682,0.6031746031746031,0.43652993348115304,0.563470066518847,25.876010781671155,3.606077281612591,1.7826148722447976,0.308021211692709,0.691978788307291
Stephen Curry,GSW,@MIA,PTS,28.5,-108,-119,0.5192307692307693,0.54337899543379,0.48863730270225597,0.511362697297744,25.876010781671155,23.417784390102497,6.1677692799577635,0.20497098934799207,0.7950290106520079
Stephen Curry,GSW,@MIA,REB,4.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,25.876010781671155,3.982274808652317,2.4078422885481636,0.41487732914832987,0.5851226708516701
T.J. McConnell,IND,CHA,AST,3.5,-102,-128,0.504950495049505,0.5614035087719298,0.4735298908617039,0.5264701091382962,10.611092660245765,1.569132994562239,0.9287092295594278,0.018804691253231476,0.9811953087467685
T.J. McConnell,IND,CHA,PTS,8.5,106,-136,0.4854368932038835,0.576271186440678,0.45722256664600125,0.5427774333539988,10.611092660245765,2.3806061270287646,2.2035052042537933,0.0027421635773918762,0.9972578364226081
T.J. McConnell,IND,CHA,REB,1.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,10.611092660245765,1.0568016049415319,1.0390677199902887,0.3348591494392028,0.6651408505607972
Tony Bradley,IND,CHA,AST,0.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,10.521421454666225,0.5253266041083259,0.7160373106224263,0.5141078497825196,0.48589215021748045
Tony Bradley,IND,CHA,PTS,4.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,10.521421454666225,3.6482363212785627,2.4539072510646553,0.3642561876810999,0.6357438123189001
Tony Bradley,IND,CHA,REB,4.5,-115,-118,0.5348837209302325,0.5412844036697247,0.4970261697065821,0.5029738302934179,10.521421454666225,2.4591354973804753,1.3612879155722264,0.06690881431057338,0.9330911856894266
Toumani Camara,POR,CHI,AST,2.5,-165,123,0.6226415094339622,0.4484304932735426,0.5813255391421123,0.4186744608578877,27.99054373522459,2.190195353036795,1.8507901764756525,0.4335314096029602,0.5664685903970398
Toumani Camara,POR,CHI,PTS,13.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,27.99054373522459,8.447163561557202,5.404994870660099,0.17493390130616537,0.8250660986938346
Toumani Camara,POR,CHI,REB,4.5,-141,107,0.5850622406639004,0.4830917874396135,0.5477320922551466,0.4522679077448533,27.99054373522459,3.9448136020777644,2.5778815433627966,0.4147412358055045,0.5852587641944955
Tyrese Maxey,PHI,TOR,AST,7.5,114,-152,0.4672897196261682,0.6031746031746031,0.43652993348115304,0.563470066518847,24.856909239574815,4.370412725166327,1.7780674139297308,0.03919491062504066,0.9608050893749593
Tyrese Maxey,PHI,TOR,PTS,30.5,-112,-118,0.5283018867924528,0.5412844036697247,0.4939310568053083,0.5060689431946916,24.856909239574815,20.06006903660073,5.767200194390515,0.03513043778541214,0.9648695622145879
Tyrese Maxey,PHI,TOR,REB,3.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,24.856909239574815,3.3165260113757453,2.2975022248512595,0.46817508743606306,0.5318249125639369
VJ Edgecombe,PHI,TOR,AST,3.5,-139,105,0.5815899581589958,0.4878048780487805,0.5438496039698445,0.45615039603015556,23.156173344235487,2.44767776689662,1.5708408377916703,0.25145753208818644,0.7485424679118136
VJ Edgecombe,PHI,TOR,PTS,15.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,23.156173344235487,8.776765435032443,4.629115312451068,0.07319798508877484,0.9268020149112252
VJ Edgecombe,PHI,TOR,REB,4.5,-143,110,0.588477366255144,0.47619047619047616,0.552733296521259,0.44726670347874103,23.156173344235487,3.91926714171178,2.194016004987043,0.3956243582042085,0.6043756417957915
Zach LaVine,SAC,@OKC,AST,2.5,115,-155,0.46511627906976744,0.6078431372549019,0.43348916277093075,0.5665108372290693,23.036887658120975,1.938675820311603,1.5401440997261415,0.3577564786300066,0.6422435213699934
Zach LaVine,SAC,@OKC,PTS,19.5,-106,-120,0.5145631067961165,0.5454545454545454,0.48542880932556204,0.5145711906744379,23.036887658120975,13.061635913631159,4.936720410438364,0.09608638274578973,0.9039136172542103
Zach LaVine,SAC,@OKC,REB,3.5,-145,110,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,23.036887658120975,3.0022519351554084,2.136283074752121,0.40788177364856304,0.592118226351437
Zion Williamson,NOP,DEN,AST,3.5,-134,100,0.5726495726495726,0.5,0.5338645418326693,0.4661354581673307,21.547884187082403,3.014182612167169,1.5202573048712313,0.37464996212876056,0.6253500378712394
Zion Williamson,NOP,DEN,PTS,19.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,21.547884187082403,15.641178751575918,5.065139441857728,0.22307802195125537,0.7769219780487446
Zion Williamson,NOP,DEN,REB,5.5,113,-150,0.4694835680751174,0.6,0.4389815627743635,0.5610184372256365,21.547884187082403,3.9322227845279567,2.078012108462997,0.2252864987542884,0.7747135012457116
