game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-10,draftkings,Devin Vassell,SAS,@CHI,AST,2.5,-111,-118,0.5260663507109005,0.5412844036697247,0.4928711096627016,0.5071288903372982,0.5632918071680098,0.07042069750530816,0.0707619037157663,0.07854571312450058,33.8,2.8540095582604406,2.2219965501922982,0.7
2025-11-10,fanduel,Deandre Ayton,LAL,@CHA,PTS,15.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.5601153512372126,0.07023680872709104,0.06931112508922399,0.0762422375981464,30.4,16.426265525817872,6.123596769396357,0.7
2025-11-10,draftkings,Matas Buzelis,CHI,SAS,PTS,15.5,-119,-108,0.54337899543379,0.5192307692307693,0.511362697297744,0.48863730270225597,0.5800285576906801,0.0686658603929361,0.06744751373326835,0.0802625413425894,32.0,16.788448333740234,6.379513915658299,0.7
2025-11-10,draftkings,Ryan Rollins,MIL,@DAL,REB,3.5,-111,-118,0.5260663507109005,0.5412844036697247,0.4928711096627016,0.5071288903372982,0.5609105033401006,0.06803939367739903,0.06623528112397503,0.07352116204761229,31.8,3.942670874297619,2.888024830509394,0.7
2025-11-10,caesars,Devin Vassell,SAS,@CHI,PTS,14.5,-122,-110,0.5495495495495496,0.5238095238095238,0.511990407673861,0.48800959232613905,0.5772005135642552,0.06521010589039422,0.05031568861692337,0.06138514011264651,33.8,15.789357823133468,6.621026862694169,0.7
2025-11-10,draftkings,Dyson Daniels,ATL,@LAC,REB,6.5,-101,-130,0.5024875621890548,0.5652173913043478,0.47062398703403574,0.5293760129659644,0.5341507554362468,0.06352676840221105,0.0630128895315406,0.06364301842685613,35.8,6.7824522823095315,3.2955157190527653,0.7
2025-11-10,draftkings,Davion Mitchell,MIA,CLE,PTS,9.5,-103,-124,0.5073891625615764,0.5535714285714286,0.47823563551944287,0.5217643644805572,0.5412097954703114,0.06297415995086858,0.06665619883954588,0.06865588480473214,31.4,10.123860764503478,6.028686821231336,0.7
2025-11-10,draftkings,Devin Booker,PHX,NOP,REB,4.5,122,-161,0.45045045045045046,0.6168582375478927,0.42204327156301547,0.5779567284369846,0.4848846242661856,0.06284135270317015,0.0764438658709321,0.06265890645158351,37.2,4.372680974006653,3.359545117733749,0.7
2025-11-10,caesars,Dyson Daniels,ATL,@LAC,AST,5.5,-152,110,0.6031746031746031,0.47619047619047616,0.5588235294117647,0.4411764705882353,0.6209032637533569,0.062079734341592197,0.02939225306477594,0.04467622465845934,35.8,6.250014424324035,2.436267067362283,0.7
2025-11-10,draftkings,Rui Hachimura,LAL,@CHA,PTS,13.5,-124,-103,0.5535714285714286,0.5073891625615764,0.5217643644805572,0.47823563551944287,0.5831580105516392,0.061393646071082,0.05344672873844497,0.06627394363567184,35.8,14.953849649429321,6.923782384424669,0.7
2025-11-10,fanduel,Alex Sarr,WAS,@DET,REB,7.5,114,-152,0.4672897196261682,0.6031746031746031,0.43652993348115304,0.563470066518847,0.49715157825059997,0.060621644769446925,0.06390437745628386,0.05605647145288048,28.4,7.480238890647888,2.7676642502655766,0.7
2025-11-10,draftkings,Josh Giddey,CHI,SAS,REB,8.5,-140,106,0.5833333333333334,0.4854368932038835,0.5457986373959123,0.45420136260408783,0.6058834871507222,0.06008484975480988,0.03865740654409511,0.0541203691617333,35.8,9.40873320698738,3.3831477452718044,0.7
2025-11-10,fanduel,Donovan Mitchell,CLE,@MIA,REB,4.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.5303874884752002,0.058545171500139825,0.050375222274416154,0.05138272671990459,31.6,4.720475286245346,2.8917088745160835,0.7
2025-11-10,draftkings,Andrew Wiggins,MIA,CLE,REB,4.5,-117,-112,0.5391705069124424,0.5283018867924528,0.5050908202329559,0.494909179767044,0.5626695122626317,0.057578692029675804,0.043583625307616114,0.05099284160991079,34.4,4.994180274009705,3.1328608763847297,0.7
2025-11-10,draftkings,Jusuf Nurkic,UTA,MIN,AST,3.5,117,-154,0.4608294930875576,0.6062992125984252,0.43184059301574346,0.5681594069842565,0.4880250746158551,0.056184481600111635,0.05901441191640555,0.050439668304620135,23.8,3.4501583218574523,1.6602163015053522,0.7
2025-11-10,draftkings,Norman Powell,MIA,CLE,PTS,22.5,-104,-123,0.5098039215686274,0.5515695067264574,0.480324745257228,0.519675254742772,0.5348376792051126,0.05451293394788459,0.0491046784407978,0.05106886557842971,28.6,23.053635239601135,6.331862645623446,0.7
2025-11-10,draftkings,Max Christie,DAL,MIL,PTS,12.5,-102,-125,0.504950495049505,0.5555555555555556,0.47614107883817425,0.5238589211618258,0.5297037628722459,0.053562684034071606,0.04902117745287904,0.050001601001936624,30.8,12.94915326833725,6.026862691161656,0.7
2025-11-10,draftkings,Alex Sarr,WAS,@DET,PTS,16.5,-125,-102,0.5555555555555556,0.504950495049505,0.5238589211618258,0.47614107883817425,0.577318908767311,0.053459987605485204,0.039174035781159744,0.04896754472644982,28.4,17.654669857025144,5.920190776707605,0.7
2025-11-10,draftkings,Nickeil Alexander-Walker,ATL,@LAC,REB,2.5,-149,113,0.5983935742971888,0.4694835680751174,0.5603580698130197,0.4396419301869802,0.6109752167833256,0.05061714697030584,0.0210256978459602,0.0313282897904807,32.0,3.314997434616089,2.8914799898537598,0.7
2025-11-10,draftkings,Ayo Dosunmu,CHI,SAS,REB,2.5,-124,-106,0.5535714285714286,0.5145631067961165,0.5182600227235838,0.48173997727641615,0.5615436210316431,0.04328359830805928,0.01440137992812951,0.017857711110880595,24.8,2.851182979345322,2.267393350016622,0.7
2025-11-10,fanduel,P.J. Washington,DAL,MIL,AST,2.5,122,-162,0.45045045045045046,0.6183206106870229,0.421465800141561,0.5785341998584389,0.4641016201253092,0.04263581998374821,0.03030559667818644,0.024840653014906736,32.8,2.3063624143600463,2.1490054592302057,0.7
2025-11-10,draftkings,Isaac Okoro,CHI,SAS,PTS,8.5,-110,-116,0.5238095238095238,0.5370370370370371,0.4937655860349127,0.5062344139650873,0.5324286802155702,0.0386630941806575,0.016454753138815836,0.018100228452697542,23.4,8.879129844903945,4.658967189019256,0.7
2025-11-10,fanduel,AJ Green,MIL,@DAL,REB,2.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.5374087822010687,0.03740878220106869,0.00881999465814648,0.010054793910286923,28.8,2.7445027828216553,2.6036485465187074,0.7
