player,team,opponent,game_date,market,book,line,over_odds,under_odds
Santi Aldama,MEM,HOU,2025-11-05,REB,betrivers,5.5,-127.0,-106.0
Jaylen Brown,BOS,WAS,2025-11-05,REB,betrivers,5.5,-124.0,-108.0
Toumani Camara,POR,OKC,2025-11-05,REB,betrivers,5.5,116.0,-155.0
Stephon Castle,SAS,@LAL,2025-11-05,REB,betrivers,5.5,110.0,-148.0
Cade Cunningham,DET,UTA,2025-11-05,REB,betrivers,5.5,117.0,-157.0
Kevin Durant,HOU,@MEM,2025-11-05,REB,betrivers,5.5,112.0,-150.0
Tari Eason,HOU,@MEM,2025-11-05,REB,betrivers,5.5,-110.0,-121.0
VJ Edgecombe,PHI,@CLE,2025-11-05,REB,betrivers,4.5,-134.0,100.0
Anthony Edwards,MIN,@NYK,2025-11-05,REB,betrivers,4.5,-132.0,100.0
Aaron Gordon,DEN,MIA,2025-11-05,REB,betrivers,5.5,117.0,-157.0
Jaren Jackson,MEM,HOU,2025-11-05,REB,betrivers,5.5,112.0,-148.0
Jaime Jaquez,MIA,@DEN,2025-11-05,REB,betrivers,5.5,-106.0,-127.0
Jock Landale,MEM,HOU,2025-11-05,REB,betrivers,5.5,-109.0,-122.0
Trey Murphy,NOP,@DAL,2025-11-05,REB,betrivers,5.5,107.0,-141.0
Aaron Nesmith,IND,BKN,2025-11-05,REB,betrivers,4.5,-139.0,104.0
Kelly Oubre,PHI,@CLE,2025-11-05,REB,betrivers,5.5,-115.0,-115.0
OG Anunoby,NYK,MIN,2025-11-05,REB,betrivers,4.5,-129.0,-104.0
Saddiq Bey,NOP,@DAL,2025-11-05,REB,betrivers,4.5,-103.0,-130.0
Christian Braun,DEN,MIA,2025-11-05,REB,betrivers,3.5,-136.0,102.0
Mikal Bridges,NYK,MIN,2025-11-05,REB,betrivers,4.5,123.0,123.0
Julian Champagnie,SAS,@LAL,2025-11-05,REB,betrivers,4.5,-118.0,-113.0
Noah Clowney,BKN,@IND,2025-11-05,REB,betrivers,3.5,-159.0,118.0
Bilal Coulibaly,WAS,@BOS,2025-11-05,REB,betrivers,4.5,-141.0,106.0
Cedric Coward,MEM,HOU,2025-11-05,REB,betrivers,4.5,-109.0,-121.0
DeMar DeRozan,SAC,GSW,2025-11-05,REB,betrivers,3.5,-122.0,-109.0
Shai Gilgeous-Alexander,OKC,@POR,2025-11-05,REB,betrivers,4.5,-124.0,-107.0
Quentin Grimes,PHI,@CLE,2025-11-05,REB,betrivers,4.5,-105.0,-127.0
Rui Hachimura,LAL,SAS,2025-11-05,REB,betrivers,4.5,-110.0,-121.0
Taylor Hendricks,UTA,@DET,2025-11-05,REB,betrivers,4.5,118.0,118.0
Jrue Holiday,POR,OKC,2025-11-05,REB,betrivers,4.5,110.0,-148.0
De'Andre Hunter,CLE,PHI,2025-11-05,REB,betrivers,4.5,104.0,-139.0
Keldon Johnson,SAS,@LAL,2025-11-05,REB,betrivers,4.5,-117.0,-114.0
Herbert Jones,NOP,@DAL,2025-11-05,REB,betrivers,3.5,-159.0,120.0
Jake LaRavia,LAL,SAS,2025-11-05,REB,betrivers,4.5,-114.0,-117.0
Zach LaVine,SAC,GSW,2025-11-05,REB,betrivers,3.5,-120.0,-112.0
Jaden McDaniels,MIN,@NYK,2025-11-05,REB,betrivers,4.5,116.0,-155.0
Donovan Mitchell,CLE,PHI,2025-11-05,REB,betrivers,3.5,-150.0,112.0
Jamal Murray,DEN,MIA,2025-11-05,REB,betrivers,3.5,-148.0,110.0
Payton Pritchard,BOS,WAS,2025-11-05,REB,betrivers,4.5,-106.0,-125.0
Austin Reaves,LAL,SAS,2025-11-05,REB,betrivers,4.5,123.0,-165.0
Shaedon Sharpe,POR,OKC,2025-11-05,REB,betrivers,3.5,-137.0,102.0
Jonas Valanciunas,DEN,MIA,2025-11-05,REB,betrivers,4.5,-137.0,102.0
Devin Vassell,SAS,@LAL,2025-11-05,REB,betrivers,3.5,-143.0,110.0
Derrick White,BOS,WAS,2025-11-05,REB,betrivers,4.5,-136.0,102.0
Andrew Wiggins,MIA,@DEN,2025-11-05,REB,betrivers,4.5,-130.0,-103.0
Aaron Wiggins,OKC,@POR,2025-11-05,REB,betrivers,3.5,-157.0,118.0
Ace Bailey,UTA,@DET,2025-11-05,REB,betrivers,3.5,123.0,-165.0
Harrison Barnes,SAS,@LAL,2025-11-05,REB,betrivers,2.5,-159.0,120.0
Jalen Brunson,NYK,MIN,2025-11-05,REB,betrivers,3.5,128.0,-175.0
Max Christie,DAL,NOP,2025-11-05,REB,betrivers,3.5,-148.0,110.0
Donte DiVincenzo,MIN,@NYK,2025-11-05,REB,betrivers,3.5,100.0,-134.0
Jeremiah Fears,NOP,@DAL,2025-11-05,REB,betrivers,3.5,-125.0,-106.0
Keyonte George,UTA,@DET,2025-11-05,REB,betrivers,3.5,-106.0,-127.0
Jerami Grant,POR,OKC,2025-11-05,REB,betrivers,2.5,-137.0,104.0
Cameron Johnson,DEN,MIA,2025-11-05,REB,betrivers,3.5,-129.0,-103.0
Terance Mann,BKN,@IND,2025-11-05,REB,betrivers,3.5,-129.0,-104.0
Naji Marshall,DAL,NOP,2025-11-05,REB,betrivers,3.5,-125.0,-106.0
Tyrese Martin,BKN,@IND,2025-11-05,REB,betrivers,3.5,102.0,-136.0
Tyrese Maxey,PHI,@CLE,2025-11-05,REB,betrivers,3.5,-129.0,-104.0
CJ McCollum,WAS,@BOS,2025-11-05,REB,betrivers,2.5,-167.0,125.0
Malik Monk,SAC,GSW,2025-11-05,REB,betrivers,3.5,130.0,-175.0
Ja Morant,MEM,HOU,2025-11-05,REB,betrivers,3.5,100.0,-132.0
Josh Okogie,HOU,@MEM,2025-11-05,REB,betrivers,3.5,125.0,-167.0
Norman Powell,MIA,@DEN,2025-11-05,REB,betrivers,3.5,128.0,132.0
Duncan Robinson,DET,UTA,2025-11-05,REB,betrivers,2.5,-175.0,128.0
D'Angelo Russell,DAL,NOP,2025-11-05,REB,betrivers,3.5,110.0,-143.0
Dennis Schroder,SAC,GSW,2025-11-05,REB,betrivers,2.5,-177.0,130.0
Cason Wallace,OKC,@POR,2025-11-05,REB,betrivers,3.5,100.0,-134.0
Jaylen Wells,MEM,HOU,2025-11-05,REB,betrivers,3.5,100.0,-132.0
Svi Mykhailiuk,UTA,@DET,2025-11-05,REB,betrivers,2.5,-155.0,115.0
Jordan Poole,NOP,@DAL,2025-11-05,REB,betrivers,2.5,-134.0,100.0
Anfernee Simons,BOS,WAS,2025-11-05,REB,betrivers,2.5,-103.0,-130.0
Cam Thomas,BKN,@IND,2025-11-05,REB,betrivers,2.5,-152.0,114.0
Klay Thompson,DAL,NOP,2025-11-05,REB,betrivers,2.5,-148.0,110.0
Luka Doncic,LAL,SAS,2025-11-05,REB,betrivers,9.5,,
Shai Gilgeous-Alexander,OKC,@POR,2025-11-05,REB,betrivers,4.5,,
Tyrese Maxey,PHI,@CLE,2025-11-05,REB,betrivers,3.5,,
Cade Cunningham,DET,UTA,2025-11-05,REB,betrivers,5.5,,
Jalen Brunson,NYK,MIN,2025-11-05,REB,betrivers,3.5,,
Donovan Mitchell,CLE,PHI,2025-11-05,REB,betrivers,3.5,,
Pascal Siakam,IND,BKN,2025-11-05,REB,betrivers,7.5,,
Victor Wembanyama,SAS,@LAL,2025-11-05,REB,betrivers,12.5,,
Kevin Durant,HOU,@MEM,2025-11-05,REB,betrivers,5.5,,
Anthony Edwards,MIN,@NYK,2025-11-05,REB,betrivers,4.5,,
Jaylen Brown,BOS,WAS,2025-11-05,REB,betrivers,5.5,,
Nikola Jokic,DEN,MIA,2025-11-05,REB,betrivers,12.5,,
Lauri Markkanen,UTA,@DET,2025-11-05,REB,betrivers,6.5,,
Cam Thomas,BKN,@IND,2025-11-05,REB,betrivers,2.5,,
Jonathan Kuminga,GSW,@SAC,2025-11-05,REB,betrivers,6.5,,
Austin Reaves,LAL,SAS,2025-11-05,REB,betrivers,4.5,,
DeMar DeRozan,SAC,GSW,2025-11-05,REB,betrivers,3.5,,
Zach LaVine,SAC,GSW,2025-11-05,REB,betrivers,3.5,,
Ja Morant,MEM,HOU,2025-11-05,REB,betrivers,3.5,,
Deni Avdija,POR,OKC,2025-11-05,REB,betrivers,6.5,,
Jamal Murray,DEN,MIA,2025-11-05,REB,betrivers,3.5,,
Alperen Sengun,HOU,@MEM,2025-11-05,REB,betrivers,9.5,,
Karl-Anthony Towns,NYK,MIN,2025-11-05,REB,betrivers,11.5,,
Norman Powell,MIA,@DEN,2025-11-05,REB,betrivers,3.5,,
Julius Randle,MIN,@NYK,2025-11-05,REB,betrivers,6.5,,
Bam Adebayo,MIA,@DEN,2025-11-05,REB,betrivers,8.5,,
Stephon Castle,SAS,@LAL,2025-11-05,REB,betrivers,5.5,,
Keyonte George,UTA,@DET,2025-11-05,REB,betrivers,3.5,,
Evan Mobley,CLE,PHI,2025-11-05,REB,betrivers,9.5,,
Trey Murphy,NOP,@DAL,2025-11-05,REB,betrivers,5.5,,
Jaren Jackson,MEM,HOU,2025-11-05,REB,betrivers,5.5,,
Jordan Poole,NOP,@DAL,2025-11-05,REB,betrivers,2.5,,
Michael Porter,BKN,@IND,2025-11-05,REB,betrivers,6.5,,
Shaedon Sharpe,POR,OKC,2025-11-05,REB,betrivers,3.5,,
Derrick White,BOS,WAS,2025-11-05,REB,betrivers,4.5,,
Cooper Flagg,DAL,NOP,2025-11-05,REB,betrivers,6.5,,
De'Andre Hunter,CLE,PHI,2025-11-05,REB,betrivers,4.5,,
Aaron Nesmith,IND,BKN,2025-11-05,REB,betrivers,4.5,,
Amen Thompson,HOU,@MEM,2025-11-05,REB,betrivers,6.5,,
VJ Edgecombe,PHI,@CLE,2025-11-05,REB,betrivers,4.5,,
Jeremiah Fears,NOP,@DAL,2025-11-05,REB,betrivers,3.5,,
Chet Holmgren,OKC,@POR,2025-11-05,REB,betrivers,8.5,,
Kelly Oubre,PHI,@CLE,2025-11-05,REB,betrivers,5.5,,
Payton Pritchard,BOS,WAS,2025-11-05,REB,betrivers,4.5,,
Domantas Sabonis,SAC,GSW,2025-11-05,REB,betrivers,12.5,,
Devin Vassell,SAS,@LAL,2025-11-05,REB,betrivers,3.5,,
P.J. Washington,DAL,NOP,2025-11-05,REB,betrivers,8.5,,
Russell Westbrook,SAC,GSW,2025-11-05,REB,betrivers,6.5,,
OG Anunoby,NYK,MIN,2025-11-05,REB,betrivers,4.5,,
Jalen Duren,DET,UTA,2025-11-05,REB,betrivers,11.5,,
Aaron Gordon,DEN,MIA,2025-11-05,REB,betrivers,5.5,,
Jerami Grant,POR,OKC,2025-11-05,REB,betrivers,2.5,,
Quentin Grimes,PHI,@CLE,2025-11-05,REB,betrivers,4.5,,
D'Angelo Russell,DAL,NOP,2025-11-05,REB,betrivers,3.5,,
Dennis Schroder,SAC,GSW,2025-11-05,REB,betrivers,2.5,,
Anfernee Simons,BOS,WAS,2025-11-05,REB,betrivers,2.5,,
Andrew Wiggins,MIA,@DEN,2025-11-05,REB,betrivers,4.5,,
Deandre Ayton,LAL,SAS,2025-11-05,REB,betrivers,8.5,,
Mikal Bridges,NYK,MIN,2025-11-05,REB,betrivers,4.5,,
Jrue Holiday,POR,OKC,2025-11-05,REB,betrivers,4.5,,
Malik Monk,SAC,GSW,2025-11-05,REB,betrivers,3.5,,
Alex Sarr,WAS,@BOS,2025-11-05,REB,betrivers,7.5,,
Ausar Thompson,DET,UTA,2025-11-05,REB,betrivers,6.5,,
Jarace Walker,IND,BKN,2025-11-05,REB,betrivers,6.5,,
Aaron Wiggins,OKC,@POR,2025-11-05,REB,betrivers,3.5,,
Cedric Coward,MEM,HOU,2025-11-05,REB,betrivers,4.5,,
Kyshawn George,WAS,@BOS,2025-11-05,REB,betrivers,6.5,,
Rui Hachimura,LAL,SAS,2025-11-05,REB,betrivers,4.5,,
CJ McCollum,WAS,@BOS,2025-11-05,REB,betrivers,2.5,,
Jaden McDaniels,MIN,@NYK,2025-11-05,REB,betrivers,4.5,,
Jabari Smith,HOU,@MEM,2025-11-05,REB,betrivers,5.5,,
Jarrett Allen,CLE,PHI,2025-11-05,REB,betrivers,8.5,,
Christian Braun,DEN,MIA,2025-11-05,REB,betrivers,3.5,,
Bilal Coulibaly,WAS,@BOS,2025-11-05,REB,betrivers,4.5,,
Donte DiVincenzo,MIN,@NYK,2025-11-05,REB,betrivers,3.5,,
Tari Eason,HOU,@MEM,2025-11-05,REB,betrivers,5.5,,
Daniel Gafford,DAL,NOP,2025-11-05,REB,betrivers,7.5,,
Duncan Robinson,DET,UTA,2025-11-05,REB,betrivers,2.5,,
Isaiah Stewart,DET,UTA,2025-11-05,REB,betrivers,8.5,,
Santi Aldama,MEM,HOU,2025-11-05,REB,betrivers,5.5,,
Toumani Camara,POR,OKC,2025-11-05,REB,betrivers,5.5,,
Max Christie,DAL,NOP,2025-11-05,REB,betrivers,3.5,,
Nic Claxton,BKN,@IND,2025-11-05,REB,betrivers,8.5,,
Keldon Johnson,SAS,@LAL,2025-11-05,REB,betrivers,4.5,,
Cameron Johnson,DEN,MIA,2025-11-05,REB,betrivers,3.5,,
Jake LaRavia,LAL,SAS,2025-11-05,REB,betrivers,4.5,,
Harrison Barnes,SAS,@LAL,2025-11-05,REB,betrivers,2.5,,
Saddiq Bey,NOP,@DAL,2025-11-05,REB,betrivers,4.5,,
Jaime Jaquez,MIA,@DEN,2025-11-05,REB,betrivers,5.5,,
Herbert Jones,NOP,@DAL,2025-11-05,REB,betrivers,3.5,,
Jusuf Nurkic,UTA,@DET,2025-11-05,REB,betrivers,9.5,,
Klay Thompson,DAL,NOP,2025-11-05,REB,betrivers,2.5,,
Rudy Gobert,MIN,@NYK,2025-11-05,REB,betrivers,9.5,,
Draymond Green,GSW,@SAC,2025-11-05,REB,betrivers,6.5,,
Isaiah Hartenstein,OKC,@POR,2025-11-05,REB,betrivers,9.5,,
Isaiah Jackson,IND,BKN,2025-11-05,REB,betrivers,6.5,,
Naji Marshall,DAL,NOP,2025-11-05,REB,betrivers,3.5,,
Tyrese Martin,BKN,@IND,2025-11-05,REB,betrivers,3.5,,
Julian Champagnie,SAS,@LAL,2025-11-05,REB,betrivers,4.5,,
Terance Mann,BKN,@IND,2025-11-05,REB,betrivers,3.5,,
Neemias Queta,BOS,WAS,2025-11-05,REB,betrivers,7.5,,
Cason Wallace,OKC,@POR,2025-11-05,REB,betrivers,3.5,,
Jaylen Wells,MEM,HOU,2025-11-05,REB,betrivers,3.5,,
Donovan Clingan,POR,OKC,2025-11-05,REB,betrivers,8.5,,
Noah Clowney,BKN,@IND,2025-11-05,REB,betrivers,3.5,,
Josh Hart,NYK,MIN,2025-11-05,REB,betrivers,6.5,,
Jock Landale,MEM,HOU,2025-11-05,REB,betrivers,5.5,,
Svi Mykhailiuk,UTA,@DET,2025-11-05,REB,betrivers,2.5,,
Josh Okogie,HOU,@MEM,2025-11-05,REB,betrivers,3.5,,
Ace Bailey,UTA,@DET,2025-11-05,REB,betrivers,3.5,,
Jonas Valanciunas,DEN,MIA,2025-11-05,REB,betrivers,4.5,,
Taylor Hendricks,UTA,@DET,2025-11-05,REB,betrivers,4.5,,
Mitchell Robinson,NYK,MIN,2025-11-05,REB,betrivers,7.5,,
Luka Doncic,LAL,SAS,2025-11-05,REB,betrivers,9.5,,
Shai Gilgeous-Alexander,OKC,@POR,2025-11-05,REB,betrivers,4.5,,
Tyrese Maxey,PHI,@CLE,2025-11-05,REB,betrivers,3.5,,
Cade Cunningham,DET,UTA,2025-11-05,REB,betrivers,5.5,,
Jalen Brunson,NYK,MIN,2025-11-05,REB,betrivers,3.5,,
Donovan Mitchell,CLE,PHI,2025-11-05,REB,betrivers,3.5,,
Pascal Siakam,IND,BKN,2025-11-05,REB,betrivers,7.5,,
Victor Wembanyama,SAS,@LAL,2025-11-05,REB,betrivers,12.5,,
Kevin Durant,HOU,@MEM,2025-11-05,REB,betrivers,5.5,,
Anthony Edwards,MIN,@NYK,2025-11-05,REB,betrivers,4.5,,
Jaylen Brown,BOS,WAS,2025-11-05,REB,betrivers,5.5,,
Nikola Jokic,DEN,MIA,2025-11-05,REB,betrivers,12.5,,
Lauri Markkanen,UTA,@DET,2025-11-05,REB,betrivers,6.5,,
Cam Thomas,BKN,@IND,2025-11-05,REB,betrivers,2.5,,
Jonathan Kuminga,GSW,@SAC,2025-11-05,REB,betrivers,6.5,,
Austin Reaves,LAL,SAS,2025-11-05,REB,betrivers,4.5,,
DeMar DeRozan,SAC,GSW,2025-11-05,REB,betrivers,3.5,,
Zach LaVine,SAC,GSW,2025-11-05,REB,betrivers,3.5,,
Ja Morant,MEM,HOU,2025-11-05,REB,betrivers,3.5,,
Deni Avdija,POR,OKC,2025-11-05,REB,betrivers,6.5,,
Jamal Murray,DEN,MIA,2025-11-05,REB,betrivers,3.5,,
Alperen Sengun,HOU,@MEM,2025-11-05,REB,betrivers,9.5,,
Karl-Anthony Towns,NYK,MIN,2025-11-05,REB,betrivers,11.5,,
Norman Powell,MIA,@DEN,2025-11-05,REB,betrivers,3.5,,
Julius Randle,MIN,@NYK,2025-11-05,REB,betrivers,6.5,,
Bam Adebayo,MIA,@DEN,2025-11-05,REB,betrivers,8.5,,
Stephon Castle,SAS,@LAL,2025-11-05,REB,betrivers,5.5,,
Keyonte George,UTA,@DET,2025-11-05,REB,betrivers,3.5,,
Evan Mobley,CLE,PHI,2025-11-05,REB,betrivers,9.5,,
Trey Murphy,NOP,@DAL,2025-11-05,REB,betrivers,5.5,,
Jaren Jackson,MEM,HOU,2025-11-05,REB,betrivers,5.5,,
Jordan Poole,NOP,@DAL,2025-11-05,REB,betrivers,2.5,,
Michael Porter,BKN,@IND,2025-11-05,REB,betrivers,6.5,,
Shaedon Sharpe,POR,OKC,2025-11-05,REB,betrivers,3.5,,
Derrick White,BOS,WAS,2025-11-05,REB,betrivers,4.5,,
Cooper Flagg,DAL,NOP,2025-11-05,REB,betrivers,6.5,,
De'Andre Hunter,CLE,PHI,2025-11-05,REB,betrivers,4.5,,
Aaron Nesmith,IND,BKN,2025-11-05,REB,betrivers,4.5,,
Amen Thompson,HOU,@MEM,2025-11-05,REB,betrivers,6.5,,
VJ Edgecombe,PHI,@CLE,2025-11-05,REB,betrivers,4.5,,
Jeremiah Fears,NOP,@DAL,2025-11-05,REB,betrivers,3.5,,
Chet Holmgren,OKC,@POR,2025-11-05,REB,betrivers,8.5,,
Kelly Oubre,PHI,@CLE,2025-11-05,REB,betrivers,5.5,,
Payton Pritchard,BOS,WAS,2025-11-05,REB,betrivers,4.5,,
Domantas Sabonis,SAC,GSW,2025-11-05,REB,betrivers,12.5,,
Devin Vassell,SAS,@LAL,2025-11-05,REB,betrivers,3.5,,
P.J. Washington,DAL,NOP,2025-11-05,REB,betrivers,8.5,,
Russell Westbrook,SAC,GSW,2025-11-05,REB,betrivers,6.5,,
OG Anunoby,NYK,MIN,2025-11-05,REB,betrivers,4.5,,
Jalen Duren,DET,UTA,2025-11-05,REB,betrivers,11.5,,
Aaron Gordon,DEN,MIA,2025-11-05,REB,betrivers,5.5,,
Jerami Grant,POR,OKC,2025-11-05,REB,betrivers,2.5,,
Quentin Grimes,PHI,@CLE,2025-11-05,REB,betrivers,4.5,,
D'Angelo Russell,DAL,NOP,2025-11-05,REB,betrivers,3.5,,
Dennis Schroder,SAC,GSW,2025-11-05,REB,betrivers,2.5,,
Anfernee Simons,BOS,WAS,2025-11-05,REB,betrivers,2.5,,
Andrew Wiggins,MIA,@DEN,2025-11-05,REB,betrivers,4.5,,
Deandre Ayton,LAL,SAS,2025-11-05,REB,betrivers,8.5,,
Mikal Bridges,NYK,MIN,2025-11-05,REB,betrivers,4.5,,
Jrue Holiday,POR,OKC,2025-11-05,REB,betrivers,4.5,,
Malik Monk,SAC,GSW,2025-11-05,REB,betrivers,3.5,,
Alex Sarr,WAS,@BOS,2025-11-05,REB,betrivers,7.5,,
Ausar Thompson,DET,UTA,2025-11-05,REB,betrivers,6.5,,
Jarace Walker,IND,BKN,2025-11-05,REB,betrivers,6.5,,
Aaron Wiggins,OKC,@POR,2025-11-05,REB,betrivers,3.5,,
Cedric Coward,MEM,HOU,2025-11-05,REB,betrivers,4.5,,
Kyshawn George,WAS,@BOS,2025-11-05,REB,betrivers,6.5,,
Rui Hachimura,LAL,SAS,2025-11-05,REB,betrivers,4.5,,
CJ McCollum,WAS,@BOS,2025-11-05,REB,betrivers,2.5,,
Jaden McDaniels,MIN,@NYK,2025-11-05,REB,betrivers,4.5,,
Jabari Smith,HOU,@MEM,2025-11-05,REB,betrivers,5.5,,
Jarrett Allen,CLE,PHI,2025-11-05,REB,betrivers,8.5,,
Christian Braun,DEN,MIA,2025-11-05,REB,betrivers,3.5,,
Bilal Coulibaly,WAS,@BOS,2025-11-05,REB,betrivers,4.5,,
Donte DiVincenzo,MIN,@NYK,2025-11-05,REB,betrivers,3.5,,
Tari Eason,HOU,@MEM,2025-11-05,REB,betrivers,5.5,,
Daniel Gafford,DAL,NOP,2025-11-05,REB,betrivers,7.5,,
Duncan Robinson,DET,UTA,2025-11-05,REB,betrivers,2.5,,
Isaiah Stewart,DET,UTA,2025-11-05,REB,betrivers,8.5,,
Santi Aldama,MEM,HOU,2025-11-05,REB,betrivers,5.5,,
Toumani Camara,POR,OKC,2025-11-05,REB,betrivers,5.5,,
Max Christie,DAL,NOP,2025-11-05,REB,betrivers,3.5,,
Nic Claxton,BKN,@IND,2025-11-05,REB,betrivers,8.5,,
Keldon Johnson,SAS,@LAL,2025-11-05,REB,betrivers,4.5,,
Cameron Johnson,DEN,MIA,2025-11-05,REB,betrivers,3.5,,
Jake LaRavia,LAL,SAS,2025-11-05,REB,betrivers,4.5,,
Harrison Barnes,SAS,@LAL,2025-11-05,REB,betrivers,2.5,,
Saddiq Bey,NOP,@DAL,2025-11-05,REB,betrivers,4.5,,
Jaime Jaquez,MIA,@DEN,2025-11-05,REB,betrivers,5.5,,
Herbert Jones,NOP,@DAL,2025-11-05,REB,betrivers,3.5,,
Jusuf Nurkic,UTA,@DET,2025-11-05,REB,betrivers,9.5,,
Klay Thompson,DAL,NOP,2025-11-05,REB,betrivers,2.5,,
Rudy Gobert,MIN,@NYK,2025-11-05,REB,betrivers,9.5,,
Draymond Green,GSW,@SAC,2025-11-05,REB,betrivers,6.5,,
Isaiah Hartenstein,OKC,@POR,2025-11-05,REB,betrivers,9.5,,
Isaiah Jackson,IND,BKN,2025-11-05,REB,betrivers,6.5,,
Naji Marshall,DAL,NOP,2025-11-05,REB,betrivers,3.5,,
Tyrese Martin,BKN,@IND,2025-11-05,REB,betrivers,3.5,,
Julian Champagnie,SAS,@LAL,2025-11-05,REB,betrivers,4.5,,
Terance Mann,BKN,@IND,2025-11-05,REB,betrivers,3.5,,
Neemias Queta,BOS,WAS,2025-11-05,REB,betrivers,7.5,,
Cason Wallace,OKC,@POR,2025-11-05,REB,betrivers,3.5,,
Jaylen Wells,MEM,HOU,2025-11-05,REB,betrivers,3.5,,
Donovan Clingan,POR,OKC,2025-11-05,REB,betrivers,8.5,,
Noah Clowney,BKN,@IND,2025-11-05,REB,betrivers,3.5,,
Josh Hart,NYK,MIN,2025-11-05,REB,betrivers,6.5,,
Jock Landale,MEM,HOU,2025-11-05,REB,betrivers,5.5,,
Svi Mykhailiuk,UTA,@DET,2025-11-05,REB,betrivers,2.5,,
Josh Okogie,HOU,@MEM,2025-11-05,REB,betrivers,3.5,,
Ace Bailey,UTA,@DET,2025-11-05,REB,betrivers,3.5,,
Jonas Valanciunas,DEN,MIA,2025-11-05,REB,betrivers,4.5,,
Taylor Hendricks,UTA,@DET,2025-11-05,REB,betrivers,4.5,,
Mitchell Robinson,NYK,MIN,2025-11-05,REB,betrivers,7.5,,
Nikola Jokic,DEN,MIA,2025-11-05,REB,hardrock,12.5,-110.0,-130.0
Domantas Sabonis,SAC,GSW,2025-11-05,REB,hardrock,12.5,-115.0,-125.0
Victor Wembanyama,SAS,@LAL,2025-11-05,REB,hardrock,12.5,-115.0,-125.0
Jalen Duren,DET,UTA,2025-11-05,REB,hardrock,11.5,-110.0,-130.0
Rudy Gobert,MIN,@NYK,2025-11-05,REB,hardrock,10.5,-105.0,-135.0
Isaiah Hartenstein,OKC,@POR,2025-11-05,REB,hardrock,9.5,-125.0,-110.0
Luka Doncic,LAL,SAS,2025-11-05,REB,hardrock,9.5,-105.0,-135.0
Evan Mobley,CLE,PHI,2025-11-05,REB,hardrock,9.5,-125.0,-110.0
Jusuf Nurkic,UTA,@DET,2025-11-05,REB,hardrock,9.5,-125.0,-115.0
Alperen Sengun,HOU,@MEM,2025-11-05,REB,hardrock,9.5,-125.0,-115.0
Bam Adebayo,MIA,@DEN,2025-11-05,REB,hardrock,8.5,-140.0,100.0
Jarrett Allen,CLE,PHI,2025-11-05,REB,hardrock,8.5,-105.0,-135.0
Deandre Ayton,LAL,SAS,2025-11-05,REB,hardrock,8.5,105.0,100.0
Nic Claxton,BKN,@IND,2025-11-05,REB,hardrock,8.5,105.0,-150.0
Donovan Clingan,POR,OKC,2025-11-05,REB,hardrock,8.5,-130.0,-105.0
Andre Drummond,PHI,@CLE,2025-11-05,REB,hardrock,8.5,100.0,-140.0
Chet Holmgren,OKC,@POR,2025-11-05,REB,hardrock,7.5,-140.0,100.0
Neemias Queta,BOS,WAS,2025-11-05,REB,hardrock,8.5,125.0,-175.0
Alex Sarr,WAS,@BOS,2025-11-05,REB,hardrock,7.5,-125.0,-115.0
Isaiah Stewart,DET,UTA,2025-11-05,REB,hardrock,7.5,-120.0,-120.0
P.J. Washington,DAL,NOP,2025-11-05,REB,hardrock,8.5,-105.0,-135.0
Steven Adams,HOU,@MEM,2025-11-05,REB,hardrock,7.5,-105.0,-135.0
Deni Avdija,POR,OKC,2025-11-05,REB,hardrock,7.5,110.0,100.0
Daniel Gafford,DAL,NOP,2025-11-05,REB,hardrock,7.5,-110.0,-130.0
Isaiah Jackson,IND,BKN,2025-11-05,REB,hardrock,7.5,-125.0,-115.0
Michael Porter,BKN,@IND,2025-11-05,REB,hardrock,6.5,-145.0,105.0
Mitchell Robinson,NYK,MIN,2025-11-05,REB,hardrock,6.5,-145.0,100.0
Pascal Siakam,IND,BKN,2025-11-05,REB,hardrock,7.5,-125.0,-115.0
Cooper Flagg,DAL,NOP,2025-11-05,REB,hardrock,6.5,-105.0,-135.0
Kyshawn George,WAS,@BOS,2025-11-05,REB,hardrock,6.5,110.0,-160.0
Draymond Green,GSW,@SAC,2025-11-05,REB,hardrock,6.5,125.0,-180.0
Josh Hart,NYK,MIN,2025-11-05,REB,hardrock,6.5,-115.0,-125.0
Jonathan Kuminga,GSW,@SAC,2025-11-05,REB,hardrock,6.5,-105.0,-135.0
Kevon Looney,NOP,@DAL,2025-11-05,REB,hardrock,6.5,105.0,-150.0
Lauri Markkanen,UTA,@DET,2025-11-05,REB,hardrock,6.5,-105.0,-135.0
Brandin Podziemski,GSW,@SAC,2025-11-05,REB,hardrock,5.5,-170.0,120.0
Julius Randle,MIN,@NYK,2025-11-05,REB,hardrock,6.5,-120.0,-120.0
Day'Ron Sharpe,BKN,@IND,2025-11-05,REB,hardrock,5.5,-150.0,105.0
Jabari Smith,HOU,@MEM,2025-11-05,REB,hardrock,6.5,110.0,-160.0
Amen Thompson,HOU,@MEM,2025-11-05,REB,hardrock,6.5,-145.0,100.0
Ausar Thompson,DET,UTA,2025-11-05,REB,hardrock,6.5,-110.0,-130.0
Jarace Walker,IND,BKN,2025-11-05,REB,hardrock,6.5,-140.0,100.0
Russell Westbrook,SAC,GSW,2025-11-05,REB,hardrock,6.5,-150.0,105.0
Jaylin Williams,OKC,@POR,2025-11-05,REB,hardrock,6.5,-105.0,-135.0
