player,team,opponent,game_date,market,book,line,over_odds,under_odds
Bam Adebayo,MIA,MIL,2025-11-26,REB,hardrock,8.5,105.0,-145.0
Zach Edey,MEM,@NOP,2025-11-26,REB,hardrock,8.5,-110.0,-125.0
Mark Williams,PHX,@SAC,2025-11-26,REB,hardrock,8.5,-145.0,100.0
Scottie Barnes,TOR,IND,2025-11-26,REB,hardrock,7.5,-130.0,-105.0
Miles Bridges,CHA,NYK,2025-11-26,REB,hardrock,7.5,110.0,-160.0
Josh Hart,NYK,@CHA,2025-11-26,REB,hardrock,7.5,-125.0,-115.0
Chet Holmgren,OKC,MIN,2025-11-26,REB,hardrock,7.5,-110.0,-130.0
Jabari Smith,HOU,@GSW,2025-11-26,REB,hardrock,7.5,-125.0,-115.0
Amen Thompson,HOU,@GSW,2025-11-26,REB,hardrock,7.5,-110.0,-130.0
Russell Westbrook,SAC,PHX,2025-11-26,REB,hardrock,6.5,-130.0,-110.0
Deni Avdija,POR,SAS,2025-11-26,REB,hardrock,6.5,-145.0,100.0
Keldon Johnson,SAS,@POR,2025-11-26,REB,hardrock,6.5,-130.0,-110.0
Ryan Kalkbrenner,CHA,NYK,2025-11-26,REB,hardrock,6.5,-120.0,-120.0
Luke Kornet,SAS,@POR,2025-11-26,REB,hardrock,6.5,-140.0,100.0
Yves Missi,NOP,MEM,2025-11-26,REB,hardrock,6.5,-150.0,105.0
Keegan Murray,SAC,PHX,2025-11-26,REB,hardrock,6.5,-120.0,-120.0
Julius Randle,MIN,@OKC,2025-11-26,REB,hardrock,6.5,-120.0,-120.0
Mitchell Robinson,NYK,@CHA,2025-11-26,REB,hardrock,6.5,-130.0,-110.0
Pascal Siakam,IND,@TOR,2025-11-26,REB,hardrock,6.5,105.0,-150.0
Myles Turner,MIL,@MIA,2025-11-26,REB,hardrock,6.5,-135.0,-105.0
Saddiq Bey,NOP,MEM,2025-11-26,REB,hardrock,5.5,-120.0,-120.0
Jaylen Brown,BOS,DET,2025-11-26,REB,hardrock,5.5,-145.0,100.0
Jimmy Butler,GSW,HOU,2025-11-26,REB,hardrock,5.5,-130.0,-110.0
Toumani Camara,POR,SAS,2025-11-26,REB,hardrock,5.5,120.0,-170.0
Cedric Coward,MEM,@NOP,2025-11-26,REB,hardrock,5.5,100.0,-140.0
Cade Cunningham,DET,@BOS,2025-11-26,REB,hardrock,5.5,-120.0,-120.0
Luka Garza,BOS,DET,2025-11-26,REB,hardrock,5.5,-150.0,105.0
Draymond Green,GSW,HOU,2025-11-26,REB,hardrock,5.5,-130.0,-110.0
Brandon Ingram,TOR,IND,2025-11-26,REB,hardrock,5.5,-140.0,100.0
Jaren Jackson,MEM,@NOP,2025-11-26,REB,hardrock,5.5,-120.0,-120.0
Isaiah Jackson,IND,@TOR,2025-11-26,REB,hardrock,5.5,-120.0,-120.0
Sandro Mamukelashvili,TOR,IND,2025-11-26,REB,hardrock,5.5,-120.0,-120.0
Bennedict Mathurin,IND,@TOR,2025-11-26,REB,hardrock,5.5,-130.0,-110.0
Trey Murphy,NOP,MEM,2025-11-26,REB,hardrock,5.5,-115.0,-125.0
Royce O'Neale,PHX,@SAC,2025-11-26,REB,hardrock,5.5,100.0,-145.0
Naz Reid,MIN,@OKC,2025-11-26,REB,hardrock,5.5,-115.0,-120.0
Jeremy Sochan,SAS,@POR,2025-11-26,REB,hardrock,5.5,-105.0,-135.0
Isaiah Stewart,DET,@BOS,2025-11-26,REB,hardrock,5.5,-115.0,-125.0
Ausar Thompson,DET,@BOS,2025-11-26,REB,hardrock,4.5,-165.0,115.0
Robert Williams,POR,SAS,2025-11-26,REB,hardrock,5.5,110.0,-160.0
Vince Williams,MEM,@NOP,2025-11-26,REB,hardrock,5.5,100.0,-145.0
Zion Williamson,NOP,MEM,2025-11-26,REB,hardrock,5.5,-150.0,105.0
LaMelo Ball,CHA,NYK,2025-11-26,REB,hardrock,4.5,105.0,-150.0
Mikal Bridges,NYK,@CHA,2025-11-26,REB,hardrock,4.5,105.0,-145.0
Julian Champagnie,SAS,@POR,2025-11-26,REB,hardrock,4.5,-145.0,105.0
Anthony Edwards,MIN,@OKC,2025-11-26,REB,hardrock,4.5,-135.0,-105.0
Drew Eubanks,SAC,PHX,2025-11-26,REB,hardrock,4.5,-145.0,100.0
Shai Gilgeous-Alexander,OKC,MIN,2025-11-26,REB,hardrock,4.5,100.0,-140.0
Tobias Harris,DET,@BOS,2025-11-26,REB,hardrock,4.5,-110.0,-125.0
Tyler Herro,MIA,MIL,2025-11-26,REB,hardrock,3.5,-150.0,105.0
Kon Knueppel,CHA,NYK,2025-11-26,REB,hardrock,4.5,-160.0,110.0
Kyle Kuzma,MIL,@MIA,2025-11-26,REB,hardrock,4.5,-115.0,-125.0
Jaden McDaniels,MIN,@OKC,2025-11-26,REB,hardrock,4.5,-125.0,-110.0
Josh Okogie,HOU,@GSW,2025-11-26,REB,hardrock,4.5,120.0,-170.0
Payton Pritchard,BOS,DET,2025-11-26,REB,hardrock,4.5,120.0,-170.0
Immanuel Quickley,TOR,IND,2025-11-26,REB,hardrock,3.5,-150.0,105.0
Ryan Rollins,MIL,@MIA,2025-11-26,REB,hardrock,3.5,-195.0,135.0
Shaedon Sharpe,POR,SAS,2025-11-26,REB,hardrock,4.5,-115.0,-125.0
Devin Vassell,SAS,@POR,2025-11-26,REB,hardrock,4.5,120.0,-170.0
Jarace Walker,IND,@TOR,2025-11-26,REB,hardrock,4.5,115.0,-165.0
Jordan Walsh,BOS,DET,2025-11-26,REB,hardrock,4.5,-140.0,100.0
Derrick White,BOS,DET,2025-11-26,REB,hardrock,4.5,105.0,-145.0
Andrew Wiggins,MIA,MIL,2025-11-26,REB,hardrock,4.5,105.0,-150.0
Jaylin Williams,OKC,MIN,2025-11-26,REB,hardrock,4.5,-130.0,-105.0
Harrison Barnes,SAS,@POR,2025-11-26,REB,hardrock,3.5,-130.0,-110.0
Devin Booker,PHX,@SAC,2025-11-26,REB,hardrock,3.5,-170.0,120.0
Dillon Brooks,PHX,@SAC,2025-11-26,REB,hardrock,3.5,115.0,-160.0
Jalen Brunson,NYK,@CHA,2025-11-26,REB,hardrock,3.5,120.0,-175.0
Stephen Curry,GSW,HOU,2025-11-26,REB,hardrock,3.5,-165.0,115.0
DeMar DeRozan,SAC,PHX,2025-11-26,REB,hardrock,3.5,-130.0,-110.0
Donte DiVincenzo,MIN,@OKC,2025-11-26,REB,hardrock,3.5,-130.0,-110.0
Luguentz Dort,OKC,MIN,2025-11-26,REB,hardrock,3.5,-135.0,-105.0
Jeremiah Fears,NOP,MEM,2025-11-26,REB,hardrock,3.5,-120.0,-120.0
De'Aaron Fox,SAS,@POR,2025-11-26,REB,hardrock,3.5,-130.0,-110.0
Jerami Grant,POR,SAS,2025-11-26,REB,hardrock,3.5,-145.0,105.0
Dylan Harper,SAS,@POR,2025-11-26,REB,hardrock,2.5,-165.0,115.0
Zach LaVine,SAC,PHX,2025-11-26,REB,hardrock,3.5,-140.0,-105.0
Brandon Miller,CHA,NYK,2025-11-26,REB,hardrock,2.5,-170.0,120.0
Moses Moody,GSW,HOU,2025-11-26,REB,hardrock,3.5,100.0,-145.0
Kris Murray,POR,SAS,2025-11-26,REB,hardrock,3.5,-135.0,-105.0
Norman Powell,MIA,MIL,2025-11-26,REB,hardrock,2.5,-165.0,115.0
Ben Sheppard,IND,@TOR,2025-11-26,REB,hardrock,3.5,100.0,-140.0
Jaylen Wells,MEM,@NOP,2025-11-26,REB,hardrock,3.5,-135.0,-105.0
AJ Green,MIL,@MIA,2025-11-26,REB,hardrock,2.5,-120.0,-115.0
Caris LeVert,DET,@BOS,2025-11-26,REB,hardrock,2.5,115.0,-160.0
Miles McBride,NYK,@CHA,2025-11-26,REB,hardrock,2.5,115.0,-160.0
T.J. McConnell,IND,@TOR,2025-11-26,REB,hardrock,2.5,-120.0,-120.0
Andrew Nembhard,IND,@TOR,2025-11-26,REB,hardrock,2.5,115.0,-160.0
Duncan Robinson,DET,@BOS,2025-11-26,REB,hardrock,2.5,-105.0,-135.0
Reed Sheppard,HOU,@GSW,2025-11-26,REB,hardrock,2.5,-170.0,120.0
Anfernee Simons,BOS,DET,2025-11-26,REB,hardrock,2.5,-110.0,-130.0
Cason Wallace,OKC,MIN,2025-11-26,REB,hardrock,2.5,-110.0,-125.0
Shai Gilgeous-Alexander,OKC,MIN,2025-11-26,REB,hardrock,4.5,,
Giannis Antetokounmpo,MIL,@MIA,2025-11-26,REB,hardrock,10.5,,
Devin Booker,PHX,@SAC,2025-11-26,REB,hardrock,3.5,,
Jalen Brunson,NYK,@CHA,2025-11-26,REB,hardrock,3.5,,
Jaylen Brown,BOS,DET,2025-11-26,REB,hardrock,5.5,,
Stephen Curry,GSW,HOU,2025-11-26,REB,hardrock,3.5,,
Deni Avdija,POR,SAS,2025-11-26,REB,hardrock,6.5,,
Cade Cunningham,DET,@BOS,2025-11-26,REB,hardrock,5.5,,
Anthony Edwards,MIN,@OKC,2025-11-26,REB,hardrock,4.5,,
De'Aaron Fox,SAS,@POR,2025-11-26,REB,hardrock,3.5,,
Karl-Anthony Towns,NYK,@CHA,2025-11-26,REB,hardrock,12.5,,
Brandon Ingram,TOR,IND,2025-11-26,REB,hardrock,5.5,,
Alperen Sengun,HOU,@GSW,2025-11-26,REB,hardrock,10.5,,
Pascal Siakam,IND,@TOR,2025-11-26,REB,hardrock,6.5,,
Jaren Jackson,MEM,@NOP,2025-11-26,REB,hardrock,5.5,,
Shaedon Sharpe,POR,SAS,2025-11-26,REB,hardrock,4.5,,
Zion Williamson,NOP,MEM,2025-11-26,REB,hardrock,5.5,,
Jimmy Butler,GSW,HOU,2025-11-26,REB,hardrock,5.5,,
Julius Randle,MIN,@OKC,2025-11-26,REB,hardrock,6.5,,
Miles Bridges,CHA,NYK,2025-11-26,REB,hardrock,7.5,,
Dillon Brooks,PHX,@SAC,2025-11-26,REB,hardrock,3.5,,
Bennedict Mathurin,IND,@TOR,2025-11-26,REB,hardrock,5.5,,
LaMelo Ball,CHA,NYK,2025-11-26,REB,hardrock,4.5,,
Scottie Barnes,TOR,IND,2025-11-26,REB,hardrock,7.5,,
Jalen Duren,DET,@BOS,2025-11-26,REB,hardrock,12.5,,
Jerami Grant,POR,SAS,2025-11-26,REB,hardrock,3.5,,
Tyler Herro,MIA,MIL,2025-11-26,REB,hardrock,3.5,,
Chet Holmgren,OKC,MIN,2025-11-26,REB,hardrock,7.5,,
Zach LaVine,SAC,PHX,2025-11-26,REB,hardrock,3.5,,
Trey Murphy,NOP,MEM,2025-11-26,REB,hardrock,5.5,,
Norman Powell,MIA,MIL,2025-11-26,REB,hardrock,2.5,,
Amen Thompson,HOU,@GSW,2025-11-26,REB,hardrock,7.5,,
DeMar DeRozan,SAC,PHX,2025-11-26,REB,hardrock,3.5,,
Brandon Miller,CHA,NYK,2025-11-26,REB,hardrock,2.5,,
Ryan Rollins,MIL,@MIA,2025-11-26,REB,hardrock,3.5,,
Bam Adebayo,MIA,MIL,2025-11-26,REB,hardrock,8.5,,
Kon Knueppel,CHA,NYK,2025-11-26,REB,hardrock,4.5,,
Mikal Bridges,NYK,@CHA,2025-11-26,REB,hardrock,4.5,,
Andrew Nembhard,IND,@TOR,2025-11-26,REB,hardrock,2.5,,
Payton Pritchard,BOS,DET,2025-11-26,REB,hardrock,4.5,,
Immanuel Quickley,TOR,IND,2025-11-26,REB,hardrock,3.5,,
Devin Vassell,SAS,@POR,2025-11-26,REB,hardrock,4.5,,
Derrick White,BOS,DET,2025-11-26,REB,hardrock,4.5,,
Jabari Smith,HOU,@GSW,2025-11-26,REB,hardrock,7.5,,
Saddiq Bey,NOP,MEM,2025-11-26,REB,hardrock,5.5,,
Jeremiah Fears,NOP,MEM,2025-11-26,REB,hardrock,3.5,,
Keldon Johnson,SAS,@POR,2025-11-26,REB,hardrock,6.5,,
Keegan Murray,SAC,PHX,2025-11-26,REB,hardrock,6.5,,
Reed Sheppard,HOU,@GSW,2025-11-26,REB,hardrock,2.5,,
Toumani Camara,POR,SAS,2025-11-26,REB,hardrock,5.5,,
Cedric Coward,MEM,@NOP,2025-11-26,REB,hardrock,5.5,,
Kyle Kuzma,MIL,@MIA,2025-11-26,REB,hardrock,4.5,,
Jaden McDaniels,MIN,@OKC,2025-11-26,REB,hardrock,4.5,,
Anfernee Simons,BOS,DET,2025-11-26,REB,hardrock,2.5,,
Myles Turner,MIL,@MIA,2025-11-26,REB,hardrock,6.5,,
Kel'el Ware,MIA,MIL,2025-11-26,REB,hardrock,11.5,,
Jaylen Wells,MEM,@NOP,2025-11-26,REB,hardrock,3.5,,
Russell Westbrook,SAC,PHX,2025-11-26,REB,hardrock,6.5,,
Andrew Wiggins,MIA,MIL,2025-11-26,REB,hardrock,4.5,,
Mark Williams,PHX,@SAC,2025-11-26,REB,hardrock,8.5,,
Harrison Barnes,SAS,@POR,2025-11-26,REB,hardrock,3.5,,
Julian Champagnie,SAS,@POR,2025-11-26,REB,hardrock,4.5,,
Donte DiVincenzo,MIN,@OKC,2025-11-26,REB,hardrock,3.5,,
Dylan Harper,SAS,@POR,2025-11-26,REB,hardrock,2.5,,
Isaiah Hartenstein,OKC,MIN,2025-11-26,REB,hardrock,9.5,,
Jakob Poeltl,TOR,IND,2025-11-26,REB,hardrock,9.5,,
Donovan Clingan,POR,SAS,2025-11-26,REB,hardrock,10.5,,
Zach Edey,MEM,@NOP,2025-11-26,REB,hardrock,8.5,,
Tobias Harris,DET,@BOS,2025-11-26,REB,hardrock,4.5,,
Josh Hart,NYK,@CHA,2025-11-26,REB,hardrock,7.5,,
Miles McBride,NYK,@CHA,2025-11-26,REB,hardrock,2.5,,
Moses Moody,GSW,HOU,2025-11-26,REB,hardrock,3.5,,
Royce O'Neale,PHX,@SAC,2025-11-26,REB,hardrock,5.5,,
Naz Reid,MIN,@OKC,2025-11-26,REB,hardrock,5.5,,
Ausar Thompson,DET,@BOS,2025-11-26,REB,hardrock,4.5,,
Luka Garza,BOS,DET,2025-11-26,REB,hardrock,5.5,,
Sandro Mamukelashvili,TOR,IND,2025-11-26,REB,hardrock,5.5,,
Duncan Robinson,DET,@BOS,2025-11-26,REB,hardrock,2.5,,
Vince Williams,MEM,@NOP,2025-11-26,REB,hardrock,5.5,,
Luguentz Dort,OKC,MIN,2025-11-26,REB,hardrock,3.5,,
Rudy Gobert,MIN,@OKC,2025-11-26,REB,hardrock,9.5,,
AJ Green,MIL,@MIA,2025-11-26,REB,hardrock,2.5,,
Luke Kornet,SAS,@POR,2025-11-26,REB,hardrock,6.5,,
T.J. McConnell,IND,@TOR,2025-11-26,REB,hardrock,2.5,,
Josh Okogie,HOU,@GSW,2025-11-26,REB,hardrock,4.5,,
Jarace Walker,IND,@TOR,2025-11-26,REB,hardrock,4.5,,
Cason Wallace,OKC,MIN,2025-11-26,REB,hardrock,2.5,,
Draymond Green,GSW,HOU,2025-11-26,REB,hardrock,5.5,,
Caris LeVert,DET,@BOS,2025-11-26,REB,hardrock,2.5,,
Jeremy Sochan,SAS,@POR,2025-11-26,REB,hardrock,5.5,,
Drew Eubanks,SAC,PHX,2025-11-26,REB,hardrock,4.5,,
Isaiah Jackson,IND,@TOR,2025-11-26,REB,hardrock,5.5,,
Ryan Kalkbrenner,CHA,NYK,2025-11-26,REB,hardrock,6.5,,
Yves Missi,NOP,MEM,2025-11-26,REB,hardrock,6.5,,
Isaiah Stewart,DET,@BOS,2025-11-26,REB,hardrock,5.5,,
Kris Murray,POR,SAS,2025-11-26,REB,hardrock,3.5,,
Ben Sheppard,IND,@TOR,2025-11-26,REB,hardrock,3.5,,
Jordan Walsh,BOS,DET,2025-11-26,REB,hardrock,4.5,,
Mitchell Robinson,NYK,@CHA,2025-11-26,REB,hardrock,6.5,,
Robert Williams,POR,SAS,2025-11-26,REB,hardrock,5.5,,
Jaylin Williams,OKC,MIN,2025-11-26,REB,hardrock,4.5,,
Shai Gilgeous-Alexander,OKC,MIN,2025-11-26,REB,hardrock,4.5,,
Giannis Antetokounmpo,MIL,@MIA,2025-11-26,REB,hardrock,10.5,,
Devin Booker,PHX,@SAC,2025-11-26,REB,hardrock,3.5,,
Jalen Brunson,NYK,@CHA,2025-11-26,REB,hardrock,3.5,,
Jaylen Brown,BOS,DET,2025-11-26,REB,hardrock,5.5,,
Stephen Curry,GSW,HOU,2025-11-26,REB,hardrock,3.5,,
Deni Avdija,POR,SAS,2025-11-26,REB,hardrock,6.5,,
Cade Cunningham,DET,@BOS,2025-11-26,REB,hardrock,5.5,,
Anthony Edwards,MIN,@OKC,2025-11-26,REB,hardrock,4.5,,
De'Aaron Fox,SAS,@POR,2025-11-26,REB,hardrock,3.5,,
Karl-Anthony Towns,NYK,@CHA,2025-11-26,REB,hardrock,12.5,,
Brandon Ingram,TOR,IND,2025-11-26,REB,hardrock,5.5,,
Alperen Sengun,HOU,@GSW,2025-11-26,REB,hardrock,10.5,,
Pascal Siakam,IND,@TOR,2025-11-26,REB,hardrock,6.5,,
Jaren Jackson,MEM,@NOP,2025-11-26,REB,hardrock,5.5,,
Shaedon Sharpe,POR,SAS,2025-11-26,REB,hardrock,4.5,,
Zion Williamson,NOP,MEM,2025-11-26,REB,hardrock,5.5,,
Jimmy Butler,GSW,HOU,2025-11-26,REB,hardrock,5.5,,
Julius Randle,MIN,@OKC,2025-11-26,REB,hardrock,6.5,,
Miles Bridges,CHA,NYK,2025-11-26,REB,hardrock,7.5,,
Dillon Brooks,PHX,@SAC,2025-11-26,REB,hardrock,3.5,,
Bennedict Mathurin,IND,@TOR,2025-11-26,REB,hardrock,5.5,,
LaMelo Ball,CHA,NYK,2025-11-26,REB,hardrock,4.5,,
Scottie Barnes,TOR,IND,2025-11-26,REB,hardrock,7.5,,
Jalen Duren,DET,@BOS,2025-11-26,REB,hardrock,12.5,,
Jerami Grant,POR,SAS,2025-11-26,REB,hardrock,3.5,,
Tyler Herro,MIA,MIL,2025-11-26,REB,hardrock,3.5,,
Chet Holmgren,OKC,MIN,2025-11-26,REB,hardrock,7.5,,
Zach LaVine,SAC,PHX,2025-11-26,REB,hardrock,3.5,,
Trey Murphy,NOP,MEM,2025-11-26,REB,hardrock,5.5,,
Norman Powell,MIA,MIL,2025-11-26,REB,hardrock,2.5,,
Amen Thompson,HOU,@GSW,2025-11-26,REB,hardrock,7.5,,
DeMar DeRozan,SAC,PHX,2025-11-26,REB,hardrock,3.5,,
Brandon Miller,CHA,NYK,2025-11-26,REB,hardrock,2.5,,
Ryan Rollins,MIL,@MIA,2025-11-26,REB,hardrock,3.5,,
Bam Adebayo,MIA,MIL,2025-11-26,REB,hardrock,8.5,,
Kon Knueppel,CHA,NYK,2025-11-26,REB,hardrock,4.5,,
Mikal Bridges,NYK,@CHA,2025-11-26,REB,hardrock,4.5,,
Andrew Nembhard,IND,@TOR,2025-11-26,REB,hardrock,2.5,,
Payton Pritchard,BOS,DET,2025-11-26,REB,hardrock,4.5,,
Immanuel Quickley,TOR,IND,2025-11-26,REB,hardrock,3.5,,
Devin Vassell,SAS,@POR,2025-11-26,REB,hardrock,4.5,,
Derrick White,BOS,DET,2025-11-26,REB,hardrock,4.5,,
Jabari Smith,HOU,@GSW,2025-11-26,REB,hardrock,7.5,,
Saddiq Bey,NOP,MEM,2025-11-26,REB,hardrock,5.5,,
Jeremiah Fears,NOP,MEM,2025-11-26,REB,hardrock,3.5,,
Keldon Johnson,SAS,@POR,2025-11-26,REB,hardrock,6.5,,
Keegan Murray,SAC,PHX,2025-11-26,REB,hardrock,6.5,,
Reed Sheppard,HOU,@GSW,2025-11-26,REB,hardrock,2.5,,
Toumani Camara,POR,SAS,2025-11-26,REB,hardrock,5.5,,
Cedric Coward,MEM,@NOP,2025-11-26,REB,hardrock,5.5,,
Kyle Kuzma,MIL,@MIA,2025-11-26,REB,hardrock,4.5,,
Jaden McDaniels,MIN,@OKC,2025-11-26,REB,hardrock,4.5,,
Anfernee Simons,BOS,DET,2025-11-26,REB,hardrock,2.5,,
Myles Turner,MIL,@MIA,2025-11-26,REB,hardrock,6.5,,
Kel'el Ware,MIA,MIL,2025-11-26,REB,hardrock,11.5,,
Jaylen Wells,MEM,@NOP,2025-11-26,REB,hardrock,3.5,,
Russell Westbrook,SAC,PHX,2025-11-26,REB,hardrock,6.5,,
Andrew Wiggins,MIA,MIL,2025-11-26,REB,hardrock,4.5,,
Mark Williams,PHX,@SAC,2025-11-26,REB,hardrock,8.5,,
Harrison Barnes,SAS,@POR,2025-11-26,REB,hardrock,3.5,,
Julian Champagnie,SAS,@POR,2025-11-26,REB,hardrock,4.5,,
Donte DiVincenzo,MIN,@OKC,2025-11-26,REB,hardrock,3.5,,
Dylan Harper,SAS,@POR,2025-11-26,REB,hardrock,2.5,,
Isaiah Hartenstein,OKC,MIN,2025-11-26,REB,hardrock,9.5,,
Jakob Poeltl,TOR,IND,2025-11-26,REB,hardrock,9.5,,
Donovan Clingan,POR,SAS,2025-11-26,REB,hardrock,10.5,,
Zach Edey,MEM,@NOP,2025-11-26,REB,hardrock,8.5,,
Tobias Harris,DET,@BOS,2025-11-26,REB,hardrock,4.5,,
Josh Hart,NYK,@CHA,2025-11-26,REB,hardrock,7.5,,
Miles McBride,NYK,@CHA,2025-11-26,REB,hardrock,2.5,,
Moses Moody,GSW,HOU,2025-11-26,REB,hardrock,3.5,,
Royce O'Neale,PHX,@SAC,2025-11-26,REB,hardrock,5.5,,
Naz Reid,MIN,@OKC,2025-11-26,REB,hardrock,5.5,,
Ausar Thompson,DET,@BOS,2025-11-26,REB,hardrock,4.5,,
Luka Garza,BOS,DET,2025-11-26,REB,hardrock,5.5,,
Sandro Mamukelashvili,TOR,IND,2025-11-26,REB,hardrock,5.5,,
Duncan Robinson,DET,@BOS,2025-11-26,REB,hardrock,2.5,,
Vince Williams,MEM,@NOP,2025-11-26,REB,hardrock,5.5,,
Luguentz Dort,OKC,MIN,2025-11-26,REB,hardrock,3.5,,
Rudy Gobert,MIN,@OKC,2025-11-26,REB,hardrock,9.5,,
AJ Green,MIL,@MIA,2025-11-26,REB,hardrock,2.5,,
Luke Kornet,SAS,@POR,2025-11-26,REB,hardrock,6.5,,
T.J. McConnell,IND,@TOR,2025-11-26,REB,hardrock,2.5,,
Josh Okogie,HOU,@GSW,2025-11-26,REB,hardrock,4.5,,
Jarace Walker,IND,@TOR,2025-11-26,REB,hardrock,4.5,,
Cason Wallace,OKC,MIN,2025-11-26,REB,hardrock,2.5,,
Draymond Green,GSW,HOU,2025-11-26,REB,hardrock,5.5,,
Caris LeVert,DET,@BOS,2025-11-26,REB,hardrock,2.5,,
Jeremy Sochan,SAS,@POR,2025-11-26,REB,hardrock,5.5,,
Drew Eubanks,SAC,PHX,2025-11-26,REB,hardrock,4.5,,
Isaiah Jackson,IND,@TOR,2025-11-26,REB,hardrock,5.5,,
Ryan Kalkbrenner,CHA,NYK,2025-11-26,REB,hardrock,6.5,,
Yves Missi,NOP,MEM,2025-11-26,REB,hardrock,6.5,,
Isaiah Stewart,DET,@BOS,2025-11-26,REB,hardrock,5.5,,
Kris Murray,POR,SAS,2025-11-26,REB,hardrock,3.5,,
Ben Sheppard,IND,@TOR,2025-11-26,REB,hardrock,3.5,,
Jordan Walsh,BOS,DET,2025-11-26,REB,hardrock,4.5,,
Mitchell Robinson,NYK,@CHA,2025-11-26,REB,hardrock,6.5,,
Robert Williams,POR,SAS,2025-11-26,REB,hardrock,5.5,,
Jaylin Williams,OKC,MIN,2025-11-26,REB,hardrock,4.5,,
Cade Cunningham,DET,@BOS,2025-11-26,AST,draftkings,8.5,-147.0,111.0
LaMelo Ball,CHA,NYK,2025-11-26,AST,draftkings,6.5,-149.0,113.0
Devin Booker,PHX,@SAC,2025-11-26,AST,draftkings,7.5,104.0,-136.0
Shai Gilgeous-Alexander,OKC,MIN,2025-11-26,AST,draftkings,7.5,111.0,-146.0
Russell Westbrook,SAC,PHX,2025-11-26,AST,draftkings,7.5,112.0,-147.0
Jalen Brunson,NYK,@CHA,2025-11-26,AST,draftkings,6.5,-109.0,-120.0
Andrew Nembhard,IND,@TOR,2025-11-26,AST,draftkings,6.5,117.0,-155.0
Immanuel Quickley,TOR,IND,2025-11-26,AST,draftkings,6.5,114.0,-150.0
Ryan Rollins,MIL,@MIA,2025-11-26,AST,draftkings,6.5,-138.0,105.0
Alperen Sengun,HOU,@GSW,2025-11-26,AST,draftkings,6.5,-105.0,-125.0
Vince Williams,MEM,@NOP,2025-11-26,AST,draftkings,6.5,107.0,-142.0
Giannis Antetokounmpo,MIL,@MIA,2025-11-26,AST,draftkings,5.5,-153.0,116.0
Scottie Barnes,TOR,IND,2025-11-26,AST,draftkings,5.5,119.0,-158.0
Collin Gillespie,PHX,@SAC,2025-11-26,AST,draftkings,5.5,-110.0,-120.0
Draymond Green,GSW,HOU,2025-11-26,AST,draftkings,5.5,-146.0,111.0
Davion Mitchell,MIA,MIL,2025-11-26,AST,draftkings,5.5,-119.0,-110.0
Julius Randle,MIN,@OKC,2025-11-26,AST,draftkings,4.5,-150.0,114.0
Jamal Shead,TOR,IND,2025-11-26,AST,draftkings,5.5,-127.0,-103.0
Amen Thompson,HOU,@GSW,2025-11-26,AST,draftkings,5.5,103.0,-136.0
Derrick White,BOS,DET,2025-11-26,AST,draftkings,4.5,-142.0,107.0
Jaylen Brown,BOS,DET,2025-11-26,AST,draftkings,4.5,106.0,-140.0
Jimmy Butler,GSW,HOU,2025-11-26,AST,draftkings,4.5,-147.0,112.0
Anthony Edwards,MIN,@OKC,2025-11-26,AST,draftkings,4.5,-113.0,-116.0
Josh Hart,NYK,@CHA,2025-11-26,AST,draftkings,4.5,110.0,-145.0
Tyler Herro,MIA,MIL,2025-11-26,AST,draftkings,3.5,-127.0,-104.0
Payton Pritchard,BOS,DET,2025-11-26,AST,draftkings,4.5,-107.0,-123.0
Dennis Schroder,SAC,PHX,2025-11-26,AST,draftkings,4.5,101.0,-133.0
Zion Williamson,NOP,MEM,2025-11-26,AST,draftkings,4.5,-122.0,-108.0
Bam Adebayo,MIA,MIL,2025-11-26,AST,draftkings,2.5,-173.0,131.0
Miles Bridges,CHA,NYK,2025-11-26,AST,draftkings,3.5,120.0,-158.0
Mikal Bridges,NYK,@CHA,2025-11-26,AST,draftkings,3.5,-159.0,121.0
Cedric Coward,MEM,@NOP,2025-11-26,AST,draftkings,2.5,-179.0,135.0
Stephen Curry,GSW,HOU,2025-11-26,AST,draftkings,3.5,-163.0,123.0
DeMar DeRozan,SAC,PHX,2025-11-26,AST,draftkings,3.5,-116.0,-113.0
Donte DiVincenzo,MIN,@OKC,2025-11-26,AST,draftkings,3.5,123.0,-162.0
Jeremiah Fears,NOP,MEM,2025-11-26,AST,draftkings,2.5,-159.0,120.0
Isaiah Hartenstein,OKC,MIN,2025-11-26,AST,draftkings,3.5,105.0,-138.0
Brandon Ingram,TOR,IND,2025-11-26,AST,draftkings,3.5,-151.0,115.0
T.J. McConnell,IND,@TOR,2025-11-26,AST,draftkings,3.5,-157.0,119.0
Ajay Mitchell,OKC,MIN,2025-11-26,AST,draftkings,3.5,-147.0,112.0
Trey Murphy,NOP,MEM,2025-11-26,AST,draftkings,3.5,-114.0,-116.0
Reed Sheppard,HOU,@GSW,2025-11-26,AST,draftkings,3.5,-141.0,107.0
Pascal Siakam,IND,@TOR,2025-11-26,AST,draftkings,3.5,-151.0,115.0
Saddiq Bey,NOP,MEM,2025-11-26,AST,draftkings,2.5,110.0,-146.0
Kentavious Caldwell-Pope,MEM,@NOP,2025-11-26,AST,draftkings,2.5,-149.0,113.0
Jalen Duren,DET,@BOS,2025-11-26,AST,draftkings,2.5,149.0,-199.0
