player,team,opponent,game_date,market,book,line,over_odds,under_odds
Isaiah Hartenstein,OKC,@UTA,2025-11-21,AST,fanduel,3.5,,
Cameron Johnson,DEN,@HOU,2025-11-21,AST,fanduel,2.5,,
Davion Mitchell,MIA,@CHI,2025-11-21,AST,fanduel,6.5,,
Brandin Podziemski,GSW,POR,2025-11-21,AST,fanduel,2.5,,
Royce O'Neale,PHX,MIN,2025-11-21,AST,fanduel,2.5,,
Draymond Green,GSW,POR,2025-11-21,AST,fanduel,5.5,,
Terance Mann,BKN,@BOS,2025-11-21,AST,fanduel,3.5,,
T.J. McConnell,IND,@CLE,2025-11-21,AST,fanduel,3.5,,
Jusuf Nurkic,UTA,OKC,2025-11-21,AST,fanduel,3.5,,
Isaiah Collier,UTA,OKC,2025-11-21,AST,fanduel,5.5,,
Egor Demin,BKN,@BOS,2025-11-21,AST,fanduel,4.5,,
Herbert Jones,NOP,@DAL,2025-11-21,AST,fanduel,2.5,,
Cason Wallace,OKC,@UTA,2025-11-21,AST,fanduel,2.5,,
Jose Alvarado,NOP,@DAL,2025-11-21,AST,fanduel,2.5,,
Tyrese Martin,BKN,@BOS,2025-11-21,AST,fanduel,2.5,,
Will Richard,GSW,POR,2025-11-21,AST,fanduel,1.5,,
Shai Gilgeous-Alexander,OKC,@UTA,2025-11-21,AST,fanduel,6.5,,
Devin Booker,PHX,MIN,2025-11-21,AST,fanduel,7.5,,
Anthony Edwards,MIN,@PHX,2025-11-21,AST,fanduel,4.5,,
Nikola Jokic,DEN,@HOU,2025-11-21,AST,fanduel,10.5,,
Donovan Mitchell,CLE,IND,2025-11-21,AST,fanduel,5.5,,
Jaylen Brown,BOS,BKN,2025-11-21,AST,fanduel,4.5,,
Stephen Curry,GSW,POR,2025-11-21,AST,fanduel,4.5,,
Kevin Durant,HOU,DEN,2025-11-21,AST,fanduel,3.5,,
Deni Avdija,POR,@GSW,2025-11-21,AST,fanduel,5.5,,
Michael Porter,BKN,@BOS,2025-11-21,AST,fanduel,2.5,,
Julius Randle,MIN,@PHX,2025-11-21,AST,fanduel,5.5,,
Alperen Sengun,HOU,DEN,2025-11-21,AST,fanduel,6.5,,
Shaedon Sharpe,POR,@GSW,2025-11-21,AST,fanduel,2.5,,
Pascal Siakam,IND,@CLE,2025-11-21,AST,fanduel,4.5,,
Jimmy Butler,GSW,POR,2025-11-21,AST,fanduel,4.5,,
Brandon Ingram,TOR,WAS,2025-11-21,AST,fanduel,3.5,,
Zion Williamson,NOP,@DAL,2025-11-21,AST,fanduel,3.5,,
Jamal Murray,DEN,@HOU,2025-11-21,AST,fanduel,6.5,,
Coby White,CHI,MIA,2025-11-21,AST,fanduel,4.5,,
Bam Adebayo,MIA,@CHI,2025-11-21,AST,fanduel,3.5,,
Josh Giddey,CHI,MIA,2025-11-21,AST,fanduel,9.5,,
Scottie Barnes,TOR,WAS,2025-11-21,AST,fanduel,5.5,,
Keyonte George,UTA,OKC,2025-11-21,AST,fanduel,6.5,,
Jaime Jaquez,MIA,@CHI,2025-11-21,AST,fanduel,5.5,,
Evan Mobley,CLE,IND,2025-11-21,AST,fanduel,3.5,,
Trey Murphy,NOP,@DAL,2025-11-21,AST,fanduel,3.5,,
RJ Barrett,TOR,WAS,2025-11-21,AST,fanduel,3.5,,
Nikola Vucevic,CHI,MIA,2025-11-21,AST,fanduel,3.5,,
Dillon Brooks,PHX,MIN,2025-11-21,AST,fanduel,2.5,,
Cooper Flagg,DAL,NOP,2025-11-21,AST,fanduel,3.5,,
Aaron Gordon,DEN,@HOU,2025-11-21,AST,fanduel,1.5,,
De'Andre Hunter,CLE,IND,2025-11-21,AST,fanduel,2.5,,
CJ McCollum,WAS,@TOR,2025-11-21,AST,fanduel,3.5,,
Payton Pritchard,BOS,BKN,2025-11-21,AST,fanduel,4.5,,
Immanuel Quickley,TOR,WAS,2025-11-21,AST,fanduel,6.5,,
Amen Thompson,HOU,DEN,2025-11-21,AST,fanduel,5.5,,
Derrick White,BOS,BKN,2025-11-21,AST,fanduel,5.5,,
Kyshawn George,WAS,@TOR,2025-11-21,AST,fanduel,4.5,,
Andrew Nembhard,IND,@CLE,2025-11-21,AST,fanduel,6.5,,
P.J. Washington,DAL,NOP,2025-11-21,AST,fanduel,2.5,,
Jeremiah Fears,NOP,@DAL,2025-11-21,AST,fanduel,2.5,,
Darius Garland,CLE,IND,2025-11-21,AST,fanduel,4.5,,
Ajay Mitchell,OKC,@UTA,2025-11-21,AST,fanduel,3.5,,
Naz Reid,MIN,@PHX,2025-11-21,AST,fanduel,2.5,,
Jrue Holiday,POR,@GSW,2025-11-21,AST,fanduel,6.5,,
Jaden McDaniels,MIN,@PHX,2025-11-21,AST,fanduel,2.5,,
Derik Queen,NOP,@DAL,2025-11-21,AST,fanduel,3.5,,
Toumani Camara,POR,@GSW,2025-11-21,AST,fanduel,2.5,,
Nic Claxton,BKN,@BOS,2025-11-21,AST,fanduel,3.5,,
Donte DiVincenzo,MIN,@PHX,2025-11-21,AST,fanduel,3.5,,
Collin Gillespie,PHX,MIN,2025-11-21,AST,fanduel,5.5,,
Moses Moody,GSW,POR,2025-11-21,AST,fanduel,1.5,,
Jakob Poeltl,TOR,WAS,2025-11-21,AST,fanduel,2.5,,
D'Angelo Russell,DAL,NOP,2025-11-21,AST,fanduel,4.5,,
Brandon Williams,DAL,NOP,2025-11-21,AST,fanduel,4.5,,
Ayo Dosunmu,CHI,MIA,2025-11-21,AST,fanduel,3.5,,
Pelle Larsson,MIA,@CHI,2025-11-21,AST,fanduel,3.5,,
Max Christie,DAL,NOP,2025-11-21,AST,fanduel,2.5,,
Noah Clowney,BKN,@BOS,2025-11-21,AST,fanduel,1.5,,
Isaiah Hartenstein,OKC,@UTA,2025-11-21,AST,fanduel,3.5,,
Cameron Johnson,DEN,@HOU,2025-11-21,AST,fanduel,2.5,,
Davion Mitchell,MIA,@CHI,2025-11-21,AST,fanduel,6.5,,
Brandin Podziemski,GSW,POR,2025-11-21,AST,fanduel,2.5,,
Royce O'Neale,PHX,MIN,2025-11-21,AST,fanduel,2.5,,
Draymond Green,GSW,POR,2025-11-21,AST,fanduel,5.5,,
Terance Mann,BKN,@BOS,2025-11-21,AST,fanduel,3.5,,
T.J. McConnell,IND,@CLE,2025-11-21,AST,fanduel,3.5,,
Jusuf Nurkic,UTA,OKC,2025-11-21,AST,fanduel,3.5,,
Isaiah Collier,UTA,OKC,2025-11-21,AST,fanduel,5.5,,
Egor Demin,BKN,@BOS,2025-11-21,AST,fanduel,4.5,,
Herbert Jones,NOP,@DAL,2025-11-21,AST,fanduel,2.5,,
Cason Wallace,OKC,@UTA,2025-11-21,AST,fanduel,2.5,,
Jose Alvarado,NOP,@DAL,2025-11-21,AST,fanduel,2.5,,
Tyrese Martin,BKN,@BOS,2025-11-21,AST,fanduel,2.5,,
Will Richard,GSW,POR,2025-11-21,AST,fanduel,1.5,,
Nikola Jokic,DEN,@HOU,2025-11-21,AST,caesars,10.5,-106.0,-125.0
Josh Giddey,CHI,MIA,2025-11-21,AST,caesars,9.5,-102.0,-132.0
Devin Booker,PHX,MIN,2025-11-21,AST,caesars,7.5,115.0,-154.0
Keyonte George,UTA,OKC,2025-11-21,AST,caesars,6.5,107.0,-143.0
Shai Gilgeous-Alexander,OKC,@UTA,2025-11-21,AST,caesars,6.5,-141.0,106.0
Jrue Holiday,POR,@GSW,2025-11-21,AST,caesars,6.5,-148.0,110.0
Davion Mitchell,MIA,@CHI,2025-11-21,AST,caesars,6.5,-139.0,104.0
Jamal Murray,DEN,@HOU,2025-11-21,AST,caesars,5.5,-150.0,112.0
Andrew Nembhard,IND,@CLE,2025-11-21,AST,caesars,6.5,-134.0,100.0
Immanuel Quickley,TOR,WAS,2025-11-21,AST,caesars,6.5,114.0,-152.0
Alperen Sengun,HOU,DEN,2025-11-21,AST,caesars,6.5,-134.0,100.0
Deni Avdija,POR,@GSW,2025-11-21,AST,caesars,5.5,-113.0,-118.0
Scottie Barnes,TOR,WAS,2025-11-21,AST,caesars,5.5,-103.0,-130.0
Jimmy Butler,GSW,POR,2025-11-21,AST,caesars,4.5,-148.0,111.0
Isaiah Collier,UTA,OKC,2025-11-21,AST,caesars,5.5,-143.0,107.0
Collin Gillespie,PHX,MIN,2025-11-21,AST,caesars,5.5,-117.0,-114.0
Draymond Green,GSW,POR,2025-11-21,AST,caesars,5.5,-118.0,-113.0
Jaime Jaquez,MIA,@CHI,2025-11-21,AST,caesars,5.5,-127.0,-106.0
Donovan Mitchell,CLE,IND,2025-11-21,AST,caesars,5.5,115.0,-152.0
Payton Pritchard,BOS,BKN,2025-11-21,AST,caesars,4.5,-152.0,115.0
Julius Randle,MIN,@PHX,2025-11-21,AST,caesars,5.5,-115.0,-117.0
D'Angelo Russell,DAL,NOP,2025-11-21,AST,caesars,4.5,-148.0,110.0
Amen Thompson,HOU,DEN,2025-11-21,AST,caesars,5.5,122.0,-164.0
Derrick White,BOS,BKN,2025-11-21,AST,caesars,5.5,103.0,-136.0
Jaylen Brown,BOS,BKN,2025-11-21,AST,caesars,4.5,-103.0,-130.0
Stephen Curry,GSW,POR,2025-11-21,AST,caesars,4.5,-117.0,-115.0
Egor Demin,BKN,@BOS,2025-11-21,AST,caesars,4.5,106.0,-141.0
Anthony Edwards,MIN,@PHX,2025-11-21,AST,caesars,4.5,115.0,-154.0
Darius Garland,CLE,IND,2025-11-21,AST,caesars,4.5,-143.0,107.0
Kyshawn George,WAS,@TOR,2025-11-21,AST,caesars,3.5,-162.0,120.0
Brandon Ingram,TOR,WAS,2025-11-21,AST,caesars,3.5,-159.0,118.0
Jamal Shead,TOR,WAS,2025-11-21,AST,caesars,4.5,-139.0,104.0
Pascal Siakam,IND,@CLE,2025-11-21,AST,caesars,3.5,-170.0,126.0
Coby White,CHI,MIA,2025-11-21,AST,caesars,4.5,107.0,-141.0
Brandon Williams,DAL,NOP,2025-11-21,AST,caesars,4.5,116.0,-154.0
Zion Williamson,NOP,@DAL,2025-11-21,AST,caesars,3.5,-155.0,115.0
Bam Adebayo,MIA,@CHI,2025-11-21,AST,caesars,3.5,108.0,-143.0
RJ Barrett,TOR,WAS,2025-11-21,AST,caesars,3.5,-157.0,118.0
Bub Carrington,WAS,@TOR,2025-11-21,AST,caesars,3.5,-113.0,-115.0
Nic Claxton,BKN,@BOS,2025-11-21,AST,caesars,3.5,104.0,-139.0
Donte DiVincenzo,MIN,@PHX,2025-11-21,AST,caesars,3.5,-114.0,-117.0
Ayo Dosunmu,CHI,MIA,2025-11-21,AST,caesars,2.5,-173.0,129.0
Kevin Durant,HOU,DEN,2025-11-21,AST,caesars,3.5,-122.0,-109.0
Cooper Flagg,DAL,NOP,2025-11-21,AST,caesars,3.5,-114.0,-118.0
Isaiah Hartenstein,OKC,@UTA,2025-11-21,AST,caesars,2.5,-176.0,131.0
Pelle Larsson,MIA,@CHI,2025-11-21,AST,caesars,3.5,-136.0,102.0
Terance Mann,BKN,@BOS,2025-11-21,AST,caesars,3.5,110.0,-148.0
CJ McCollum,WAS,@TOR,2025-11-21,AST,caesars,3.5,-105.0,-127.0
T.J. McConnell,IND,@CLE,2025-11-21,AST,caesars,3.5,-121.0,-110.0
Ajay Mitchell,OKC,@UTA,2025-11-21,AST,caesars,3.5,-148.0,110.0
Evan Mobley,CLE,IND,2025-11-21,AST,caesars,3.5,107.0,-143.0
Jusuf Nurkic,UTA,OKC,2025-11-21,AST,caesars,3.5,-103.0,-130.0
Derik Queen,NOP,@DAL,2025-11-21,AST,caesars,3.5,-105.0,-128.0
Anfernee Simons,BOS,BKN,2025-11-21,AST,caesars,3.5,126.0,-170.0
Dru Smith,MIA,@CHI,2025-11-21,AST,caesars,3.5,-132.0,-102.0
Nikola Vucevic,CHI,MIA,2025-11-21,AST,caesars,3.5,109.0,-145.0
Jose Alvarado,NOP,@DAL,2025-11-21,AST,caesars,2.5,-117.0,-115.0
Dillon Brooks,PHX,MIN,2025-11-21,AST,caesars,2.5,139.0,-190.0
Toumani Camara,POR,@GSW,2025-11-21,AST,caesars,2.5,-154.0,115.0
Max Christie,DAL,NOP,2025-11-21,AST,caesars,2.5,-113.0,-118.0
Bilal Coulibaly,WAS,@TOR,2025-11-21,AST,caesars,2.5,-137.0,103.0
Jeremiah Fears,NOP,@DAL,2025-11-21,AST,caesars,2.5,-124.0,-108.0
De'Andre Hunter,CLE,IND,2025-11-21,AST,caesars,2.5,119.0,-159.0
Cameron Johnson,DEN,@HOU,2025-11-21,AST,caesars,2.5,124.0,-170.0
Herbert Jones,NOP,@DAL,2025-11-21,AST,caesars,2.5,146.0,-197.0
Tyrese Martin,BKN,@BOS,2025-11-21,AST,caesars,2.5,104.0,-139.0
Jaden McDaniels,MIN,@PHX,2025-11-21,AST,caesars,2.5,-125.0,-110.0
Khris Middleton,WAS,@TOR,2025-11-21,AST,caesars,2.5,-134.0,100.0
Svi Mykhailiuk,UTA,OKC,2025-11-21,AST,caesars,2.5,148.0,-200.0
Royce O'Neale,PHX,MIN,2025-11-21,AST,caesars,2.5,-150.0,112.0
Brandin Podziemski,GSW,POR,2025-11-21,AST,caesars,2.5,-170.0,125.0
Jakob Poeltl,TOR,WAS,2025-11-21,AST,caesars,1.5,-193.0,142.0
Michael Porter,BKN,@BOS,2025-11-21,AST,caesars,2.5,-134.0,100.0
Norman Powell,MIA,@CHI,2025-11-21,AST,caesars,2.5,100.0,-134.0
Naz Reid,MIN,@PHX,2025-11-21,AST,caesars,2.5,145.0,-197.0
Alex Sarr,WAS,@TOR,2025-11-21,AST,caesars,2.5,-150.0,112.0
Shaedon Sharpe,POR,@GSW,2025-11-21,AST,caesars,2.5,104.0,-139.0
Cason Wallace,OKC,@UTA,2025-11-21,AST,caesars,2.5,-143.0,108.0
P.J. Washington,DAL,NOP,2025-11-21,AST,caesars,2.5,112.0,-150.0
Ace Bailey,UTA,OKC,2025-11-21,AST,caesars,1.5,-105.0,-127.0
Saddiq Bey,NOP,@DAL,2025-11-21,AST,caesars,1.5,-152.0,115.0
Noah Clowney,BKN,@BOS,2025-11-21,AST,caesars,1.5,-143.0,107.0
Luguentz Dort,OKC,@UTA,2025-11-21,AST,caesars,1.5,-113.0,-118.0
Aaron Gordon,DEN,@HOU,2025-11-21,AST,caesars,1.5,-129.0,-104.0
Chet Holmgren,OKC,@UTA,2025-11-21,AST,caesars,1.5,-170.0,126.0
Lauri Markkanen,UTA,OKC,2025-11-21,AST,caesars,1.5,-159.0,119.0
Moses Moody,GSW,POR,2025-11-21,AST,caesars,1.5,-193.0,142.0
Will Richard,GSW,POR,2025-11-21,AST,caesars,1.5,117.0,-157.0
Shai Gilgeous-Alexander,OKC,@UTA,2025-11-21,AST,caesars,6.5,,
Devin Booker,PHX,MIN,2025-11-21,AST,caesars,7.5,,
Anthony Edwards,MIN,@PHX,2025-11-21,AST,caesars,4.5,,
Nikola Jokic,DEN,@HOU,2025-11-21,AST,caesars,10.5,,
Donovan Mitchell,CLE,IND,2025-11-21,AST,caesars,5.5,,
Jaylen Brown,BOS,BKN,2025-11-21,AST,caesars,4.5,,
Stephen Curry,GSW,POR,2025-11-21,AST,caesars,4.5,,
Kevin Durant,HOU,DEN,2025-11-21,AST,caesars,3.5,,
Norman Powell,MIA,@CHI,2025-11-21,AST,caesars,2.5,,
Deni Avdija,POR,@GSW,2025-11-21,AST,caesars,5.5,,
Lauri Markkanen,UTA,OKC,2025-11-21,AST,caesars,1.5,,
Michael Porter,BKN,@BOS,2025-11-21,AST,caesars,2.5,,
Julius Randle,MIN,@PHX,2025-11-21,AST,caesars,5.5,,
Alperen Sengun,HOU,DEN,2025-11-21,AST,caesars,6.5,,
Shaedon Sharpe,POR,@GSW,2025-11-21,AST,caesars,2.5,,
Pascal Siakam,IND,@CLE,2025-11-21,AST,caesars,3.5,,
Jimmy Butler,GSW,POR,2025-11-21,AST,caesars,4.5,,
Brandon Ingram,TOR,WAS,2025-11-21,AST,caesars,3.5,,
Zion Williamson,NOP,@DAL,2025-11-21,AST,caesars,3.5,,
Jamal Murray,DEN,@HOU,2025-11-21,AST,caesars,5.5,,
Coby White,CHI,MIA,2025-11-21,AST,caesars,4.5,,
Bam Adebayo,MIA,@CHI,2025-11-21,AST,caesars,3.5,,
Josh Giddey,CHI,MIA,2025-11-21,AST,caesars,9.5,,
Scottie Barnes,TOR,WAS,2025-11-21,AST,caesars,5.5,,
Keyonte George,UTA,OKC,2025-11-21,AST,caesars,6.5,,
Jaime Jaquez,MIA,@CHI,2025-11-21,AST,caesars,5.5,,
Evan Mobley,CLE,IND,2025-11-21,AST,caesars,3.5,,
RJ Barrett,TOR,WAS,2025-11-21,AST,caesars,3.5,,
Chet Holmgren,OKC,@UTA,2025-11-21,AST,caesars,1.5,,
Alex Sarr,WAS,@TOR,2025-11-21,AST,caesars,2.5,,
Nikola Vucevic,CHI,MIA,2025-11-21,AST,caesars,3.5,,
Dillon Brooks,PHX,MIN,2025-11-21,AST,caesars,2.5,,
Cooper Flagg,DAL,NOP,2025-11-21,AST,caesars,3.5,,
Aaron Gordon,DEN,@HOU,2025-11-21,AST,caesars,1.5,,
De'Andre Hunter,CLE,IND,2025-11-21,AST,caesars,2.5,,
CJ McCollum,WAS,@TOR,2025-11-21,AST,caesars,3.5,,
Payton Pritchard,BOS,BKN,2025-11-21,AST,caesars,4.5,,
Immanuel Quickley,TOR,WAS,2025-11-21,AST,caesars,6.5,,
Amen Thompson,HOU,DEN,2025-11-21,AST,caesars,5.5,,
Derrick White,BOS,BKN,2025-11-21,AST,caesars,5.5,,
Kyshawn George,WAS,@TOR,2025-11-21,AST,caesars,3.5,,
Andrew Nembhard,IND,@CLE,2025-11-21,AST,caesars,6.5,,
P.J. Washington,DAL,NOP,2025-11-21,AST,caesars,2.5,,
Jeremiah Fears,NOP,@DAL,2025-11-21,AST,caesars,2.5,,
Darius Garland,CLE,IND,2025-11-21,AST,caesars,4.5,,
Ajay Mitchell,OKC,@UTA,2025-11-21,AST,caesars,3.5,,
Naz Reid,MIN,@PHX,2025-11-21,AST,caesars,2.5,,
Jrue Holiday,POR,@GSW,2025-11-21,AST,caesars,6.5,,
Jaden McDaniels,MIN,@PHX,2025-11-21,AST,caesars,2.5,,
Derik Queen,NOP,@DAL,2025-11-21,AST,caesars,3.5,,
Toumani Camara,POR,@GSW,2025-11-21,AST,caesars,2.5,,
Nic Claxton,BKN,@BOS,2025-11-21,AST,caesars,3.5,,
Donte DiVincenzo,MIN,@PHX,2025-11-21,AST,caesars,3.5,,
Collin Gillespie,PHX,MIN,2025-11-21,AST,caesars,5.5,,
Moses Moody,GSW,POR,2025-11-21,AST,caesars,1.5,,
Jakob Poeltl,TOR,WAS,2025-11-21,AST,caesars,1.5,,
D'Angelo Russell,DAL,NOP,2025-11-21,AST,caesars,4.5,,
Anfernee Simons,BOS,BKN,2025-11-21,AST,caesars,3.5,,
Brandon Williams,DAL,NOP,2025-11-21,AST,caesars,4.5,,
Ayo Dosunmu,CHI,MIA,2025-11-21,AST,caesars,2.5,,
Pelle Larsson,MIA,@CHI,2025-11-21,AST,caesars,3.5,,
Ace Bailey,UTA,OKC,2025-11-21,AST,caesars,1.5,,
Max Christie,DAL,NOP,2025-11-21,AST,caesars,2.5,,
Noah Clowney,BKN,@BOS,2025-11-21,AST,caesars,1.5,,
Isaiah Hartenstein,OKC,@UTA,2025-11-21,AST,caesars,2.5,,
Cameron Johnson,DEN,@HOU,2025-11-21,AST,caesars,2.5,,
Davion Mitchell,MIA,@CHI,2025-11-21,AST,caesars,6.5,,
Brandin Podziemski,GSW,POR,2025-11-21,AST,caesars,2.5,,
Bilal Coulibaly,WAS,@TOR,2025-11-21,AST,caesars,2.5,,
Khris Middleton,WAS,@TOR,2025-11-21,AST,caesars,2.5,,
Royce O'Neale,PHX,MIN,2025-11-21,AST,caesars,2.5,,
Saddiq Bey,NOP,@DAL,2025-11-21,AST,caesars,1.5,,
Luguentz Dort,OKC,@UTA,2025-11-21,AST,caesars,1.5,,
Draymond Green,GSW,POR,2025-11-21,AST,caesars,5.5,,
Terance Mann,BKN,@BOS,2025-11-21,AST,caesars,3.5,,
T.J. McConnell,IND,@CLE,2025-11-21,AST,caesars,3.5,,
Jusuf Nurkic,UTA,OKC,2025-11-21,AST,caesars,3.5,,
Isaiah Collier,UTA,OKC,2025-11-21,AST,caesars,5.5,,
Egor Demin,BKN,@BOS,2025-11-21,AST,caesars,4.5,,
Herbert Jones,NOP,@DAL,2025-11-21,AST,caesars,2.5,,
Svi Mykhailiuk,UTA,OKC,2025-11-21,AST,caesars,2.5,,
Cason Wallace,OKC,@UTA,2025-11-21,AST,caesars,2.5,,
Jose Alvarado,NOP,@DAL,2025-11-21,AST,caesars,2.5,,
Bub Carrington,WAS,@TOR,2025-11-21,AST,caesars,3.5,,
Tyrese Martin,BKN,@BOS,2025-11-21,AST,caesars,2.5,,
Will Richard,GSW,POR,2025-11-21,AST,caesars,1.5,,
Jamal Shead,TOR,WAS,2025-11-21,AST,caesars,4.5,,
Dru Smith,MIA,@CHI,2025-11-21,AST,caesars,3.5,,
Shai Gilgeous-Alexander,OKC,@UTA,2025-11-21,AST,caesars,6.5,,
Devin Booker,PHX,MIN,2025-11-21,AST,caesars,7.5,,
Anthony Edwards,MIN,@PHX,2025-11-21,AST,caesars,4.5,,
Nikola Jokic,DEN,@HOU,2025-11-21,AST,caesars,10.5,,
Donovan Mitchell,CLE,IND,2025-11-21,AST,caesars,5.5,,
Jaylen Brown,BOS,BKN,2025-11-21,AST,caesars,4.5,,
Stephen Curry,GSW,POR,2025-11-21,AST,caesars,4.5,,
Kevin Durant,HOU,DEN,2025-11-21,AST,caesars,3.5,,
Norman Powell,MIA,@CHI,2025-11-21,AST,caesars,2.5,,
Deni Avdija,POR,@GSW,2025-11-21,AST,caesars,5.5,,
Lauri Markkanen,UTA,OKC,2025-11-21,AST,caesars,1.5,,
Michael Porter,BKN,@BOS,2025-11-21,AST,caesars,2.5,,
Julius Randle,MIN,@PHX,2025-11-21,AST,caesars,5.5,,
Alperen Sengun,HOU,DEN,2025-11-21,AST,caesars,6.5,,
Shaedon Sharpe,POR,@GSW,2025-11-21,AST,caesars,2.5,,
Pascal Siakam,IND,@CLE,2025-11-21,AST,caesars,3.5,,
Jimmy Butler,GSW,POR,2025-11-21,AST,caesars,4.5,,
Brandon Ingram,TOR,WAS,2025-11-21,AST,caesars,3.5,,
Zion Williamson,NOP,@DAL,2025-11-21,AST,caesars,3.5,,
Jamal Murray,DEN,@HOU,2025-11-21,AST,caesars,5.5,,
Coby White,CHI,MIA,2025-11-21,AST,caesars,4.5,,
Bam Adebayo,MIA,@CHI,2025-11-21,AST,caesars,3.5,,
Josh Giddey,CHI,MIA,2025-11-21,AST,caesars,9.5,,
Scottie Barnes,TOR,WAS,2025-11-21,AST,caesars,5.5,,
Keyonte George,UTA,OKC,2025-11-21,AST,caesars,6.5,,
Jaime Jaquez,MIA,@CHI,2025-11-21,AST,caesars,5.5,,
Evan Mobley,CLE,IND,2025-11-21,AST,caesars,3.5,,
RJ Barrett,TOR,WAS,2025-11-21,AST,caesars,3.5,,
Chet Holmgren,OKC,@UTA,2025-11-21,AST,caesars,1.5,,
Alex Sarr,WAS,@TOR,2025-11-21,AST,caesars,2.5,,
Nikola Vucevic,CHI,MIA,2025-11-21,AST,caesars,3.5,,
Dillon Brooks,PHX,MIN,2025-11-21,AST,caesars,2.5,,
Cooper Flagg,DAL,NOP,2025-11-21,AST,caesars,3.5,,
Aaron Gordon,DEN,@HOU,2025-11-21,AST,caesars,1.5,,
De'Andre Hunter,CLE,IND,2025-11-21,AST,caesars,2.5,,
CJ McCollum,WAS,@TOR,2025-11-21,AST,caesars,3.5,,
Payton Pritchard,BOS,BKN,2025-11-21,AST,caesars,4.5,,
Immanuel Quickley,TOR,WAS,2025-11-21,AST,caesars,6.5,,
Amen Thompson,HOU,DEN,2025-11-21,AST,caesars,5.5,,
Derrick White,BOS,BKN,2025-11-21,AST,caesars,5.5,,
Kyshawn George,WAS,@TOR,2025-11-21,AST,caesars,3.5,,
Andrew Nembhard,IND,@CLE,2025-11-21,AST,caesars,6.5,,
P.J. Washington,DAL,NOP,2025-11-21,AST,caesars,2.5,,
Jeremiah Fears,NOP,@DAL,2025-11-21,AST,caesars,2.5,,
Darius Garland,CLE,IND,2025-11-21,AST,caesars,4.5,,
Ajay Mitchell,OKC,@UTA,2025-11-21,AST,caesars,3.5,,
Naz Reid,MIN,@PHX,2025-11-21,AST,caesars,2.5,,
Jrue Holiday,POR,@GSW,2025-11-21,AST,caesars,6.5,,
Jaden McDaniels,MIN,@PHX,2025-11-21,AST,caesars,2.5,,
Derik Queen,NOP,@DAL,2025-11-21,AST,caesars,3.5,,
Toumani Camara,POR,@GSW,2025-11-21,AST,caesars,2.5,,
Nic Claxton,BKN,@BOS,2025-11-21,AST,caesars,3.5,,
Donte DiVincenzo,MIN,@PHX,2025-11-21,AST,caesars,3.5,,
Collin Gillespie,PHX,MIN,2025-11-21,AST,caesars,5.5,,
Moses Moody,GSW,POR,2025-11-21,AST,caesars,1.5,,
Jakob Poeltl,TOR,WAS,2025-11-21,AST,caesars,1.5,,
D'Angelo Russell,DAL,NOP,2025-11-21,AST,caesars,4.5,,
Anfernee Simons,BOS,BKN,2025-11-21,AST,caesars,3.5,,
Brandon Williams,DAL,NOP,2025-11-21,AST,caesars,4.5,,
Ayo Dosunmu,CHI,MIA,2025-11-21,AST,caesars,2.5,,
Pelle Larsson,MIA,@CHI,2025-11-21,AST,caesars,3.5,,
Ace Bailey,UTA,OKC,2025-11-21,AST,caesars,1.5,,
Max Christie,DAL,NOP,2025-11-21,AST,caesars,2.5,,
Noah Clowney,BKN,@BOS,2025-11-21,AST,caesars,1.5,,
Isaiah Hartenstein,OKC,@UTA,2025-11-21,AST,caesars,2.5,,
Cameron Johnson,DEN,@HOU,2025-11-21,AST,caesars,2.5,,
Davion Mitchell,MIA,@CHI,2025-11-21,AST,caesars,6.5,,
Brandin Podziemski,GSW,POR,2025-11-21,AST,caesars,2.5,,
Bilal Coulibaly,WAS,@TOR,2025-11-21,AST,caesars,2.5,,
Khris Middleton,WAS,@TOR,2025-11-21,AST,caesars,2.5,,
Royce O'Neale,PHX,MIN,2025-11-21,AST,caesars,2.5,,
Saddiq Bey,NOP,@DAL,2025-11-21,AST,caesars,1.5,,
Luguentz Dort,OKC,@UTA,2025-11-21,AST,caesars,1.5,,
Draymond Green,GSW,POR,2025-11-21,AST,caesars,5.5,,
Terance Mann,BKN,@BOS,2025-11-21,AST,caesars,3.5,,
T.J. McConnell,IND,@CLE,2025-11-21,AST,caesars,3.5,,
Jusuf Nurkic,UTA,OKC,2025-11-21,AST,caesars,3.5,,
Isaiah Collier,UTA,OKC,2025-11-21,AST,caesars,5.5,,
Egor Demin,BKN,@BOS,2025-11-21,AST,caesars,4.5,,
Herbert Jones,NOP,@DAL,2025-11-21,AST,caesars,2.5,,
Svi Mykhailiuk,UTA,OKC,2025-11-21,AST,caesars,2.5,,
Cason Wallace,OKC,@UTA,2025-11-21,AST,caesars,2.5,,
Jose Alvarado,NOP,@DAL,2025-11-21,AST,caesars,2.5,,
Bub Carrington,WAS,@TOR,2025-11-21,AST,caesars,3.5,,
Tyrese Martin,BKN,@BOS,2025-11-21,AST,caesars,2.5,,
Will Richard,GSW,POR,2025-11-21,AST,caesars,1.5,,
Jamal Shead,TOR,WAS,2025-11-21,AST,caesars,4.5,,
Dru Smith,MIA,@CHI,2025-11-21,AST,caesars,3.5,,
Nikola Jokic,DEN,@HOU,2025-11-21,AST,betrivers,10.5,-105.0,-127.0
Josh Giddey,CHI,MIA,2025-11-21,AST,betrivers,9.5,-108.0,-124.0
